group	x	y
98	2.02944688040763	2.01884024610743
99	4.02904094604775	3.98055669717491
100	4.02962024731562	3.98241583138704
101	2.00372893532738	3.9740030875802
102	3.96236997039989	2.98378308344632
103	3.98888396788388	3.98060222383589
104	2.97708496415988	4.03121874211356
105	4.01639871254563	3.97981581151485
106	4.01705032089725	3.99886597352102
107	2.03969866678119	1.98451831035316
108	3.994730838947	4.03994527610019
109	4.0214015907608	4.00936334216967
110	3.96160173922777	3.97226105622947
111	4.02524289276451	4.03389033470303
112	1.02793255167082	4.03384850066155
113	3.97352527206764	4.02418825430796
114	4.03386009188369	4.01355546331033
115	4.02901372864842	4.02207467025146
116	4.01038907008246	3.99541568392888
117	4.02372866882011	1.00509230760857
118	3.98152556952089	3.9754332749173
119	3.9849644292146	1.98532997749746
120	3.96480675447732	4.01231931006536
121	3.0151398527436	4.02443127980456
122	2.96729434574023	3.99218290353194
123	4.01445990089327	3.96423224678263
124	3.98649549011141	3.96851177103817
125	0.975871864072979	4.0393743613176
126	2.00089277012274	2.97045113036409
127	4.0186533344537	4.02419480882585
128	3.96068432664499	3.99070895474404
129	4.02970264287665	4.03545219041407
130	1.97563305085525	4.00810815950856
131	4.01574426308274	3.01570666778833
132	3.98961679385975	2.9646335423924
133	4.02878000227734	4.01313230745494
134	1.97080318024382	1.98542725177482
135	4.03474240109324	4.02475412396714
136	3.99908797360957	3.98894518010318
137	3.96151586247608	4.03626665784046
138	4.02421296935529	3.99086071373895
139	3.96367888856679	3.00670610476285
140	1.96901542330161	1.9603781145066
141	3.99379747943953	3.98272166335955
142	3.97365283234045	3.97306710841134
143	3.96699181720614	4.00830547526479
144	4.02615402592346	3.96819453252479
145	3.98272624133155	4.02914886116981
146	4.0371309903264	4.00545625014231
147	4.02267057491466	3.99218673797324
148	3.98529583891854	4.02368886534125
149	3.96306768039241	3.02027322567999
150	1.98686841601506	1.97424291782081
151	4.02925954312086	4.0110484152101
152	3.99504516134039	3.98848022010177
153	3.99349129103124	3.99959225749597
154	1.99821736561134	4.02512157073244
155	4.00059780145064	4.01660987908021
156	3.99922636453062	4.03439760729671
157	4.02194254713133	3.99333106808364
158	3.97763028670102	3.96627478081733
159	3.97083055447787	3.98077385544777
160	3.98099309585989	3.96728082710877
161	3.99028201935813	4.03504459563643
162	2.00995859047398	4.01276047410443
163	3.96227571995929	4.00237290149555
164	4.03911528822035	0.96646087884903
165	1.98495238758624	4.00864694938064
166	4.01359649229795	3.99879694510251
167	3.97445055400953	3.98115624781698
168	3.98710321195424	4.01802291581407
169	1.0004169033654	4.02974456094205
170	4.00228658210486	3.96858998635784
171	3.96720197921619	3.99784320984036
172	4.01001022307202	4.0182194507122
173	2.96177589848638	3.98260057274252
174	4.03103062998503	3.96581996262074
175	4.01552155731246	4.0053467621468
176	3.99998969789594	3.97018502337858
177	1.97610496079549	4.01219631852582
178	3.99459318699315	4.01924512200057
179	3.98122984522954	3.98901767142117
180	4.01592864394188	4.02248307742178
181	3.9694867885299	3.96170699223876
182	4.01115938516334	4.02627955082804
183	3.9782093209587	3.98660171724856
184	3.9887369199656	4.00241298193112
185	2.02281249497086	3.96571892440319
186	4.02812379274517	4.02142452066764
187	2.99695987509564	4.02708139626309
188	4.01549493782222	3.98191596664488
189	4.01681739419699	4.00890497867018
190	3.98003207415342	4.00819992296398
191	4.01265138018876	4.00269014593214
192	3.96730841906741	4.01487916773185
193	3.99667803721502	4.02503681166097
194	4.00911303143948	3.97132441945374
195	3.00711292535067	4.01844865355641
196	4.02748616743833	3.96648866340518
197	4.03719340447336	3.96037762107328
198	2.03557659422979	3.99937379032373
199	4.02754317464307	3.97028604542837
200	3.96729231161997	3.96561986995861
201	3.99029977310449	3.98652384351939
202	3.97641525933519	4.0095443412289
203	3.98860772406682	4.02064247777686
204	4.01842506730929	4.02441138735041
205	4.038175047189	1.97041702255607
206	3.01023857811466	3.96578176165
207	3.96935632742941	4.03296348588541
208	3.97286857983097	3.99520603211597
209	4.00585764652118	3.97685234118253
210	3.02910874513909	3.96509785702452
211	4.00487245280296	4.02520874079317
212	4.03743933491409	4.02714947300032
213	3.99931412806734	3.98097794732079
214	3.96175861401483	2.01449174104258
215	3.99816162386909	3.99140377430245
216	4.00700001670048	1.97917132638395
217	4.00930353989825	3.96901308603585
218	4.00563147148117	1.97212966538966
219	4.01666916783899	4.02078116524965
220	4.02710612047464	3.96186819504946
221	3.98299186728895	3.99262297034264
222	4.01305302582681	4.02096148151904
223	4.03193086767569	2.03852101169527
224	3.01864547692239	3.97383803788573
225	4.03756296109408	4.03622256550938
226	1.97461740670726	3.01388093207032
227	4.03576060891151	3.00190531583503
228	4.01972790330648	1.96521100329235
229	3.97377982188016	4.02359485276043
230	3.99048045530915	3.97322507541627
231	3.96703311087564	4.03948247589171
232	4.03272534914315	3.97592393245548
233	4.00559331538156	3.98715175926685
234	4.0214923071675	4.03918682876974
235	4.02359514709562	4.00055534051731
236	4.02542253097519	4.0369258004427
237	2.99006829917431	2.99967098115012
238	4.01656261283904	3.99598373737186
239	3.98783914702013	4.01445026325062
240	1.99810591805726	2.01995584929362
241	4.01772012015805	2.96408941498026
242	3.97882251730189	3.98878256123513
243	2.00979555986822	3.97648889543489
244	3.99264971071854	3.96951691702008
245	4.02336803214625	3.96323211209849
246	3.98895890463144	3.96715091424063
247	3.98055208118632	3.99953096223995
248	4.00991967320442	3.96277870040387
249	3.97215828301385	2.00426244230941
250	3.98940684359521	3.96171192651615
251	3.96745770441368	3.98298525840044
252	1.98463885670528	3.96637026276439
253	3.9611727171205	1.99830074742436
254	4.0316096149385	3.03578096879646
255	1.9819947280176	4.03532349733636
256	4.02138369528577	4.00955394191667
257	4.01960773089901	4.03177520511672
258	3.97137020027265	3.99673006569967
259	4.0003867021203	4.02519778307527
260	4.0350096360594	3.97025972433388
261	4.0357076543197	4.03281227337196
262	4.02916224768385	4.01335637560114
263	4.00959422271699	3.96593201465905
264	4.01941165294498	4.0211672289297
265	3.97518075441942	3.99509430630133
266	4.01067717906088	4.00243603881449
267	3.96827551212162	3.99084674309939
268	3.99761071462184	4.00857665536925
269	3.98388740237802	4.02802877377719
270	3.97959811093286	4.0212589584291
271	4.01043523015454	4.02150922250003
272	3.99567218685523	4.02082625372335
273	4.01181946108118	4.0352989526093
274	1.01730246741325	3.99365522781387
275	2.02366042837501	4.02107216596603
276	4.02593284836039	3.99457355333492
277	4.00290932847187	4.02622940439731
278	4.00936859309673	4.03723641349003
279	4.00345101561397	4.03875752400607
280	4.01464832207188	4.00584304345772
281	3.01352455573156	4.02726144691929
282	4.01286369157955	3.97889910658821
283	3.98461504854262	3.97586612815037
284	3.99909064218402	4.0239562657848
285	4.01768712602556	3.02604157395661
286	4.00462927555665	3.98178410051391
287	3.9907473725453	4.00843490706757
288	3.97286780839786	3.97400716722012
289	4.03961561270058	3.01577184874564
290	4.01093750044704	4.02643710821867
291	2.02162932829931	4.01835427753627
292	4.00572026699781	4.0104265437834
293	3.99760050799698	3.97913812952116
294	3.03882751572877	4.00404081245884
295	3.01560586605221	4.01944631123915
296	3.99865551849827	4.00298232834786
297	4.02605585750192	3.9692235683091
298	0.985615996159613	4.00544903850183
299	4.01940610198304	4.01678876727819
300	4.00582593007013	4.02024247199297
301	3.97445881657302	3.97306049097329
302	4.01488858865574	4.00986199051142
303	4.00468037849292	3.99702646261081
304	1.99165568057448	4.01778305621818
305	2.97471410296857	4.01036884037778
306	4.02567118350416	4.03958810409531
307	4.01277027631178	3.99997121863067
308	3.96802973121405	4.00158948652446
309	0.984211106579751	4.0366676963307
310	4.01549145258963	4.01612647088245
311	4.02324850236997	3.960846280884
312	3.97444253178313	3.97569753311574
313	1.98960455188528	3.9656841676496
314	4.01687466168776	4.01779275553301
315	3.97969142887741	3.98314229141921
316	3.9915917927213	3.98179982544854
317	2.96219719370827	3.9972555584833
318	4.01872999947518	3.98558173347265
319	3.9614668967016	3.98362256810069
320	3.03016108820215	4.00500790938735
321	2.01489652730525	3.97777249313891
322	3.98934910176322	4.01271200068295
323	0.985006555598229	4.02266829276457
324	3.96903212863952	4.0334426520206
325	3.99291024960577	3.97734978729859
326	3.96091668643057	4.02978271447122
327	2.02959896352142	4.0373629299365
328	3.96590555829927	3.96039487382397
329	4.00295298498124	4.03571867857128
330	3.98347917042673	3.97340960236266
331	4.02668009478599	4.03606572842225
332	2.96811061482877	3.98421966208145
333	4.02184373311698	4.00450681228191
334	4.01428183276206	3.97048627037555
335	4.00634235342965	4.03071425730363
336	4.02074690157548	3.96934604182839
337	4.02209928322583	4.01669515961781
338	4.01690256500617	3.99362090479583
339	3.97243722861633	4.02229381846264
340	3.96879327720031	4.02023577487096
341	3.99038356574252	4.02365634590387
342	4.03091793496162	4.01518119297922
343	2.98536108484492	3.97967898637056
344	4.03341023270041	3.98528587399051
345	4.00951866835356	4.00167040778324
346	0.97213090615347	4.01950617710128
347	3.97195302201435	3.96564762279391
348	4.03380432605743	3.96355256490409
349	4.03001711251214	4.02811238503084
350	3.99802068427205	4.00841086408123
351	4.02977526113391	3.98887964203954
352	3.98029048159719	4.02990626934916
353	3.99721817586571	3.99744589800015
354	3.98995746461675	3.98935472724959
355	1.01613624311984	3.99165954342112
356	4.00587785523385	4.00421380126849
357	3.0293777930364	4.03753394152969
358	3.97405386246741	4.03154225002974
359	3.98399113552645	3.98677564548329
360	4.03194616202265	3.97454781757668
361	3.97165869124234	3.9776357623376
362	4.01929595557973	4.03446538766846
363	1.02367608996108	3.99856620484963
364	4.02866964204237	3.98579371858388
365	3.98920447176322	4.0103602434881
366	1.96002390917391	4.03922273540869
367	4.02133433807641	4.01638170681894
368	4.00057580944151	4.03412204941735
369	1.9990756119974	3.96963567052037
370	3.97298810448498	4.03667089464143
371	4.00842271236703	3.99022821040824
372	4.01998529966921	3.96964454138651
373	3.97994331303984	4.03069482052699
374	4.03159776702523	3.96551667645574
375	0.993399965502322	4.0126854695566
376	4.03761564189568	3.96944760527462
377	3.96462931228802	4.01953549720347
378	3.99307095356286	3.9942263783887
379	3.02535921448842	4.01670925708488
380	4.03644541451707	3.99163416344672
381	3.03245964895934	4.02380427664146
382	4.01815387248993	3.97644026082009
383	3.98633555477485	4.01501761142164
384	3.97639466002583	3.97716055072844
385	4.01866918468848	3.97243663031608
386	4.02501228639856	4.00023192493245
387	3.99511518275365	3.9857315755263
388	3.98286779183894	4.02217752669007
389	3.9653858040832	3.98615045871586
390	3.97589541291818	3.97071645073593
391	3.97807967243716	4.00113927261904
392	4.01670580668375	3.98396371472627
393	3.96107452725992	4.01230986604467
394	3.99375690804794	3.99193087397143
395	3.99286246176809	3.98295350776985
396	3.98960721680894	3.99988105619326
397	3.00620637524873	3.99141225401312
398	1.96726631039754	3.97920591091737
399	4.03348238406703	4.03419623127207
400	4.03315720545128	4.0004612300545
401	2.01955270113423	3.97659861013293
402	4.01616287019104	3.98097892900929
403	3.97952781414613	4.01329047784209
404	3.00755626002327	4.01062881002203
405	3.96295941980556	4.02694835238159
406	4.02709865147248	4.03879059785977
407	2.03474176444113	4.03544407628477
408	4.02639095291495	3.9975638538599
409	4.01994641387835	4.02159787105396
410	4.02796436751261	4.01016781728715
411	4.02227841500193	4.01475247662514
412	0.984951077513397	4.02248354794458
413	3.97701764749363	4.00286015050486
414	3.98265371374786	4.01094015456736
415	3.96045902470127	4.03153701266274
416	4.01910528611392	3.96754026357085
417	3.99343369089067	4.0260313084349
418	3.9929347662814	4.02719045283273
419	4.00232887530699	3.9715940612182
420	4.02220495333895	3.99068149948493
421	2.96191740740091	3.96334807431325
422	3.02892401576042	4.00291052013636
423	4.02066307505593	3.99944491114467
424	4.03379044113681	3.97293813604862
425	0.978861962705851	3.9710721908696
426	1.99546375537291	4.03408636340871
427	4.03017067259178	4.02346555920318
428	3.96673093773425	4.03091151306406
429	4.03945606224239	4.00624220509082
430	2.01965300794691	4.02984181234613
431	4.02540028143674	3.96816088218242
432	3.97105657579377	4.02423358272761
433	4.01143163762987	3.98267267074436
434	1.99859211098403	4.03396120201796
435	4.00855580352247	3.99249134441838
436	4.00529935214669	4.01116048626602
437	3.99063580259681	3.98202371189371
438	3.96249682648107	4.00496311426163
439	4.01967757852748	4.0198337364383
440	2.03115458009765	4.03576912241057
441	3.99649275928736	3.97647997649387
442	4.00885589279234	3.9872386094369
443	3.9942307424359	4.02257935333997
444	4.02455655325204	4.03976977488026
445	3.97792676776648	4.02592406580225
446	4.01408069305122	4.01925207303837
447	3.98206805091351	4.02469792792574
448	4.02091135330498	4.02051307268441
449	4.03269790643826	3.96062391839921
450	2.0077539700456	0.990355002451688
451	4.02704714393243	3.99157007714734
452	4.02286033794284	3.97744058899581
453	3.99301151683554	3.97596218168735
454	1.981535998974	3.96430451231077
455	3.99373986368999	3.98402303157374
456	3.98229915015399	3.99572079231963
457	4.02353924203664	4.03231584273279
458	3.96748240699992	3.98451298743486
459	4.03683013658971	4.02706716034561
460	4.02096070699394	4.02078821487725
461	4.03283899037167	4.00442532962188
462	2.01613247698173	3.98439496040344
463	3.98229925284162	4.00577509602532
464	4.00342211864889	1.01192979868501
465	2.0013408507593	3.98776935774833
466	4.02255568500608	4.00811249798164
467	3.99351473573595	3.96998684478924
468	4.03875730747357	3.99218090377748
469	1.03161088664085	4.01008415877819
470	4.03040333734825	4.01964197371155
471	3.97052270004526	3.97676357829943
472	4.02536290353164	3.99794082487002
473	3.01558233361691	4.01366807160899
474	3.98111228471622	3.99108251625672
475	4.03423832889646	4.02501868881285
476	3.97290886357427	3.96655670775101
477	1.99886836353689	4.03473406270146
478	3.99710961021483	3.96832632442936
479	3.99131906602532	3.97911393858492
480	4.0227055868879	4.00267054094002
481	4.02514994772151	3.98360686957836
482	3.99996444644406	3.98922390496358
483	3.96233621221036	4.00639924801886
484	3.99885217124596	3.99266460975632
485	1.9703621452488	4.01902399785817
486	3.98571737568825	3.99309865295887
487	3.03158428208902	4.01788684736937
488	4.01362546581775	3.99705427594483
489	4.01132292838767	4.01547544257715
490	4.0377736129798	3.983310193941
491	3.96972300080582	4.03647938685492
492	3.97376432023942	3.99067038932815
493	4.03907593574375	3.96168344197795
494	3.98830060202628	3.969233520329
495	2.99141242021695	3.97712752912194
496	4.01885963054374	4.01796733733267
497	4.0172025834769	4.00775564195588
498	2.02190439993516	4.02346045054495
499	3.98845010370016	4.00832572555169
500	4.03298825424165	3.99960123606026
501	4.02926289692521	4.00546917544678
502	4.02073993008584	4.03653548685834
503	3.99688101757318	3.96205818215385
504	4.03945748621598	3.96794721797109
505	3.98886313781142	3.96178155342117
506	2.96858602060005	4.02830910952762
507	4.00576932013035	3.98444442041218
508	3.98732385592535	4.03689896935597
509	4.01567921517417	4.03832965601236
510	2.98995672285557	3.98044360149652
511	3.98711064890027	3.97738545620814
512	4.00062312977389	3.97503138666973
513	3.97259460838512	3.96896046726033
514	3.98874062528834	3.96942270161584
515	3.9968252308853	4.01786099627614
516	4.03416264398023	4.03048143863678
517	3.96227720979601	3.97783408140764
518	3.98142358737066	3.98219120234251
519	3.99378210086375	4.03530348435044
520	3.99572983859107	4.00464829692617
521	4.03284749710932	4.00376884624362
522	3.99171217145398	4.03145727755502
523	4.01128199469298	4.0367519387044
524	3.00124622924253	4.02836741222069
525	3.97713206807151	4.00469663392752
526	1.97930377531797	3.9614890729636
527	3.97558621510863	3.98575932329521
528	4.01271128425375	2.03693521199748
529	3.96772002382204	3.99949032127857
530	4.01519696494564	3.9760860106349
531	4.00268780011684	4.02219094321132
532	4.00196803895757	3.96738334428519
533	3.99197513241321	3.96016451997682
534	3.97065630694851	3.96882001742721
535	4.02329820010811	3.9851089098677
536	3.96542965427041	4.02190817283466
537	2.96545874306932	4.00463760506362
538	4.03104863403365	3.98778986772522
539	4.01046881332994	4.03745621846989
540	2.01504644637927	3.97036307290196
541	4.02029534464702	4.01102590039372
542	3.99196628231555	3.97314999081194
543	1.99485593307763	3.98122028775513
544	4.03438519593328	3.99786433210596
545	3.9915525640361	4.02591786634177
546	3.9762450613454	4.01965996913612
547	4.01653241802007	4.01721566170454
548	4.01418526051566	4.0062360419333
549	4.03078712748364	3.99633290397003
550	4.00248081030324	4.03359921652824
551	4.03256585983559	4.02424441063777
552	2.00936325186864	4.03732922123745
553	3.96367764202878	3.97188490515575
554	4.02742620350793	4.0328600535728
555	2.01642635852098	3.99296445583925
556	3.98495102416724	4.02664320746437
557	4.02408720068634	4.03840727418661
558	4.02580049466342	4.01061469225213
559	4.0172767788358	4.01469739938155
560	3.97688280079514	3.97539387444034
561	4.02357242478058	4.00732686199248
562	4.03353762336075	4.03030329886824
563	4.02857893487439	3.03081461371854
564	3.97441528204829	3.96069816857576
565	4.02753688815981	4.00504634613171
566	3.98300859848037	4.00683392500505
567	4.03756337547675	4.01770037649199
568	3.98109197875485	3.96553822064772
569	4.02084893044084	4.03766012558714
570	3.96941503735259	3.96926284935325
571	4.01624184992164	3.97624040426686
572	4.00372926525772	4.0212085980922
573	3.97006645886227	4.02709516974166
574	0.962117239274085	3.97182096099481
575	2.03071469370276	3.96562499033287
576	3.96201352944598	3.97182377558202
577	3.98879007760435	3.97971799921244
578	3.991040023081	4.01168308291584
579	4.02037532754242	4.02438386660069
580	3.96613513840362	3.98670167859644
581	3.0343668570742	3.96705444224179
582	4.01415803194046	4.03133192410693
583	3.98326498853043	3.97935897449031
584	4.03134579742327	4.03132456623018
585	3.97809739191085	3.97955686530098
586	3.98510268252343	3.96072692910209
587	4.0216022188589	3.96605374779552
588	4.00922732554376	3.98403379930183
589	4.00175472354516	3.97531824599952
590	3.98909112900496	4.01308174451813
591	1.96675056613982	3.99981878466904
592	3.98093449627981	3.986841176413
593	3.97080092851073	3.97340397926047
594	3.00676473038271	3.98220823403448
595	2.97151439268142	3.98001055790111
596	3.97678273458034	3.98580835938454
597	3.98319245710969	4.0085303889215
598	0.971803054250777	3.99864521196112
599	4.01705410193652	4.03933798767626
600	4.03868459101766	4.01882590776309
601	4.01534337520599	4.03046772442758
602	3.96180200045928	4.02657531158999
603	3.96397677972913	3.97278201585636
604	1.97315778654069	4.01824683919549
605	2.98991279231384	2.98430551139638
606	3.97256918000057	4.00869162127376
607	4.01571559067816	3.9833242415078
608	4.02350835811347	3.98197883322835
609	0.987948587629944	2.01675567334518
610	4.02255188692361	4.02022625463083
611	4.01268082818016	4.03337241828442
612	4.00887013630942	4.01572206644341
613	2.0307760905847	3.96792329143733
614	3.9777025632374	3.99754715355113
615	4.02986639868468	3.98123278917745
616	4.02939847934991	4.02396279022098
617	2.98898530006409	3.98074784068391
618	4.01674274096265	3.97199569702148
619	3.99056957192719	3.99460127070546
620	2.97982510661706	3.98572135886177
621	1.9758368700929	4.03106771897525
622	3.96180682724342	3.97269937252626
623	0.996331385392696	1.98054995907471
624	3.96699792824686	3.97956347644329
625	3.99408326948062	3.98701221344993
626	4.03145218262449	4.01131081430241
627	1.98765960084274	3.02389869146049
628	4.0004289435409	3.98795673279092
629	4.03868055548519	3.99649296281859
630	3.98005578175187	4.01425548994914
631	3.99299085896462	4.00833168806508
632	3.0363002592884	4.01617201672867
633	3.99972012937069	3.97432263694704
634	4.00962577855215	3.98187398605049
635	3.99217917809263	3.9830466462113
636	3.99191477403045	3.97879495516419
637	4.03204289181158	4.03008227249607
638	4.03177215900272	3.97282785220072
639	3.9986194848828	3.99849313158542
640	3.981177446004	3.99158953879029
641	4.03659634888172	4.03128396384418
642	4.02591500654817	1.00668714454398
643	3.00692879524082	2.9895889184624
644	3.99301106411964	4.02911082066596
645	3.97058551011607	3.99521515313536
646	0.960716948937625	4.02376580219716
647	4.01738513361663	3.96094224886969
648	4.03423144338652	3.99301368508488
649	4.0327119878307	3.96060778360814
650	3.97877068305388	4.03072240138426
651	4.03646720649675	3.99099755527452
652	4.00530877482146	4.013175767418
653	4.03285071857274	4.0212446196191
654	3.97182364758104	4.02260775068775
655	1.00303385348991	4.02494159245864
656	4.01959268856794	4.02452038252726
657	3.0231998606585	3.01444298796356
658	3.96079046806321	4.02523318331689
659	4.00011144764721	4.00752972884104
660	3.98174695726484	4.00423645526171
661	3.98612592736259	0.971353435330093
662	4.00205776330084	3.97982894401997
663	1.03021853955463	3.02265724211931
664	3.97315129911527	3.96415178697556
665	3.97880519390106	3.99230380546302
666	2.01120368331671	3.99746630601585
667	4.02128422033042	3.97060037110001
668	3.97391894862056	4.02241898117587
669	1.9855713477172	4.02819476038218
670	3.96844933386892	3.96805999731645
671	3.98952900798991	3.98685121785849
672	3.99253091784194	3.97842327116057
673	3.99615912772715	3.97256873628125
674	4.00029061529785	4.03237821463495
675	0.969373441748321	3.98115570798516
676	3.987600219585	3.96820511968806
677	4.03219603812322	3.01210192700848
678	3.98194377887994	3.99325436811894
679	3.03824925994501	3.0150984801352
680	4.01866834070533	4.03609735064208
681	2.98844750305638	3.01694426609203
682	3.96891175964847	4.03155866976827
683	4.00586464133114	3.99558950852603
684	3.98214954705909	4.02743703482673
685	4.03682244379073	3.97133950870484
686	4.03242048449814	3.98985564405099
687	4.00180431077257	4.0143988651596
688	3.96893609497696	3.98313489994034
689	4.02077132662758	4.01271618258208
690	3.9915075902082	4.01990147342905
691	4.02498160848394	3.98326509276405
692	3.96705757755786	3.99096504420042
693	4.03227626727894	4.01915130451322
694	4.01945870423689	4.02080291042104
695	3.96348437013105	3.00554003285244
696	3.96491718744859	3.97493128184229
697	3.01965226950124	4.02515469366685
698	2.02872016005218	4.0201571646519
699	3.97680250989273	4.0044308112748
700	3.96315530501306	3.99778883790597
701	1.97206748351455	4.03669612966478
702	4.01239287398756	4.03769116286188
703	3.9785901799053	3.97967155631632
704	2.97165742594749	3.97876299288124
705	4.01347270231694	4.01620302299038
706	3.9629753776826	3.97926634209231
707	2.00307552009821	3.97225317627192
708	4.03731426028535	4.00197223344818
709	4.0093810563907	3.97177805738524
710	3.96297638358548	4.03598251828924
711	3.9836453644	3.99410787761211
712	0.974262456167489	4.00565691445023
713	3.96922104766592	3.9764107427001
714	4.01767820201814	4.00638679187745
715	3.99001510703936	3.97374541537836
716	3.96228084612638	2.01695849590004
717	3.98416071524844	3.98209653250873
718	4.03938140682876	3.96474408719689
719	4.02097662750632	3.97693088227883
720	4.02904785150662	3.98711895868182
721	3.03022824764252	3.96140923835337
722	2.9611834256351	4.02054260458797
723	4.01344779243693	4.00301327649504
724	3.98442978994921	4.01593870569021
725	1.0254899613373	4.01827069977298
726	2.03593979155645	3.0174592182599
727	4.02953022195026	0.962326353471726
728	3.98216046003625	4.00677630746737
729	4.02539451463148	4.00254862558097
730	1.97935268431902	4.01433956706896
731	4.00447854461148	4.01476851370186
732	3.98452648766339	4.00280343303457
733	3.97910002863035	4.03566139278933
734	2.00427996842191	1.96175610758364
735	4.02420054877177	4.01386921985075
736	3.98467593003064	3.99981611464173
737	3.96268449302763	3.97196024717763
738	4.02236574968323	3.96385005353019
739	4.01678832190111	4.02334259666502
740	2.02697547668591	2.03359275706112
741	4.02792122172192	4.03589385787025
742	3.96653562638909	3.98715323414654
743	3.9996194669418	3.96350658165291
744	4.00100765094161	3.99010746683925
745	3.96801355887204	4.01131378667429
746	3.96785141538829	4.01113311026245
747	4.02520810646936	3.9637172133103
748	4.01624367427081	4.03739694418386
749	4.00228931203485	4.0290954409726
750	1.96791072972119	0.999812978301197
751	3.99527482412755	3.99418728612363
752	3.99111910259351	4.03241543605924
753	3.98147101975977	3.97649072427303
754	2.01498783020303	3.96683678569272
755	3.98278831459582	4.02161250073463
756	3.97380816698074	4.02119870450348
757	4.0173921822384	3.99227578606457
758	3.98593758994713	3.98888746539131
759	4.03160348864272	4.03572138730437
760	3.97776527255774	3.97773622544482
761	4.01564614271745	4.02152164880186
762	2.0339410790801	4.01254467295483
763	4.01391873991117	4.0329460015893
764	4.03650662181899	0.982300883308053
765	1.98339492866769	3.97171942068264
766	3.99267704874277	3.99583059126511
767	4.02298570681363	3.99986209155992
768	3.98417904773727	4.00993092926219
769	1.02297619020566	1.03028434440494
770	3.97516975199804	4.02904697125778
771	4.00791722204536	4.01863594103605
772	3.9835218208842	3.98963086087257
773	2.98059861527756	3.98828625241295
774	3.99310880126432	4.00774839419872
775	3.97396279212087	3.99548100076616
776	3.98124221524224	4.01616105291992
777	1.99268984958529	3.98259424885735
