group	x	y
90	1.98742727054283	4.0199754804559
91	3.99228677455336	4.00530967887491
92	1.96700296815485	4.01306256035343
93	2.0362845033966	4.00675931213424
94	2.99417381325737	3.96554559813812
95	1.03726591439918	2.02298371845856
96	2.03608861772343	4.02608718428761
97	0.984168682415038	3.98428767809644
98	1.00532972108573	1.9765196208097
99	1.98499961521477	3.9972429349646
100	3.97743096761405	3.9630053245835
101	1.9689680737257	3.96350323572755
102	1.98761496191844	3.03387679312378
103	4.02423990283161	3.98957748059183
104	2.0088498929143	3.97912362327799
105	2.98530592529103	4.03740152385086
106	3.98822147691622	3.99097941564396
107	2.02390347409993	1.970631057024
108	1.97032738149166	4.01733896495774
109	0.989255774132907	4.0284036950767
110	0.988699020761997	4.01366851143539
111	3.97562368441373	4.03581791168079
112	1.99824915550649	4.02348042026162
113	4.01299377441406	3.97877921517938
114	3.03623659519479	4.03082923242822
115	0.966570474654436	3.9613272870332
116	3.97638489961624	4.02439126716927
117	3.02895539686084	0.97224172918126
118	2.97889850018546	3.96125148138031
119	0.990713934134692	2.01904352154583
120	0.974290751200169	4.01472398914397
121	2.96990284200758	4.03956134907901
122	3.01115263806656	3.99450767103583
123	4.00244444767013	4.02545972017571
124	2.03479500906542	3.98430584996939
125	2.96552194168791	4.03516081281006
126	0.979907681439072	2.96927738178521
127	0.973928313143551	3.9683640871942
128	2.99077692564577	4.03110093999654
129	1.02369542200118	3.97104546058923
130	1.97119077229872	4.0312518507801
131	1.99928618559614	2.98959299867973
132	2.03578191369772	3.02257976906374
133	1.96436534818262	3.99596367865801
134	0.972053449582309	1.96096177235246
135	1.03977007957175	3.99259196972474
136	3.99411136219278	3.96381818942726
137	3.01935871465132	4.01815973749384
138	1.99875837795436	3.96722861779854
139	1.01966572551057	3.01699875304475
140	0.990186803210527	1.96966238515452
141	1.98553612647578	3.97758990552276
142	0.980928096268326	3.99756880281493
143	0.974279936552048	4.03281796315685
144	3.00040638379753	4.00228456472978
145	2.97530445752665	3.99055241039023
146	4.01811943426728	3.98433377973735
147	4.00289547545835	4.0333585443534
148	4.02332584584132	3.97228527216241
149	3.99805724309757	3.02450014352798
150	0.967841426040977	1.97653356492519
151	2.97927866945043	3.99889143109322
152	3.03891542492434	3.98072822516784
153	1.96889770304784	3.96453371826559
154	2.02212089760229	4.0091752673313
155	2.02964933395386	4.03915578430519
156	0.968947593905032	3.98306269705296
157	1.0358832061477	4.02801547147334
158	0.988757950682193	3.99837016142905
159	4.02996265916154	4.03521371498704
160	4.0212871867232	4.03777483958751
161	2.01722998784855	3.97222869319841
162	1.00646202752367	3.97679267672822
163	2.02985485579819	3.97210288185626
164	1.00664108777419	1.00882000828162
165	0.994264866989106	3.96101992970332
166	2.99091721205041	3.99339595628902
167	3.00699465699494	3.98482342086732
168	2.98340376570821	3.97121886525303
169	0.991696408651769	4.022696029488
170	2.03844359602779	3.96693610288203
171	2.02025149939582	4.02426955970004
172	2.0259911715053	4.02582805162296
173	1.02974563125521	3.98461401496083
174	2.00385924234986	3.97845256596804
175	1.96510028537363	3.97312900025398
176	2.00233946662396	3.96526626547799
177	1.02525914963335	3.97854896338657
178	2.99114091213793	3.99516138622537
179	3.01192696388811	4.01083008699119
180	1.97037084469572	4.01932300105691
181	2.01639853250235	4.03481567608193
182	3.01455456538126	3.97253559358418
183	2.01703670471907	4.00484285822138
184	3.0023399894312	3.98915891099721
185	1.97836392473429	4.028727430664
186	1.99022013550624	3.98776306539774
187	2.01710127586499	4.03168955212459
188	1.0034178561531	4.02809445394203
189	1.97292668854818	3.96405184203759
190	2.01354141175747	4.03785900685936
191	3.96242900520563	3.99991441203281
192	2.01458188470453	4.03328156661242
193	1.9622199245356	3.97945757556707
194	0.963043970372528	4.001110503003
195	2.03789143908769	3.97639497144148
196	0.98352196527645	4.02114365415648
197	2.97584419567138	3.96251297205687
198	0.989794084001333	3.99707889599726
199	1.96409333940595	4.00956328457221
200	0.998092749714851	3.98129843808711
201	3.00258730949834	4.02688385227695
202	3.96195753188804	3.99796667361632
203	1.97227885300294	3.98763761930168
204	2.03454430546612	4.01121596047655
205	0.973942863345146	2.00737088723108
206	2.02570606708527	3.97747212477028
207	3.99170089816675	4.02358178807423
208	4.01401978777722	3.99140594962984
209	3.97536389430985	4.00832074454054
210	1.97791946828365	4.01838053252548
211	1.01142570443451	3.99054355477914
212	1.98068286890164	3.96199250157923
213	1.0317874090746	4.00877741085365
214	0.977806740961969	2.03935058014467
215	1.96256651118398	4.00497259307653
216	1.99658947780728	2.01694973424077
217	4.01754064697772	3.96477252867073
218	1.00010207837448	1.99708091065288
219	4.03489443985745	4.03360404388979
220	3.98069456385449	4.03828447237611
221	3.03974556030706	3.97854487944394
222	1.01822063988075	4.02197965560481
223	1.96193364165723	1.97336364559829
224	3.01355527611449	4.03273517969996
225	2.00337523937225	4.03476101435721
226	1.01738912494853	3.03241836071014
227	2.98009825231507	2.9792084576562
228	3.99457235656679	1.96849612584338
229	2.02660757409409	3.99849959203973
230	1.02483269507065	4.0005518065393
231	2.00558820066974	3.96518694641069
232	0.966719283666462	3.9967393566668
233	2.01085467243567	4.03518109450117
234	3.97839964231476	3.99188771752641
235	2.02964927317575	4.02183631718159
236	2.00290837079287	3.97102605463937
237	1.98954676315188	3.01706848019734
238	2.97121823679656	4.00590501109138
239	4.01232217622921	3.99641978748143
240	1.9653969151713	2.01359160695225
241	3.00163901196793	3.00493885073811
242	1.97532035177574	4.01617800828069
243	2.0027082971856	4.00293261863291
244	4.02387628125027	4.02725190252066
245	3.03182426994666	3.99702023349702
246	3.98861127493903	4.01701294297352
247	3.0288195428066	4.00965081293136
248	2.96527233181521	4.03084592394531
249	1.01847087020054	2.0357865742594
250	1.96413214728236	3.9614585037902
251	2.9861459835805	3.96780652604997
252	4.00743381775916	3.96708607584238
253	2.03417654676363	1.99238926583901
254	1.99489218311384	2.9973552875407
255	2.96834670756012	4.00778045602143
256	3.01219902100042	3.98245516208932
257	4.02665902009234	4.03655629727989
258	3.02088140178472	4.01233173843473
259	1.98086624646559	3.99946000114083
260	1.99788655115291	3.99274434443563
261	2.03564403254539	3.97220297509804
262	0.983593477401882	3.96827821182087
263	2.99095277784392	3.96541595203802
264	2.9908415328525	4.00026505626738
265	2.99670298881829	4.02336569681764
266	0.998602985721082	3.98803068680689
267	3.00564511049539	4.03523991983384
268	1.9706605241634	4.01835726048797
269	2.00749956715852	3.97417602915317
270	3.02017531407997	3.98479823200032
271	2.02275552008301	3.98294714177027
272	3.01580191103742	4.00916686253622
273	3.0260060123913	4.03875894142315
274	0.960092142149806	4.02745920790359
275	1.99089102299884	4.00790792476386
276	3.98317665366456	4.01108898092061
277	1.98156290668994	3.98163881065324
278	4.01969839369878	3.96315041569993
279	2.96931719694287	4.00414914673194
280	1.96803633037955	4.03648772822693
281	3.96966830035672	3.96479393614456
282	4.03393155900762	3.99546489764005
283	4.01932893395424	4.03633336745203
284	2.99636034226045	4.03915487747639
285	0.97890426626429	2.9629553315416
286	0.991490259766579	3.96943207539618
287	4.00527905873954	3.97723174724728
288	3.97399652283639	3.98273346226662
289	0.992639755643904	3.03418417870998
290	1.03974407540634	3.96342220542952
291	1.03584661643952	4.01444903971627
292	0.975114922858775	4.0112645284459
293	3.99918691383675	3.99642741262913
294	1.98273640317842	4.00161098515615
295	2.01219381349161	3.9664298382774
296	2.03649237157777	3.99863619253039
297	1.00716605037451	4.02057372422889
298	3.99112838203087	3.96599332982674
299	3.98729501882568	4.01641676185653
300	3.03682148905471	4.00947152059525
301	4.03228268425912	4.01156816218048
302	3.03685325073078	4.01086051862687
303	4.00085404295474	3.97034576537088
304	2.02160434998572	4.03002081522718
305	0.993961965478957	4.02418201807886
306	0.970654040202498	3.97215363431722
307	1.00865009238943	4.02977136041969
308	1.96388160610571	4.00477873293683
309	0.971860528942198	3.97913755483925
310	4.03036882176995	4.02699485622346
311	1.97972929606214	4.02966793309897
312	1.00364258969203	3.96240851778537
313	2.01880567181855	3.99970001975074
314	0.973630244247615	3.98564096564427
315	2.02008096743375	4.01132983319461
316	2.02831049008295	3.99954792914912
317	2.03013535127044	3.96558521544561
318	2.01863009724766	3.97655984934419
319	1.03765916885808	3.98195235243067
320	4.00226258568466	4.02930876616389
321	1.02980712627992	3.96688313411549
322	4.02518679501489	4.02663819527254
323	1.96014382092282	3.9821535009332
324	3.03400051152334	4.00460593065247
325	3.03665448112413	3.99732207434252
326	2.98647515287623	4.02975808391348
327	0.977866492103785	3.97302335949615
328	2.01241981601343	3.989063371066
329	2.028644602485	3.96172658961266
330	4.00654568998143	4.02971471430734
331	4.01365664726123	3.96527298143133
332	3.99682817263529	4.01099113019183
333	0.967968300580978	4.02972078740597
334	2.971906832885	4.02426746197045
335	2.99237188205123	3.96805350193754
336	4.00220055831596	3.96158369030803
337	1.96002879343927	4.02428853472695
338	2.00368946192786	3.99584833219647
339	3.01673089651391	3.98249082872644
340	1.03514669228345	3.97175160029903
341	1.99103763954714	3.97663867492229
342	0.976290290392935	4.02746551096439
343	0.996891281045973	3.98549458891153
344	1.99096987962723	3.96761682257056
345	0.981670699380338	4.00636341169476
346	1.01251515880227	4.03637323915958
347	3.97780371777713	4.00757806945592
348	3.96458245428279	4.01738948564976
349	2.00823201132938	3.98561503084376
350	3.00039321253076	4.02414941530675
351	0.98293513122946	4.0318133623153
352	2.01801515843719	3.98212941084057
353	0.966606023944914	4.01588532883674
354	1.99696395011619	3.98578543663025
355	1.01676864162087	3.98020673174411
356	3.98728572560474	3.98668261360377
357	2.97714953463525	3.98773915983737
358	2.98589545378461	4.02029733657837
359	3.02408484052867	3.96678124783561
360	1.99114487633109	4.02116104174405
361	0.988684133961797	4.01893158398569
362	1.99468414044008	4.01513159656897
363	1.97808957757428	4.02612193927169
364	1.96543617341667	3.97914044732228
365	3.98085426818579	4.01824677066877
366	2.00194935608655	3.97812855785713
367	1.03970935521647	3.98942834030837
368	0.985356085877866	4.01067335888743
369	2.0217027271539	3.99885609351099
370	3.03777832457796	3.9706500954926
371	1.97865969901904	4.03974775625393
372	3.97123587734997	3.96295248357579
373	4.02661034494638	3.9883363230899
374	3.00742540212348	4.00410895358771
375	1.98071395980194	4.03147087935358
376	1.00000682815909	4.00218928625807
377	1.96389347154647	4.00835289197043
378	3.03544900042936	4.01705900881439
379	1.96814902864397	4.0021306614019
380	0.995012633409351	3.97476552991197
381	0.984281514324248	4.01336480401456
382	2.97351908532903	3.96094483288005
383	4.00265776040033	4.01307478807867
384	3.995278674867	3.99134747166187
385	2.97597809405997	4.03470802184194
386	2.03580658348277	3.99193299537525
387	4.01367530152202	3.98174949111417
388	3.00864156316966	4.02654538340867
389	2.0240521354042	4.00570415401831
390	2.03037659788504	3.97856050835922
391	4.0361985652335	4.03371582143009
392	1.98927033374086	4.00082172146067
393	2.00745512453839	4.03978584030643
394	3.00073810694739	4.03432224411517
395	0.992513832338154	3.99029346764088
396	2.01871194025502	3.97601264094934
397	1.03917072812095	3.9993922563456
398	1.0178747010231	3.96405658490956
399	1.99412804463878	3.96204498514533
400	3.98487809995189	3.98375069053844
401	2.03329911146313	4.02510665277019
402	1.97217505361885	3.97193443959579
403	3.96808472579345	3.96053930802271
404	2.00214252471924	3.97806574698538
405	2.98307950815186	4.03719168562442
406	4.00223131494597	3.99576011395082
407	1.98190241292119	3.97617808859795
408	2.01959716711193	4.02774043606594
409	1.03264234522358	3.9994340444915
410	1.03716759115458	3.99893518837169
411	3.99664288690314	3.98245290081948
412	2.00301958283409	4.01500296259299
413	4.00233277814463	4.01855142565444
414	3.0099537749961	3.98819931676611
415	1.03058563860133	3.97839172115549
416	4.02680626397952	3.9828781843558
417	3.01524952633306	3.99230408417061
418	2.96188912371173	3.98326604316011
419	0.964373160712421	3.97056076183915
420	1.00372268503532	3.99852312711999
421	3.02791080130264	3.96859937727451
422	3.02559703560546	4.00029696540907
423	4.03395111642778	3.97797091931105
424	1.96538652407005	4.0140440804325
425	3.01799908675253	3.99623915623873
426	0.996173215750605	3.96538297582418
427	1.02917758723721	4.03473008155823
428	2.99312656907365	3.96861522326246
429	1.00353213151917	4.01853252360597
430	1.97552687309682	3.97297265799716
431	2.00332850102335	3.97636516531929
432	1.99467421576381	4.01724259713665
433	2.00928140984848	4.02801355587319
434	0.981868593562394	4.03887842526659
435	1.02186314951628	3.97055552495643
436	4.00575223840773	3.99504000751302
437	2.99321889165789	3.99800532391295
438	2.02497817359865	4.00458840861917
439	0.974870043192059	4.0371423525922
440	1.03820133404806	3.97990980178118
441	1.99314933327958	4.01821663469076
442	1.01537843869999	3.99790994638577
443	1.01569516329095	3.98258558114991
444	2.96340170688927	4.01607178088278
445	2.98638911115006	4.00641405535862
446	3.9604273641482	3.98548559628427
447	4.01638440428302	3.98581252038479
448	4.01187524007633	4.01301281074062
449	3.96314977003261	4.03388172185048
450	1.01637409077957	0.968357034791261
451	2.98896459547803	4.02287865484133
452	3.03992023404688	4.03596531301737
453	1.97160168029368	4.01971854992211
454	1.96042449548841	4.02405998425558
455	2.02425885740668	4.02107882797718
456	0.98287133269012	3.97819044586271
457	0.984211487788707	3.98996882909909
458	1.00072643967345	3.98947620883584
459	3.96310409661382	4.03913386048749
460	4.03088687958196	3.96927647070959
461	2.03694984948263	3.96572544764727
462	0.984871612172574	3.96207006147131
463	1.97126163186505	4.03020314170048
464	0.978605503197759	0.973213925752789
465	1.02567642262205	3.98094978731126
466	2.99718914210796	3.9815268641524
467	2.98393548144028	3.97706712657586
468	2.9789084899798	3.96914423819631
469	1.03052210548893	4.00079626023769
470	1.98990028694272	4.0133353372477
471	1.99120296524838	4.01282554030418
472	1.98941786611453	4.01171385647729
473	0.99835018934682	3.98097238933668
474	2.02287827538326	3.97849831124768
475	2.03146763434634	4.006846938245
476	1.98704159380868	3.96106261843815
477	1.0087132052891	4.03209297947586
478	2.97762537695467	4.02546033509076
479	2.97717012820765	3.97698759216815
480	1.99618714148179	3.97146874964237
481	1.98096682837233	3.9884045221284
482	2.9681235739775	4.00160078253597
483	2.01976561937481	4.03299165613949
484	2.9876475084573	4.02746343288571
485	1.99787783211097	3.99089291658252
486	2.016406692788	4.02262703841552
487	1.98760589916259	3.97736659154296
488	0.984811836685985	3.96776520838961
489	1.99857105610892	4.01952691176906
490	1.97135384598747	3.96656606869772
491	3.97452917475253	4.00204462138936
492	2.03397576356307	4.03843425814062
493	1.96729275112972	3.9949417036958
494	0.999550101608038	3.98718577375636
495	2.00863386606798	3.99568708978593
496	1.01369761712849	4.00013705696911
497	3.02557479834184	4.00798689544201
498	1.00938540665433	3.97809518568218
499	2.0114949141629	3.97156224258244
500	1.00403258113191	4.01378047168255
501	3.00450226966292	4.02158430607989
502	4.01300416285172	4.03284944418818
503	1.99918282492086	3.97353136211634
504	1.96234604453668	3.96206253226846
505	1.01506203318015	3.99427659120411
506	2.02223714170977	4.03559623716399
507	3.99464775588363	4.02337091485038
508	3.97336642026901	3.96196768868715
509	3.96601092617959	3.96661556810141
510	2.03127604033798	4.02594507971779
511	0.960791213624179	4.0019042038545
512	2.03322622396052	3.99816871490329
513	1.00224730899557	3.96484131041914
514	1.00853810759261	3.99824519939721
515	2.02711276287213	4.0304382177256
516	2.02605614431202	4.01094130935147
517	3.97200842581689	3.97008732354268
518	0.996738796122372	4.03847111113369
519	4.00893180325627	3.98540427999571
520	3.97910466032103	4.01383877284825
521	3.00872244818136	4.01805394427851
522	0.995708591844887	4.01669051198289
523	1.98994401050732	3.98209946336225
524	2.97800687789917	3.98974831089377
525	1.96270571472123	4.03300711100921
526	1.01061064481735	3.99144878247753
527	3.02830168955028	3.96628187086433
528	3.99866923671216	2.0296113573201
529	2.01737001989037	4.0155413977243
530	0.973750480189919	4.01002401553094
531	2.03455959798768	4.02747241660953
532	0.983777119126171	4.00334040233865
533	1.99221426198259	3.97416415158659
534	4.02453084107488	3.96909868190065
535	1.9650387676619	4.0042225664854
536	2.03987608373165	3.96498996201903
537	1.98517834668979	4.02851062009111
538	3.02471331732348	3.98808447029442
539	4.00760096380487	3.99886063972488
540	2.03563738917932	3.9967262904346
541	3.0016829369776	4.01671184774488
542	2.01762993425131	3.97813001101837
543	1.96092671660706	4.02450035700575
544	3.9684451713413	3.99977095033973
545	3.01532718501985	4.02611624013633
546	4.01018025960773	3.97634488934651
547	3.02035101944581	4.03313954157755
548	3.01194919835776	4.01203796608374
549	0.967223256900907	4.02864903515205
550	1.9705089812912	3.97435319283977
551	3.01688429059461	3.96199526162818
552	4.03348975468427	3.98224104920402
553	1.98805354287848	3.98054263558239
554	1.97355663748458	3.97943404257298
555	3.03780205538496	4.02858340349048
556	3.01679144730791	4.02695904860273
557	3.96352495161816	3.99235335448757
558	3.00750511758029	3.97277442123741
559	2.02681749515235	3.97287733085454
560	1.97087321709841	4.02156644599512
561	2.03383767336607	3.98488080061972
562	1.03830954128876	3.97608624763787
563	3.02028458785266	3.02353038555011
564	3.01636322876438	3.96655620070174
565	2.96040307844058	4.00057512421161
566	0.969652947150171	3.97121678492054
567	3.00034334853291	4.0210388366133
568	2.02701336070895	3.97276283578947
569	2.00871652795002	3.98605766573921
570	2.98567138915882	4.03874074382707
571	2.01148830469698	4.03224480049685
572	3.01434072844684	4.01963269282132
573	3.01670832965523	4.01825280033052
574	0.981890793461353	3.9665340796113
575	2.03874178044498	3.97485472945496
576	4.01454307712615	4.02770989306271
577	1.99690108695999	3.98407544098794
578	3.99092477729544	3.96592640710995
579	3.01085527120158	4.03546406505629
580	1.98596747457981	3.96142289977521
581	4.03813043834642	4.00962464340031
582	4.02742955453694	3.98830512361601
583	4.03239475449547	4.03678116902709
584	3.00115515043959	4.02746906515211
585	1.01298013314605	4.02393154729158
586	1.02207709800452	3.99030447624624
587	3.9916676014103	3.96223282797262
588	3.98612849086523	4.01373759865761
589	1.01240099644288	3.97239690275863
590	0.974709465280175	4.02924797588959
591	1.01799742059782	3.98493271719664
592	0.961438578572124	3.96367509527132
593	3.97697512174025	4.03605611270294
594	1.98953031616285	4.02106867888942
595	1.96629095703363	4.03322001028806
596	1.96620985759422	4.03558557875454
597	0.982452890984714	3.98969834849238
598	4.00031281823292	4.01780414864421
599	3.97817078182474	4.03721257926896
600	3.00179260015488	4.00056714907289
601	4.00489309566095	4.01389685729518
602	3.02359463565052	4.03271036759019
603	3.9727264117822	3.98078716954216
604	2.03251236489043	3.96711267769337
605	1.01481135239825	2.99551701532677
606	1.02531449930742	4.01611953392625
607	0.978815442491323	3.970190428067
608	2.02530090222135	4.03370605988428
609	0.990170612148941	1.99798647185788
610	4.03835770193487	3.98078527903184
611	2.00195386264473	4.0099759994261
612	0.979762024525553	3.98440834593028
613	1.96640646798536	4.02498010171577
614	0.970777556858957	4.0340093578212
615	2.02838639983907	3.96477509053424
616	2.02177086342126	3.98989309975877
617	1.97960649404675	4.03655366646126
618	1.99290361786261	4.01882622886449
619	0.983904231283814	4.02376894345507
620	4.00318161742762	3.99577913042158
621	1.01096608247608	4.02855662647635
622	3.97916133819148	3.98680062806234
623	1.97482949210331	1.99762766491622
624	2.96090329309925	4.03531627830118
625	2.97099651074037	4.0101927440986
626	3.0261835918203	3.96161290889606
627	0.9604018131271	3.01441183779389
628	2.02715488670394	4.00597878195345
629	1.99097251005471	3.97615818085149
630	4.01150093602017	4.03994487054646
631	3.99922024944797	4.01029735703021
632	4.03481463639066	3.98670662626624
633	0.974664366152137	3.97885041998699
634	2.98716383166611	3.99801234053448
635	3.00091769959778	3.97664440149441
636	3.97824094664305	4.00870976734906
637	2.02995343675837	4.0296120839566
638	1.99252965098247	4.03584651250392
639	3.00762590460479	3.97535544501618
640	1.03651134461164	4.00986451337114
641	2.02446811018512	3.99756794124842
642	0.969778888691217	0.996527123581618
643	1.02180526578799	2.98503555428237
644	2.02019262313843	3.97069859696552
645	0.983115792181343	4.00814786007628
646	1.00301083665341	3.99045363932848
647	3.984343629051	3.99342209786177
648	3.99850948773324	3.99841172901914
649	1.97573574548587	3.96076444543898
650	3.01270090922713	3.9630003737472
651	1.02211446998641	4.01833692083135
652	2.02323391290382	4.01239552825689
653	1.03633112130687	3.97922298545018
654	1.99988701697439	4.03467313522473
655	0.989905656799674	3.97149166995659
656	4.03381446653977	4.02165125461295
657	3.01035174913704	3.02135678688064
658	3.0115665877983	3.96724797056988
659	3.00951423192397	3.97168391253799
660	1.99148533714935	4.00791096203029
661	0.995455003045499	0.981767108682543
662	2.03862026441842	3.96278559250757
663	1.98634105024859	3.03871665837243
664	1.96855152510107	4.01474962929264
665	4.00302584769204	3.97531763013452
666	1.99421155633405	3.99672726586461
667	0.978244658578187	4.01411381898448
668	1.03509703690186	3.9721189788729
669	2.03990410650149	4.00834690630436
670	2.96186693174764	4.02732585337013
671	2.01395184140652	3.99847399450839
672	4.02779657972977	4.03207713030279
673	4.0001962094754	3.98530921475962
674	3.0338713109307	4.02700062869117
675	1.97264815399423	3.96910484436899
676	0.963764500487596	3.97497058486566
677	1.99160133292899	3.02585556043312
678	3.03708733361214	3.96608253080398
679	2.02613734928891	2.96838786393404
680	0.96476379647851	3.96555371906608
681	1.03579144781455	2.97132322153077
682	2.96263317827135	3.97506678462029
683	3.99893153838813	4.02190770689398
684	3.96059495884925	4.03197063213214
685	3.02140825614333	4.03917006932199
686	2.0187260877341	4.0028599161841
687	4.00408883752301	3.97450470341369
688	2.99454560307786	4.01177006453276
689	2.03013360807672	3.9693560115993
690	2.00496858309954	4.02730602027848
691	3.97648934572935	4.01233790203929
692	2.00287739397958	4.00177163364366
693	1.96445754729211	3.97573782423511
694	3.03836899284273	3.96716730723158
695	0.972623266074806	2.96482514400035
696	2.02164355840534	3.98339090442285
697	0.992928292416036	3.97257338287309
698	0.971695199944079	3.99008621070534
699	1.9772587271966	4.02276128794998
700	4.00207678632811	3.99410975718871
701	2.00419248538092	3.96132228396833
702	2.02809208076447	3.99032764486969
703	4.00592735214159	4.02456487573683
704	2.0063187093474	4.02128817472607
705	2.98531031154096	3.97253810985014
706	4.00800721956417	4.01646989665926
707	1.96391192257404	4.00422761859372
708	1.9687317982316	4.00532640596852
709	1.00403343344107	3.97679925046861
710	0.983205750267953	3.96572586642578
711	3.96901456946507	3.99353035630658
712	1.9996097147651	3.99622834380716
713	3.98442687837407	4.00552992526442
714	3.01041127378121	3.96208370646462
715	0.962231123093516	3.96329126769677
716	4.01689382921904	2.03571730840951
717	2.9794103410095	4.01594386205077
718	3.03301415806636	3.96594309648499
719	1.01598544918001	4.0212468499504
720	0.996727527603507	3.96747015433386
721	2.96510454682633	3.97810886135325
722	3.03918156705797	4.00223498342559
723	4.03385036831722	3.97783671205863
724	2.03422860439867	3.96274324571714
725	2.97258257962763	3.99978631354868
726	0.974029806144535	3.02250386128202
727	1.03995379459113	0.971620838828385
728	3.0090865540877	3.97725751226768
729	0.974970589634031	3.99279839457944
730	1.99906374411657	4.00002767264843
731	1.98869050499052	4.03264789592475
732	1.99695573328063	4.00765330495313
733	2.01143769031391	4.01277800869197
734	1.02987801814452	2.01628994118422
735	1.01062516639009	3.98708229947835
736	3.9695076668635	4.00313200388104
737	3.02156255381182	3.99848412984982
738	1.9777655595541	3.97016167957336
739	1.03592207308859	4.0260736262612
740	0.973837027549744	2.00731045993045
741	1.99162244414911	4.03461103599519
742	0.960692123752087	3.99865135008469
743	1.0083610291034	3.97119727756828
744	2.98706535622478	4.01690329367295
745	3.02113554578274	4.00360898436978
746	4.03532241556793	3.96406789751723
747	4.00684484159574	4.01214839667082
748	4.03924951991066	4.03683782443404
749	3.98569874394685	3.98852795382962
750	0.993001698926091	0.992672908920795
751	3.02167982000858	3.99266226196662
752	2.9984289059788	4.02731517475098
753	2.03840928696096	4.03175944114104
754	1.98950776228681	3.97462630914524
755	1.98186893109232	3.9748593370989
756	0.986735987532884	3.98961600799114
757	0.993619467895478	3.99332420423627
758	0.987085635419935	4.03067138101906
759	4.03848385473713	4.00237637775019
760	3.97904997421429	3.97686132242903
761	2.03077236834913	3.98126440061256
762	1.00295348264277	4.0184104540199
763	2.00732327064499	3.96708582241088
764	1.02236666509882	0.964736615754664
765	1.03064770983532	4.01692832577974
766	3.01074462411925	4.0173158307001
767	2.99401812003925	4.0261119650118
768	2.9877232113108	4.00579954788089
769	0.964449726585299	1.02702316906303
770	2.03102426677942	4.0037106035836
771	1.9793727299571	4.00599019857123
772	2.03775675706565	3.9601051300019
773	0.996074309721589	3.99149721927941
774	2.01317833308131	4.00909178767353
775	2.02200057677925	3.97134047184139
776	2.01401728510857	3.9733226855658
777	0.975608699265867	4.03823584295809
