group	x	y
222	4.03579820090905	4.03199705449864
223	3.9780197888054	2.02860517540947
224	4.03706708436832	4.0336214825511
225	3.99990424077958	3.97186009202153
226	3.97632739868015	3.02363002767786
227	3.98284259235486	2.99728829521686
228	4.00247678494081	2.01931820018217
229	4.0394731043838	3.99384108420461
230	4.03539109420031	4.00612304991111
231	3.96558786660433	4.00869683016092
232	3.97067120274529	4.02418793614954
233	4.01708813406527	3.99312360303476
234	4.033346933797	3.96094254493713
235	3.9688929714635	4.02209560828283
236	2.97511281531304	3.9842740720138
237	4.03841133063659	3.02074537288398
238	4.00650315118954	3.99283127831295
239	4.02016053499654	4.00243008809164
240	3.03703740891069	2.03939879380167
241	4.00484855832532	3.00530579118058
242	3.99020965306088	4.005110145621
243	2.99226755432785	4.0022393909283
244	4.03758245117962	4.0201528869383
245	3.97603796090931	4.03128800755367
246	4.00948051644489	3.98762435428798
247	4.03735120700672	3.98070756869391
248	3.99422100204974	3.97543518742546
249	3.96286731943488	1.99515431968495
250	4.00593335632235	3.99485305937007
251	4.02689249437302	3.96035047836602
252	3.97175458256155	4.03929149053991
253	4.02632608780637	1.96635187400505
254	4.00466839522123	3.03655246688053
255	4.0302564699389	3.96296159178019
256	3.98647832127288	4.02591654431075
257	4.00092833416536	4.01117786640301
258	3.99365979226306	3.99466589208692
259	3.97281364394352	4.016164380759
260	3.96565310223028	3.97150324884802
261	1.98467568662018	3.98140853373334
262	1.96249131985009	3.96199517592788
263	3.97266685064882	4.01279274990782
264	4.00821017354727	3.96661142742261
265	4.03445745272562	4.02752004384994
266	4.01516510121524	3.99707670161501
267	4.03012471076101	3.99847757186741
268	4.01867725182325	3.98835421837866
269	3.99995355499908	4.00454802965745
270	3.96464206913486	4.01211681667715
271	4.00590418193489	4.01218627488241
272	4.02631668115035	4.01758474480361
273	3.9915409087576	4.01849767897278
274	3.99344706710428	3.98373367665336
275	4.01882659448311	4.02443153567612
276	4.03734807370231	3.97047347886488
277	4.01228205576539	3.9996389929764
278	3.99202837174758	3.96441019957885
279	3.98840344898403	4.0198800351657
280	3.98263792203739	4.01007601832971
281	3.99064942535013	3.99735133398324
282	3.99371826514602	4.00896325821057
283	4.01799098538235	3.9744777604565
284	4.00228741681203	3.9935516504012
285	1.96842801982537	2.99842848809436
286	2.03342483786866	4.02598589092493
287	4.03254278663546	4.03810138851404
288	3.97660295240581	4.03793699515983
289	4.01492124076933	2.96323865128681
290	4.01601144528016	4.00065317511558
291	3.99879119394347	3.96401068039238
292	4.01349342640489	3.97951332908124
293	4.03660905955359	4.03726220646873
294	3.96853471152484	4.03817177364603
295	4.02054234795272	3.97964600486681
296	3.99654097838327	4.0397754779458
297	4.01219787983224	3.98161713292822
298	3.97211617870256	3.9886466287449
299	3.97769802615047	4.00496149256825
300	4.00866942582652	4.0175442776829
301	3.97188807550818	4.02458394670859
302	3.99745542660356	4.00924350881949
303	4.01788061335683	4.02193010840565
304	4.01679194444791	3.97523575749248
305	3.03670873183757	3.98185430426151
306	4.03814951878041	3.96902030959725
307	3.97502964299172	3.96669024478644
308	4.0390551118739	3.99448166092858
309	1.97795440400019	4.03786526056007
310	4.0107338273339	3.97966426001862
311	4.00225104238838	3.98106408232823
312	4.0055939511396	3.96358214378357
313	4.0001977215521	4.00490712106228
314	4.0294996906817	3.99514843272045
315	4.03460615957156	4.01482541695237
316	4.02813912849873	3.97528568882495
317	3.99105792695656	4.01626521317288
318	4.01308577660471	4.03678700780496
319	3.9817807655409	4.01204915383831
320	3.98014379980043	3.99197897953913
321	4.0202629888244	3.9676854175888
322	4.00059890367091	4.00259182298556
323	1.96895767793059	3.98318030739203
324	3.98476514576003	4.01383627872914
325	4.03864703431725	3.97425463678315
326	3.99112194394693	4.02251669982448
327	2.98964152447879	4.0395547211729
328	4.01534756289795	3.99669671487063
329	3.99531366726384	4.00410985663533
330	3.98995876060799	3.97823536457494
331	3.98801008557901	4.02320808693767
332	4.03711299590766	4.00577890438959
333	4.01878923563287	3.99801442649215
334	4.03615615589544	3.99931412858888
335	4.03746974887326	3.96154199721292
336	3.98445929776877	3.99529928043485
337	3.99315110329539	3.99896387271583
338	3.9741977850534	4.02837071944028
339	4.02530877577141	4.03854013089091
340	3.98873322313651	4.00518270393833
341	4.000465893168	4.03936387458816
342	1.01579007524997	3.97122496426105
343	2.9998067551665	4.03346449777484
344	4.03351929901168	3.97800044633448
345	3.99501490540802	4.0358152686432
346	3.98145193040371	4.00346837447956
347	3.99120611816645	3.96752701494843
348	3.96676807943732	4.00266981642693
349	4.01805025646463	3.97771504098549
350	4.01426504323259	4.0242036501877
351	4.00612605439499	4.01976552028209
352	3.99701260941103	3.99115273660049
353	3.9614513762854	3.99226382380351
354	3.98909667177126	3.97846469057724
355	3.96953838631511	4.0189814568311
356	3.98036837864667	3.98340101795271
357	2.98580547526479	4.00314972637221
358	3.99429044514894	4.0300477707386
359	4.00848899066448	3.9914675944671
360	4.01068241648376	3.99684234878048
361	1.0078892945312	4.03913631159812
362	3.98844894649461	4.01564538693056
363	3.01063984224573	3.9719788816385
364	3.97640947245061	4.03254317143932
365	3.97930000318214	3.99028248904273
366	3.97833887429908	4.03122677301988
367	4.00577882274985	3.98919274168089
368	4.0302380297333	3.96045221222565
369	3.97158973678946	3.9735260400176
370	3.9740496317111	4.01510428503156
371	4.03053838189691	4.00555509684607
372	4.02855866581202	4.00300819849595
373	3.96235726784915	4.00559098210186
374	4.03421657057479	4.01621949853376
375	3.99687516501173	4.00530442239717
376	3.99798432730138	3.99746841523796
377	3.01973691225052	3.98010614447296
378	4.005589622017	3.98993591479957
379	3.02178006641567	4.03304051704705
380	4.00964306499809	4.02267961535603
381	3.02921956287697	3.98413542943075
382	3.99226779013872	3.99447730377316
383	4.03011903421953	4.00491900954396
384	3.98605236966163	3.9901796387881
385	3.99586289757863	3.9615389386192
386	4.03009704679251	3.98988642089069
387	4.03409399099648	3.97426273219287
388	3.97725481271744	4.01801639830694
389	3.96391871776432	3.96928766036406
390	3.96953881872818	4.02552235607058
391	4.01031341610476	3.99179868452251
392	3.98312640985474	3.98402178423479
393	4.0299653914012	4.03586047040299
394	4.03685011314228	3.99488923573866
395	2.98070654885843	3.99376717057079
396	3.97597385806963	4.0296971007064
397	3.99908750213683	3.97713752184063
398	4.008061505761	4.01246469937265
399	3.9681243673712	4.02430286051705
400	4.03043142093346	3.98862241139635
401	3.98401510614902	4.01679279252887
402	3.98395811062306	4.02177293274552
403	4.01940896971151	3.98835565017536
404	4.0278601632826	4.0387688874267
405	4.01623970791698	3.96484125388786
406	4.00980528891087	4.03241656832397
407	3.96224390389398	3.98352831043303
408	4.00787658900023	3.96425358885899
409	4.01578374665231	4.01808996796608
410	3.97461759800091	3.9600314248167
411	3.99953717553988	3.96241711473092
412	3.98018308047205	3.98497187335044
413	3.99679002629593	4.00408858099952
414	4.02890133745968	4.00654252240434
415	4.01733254732564	3.96640994437039
416	1.98315253885463	3.99349176267162
417	4.01031145052984	4.0183948210068
418	3.96254793273285	4.02578152250499
419	4.00304424665868	3.9661380382441
420	3.97757371185347	3.96273504303768
421	4.00584250232205	3.9677740749158
422	4.0151874630712	3.99768968263641
423	4.02945009697229	4.00660566767678
424	4.03423360183835	3.96059230126441
425	3.98792219342664	3.97661949677393
426	3.0391715637967	4.03964519716799
427	1.01360674295574	4.00136462235823
428	4.00637434020638	3.99774075090885
429	4.01385004417971	4.02245153604075
430	4.03419018844143	3.9854762102291
431	3.98334730522707	4.019781101197
432	4.03801099352539	4.01634902665392
433	3.98648052562028	3.97684517657384
434	1.99936253322288	3.99506532965228
435	3.9950321861729	4.00416157616302
436	4.0095708299242	4.00932595316321
437	4.03070623839274	3.9719807173498
438	4.01864718642086	4.00411355983466
439	3.99474417829886	4.02698552627116
440	2.02606663420796	4.00109321592376
441	3.99246255237609	3.96099769692868
442	3.9803547003679	4.01458514040336
443	3.96588268602267	4.01915812974796
444	4.0153436614573	4.01088527532294
445	3.9733463627845	4.00463063558564
446	4.00319121873006	4.00685441045091
447	4.01317972173914	3.96466987723485
448	3.97959047595039	4.00637216791511
449	3.96763775108382	3.96574813297018
450	1.00640246402472	1.0350096575357
451	3.99286261582747	3.96569763537496
452	4.03509730698541	3.99966661464423
453	4.00376335393637	3.98406922463328
454	4.02981791250408	4.03872226592153
455	3.98617544434965	4.02892805663869
456	4.00093275487423	3.98001224907115
457	3.96111896039918	4.03640635514632
458	3.98840659376234	4.01877166304737
459	3.96655245628208	4.01094895556569
460	3.99817584075034	3.9837101881206
461	3.98320673348382	4.0303502602689
462	4.01723339090124	3.97590207140893
463	3.97805776780471	4.01984430704266
464	0.993181565348059	0.962309565749019
465	3.9741224819608	4.02548116758466
466	3.99179118718952	4.01200452728197
467	3.96582493549213	3.9741916401498
468	4.00815345559269	4.02582892224193
469	0.975035728700459	3.96243386588991
470	3.96982477994636	4.03634410059079
471	4.00080920642242	3.99394875586033
472	3.97479454664513	4.03777645204216
473	4.00861342329532	3.98973023418337
474	3.98084858329967	4.02982999969274
475	3.98505055809394	4.02580989262089
476	3.98332339197397	4.01229691674933
477	3.98898905858397	4.00866350827739
478	4.01890257520601	3.96903128551319
479	3.98006581729278	3.96295208672062
480	4.00842529863119	4.00782115248963
481	3.99661293970421	4.00979745328426
482	4.00941628970206	4.0169499386102
483	4.02486985193566	3.96629914537072
484	4.03683793773875	4.02466059282422
485	4.00653959987685	4.0369039885886
486	4.01041331285611	4.00764089033008
487	4.03785539027303	3.98845983436331
488	3.98085701350123	4.02628319196403
489	4.00379309309646	4.03918633263558
490	4.02480863500386	3.98629629181698
491	4.00927097158506	4.01168244119734
492	3.97364992592484	4.02974422844127
493	4.01524594558403	4.0190504148975
494	4.02263611849397	4.01028965773061
495	4.0328973081708	3.98951875280589
496	4.02786727456376	4.03070249294862
497	3.99263467600569	4.03138226533309
498	3.96702258108184	4.01532268237323
499	3.98839647879824	4.02744767377153
500	3.98060106825083	4.00035973126069
501	4.0164721528627	4.0381689321436
502	4.01717128364369	4.01399209501222
503	3.98029175089672	4.03279594723135
504	3.96278261860833	4.00594625599682
505	4.01001927230507	3.99156233731657
506	3.96016873851418	4.02827010937035
507	3.98730790128931	3.96663457876071
508	4.02717446709052	3.96682568307966
509	3.97435877116397	3.9990800935775
510	3.96184144269675	3.99943420190364
511	3.9747350282222	4.03517169330269
512	3.9833227211237	4.0104833249934
513	2.03586914278567	4.02112157007679
514	0.970171301383525	3.98215996038169
515	4.0177392933704	4.03033112050965
516	4.01851126749068	4.02569471193477
517	4.01852878633887	3.96546327721328
518	1.01754130497575	3.98457913352177
519	3.99913135830313	4.01285572735593
520	4.03509351531044	4.03290639553219
521	1.96304109960794	3.9747372912243
522	4.01998725740239	3.9755123456195
523	3.98706298319623	3.99849025024101
524	4.02483740519732	4.03529955409467
525	4.0267723329924	4.03780619047582
526	3.99549560414627	3.97616979924962
527	4.00076167594641	3.96751933578402
528	4.0039447997883	2.02671656547114
529	4.02395427709445	4.02323841921985
530	3.97657118758187	4.0116756127961
531	4.01298105759546	3.97561678634956
532	4.02548696219921	3.99301026353613
533	4.01781827544793	3.98499198019505
534	4.0058489413932	3.98519222402945
535	4.02088981138542	3.9656343797408
536	3.03867701618001	4.01997226430103
537	4.0033673289232	4.03678339438513
538	3.98663513049483	3.98145746957511
539	4.0238150979951	4.00666365426034
540	2.97659324163571	4.02744056455791
541	3.99543529665098	4.02159754995257
542	3.96109771678224	4.00073882142082
543	3.00828569145873	4.01259250273928
544	3.98768828473985	4.02314216699451
545	4.02772769102827	4.0085520850122
546	3.98566792778671	4.00052519852296
547	3.99954349400476	3.97178019946441
548	4.03710034895688	4.03876919068396
549	4.01115887284279	4.03573356935754
550	3.9861220757477	4.02602110287175
551	4.00712075315416	4.01475480897352
552	3.98372925197706	4.02980873569846
553	4.02011838944629	4.02172098975629
554	3.97060883019119	4.0134220084548
555	4.01575622525066	3.97243046920747
556	3.98239607864991	4.02879801766947
557	4.0330523744598	3.98742963233963
558	4.01476390849799	3.96496670149267
559	4.00762807071209	3.98773081332445
560	3.9917006181553	4.00849804362282
561	1.97586428040639	3.98383011223748
562	1.9633631933108	3.96866534361616
563	4.01233353601769	2.9928983675316
564	4.0010508945398	3.96607442239299
565	4.00686110513285	3.98580309189856
566	3.96618864934891	3.97273911984637
567	3.96546440776438	4.03288117665798
568	3.99177325649187	3.98822777820751
569	4.01203433055431	4.0321240468882
570	3.98109641319141	3.99674667624757
571	3.99561208669096	4.03831718996167
572	3.97468838371336	3.98936941247433
573	4.02256608104333	4.02502544697374
574	4.00145305937156	4.02956604843959
575	3.96377490574494	4.01614433500916
576	4.03046186933294	4.03398264532909
577	3.995240231473	4.03405667260289
578	4.03650162864476	4.03987600844353
579	4.02388186750933	4.0316020174697
580	3.96522013345733	4.03105981903151
581	3.98736436001956	3.99899787338451
582	4.01214260850102	4.01720082605258
583	4.01818000270054	4.01130805443972
584	3.99135067706928	4.02738445367664
585	2.00289339210838	3.97702832039446
586	1.99283010559157	3.96528379928321
587	4.02608931208029	3.97016487702727
588	3.96208160256967	3.99108179176226
589	4.03051190985367	3.98501907782629
590	4.01380894629285	3.97780510149896
591	3.99809460416436	4.0141037152335
592	3.98084719795734	3.97379970958456
593	4.0363419768773	4.03174835504964
594	3.97236143514514	3.98625158153474
595	4.00357603050768	4.00058056022972
596	4.02736062213778	4.01374663889408
597	3.99524520713836	3.96838274944574
598	4.01119301836938	4.03697173953056
599	4.03007534531876	4.0324777116999
600	4.03860920883715	3.9758275578171
601	3.9776774985902	4.01421888211742
602	4.00995964627713	4.01738677330315
603	4.00647209353745	3.97408776326105
604	4.03512619696558	4.0030936223641
605	2.98586045540869	2.98259679045528
606	4.02188992099836	4.02390437470749
607	4.00848376160488	3.96038584055379
608	4.00643935514614	4.00659733124077
609	1.9721159225516	2.03563001601025
610	4.03493833174929	4.00331905029714
611	4.02207650735974	4.03975996784866
612	4.00438720010221	4.01311662947759
613	3.98195503354073	3.97447866000235
614	4.01156332055107	3.98314173553139
615	3.97564943565056	3.99187117200345
616	3.96146435895935	4.02395525097847
617	3.99770710948855	4.03926989413798
618	4.01001455878839	4.01135859815404
619	4.02126399753615	3.98019729260355
620	3.96552659213543	4.02966104928404
621	3.96438930973411	3.98537252493203
622	3.99925335070118	4.00268009167165
623	2.03405669016764	1.97829408453777
624	4.02550294103101	4.01506439484656
625	4.02491403181106	3.97018512170762
626	4.01359569579363	4.03720080533996
627	2.97064016208053	3.00007760001346
628	4.03713922632858	3.99644992355257
629	3.9999743553251	3.98007121820003
630	3.9843701498583	3.99405107222497
631	3.9943445687741	4.03351305488497
632	3.98914165025577	3.98539162091911
633	4.03301945511252	4.00491467753425
634	4.02202081995085	3.98004192674533
635	3.98043060692027	3.98020050087944
636	4.03750002231449	3.97885209996253
637	3.96006002619863	4.01897392854095
638	3.9968218133226	3.96098683971912
639	3.99641958367079	4.03009545348585
640	3.97666322048754	3.9929932824336
641	3.97367023801431	3.98170849135146
642	0.969539321959019	1.01229762256145
643	2.98638111280277	2.96274894716218
644	4.0102788018994	4.02545785229653
645	3.9984318305552	3.98973538268358
646	4.02074436448514	4.03655987247825
647	4.01104151461273	4.01787292417139
648	3.99341854417697	3.96140975320712
649	3.99649273375049	4.00342845018953
650	3.97314792849123	3.97776149567217
651	3.96740985654294	4.0198059810698
652	3.99983451897278	4.01316736223176
653	3.98680043738335	3.9794767861627
654	3.9814044220373	3.97349457554519
655	3.98749040169641	3.97952025417238
656	3.96416234262288	4.01552752140909
657	2.96493185576051	2.96548887556419
658	4.02787563830614	3.98199576092884
659	4.00782196773216	4.0077332550846
660	3.97067203039303	3.96247229905799
661	0.974677399005741	1.03025156492367
662	4.00719783980399	4.02920261144638
663	3.00441178400069	2.98852820919827
664	3.98812672941014	3.9663218639791
665	3.9707043544203	3.98634986823425
666	4.00581388799474	3.98228741981089
667	4.03034735640511	3.96151870854199
668	3.9834208400175	3.98819156331941
669	3.99534893780947	4.02888055337593
670	3.97922723250464	4.02998441010714
671	3.96156891116872	4.00390286900103
672	3.97955030059442	3.97737424958497
673	4.03303767068312	4.01530638290569
674	3.97161753127351	4.03900825403631
675	3.98677228337154	3.96046441439539
676	3.9686434498243	3.99024941416457
677	3.00038232881576	3.0384640365839
678	3.99977877654135	3.96157915228978
679	2.98464206844568	2.98384942213073
680	3.99920211771503	3.97968752054498
681	2.96869962662458	2.96213045278564
682	3.99543287007138	3.97710810527205
683	4.01518915951252	3.98800033695996
684	4.03829594811425	4.00127900859341
685	4.01186451399699	3.98971024062485
686	3.96916311478242	4.0281084761396
687	3.99281147582456	3.98356857774779
688	3.97377873709425	3.99734006758779
689	4.02858713272959	3.99981437999755
690	3.99980556014925	3.98692549841478
691	4.01661239823326	3.96384579045698
692	3.98534386018291	4.00989058470353
693	3.98637240946293	4.03828607715666
694	4.03575085325167	4.02210063757375
695	3.03712868599221	3.02313301632181
696	3.98745232157409	3.96165402069688
697	3.97275922764093	4.02743770426139
698	3.96092829901725	4.02863269355148
699	3.97529957255349	4.03998799266294
700	4.00239510960877	3.97564199941233
701	4.03287781327963	3.98858562247828
702	4.00729389222339	3.9809519899264
703	3.96953257296234	4.01453381881118
704	3.96484365595505	3.99399046560749
705	4.03065879646689	4.01469152204692
706	3.96908759087324	4.03777090290561
707	4.00782873589545	4.01302071455866
708	4.03762519102544	4.03419442646205
709	4.02910650724545	3.97957859089598
710	4.02394953751937	4.02033847058192
711	4.03398579429835	3.98328024588525
712	4.0017001359351	3.97291570249945
713	3.96656468957663	4.00726559365168
714	4.0117425002344	3.98443552467972
715	3.97615226335824	4.00403544714674
716	2.03611299647018	2.00334492517635
717	3.97921953942627	3.96181597199291
718	3.96408718721941	3.97026172690094
719	4.02601578323171	4.02655894014984
720	4.0152491167374	3.96292162301019
721	4.02043928096071	3.96061630316079
722	4.0383773505874	3.96039527514949
723	4.03777715094388	4.00780508056283
724	3.99456667203456	4.03547084465623
725	3.98593002684414	3.97473944688216
726	3.01616884533316	2.97374344116077
727	0.998788857273757	1.02192340005189
728	4.03480267696083	4.00108198039234
729	4.03782400842756	4.00452212626115
730	3.98420544730499	4.01705446898937
731	3.97574765743688	3.99700129520148
732	4.02052344739437	3.97546434285119
733	3.97390439065173	3.96243846945465
734	1.97521542260423	1.99641624061391
735	4.02378856329247	4.006566789262
736	3.96132385697216	4.01979251714423
737	4.0021645623818	3.97667936533689
738	3.9755835525319	3.99213644666597
739	4.03572183774784	3.99133387340233
740	2.03535117348656	1.99273963460699
741	4.03869011778384	3.99995773499832
742	3.9657385734655	3.98496163595468
743	3.99696518963203	3.99478955090046
744	4.00796321382746	3.97468391232193
745	3.98817880639806	4.00591478407383
746	3.99703321984038	3.96757958900183
747	3.96703364748508	3.98986810160801
748	4.00825105043128	3.97951324382797
749	4.01351322542876	4.03645712856203
750	1.03528046481311	0.966723907776177
751	3.97242245454341	4.02963724723086
752	4.02026156526059	4.03720664307475
753	4.00256940821186	4.02367742316797
754	4.02457885274664	3.98620256476104
755	4.02873912436888	4.01777428459376
756	4.00639771655202	4.00971902076155
757	3.96891592759639	4.03437971193343
758	4.01552941406146	3.9676456509158
759	3.98185629133135	3.97122614579275
760	3.9985603415966	3.9699473608844
761	4.00245251514018	4.02100846350193
762	4.02382459146902	3.97089917877689
763	3.98102440265939	3.96575726483017
764	1.02008585557342	1.0085931006074
765	4.02972269985825	4.00789477400482
766	3.99530041703954	3.98976415483281
767	3.96434892334044	3.99680411070585
768	3.99106625378132	4.02631197769195
769	0.973076653387398	1.00702557886019
770	3.98014913138002	3.99164032045752
771	4.00333941733465	4.0286067132093
772	4.02663899801671	4.03150925781578
773	4.02533305447549	3.9874324673228
774	3.96836008744314	4.00058460693806
775	3.96967453373596	3.96675482979044
776	3.97394121792167	3.98559913884848
777	4.00078878799453	3.97282796019688
