group	x	y
151	3.98552220633253	4.00951555205509
152	4.00083203891292	4.00269264549017
153	3.9951684945263	3.99992695663124
154	3.98033240610734	3.99917884744704
155	4.02440892295912	4.0291641349718
156	4.01388278478757	4.03331069612876
157	4.01069887230173	3.98633071817458
158	3.96639676660299	4.00114385442808
159	3.96891476918012	3.96128372568637
160	3.99270239308476	4.00462954400107
161	3.98954872507602	4.00339423382655
162	4.03236723193899	4.01452584346756
163	3.98475092688575	3.97880092225969
164	0.967864586953074	1.00727563757449
165	3.96822451300919	4.00769417831674
166	4.03066746845841	4.0163309174031
167	3.98390162665397	3.96826787896454
168	3.98809015182778	4.01878237186
169	4.0318742939271	4.03951951157302
170	4.03089022185653	3.99956908449531
171	3.98560937449336	3.9918115523085
172	3.97189592733979	4.01703647326678
173	4.02994312589988	3.99476015796885
174	3.99588471891358	3.96522615978494
175	4.03369202900678	4.03370601268485
176	3.98284951217473	4.02361335569993
177	4.01264771701768	3.96365475650877
178	3.97760426482186	3.97047241678461
179	3.96450255267322	3.98389870401472
180	3.98394215716049	3.9813072524406
181	4.00213969707489	4.03542697729543
182	4.01103268392384	4.03483642935753
183	4.02128178272396	4.00105421081185
184	3.98093882350251	4.01042944064364
185	3.97440955752507	4.01818534201011
186	4.00357962783426	4.00788656240329
187	3.98362937783822	3.99887725919485
188	3.99683211803436	4.02749425586313
189	3.97418277222663	3.99110524982214
190	4.00857035372406	4.00032048197463
191	4.03164590202272	3.99110246742144
192	3.99981006439775	4.03609302900732
193	4.03695285091177	4.03883903006092
194	3.97536810977384	3.97341575162485
195	4.01867175552994	4.00605649201199
196	4.01303342856467	4.00099475136027
197	4.03937733015046	3.98968741225079
198	4.02626482995227	3.96088975382969
199	3.99509532537311	3.97023996101692
200	3.97897100415081	3.99375083174556
201	4.00576520293951	4.02502169063315
202	3.98875392498448	3.98795604277402
203	4.02824371047318	4.02578011322767
204	4.03747183931991	3.98760847751051
205	3.99965563111007	2.03024661256
206	4.0361267644912	3.96782229911536
207	4.0379686457105	3.9881498824805
208	3.98715216614306	3.96368135422468
209	4.0144721529074	4.01346027094871
210	3.99641912812367	3.96533521153033
211	3.97518230071291	3.98752050658688
212	3.99398314779624	3.99831597816199
213	4.01396050594747	4.00871976897121
214	4.01304870957509	1.99892309380695
215	4.03606717702001	4.0013501258567
216	4.02082301001996	2.03700886623934
217	3.9802174779214	4.0309758788906
218	4.01881363689899	2.03497760018334
219	3.9920278223604	4.03972106456757
220	4.02533797498792	3.97882579224184
221	4.01983097203076	3.97154399076477
222	4.02999715579674	3.96739703776315
223	3.98363197414204	2.03465024925768
224	3.97569923343137	3.96984988439828
225	3.98314809231088	3.97661947242916
226	4.02358526708558	2.96235862232745
227	3.96014219814911	3.00727817393839
228	1.99353303769603	1.99895007966086
229	4.00293753769249	4.03882357612252
230	3.99060641411692	4.01847497645766
231	3.97718162789941	4.03380489742383
232	3.98865381417796	4.03893883468583
233	3.98181942244992	4.03568773707375
234	3.96449739012867	4.02813308211043
235	3.99609844107181	3.96914388718083
236	4.02371149025857	3.98799163471907
237	4.02303453171626	3.00124334411696
238	3.96067552689463	3.96449241258204
239	4.0133952020295	4.0054011734575
240	3.9915236081183	1.9905497822538
241	4.02910635091364	2.9976380078122
242	3.99588152198121	4.01826699882746
243	4.00371766814962	4.03189129877835
244	3.97165697731078	3.97931774001569
245	3.98061339912936	3.98612332729623
246	4.03959867583588	3.99267538946122
247	4.00128266736865	4.03334513774142
248	3.99345719560981	4.01324732787907
249	4.00953524472192	1.96646949201822
250	3.97300270332024	4.03001500142738
251	4.00632462123409	3.98906882954761
252	3.96430435031652	3.99825748117641
253	3.96188081843778	1.96137646961957
254	3.99827281290665	3.02584870724007
255	3.98456227933988	4.00486280221492
256	4.02362931674346	4.02098417965695
257	4.02413737060502	3.96466026386246
258	3.98410748053342	4.00220975045115
259	3.99855070451275	3.9684130775556
260	4.03570325754583	4.03398676721379
261	3.97279570020735	4.0140418744646
262	4.01835048591718	3.99247745316476
263	3.01630152465776	4.00335156204179
264	3.99310670226812	4.01563472149894
265	3.96232918422669	3.97010623056442
266	4.02765223933384	4.01159574951977
267	4.00082228032872	4.01953258527443
268	4.01809548273683	3.99215066315606
269	3.9913482417725	3.98898794813082
270	3.96672845732421	3.98968445200473
271	3.99135296972469	3.98238994902
272	4.03985759127885	4.03860884908587
273	4.02405847480521	3.99497414045036
274	4.0165212630108	4.00409056708217
275	4.00535202402622	3.97313703889027
276	4.03226694762707	3.96384832805023
277	3.96835799127817	4.02418363714591
278	4.0154068001546	3.96685405796394
279	3.98467704532668	3.97329037329182
280	4.03118688717484	3.99723071321845
281	4.0358802927658	4.00671797659248
282	4.02791622612625	4.03810820858926
283	3.96063716009259	3.97301111452281
284	4.02601930072531	3.99186966562644
285	3.99578196430579	2.97288151901215
286	3.96782994883135	4.00785289483145
287	4.02290527179837	4.02407015804201
288	4.02514335654676	4.00764592481777
289	4.02248324146494	2.98340676171705
290	3.96687952948734	3.97349828787148
291	4.01028954705223	4.00490418257192
292	3.96402940785512	3.99665495805442
293	4.00019957987592	4.00908968864009
294	3.98227485593408	3.981404538434
295	4.02325897617266	3.97950116433203
296	3.97920847959816	4.01240638555959
297	3.9962865075469	4.00719293517992
298	4.02485118752345	3.97137178571895
299	4.01648555884138	4.00443950310349
300	4.01004327608272	4.00064779004082
301	4.0357914554514	3.9765821758844
302	3.97929311649874	3.96281699942425
303	4.01416616315022	4.01208995383233
304	3.98056326722726	4.00681665765122
305	3.99618607018143	4.02357707487419
306	4.03721551930532	3.96031454892829
307	4.01448067633435	4.00844102839008
308	4.02079926079139	3.99405564473942
309	3.97029420949519	4.03326538849622
310	4.03539308175445	4.03514675565064
311	4.03061921685934	3.98251143746078
312	3.96474936647341	4.0257953466475
313	4.02097963538021	3.96467200072482
314	4.03791617251933	4.02604811491445
315	4.03569379553199	3.97325733518228
316	3.97290007879958	3.98588467070833
317	4.03562956901267	3.99023908283561
318	3.98263367518783	4.03518448840827
319	4.03540379054844	3.98419778175652
320	4.0193764068	3.97562394021079
321	4.03928542902693	4.03337199905887
322	4.01144505217671	3.98185987727717
323	4.00038271974772	4.01666816821322
324	4.03818311044946	3.9947926247865
325	3.99325928527862	4.0142874359712
326	4.0339062814787	4.00437705289572
327	4.0338903496787	4.029730163645
328	3.99818844392896	3.99847171364352
329	4.00324560418725	3.97990082999691
330	3.99404858050868	3.96353942357004
331	3.99086480651051	3.96944030854851
332	4.00033568780869	4.01408944478259
333	3.98002273637801	4.01937424728647
334	3.97008668763563	4.01137518344447
335	4.01120638405904	4.0180003137514
336	3.98427770912647	3.9912610107474
337	4.02167811755091	3.9929557027854
338	3.98839195858687	4.00727037606761
339	4.03985262626782	4.02468029836193
340	4.02699252406135	4.03795263877138
341	4.03548837997019	3.98193361591548
342	4.03161200312898	3.99428498160094
343	4.01177900349721	4.00266098074615
344	3.99981817653403	3.96824734291062
345	4.02070954106748	3.98332158440724
346	4.0152964550443	4.00636519283056
347	4.02053069692105	3.99371292443946
348	3.96240054162219	4.01846054773778
349	4.00141716402024	3.97724946413189
350	4.00294273870066	4.01449224583805
351	3.97624180182815	4.00105961890891
352	4.01850227603689	4.0130978311412
353	3.98849717823789	3.97101669032127
354	4.02659764120355	3.96234000433236
355	4.03329405020922	4.00557040371001
356	4.01020411306992	3.96179633125663
357	4.00242260430008	4.00067721156403
358	4.03349212115631	4.01112790038809
359	3.97607369989157	3.96563146868721
360	3.9704312373884	3.99348017904907
361	4.01534182982519	3.99269180005416
362	4.01480855681002	4.00062695017084
363	3.96719864426181	3.97635158261284
364	3.99007852194831	4.01331835018471
365	4.03013983504847	4.0245717998594
366	4.03776026634499	3.99124085467309
367	4.02335771178827	3.98129778303206
368	3.9667211092636	4.02895608171821
369	4.02068263849243	4.03195582695305
370	4.0147551542148	4.02200441004708
371	3.98305557427928	3.96752073157579
372	3.99113160049543	4.01983737425879
373	3.97423514813185	3.97969573417678
374	4.02777649153024	4.01741652224213
375	4.02416901391	4.02408964868635
376	3.96589514043182	4.03301475012675
377	4.0283993030712	4.02598148062825
378	3.99424465952441	4.01818469272926
379	3.98744916290045	3.98788553100079
380	3.9845748789236	4.03135426232591
381	3.99521075023338	4.030704895854
382	4.03538788283244	4.02362429086119
383	3.99108084155247	3.97439410639927
384	4.02893112296239	4.03418363666162
385	4.02235674146563	4.02219795532525
386	4.03278094884008	4.0370276959613
387	4.00349148681387	4.0142775199376
388	4.00136042118072	3.97182524135336
389	3.9611316765286	4.03977918354794
390	3.96894708996639	4.01820184856653
391	4.01267859367654	4.00221329897642
392	3.96163860635832	3.98915052529424
393	4.03923864860088	4.01540303509682
394	3.9612497918494	4.00704532718286
395	3.96538975624368	3.98677584605292
396	4.03506598280743	3.98794679980725
397	3.97972243072465	4.01975276082754
398	3.98394967025146	4.02772507192567
399	3.97844031129032	3.96093602288514
400	3.98177988793701	4.01721812369302
401	3.98904100408778	3.99697443874553
402	3.99535456500947	4.01180023303255
403	3.99206463653594	4.01215184222907
404	4.03981054598466	3.974805106204
405	4.00447423307225	4.00340748313814
406	3.99250570528209	4.01569488966838
407	3.96088329568505	4.00503474283963
408	4.01793202582747	4.02587062222883
409	4.00606704548001	4.01383227411658
410	4.02456749189645	3.97290562847629
411	3.99850060613826	3.98257028728724
412	4.00496892465279	4.01024798493832
413	3.99374986693263	4.0388605604507
414	3.96146983632818	4.00264100149274
415	3.96746448522434	4.0179616993852
416	4.02930698420852	3.96963792957366
417	4.01012408485636	3.97651738198474
418	3.996188891083	3.97023567479104
419	4.02471428018063	3.98765153797343
420	4.03973536401987	4.00194248091429
421	4.03418844327331	4.02763492787257
422	3.97744668154046	3.99335206469521
423	3.98834084641188	4.03131126238033
424	3.99691384304315	4.02969110883772
425	4.01695013990626	4.02625929322094
426	4.0052405275777	3.97481200829148
427	4.00279754251242	4.02560446018353
428	3.96232931310311	4.02332929736003
429	3.99410308396444	3.97395119346678
430	3.97255979020149	4.01388474915177
431	3.97497693410143	3.96688785139471
432	4.02848855262622	3.96168832179159
433	3.99638627773151	3.96048380620778
434	4.01456179451197	4.02280304219574
435	4.02326557880268	3.99044134352356
436	4.00192742289975	3.97425910806283
437	3.97241795554757	4.01926570028067
438	3.98952476624399	4.02638171652332
439	4.02325841123238	3.97052987260744
440	4.02607405353338	3.98826205853373
441	3.96125888172537	3.9923966710642
442	3.9837033258006	4.01318101191893
443	3.96388101913035	3.97183678055182
444	4.0340005571954	3.97783244963735
445	4.01119502320886	4.03008140923455
446	4.00169827293605	4.01142066366971
447	3.96679573975503	4.00210495514795
448	3.99223580416292	4.02209365481511
449	4.01353554995731	3.97126266073436
450	0.991133048404008	0.984687333554029
451	4.0152385148406	4.01484146276489
452	3.98261433521286	4.00807189673185
453	4.03933500016108	4.01683866605163
454	4.01990625822917	3.96135645840317
455	3.9873201588355	3.96643567698076
456	4.02508577270433	3.97958419023082
457	3.96379275437444	4.02155387699604
458	4.01713400313631	4.01633110553026
459	3.9758620432578	3.97258669663221
460	3.96654347050935	3.97596875227988
461	3.98748908238485	4.01781319979578
462	3.96410168686882	3.97515261316672
463	3.96476967670023	3.99624491345137
464	0.983204078357667	0.991001923196018
465	3.97302973588929	4.02370450628921
466	4.03396072613075	3.96682734631002
467	3.97192954709753	3.96938271585852
468	3.96977960210294	4.03094375105575
469	4.01101371120661	4.029100644961
470	3.96618203215301	3.99837044423446
471	4.01106852602214	3.96517372585833
472	3.96682075986639	3.96472163086757
473	3.98244279196486	3.98692710293457
474	4.02139393629506	3.99046523874626
475	3.98128663916141	3.97245670923963
476	4.02590973677114	3.96034501960501
477	3.99447788363323	4.03620148574933
478	3.99928899653256	3.97533686250448
479	4.01631769109517	4.00999228414148
480	3.98190524093807	3.97137875633314
481	4.03156948788092	3.99759262097999
482	4.00266933832318	3.9604688442871
483	4.02287044053897	3.97898417783901
484	3.96002000236884	4.0396706594713
485	3.9929489756003	3.97055704457685
486	4.02920367976651	4.01262330736965
487	3.96089087562636	3.96987880555913
488	3.99231856955215	3.9752508209087
489	3.96106649590656	3.99119664542377
490	4.03258955949917	3.96789350878447
491	3.99040020057932	4.00102866895497
492	4.00472451403737	3.96500303715467
493	3.9618276703544	3.96025282984599
494	4.0020972084254	3.97668712608516
495	3.97269553404301	4.03258619055152
496	4.02607759907842	4.0002106603235
497	3.98323945676908	4.03041415389627
498	3.99699093347415	3.98550092935562
499	4.03634630639106	4.01382184578106
500	4.01730993285775	4.01706650476903
501	3.96348626198247	3.9611353479512
502	3.9709610375762	3.96027830014005
503	4.00293049415574	3.96577683009207
504	3.97583774667233	4.00730614542961
505	4.00614961130545	3.98810645869002
506	4.02738228209317	3.99595756528899
507	4.02589617602527	4.03412121471018
508	4.00902779534459	4.03699623169377
509	3.99421924931928	3.9973635705933
510	3.9634157708101	3.98226490646601
511	3.96633479820564	3.98805967798457
512	4.02103755552322	3.98014481993392
513	4.01472599422559	4.02732502037659
514	3.99377629958093	3.96308661907911
515	4.00001891897991	4.00548375325277
516	3.96520174136385	3.99371574945748
517	4.02065590938553	4.00817148027942
518	3.97168867431581	4.0203276300244
519	4.02227147191763	3.96607308823615
520	3.98066871315241	3.98832365389913
521	3.96327066099271	4.00674237331376
522	3.96003795579076	3.98838098468259
523	4.01038698298857	3.97630876626819
524	3.9635136147216	3.98729798965156
525	4.02363430736586	3.96955736868083
526	3.98169605892152	4.02752494458109
527	4.01710211103782	4.03957404868677
528	2.01918154740706	1.96797152683139
529	4.03798042764887	3.96740605121478
530	4.02033001899719	4.0143179969117
531	4.03333329385146	3.97255308212712
532	4.01003350475803	3.9782486224547
533	3.98332103403285	4.00886395392939
534	3.9773147011362	4.03888087257743
535	4.00390293251723	4.00703144913539
536	3.98113253442571	3.99926876313984
537	3.98487925130874	4.00294651139528
538	4.01971478402615	3.9870049867034
539	3.9741767603904	4.03472973922268
540	4.02731992024928	3.96557745406404
541	3.99342767002061	4.03498538669199
542	3.99512062259018	3.96752947458997
543	3.96365559676662	3.98213250599802
544	3.96517808647826	4.03595847604796
545	4.03410214552656	4.01077123634517
546	4.01175869677216	3.96312268000096
547	3.96389348257333	4.03578373275697
548	4.03919523652643	3.97138319835067
549	3.96914927182719	3.97085101613775
550	3.99373475335538	3.98572819471359
551	4.03540005017072	4.0035502095148
552	4.03069139806554	4.01532970530912
553	4.01456028530374	3.97756373483688
554	3.96507250789553	3.98145581716672
555	4.03580660086125	4.01568148283288
556	4.02484680121765	4.01974960541353
557	4.00379914686084	3.97660106917843
558	4.03106734719127	4.02403013354167
559	4.004419984743	4.00684707889333
560	3.98087235014886	4.03535631623119
561	4.03896318757907	4.00394444255158
562	4.03330377543345	3.97824632044882
563	3.00897723568603	2.96532435573637
564	3.99020910657942	3.98031873894855
565	3.98083268718794	3.99336091211066
566	3.99606232615188	3.96313783332706
567	3.96488358950242	3.99969074178487
568	4.03172918442637	4.02658432703465
569	3.9963370413892	3.98132913837209
570	3.97117243867367	4.01254447521642
571	4.02800647426397	4.02496298799291
572	4.02262468982488	4.0134812113829
573	4.01619174288586	3.97221257029101
574	4.00816728996113	3.99458465375006
575	4.02163671202958	4.03543785694987
576	3.98214978996664	3.99039091302082
577	4.03255774276331	4.00142772722989
578	3.98872844764963	3.97064544193447
579	4.03670634286478	3.96398276669905
580	4.00307574346662	4.02414324522018
581	3.97038882875815	4.01423221597448
582	3.9915509271808	4.0044262482971
583	3.96928736256435	4.03658447284251
584	4.00920172512531	3.9969396023266
585	3.97683603759855	3.9929697525315
586	4.01491852723062	3.99783689552918
587	4.00491751715541	3.98760222120211
588	4.00236591501161	3.96379853235558
589	3.98732871668413	3.97229335244745
590	4.01430332813412	4.00890865515918
591	4.00636445662007	4.00779348826036
592	4.03292479408905	3.97988178124651
593	3.96955398753285	3.98717254571617
594	3.97486546453089	3.99830827318132
595	4.02853697586805	3.97310356173664
596	3.99066055558622	4.02009207477793
597	3.96137348504737	3.99533320561051
598	3.99980320909992	4.02331746798009
599	3.98675514994189	3.97062544340268
600	4.03359908610582	4.03772292999551
601	3.98477158876136	4.03394109120593
602	3.98604842673987	3.98733161741868
603	3.99938815303147	4.02429247634485
604	3.9888309475407	4.01651454059407
605	3.98449725357816	2.96663229264319
606	3.9650188234821	3.99153759693727
607	4.02104132940993	4.02647976715118
608	3.98785007765517	4.00716479007155
609	4.02936110515147	1.97877701541409
610	3.96693498663604	3.97903017822653
611	3.97639897041023	3.9896054892987
612	3.99025428619236	3.97191585836932
613	3.9991021117568	3.96236126611009
614	4.01530023476109	4.03398886593059
615	4.02524505795911	3.96670018721372
616	4.01690368104726	3.96636701114476
617	3.96730003936216	3.98362552111968
618	3.97412847636268	4.0231012291275
619	4.03027148371562	3.96659900086001
620	3.97191086784005	4.02950270226225
621	4.02003975087777	3.99359470436349
622	3.97379683250561	3.97459147501737
623	3.96268177235499	2.01558278277516
624	3.98745734291151	4.01342409869656
625	4.02853959672153	3.98225130872801
626	3.97359164781868	3.9959866290167
627	4.02595584031194	2.99873756939545
628	3.97302343772724	3.99773026900366
629	4.03387317443267	4.01593215620145
630	3.98970337523147	4.0313752445206
631	4.00679981838912	4.00607981322333
632	3.9822519393824	3.96318380322307
633	4.00661135794595	3.96001332534477
634	4.02995913283899	4.03001935208216
635	3.96327149311081	3.96206836132333
636	4.00959555439651	3.96092776529491
637	4.03152008701116	4.00706975016743
638	4.02357265213504	4.00382302690297
639	3.99646664457396	4.02038984635845
640	3.99788456577808	3.99517226787284
641	3.96603019908071	3.97727472057566
642	4.03634717067704	1.0383834028244
643	4.00058245277032	3.03720294704661
644	4.0190364488773	3.96901298044249
645	3.97386537831277	3.96631326586008
646	4.01660488208756	4.01282577343285
647	4.02752936055884	4.03626566939056
648	4.01479365028441	4.03728742882609
649	3.98468289922923	3.98303749827668
650	3.96269542302936	4.03925431948155
651	3.97142037549987	3.97667485544458
652	4.02769441884011	3.99952212387696
653	4.02400830250233	3.98920516200364
654	3.96906122090295	3.98343451960012
655	3.98173501469195	3.96917566943914
656	4.03521545911208	3.9776926971972
657	3.99789689572528	2.97169536514208
658	3.97059936936945	4.02280982905999
659	4.01770068574697	3.97250986166298
660	3.96371829751879	4.03272587219253
661	4.00782584048808	0.96562928462401
662	3.96092571744695	4.02926895018667
663	3.9758038873598	2.96542451648042
664	3.99920611556619	4.01975356042385
665	3.99704932529479	4.00597967669368
666	4.02381530700251	4.01845662301406
667	3.99562434675172	4.00568372784182
668	3.97855811238289	3.99593231890351
669	4.00055096754804	3.98752357294783
670	3.98377140091732	4.01729946726933
671	3.96338524688035	4.02230896878988
672	3.97349683346227	4.01690883273259
673	4.01250305943191	3.9851143457368
674	4.02387237675488	4.02139182319865
675	3.99787458825856	3.97586746277288
676	3.98619663285092	3.98576178442687
677	4.02088964080438	3.03784333061427
678	3.98405757769942	3.97529154829681
679	3.99227363225073	3.0257672778517
680	3.97637116298079	3.97146398697048
681	4.0341160767898	2.97947401281446
682	4.0213896789588	4.01921044498682
683	4.00139027034864	3.96987716672942
684	4.03994659733027	3.98290017273277
685	3.99552103608847	4.02383422922343
686	4.01673951437697	4.01238726673648
687	4.02158567069098	3.99295545693487
688	4.01021344458684	4.00396830052137
689	4.01524478960782	4.02734561435878
690	3.99953810475767	3.9701221177727
691	3.99827247647569	3.98791871545836
692	4.01602657979354	3.99134583026171
693	3.97719482583925	4.02380778053775
694	4.02625175252557	4.0332417473942
695	4.03506954783574	2.99724606035277
696	3.96494527032599	3.97000555673614
697	3.97181916182861	3.99836378520355
698	4.00848972199485	3.96037552794442
699	3.97142957977951	3.99459462957457
700	3.96070507740602	3.98465064756572
701	4.0284092919901	4.02722071211785
702	3.99779998971149	3.96630279477686
703	3.97127626990899	4.0373510796763
704	4.02027352219447	4.03032298792154
705	4.03740643044934	3.99968218524009
706	3.98295199394226	4.02003330107778
707	3.97128777831793	4.00078481573611
708	3.99382612776011	4.01112009881064
709	3.97593854149804	4.00577452454716
710	4.02461546679959	3.96256369343027
711	3.96578935775906	4.03257338559255
712	3.98990395586938	3.96749059924856
713	3.9985986678116	4.01825861683115
714	4.00198052318767	3.98713156493381
715	3.96127469442785	3.99747926017269
716	4.00418335979804	2.01909772021696
717	3.99232632428408	3.99562148731202
718	3.96484130611643	3.98619545316324
719	3.96643585205078	3.97364768093452
720	3.96763422699645	4.0137093609944
721	4.02482307996601	3.96801262721419
722	4.02554161444306	3.9998834060505
723	3.98999961493537	4.02180337976664
724	4.0003166670911	3.99382027715445
725	4.01711486984044	4.00593182053417
726	4.03999940054491	3.00091887138784
727	4.03491281917319	0.981433659493923
728	4.03789159912616	4.01378211909905
729	4.0185041209124	4.03445977503434
730	3.98022081531584	4.01902530238032
731	3.98230118291453	4.01280565081164
732	3.98054256811738	4.00319503806531
733	3.98726509168744	3.99804179817438
734	3.97860169792548	2.02341266417876
735	4.01616912346333	4.03906695781276
736	3.97715552389622	4.02013297652826
737	3.99525943279266	3.97778142688796
738	4.02626853797585	3.99349267039448
739	4.00316007023677	3.99585691617802
740	3.98665250392631	2.01854887906462
741	3.96246488694102	3.98653524054214
742	4.03142204618081	3.97886465547606
743	4.02171502532437	4.03648585854098
744	3.97447756161913	3.98696924606338
745	4.03789277656004	4.00268393926322
746	3.97444054754451	4.0372728584148
747	4.03290010392666	3.96986996933818
748	3.98482156224549	4.02876983648166
749	4.02697147177532	4.01999222083017
750	1.00752224259079	0.995470788367093
751	3.96467045715079	4.00192398294806
752	4.02454526733607	4.02457878349349
753	3.96022654026747	4.03726767946035
754	3.99057983001694	3.99736150624231
755	3.96920708987862	3.98152264278382
756	3.99366902939975	3.97855401914567
757	4.03460260922089	3.9636154281348
758	3.9972227893956	4.01616335205734
759	3.96050071172416	3.97453983312473
760	4.01965695487335	4.03639964424074
761	4.00131346816197	4.01681088265032
762	4.03470557702705	4.01588212100789
763	4.02800225237384	4.01896655015647
764	1.00190738582984	1.02285436844453
765	3.99206802988425	4.00273558601737
766	4.01971542794257	3.97231802593917
767	4.02706446798518	4.03753853673115
768	4.03055346984416	3.98018577672541
769	3.96487578418106	1.0092631245032
770	4.00023061307147	3.99762717217207
771	3.9797985159792	3.96372505666688
772	4.00336737219244	4.03291355768219
773	3.9796426294744	3.97258131800219
774	3.99492820698768	4.03006201907992
775	3.98226708525792	3.96404556868598
776	3.96989973021671	4.00249236375093
777	4.00552121607587	3.98917243780568
