group	x	y
57	3.98870662642643	4.02555325217545
58	2.96329910971224	3.97671912385151
59	2.98862390311435	4.02608159950003
60	3.99829218057916	3.97300269370899
61	0.990186024773866	4.03129424227402
62	1.02850904973224	3.97370502552018
63	1.9796360883303	2.96727000353858
64	1.02495655160397	4.00376311983913
65	3.96861670469865	3.99119808070362
66	1.96372273089364	3.97701016239822
67	3.01992788245901	3.97928604919463
68	2.03292806901038	3.96906637748703
69	1.98390677107498	2.97072073278949
70	3.02760338466614	4.0143588023074
71	2.01356931291521	4.00249154442921
72	4.03360441701487	3.98619919218123
73	3.99656513845548	3.9827639506571
74	3.98592098040506	3.96291941551492
75	2.98701131533831	3.96579835658893
76	2.03136871553957	2.0097047252208
77	2.01539952497929	4.0376071764715
78	1.98373334648088	4.02561465859413
79	1.02501541236416	3.96262170290574
80	0.992537828683853	4.00406880185008
81	0.987143060080707	4.02645206203684
82	1.97577272795141	4.00989511996508
83	2.97938475022092	4.03558226013556
84	2.96819333791733	4.01617633176967
85	4.00907393772155	3.98611034665257
86	0.971922509782016	2.96242463992909
87	3.97949222834781	4.01429718095809
88	2.00373939326033	3.99453797796741
89	1.961586421635	3.99133725704625
90	2.03769208649173	3.96195834772661
91	4.00386540766805	4.01616496294737
92	2.9681245874241	4.03536226406693
93	3.9911639595218	4.00011465761811
94	1.02120511973277	4.01779701996595
95	1.98609224291518	1.98316639760509
96	0.975558642633259	4.02251964878291
97	1.98391568196937	4.02241144729778
98	0.971440985873342	1.9880097476393
99	4.03930179424584	3.99322861889377
100	3.03714373985305	3.9767289134115
101	1.99821177998558	4.00299780184403
102	4.03326701590791	3.0099292919971
103	2.98905235912651	3.99367038970813
104	1.0351157762669	4.03158624751493
105	4.02225118540227	4.01215505491942
106	3.01300085185096	4.03157572580501
107	2.01222246091813	2.03245190693066
108	2.98968948166817	4.00858240135014
109	0.979906081035733	3.99875633392483
110	4.0325709993206	4.00861324585974
111	1.96822927720845	4.03873289305717
112	1.03483931945637	4.02392407910898
113	4.00439160522073	3.97190729670227
114	1.9730298518762	4.02778720412403
115	4.02878849476576	3.99258793966845
116	4.00351963736117	3.98395993385464
117	4.03761347588152	1.02687678111717
118	2.03344032412395	4.01945448670536
119	0.983729850724339	2.01471894409508
120	1.03220388201997	3.986554936748
121	0.968943602181971	4.02936139725149
122	4.02526254313067	4.01844381250441
123	3.98880921667442	3.9610095468536
124	4.02678412169218	4.01853212757036
125	1.0391441468522	3.99528687147424
126	2.01888552615419	2.98398588757962
127	1.03673598209396	3.9912409998849
128	3.967068342641	4.01580602455884
129	2.03149718334898	4.027617331855
130	2.00632673155516	4.02210754700005
131	1.98095669340342	2.96983427383006
132	4.03914526168257	2.99784994462505
133	2.96901101630181	3.99193597150967
134	1.03474680472165	1.96927222995088
135	2.02678641637787	3.98577529970557
136	4.00144590716809	4.02680861284956
137	3.03998971210793	4.02447214683518
138	1.02435095477849	4.01195911994204
139	1.01936132309958	3.00962358484045
140	1.02992326870561	1.97486669313163
141	1.98808387607336	3.96887795945629
142	1.03330928500742	4.00691593527794
143	2.01590738292784	3.96103049721569
144	2.96258973911405	3.97606139706448
145	3.0049048710987	3.96079880785197
146	3.96667492290959	4.03271455653012
147	4.0140635567531	4.03566942131147
148	3.99725251073018	4.02707359880209
149	2.02325727453455	3.00556006068364
150	1.99676573464647	1.99168700432405
151	2.00223387822509	3.98232247075066
152	1.97247130375355	3.98257707914337
153	1.00050857605413	4.01928614508361
154	0.969370161276311	3.97650749888271
155	4.03686045726761	3.99203564712778
156	0.981022358667105	3.98488341515884
157	1.01499541362748	3.99209751814604
158	0.980321409627795	3.98538525022566
159	4.00220020161942	4.02378251424059
160	3.97717411084101	4.0091940202564
161	3.03605332314968	4.00827262977138
162	2.01429179003462	3.99734262319282
163	2.00933585725725	4.01139349939302
164	0.962362980805337	0.983664471618831
165	0.964861111994833	3.97546411478892
166	2.96265990719199	3.99859663875774
167	3.01060577319935	3.98148239986971
168	2.02022968698293	3.97743601800874
169	1.0383603888005	3.96063362216577
170	1.97029880847782	3.99903274426237
171	3.98592073407024	3.96317335356027
172	1.96703544087708	3.9765031042695
173	1.97243514940143	3.99601411601529
174	4.03559526855126	4.03088018070906
175	1.97022328056395	3.98866703381762
176	1.01850755946711	3.98392215786502
177	1.00523324955255	4.02377640530467
178	4.03215474594384	3.96684143619612
179	2.96283248193562	3.98952368782833
180	3.97829942455515	4.03488330317661
181	2.00697806023061	3.97003288671374
182	2.01769079506397	4.02243977114558
183	1.97668638061732	4.00865260688588
184	1.97309179352596	4.03435425354168
185	0.989678099062294	4.02592260695994
186	1.00486507352442	3.99832818716764
187	1.99543937753886	4.00152064872906
188	2.01926682166755	4.02427704973146
189	0.992609756626189	4.00930328207091
190	1.98483516113833	4.03359670098871
191	3.98547079471871	3.97084206413478
192	2.01225288836285	4.00318465029821
193	0.987333102058619	3.99108342526481
194	1.00131678219885	3.97683503748849
195	1.99141250269488	3.96119555659592
196	3.96644156662747	4.01219093330204
197	3.03813958115876	4.00913028815761
198	2.02111660208553	4.03808164922521
199	1.96060138816014	3.96615459866822
200	1.02518065532669	3.98730653038248
201	3.02299199080095	3.97897976273671
202	3.98422135619447	4.0147439831309
203	2.00496038625017	4.00234504815191
204	2.0183727581054	4.02754682753235
205	0.983286168109626	1.99551211977378
206	0.979111524932086	4.00683977289125
207	2.97432788591832	3.97533070661128
208	3.01420647963882	4.01719587594271
209	3.01290899740532	4.00439212583005
210	1.01184954769909	3.99373979268596
211	1.03349378641695	4.01021456385031
212	2.99391882568598	3.96015452932566
213	1.03894085293636	4.00777313148603
214	0.967604197338223	2.03195008512586
215	1.98739136051387	3.97183297790587
216	3.97790304901078	2.01413665005937
217	4.01019579714164	3.97907318672165
218	0.964147908836603	1.99579456666484
219	3.97778044147417	3.97905412426218
220	3.96072523145005	4.02210129924118
221	1.9623321913369	3.96668085826561
222	1.97903468882665	4.01269481025636
223	2.01482517872006	1.97484698237851
224	3.03500998059288	4.01308925082907
225	3.03827558176592	4.00400515938178
226	1.02329452561215	2.98069859940559
227	1.00041645929217	2.96098496897146
228	1.03041531112045	1.99585395000875
229	0.979212344810367	3.97293882792816
230	1.02669601675123	3.97130706876516
231	0.993194654826075	4.02352766012773
232	2.01585414847359	4.02806819574907
233	3.02864932311699	3.99380052162334
234	3.0234879934229	4.03983821958303
235	4.02106067476794	4.0172627576068
236	3.0118290213868	4.01576859526336
237	2.00224562093616	3.00963305378333
238	3.02511726345867	4.00819545870647
239	3.9640145666711	4.02198601884767
240	2.02905664332211	2.02644883383065
241	1.97906490998343	3.0236314236559
242	4.03831061029807	3.96674963613972
243	1.96714807892218	3.97720967559144
244	1.96685112183914	4.02402111262083
245	2.03258911462501	3.97788397079334
246	3.99238145517185	4.03196617336944
247	3.03781281527132	4.00303083892912
248	2.99378408715129	3.96033111020923
249	1.96159918775782	2.01431741837412
250	3.01716999478638	4.03821959428489
251	4.01218494905159	4.00485446989536
252	1.02555316124111	4.00439679661766
253	2.98754341216758	1.96274150144309
254	0.960950181074441	3.01191399555653
255	2.98213297652081	4.0012682980299
256	3.00127031981945	3.96497189693153
257	0.987496084235609	3.99070173995569
258	1.99914265481755	4.02739142600447
259	1.96674408722669	3.98729246955365
260	1.99378387503326	4.0266158429347
261	0.984897344708443	4.03143145628273
262	0.985057398788631	4.00866195695475
263	0.991061150021851	4.02658669412136
264	2.01859822215512	4.03017812184989
265	1.00945137023926	3.97402478696778
266	4.00207600086927	3.97664619207382
267	3.01630820909515	3.96199463140219
268	2.99175018435344	4.01264286741614
269	3.01583296213299	3.97334574656561
270	4.03770979823545	4.03346998736262
271	3.00642672237009	3.99224461095408
272	2.9700224599801	4.03484673656523
273	3.97539670618251	4.02615346057341
274	0.988995433673263	3.99681779978797
275	0.977902863938361	4.01758808868006
276	3.02298843232915	3.97391654299572
277	0.994867736436427	4.02548319853842
278	3.96612221287563	4.02693078892306
279	3.97444864960387	4.01564024180174
280	2.03446245951578	4.00556424841285
281	3.0131521092914	3.96936971157789
282	3.03282282907516	3.97301964521408
283	4.01643687017262	3.9728147588484
284	3.01795772463083	3.99778128283098
285	1.00391117380932	3.03849596198648
286	1.01810494869947	3.96117876179516
287	1.9875030573085	4.00306171478704
288	3.96389450885355	3.98319527007639
289	0.962502171639353	2.99465088509023
290	1.03645804416388	4.02447698317468
291	1.96928909778595	4.01046447362751
292	2.03511828886345	4.01173103906214
293	3.97931109592319	3.98113489504904
294	1.03262632643804	4.01398943085223
295	1.03483138632029	3.98203580997884
296	4.01215663433075	4.01519237207249
297	1.03051157966256	4.01161329261959
298	3.98668446471915	3.99226052448154
299	3.99681842509657	4.00378875782713
300	4.03575098458677	3.99682483227924
301	3.03639981471002	4.03898792719469
302	3.0085620306246	4.02253395201638
303	1.01127908121794	3.97506133690476
304	2.00157459449023	4.01948555881158
305	0.97032802997157	3.98402808301151
306	1.02099986197427	3.96042804766446
307	1.01057609232143	3.97004238871858
308	1.98374070648104	3.97333466498181
309	1.01137932049111	3.97372543631122
310	4.00206931732595	4.01967172028497
311	1.99670166796073	3.96749594565481
312	1.96655287381262	3.96014471778646
313	2.99744191238657	4.02046345928684
314	4.02739085273817	4.03762314330787
315	2.02527590665966	3.98988792864606
316	4.00803586859256	3.97282948484644
317	2.98497360929847	3.9650776639767
318	1.02163011243567	4.02261738553643
319	0.994648357741535	4.0103659401834
320	1.97262679241598	4.03684420207515
321	0.996688825078309	4.01457085581496
322	2.00155384765938	4.02392244204879
323	2.00701420780271	3.98961139958352
324	1.99425859186798	4.0067062221095
325	3.00256850082427	3.97477465925738
326	2.00458706142381	3.98254853948951
327	1.00502424983308	4.01228325622156
328	1.99881588503718	3.99469970989972
329	3.00741138271987	3.97190610013902
330	1.97164895990863	4.00593421842903
331	1.00408724391833	3.96002892782912
332	4.03399445112795	4.00173516737297
333	3.03920401075855	3.96590973796323
334	4.0297269833833	3.9701813518256
335	1.96631596038118	3.98790864486247
336	2.00883316969499	4.01820508195087
337	1.98889277191833	3.97491958478466
338	3.99731724090874	3.99480375779793
339	0.962613840717822	4.01269411219284
340	4.01653383666649	3.99459966994822
341	0.968625048119575	3.98780674211681
342	0.9791435341537	3.97174099413678
343	2.01841903610155	3.99154584357515
344	3.98610991992056	4.01113503489643
345	0.969310985375196	4.02246327377856
346	0.964748625587672	3.96573124980554
347	3.97226709865034	3.98937900558114
348	4.01315617930144	4.03585734920576
349	0.983935251012445	3.97435534950346
350	1.0034386709705	3.98555308731273
351	1.9956065793708	4.01135547298938
352	3.03939487721771	4.03275741185993
353	4.00723121004179	3.99140091458336
354	2.02129381839186	3.98922686558217
355	2.96343983344734	3.98048601590097
356	3.99964907536283	4.0229077719897
357	4.02922600772232	3.96637285627425
358	3.02410455070436	3.99120202422142
359	3.03753437845036	3.98562707455829
360	3.97958792489022	3.99281608546153
361	1.01932751333341	4.00363670637831
362	1.02048613494262	3.98943037487566
363	1.96848920866847	3.98424328422174
364	0.968785641677678	4.03831798924133
365	3.96693041287363	3.9820112125203
366	1.99228958209977	3.97663720425218
367	3.00789388660341	3.96447473967448
368	2.03339848998934	4.00202155968174
369	2.00990060497075	3.97437304198742
370	2.96372475318611	4.02066049672663
371	2.021125537958	4.01531019156799
372	4.01297162571922	3.9878423246555
373	4.02408002434298	4.01006770212203
374	4.0174775403738	4.00847054682672
375	2.96948540924117	4.00920544462278
376	1.96028633335605	3.98396390391514
377	1.98499894056469	3.97906222028658
378	1.99229177063331	3.961579001192
379	0.984088752362877	4.03199446870014
380	1.02581701088697	4.02825613107532
381	0.990241798125207	4.00906861709431
382	2.0272973260656	3.97943859545514
383	2.9762054736726	4.02758317423984
384	2.97813445810229	4.0243711110577
385	4.00601137597114	3.96054937262088
386	1.01700433643535	3.99118621023372
387	4.02650102715939	3.97247727997601
388	2.03346580507234	4.00610206063837
389	1.97460478108376	3.98385289141908
390	2.00323470421135	4.02179618891329
391	3.99386406715959	4.01548654245213
392	2.96393627760932	3.97948960209265
393	4.00723324166611	4.03922531273216
394	0.976132021639496	4.0179117519781
395	2.00289829434827	4.02785238862038
396	0.971700949147344	3.98392932813615
397	1.96794251184911	3.99324286775663
398	1.01884804463014	3.97494754567742
399	3.96892680730671	4.00171793855727
400	3.01255020624027	3.96727119397372
401	1.98704397283494	4.03619262302294
402	4.01978390628472	4.03050259560347
403	2.98235067274421	4.02144621582702
404	0.971439993809909	4.03219920534641
405	3.96222043218091	4.02692281046882
406	3.01078553805128	3.99980157449841
407	2.0107026094012	3.9629834206216
408	2.99978717993945	4.02542665561661
409	0.964899958558381	4.02303625315428
410	3.97582560639828	3.98033918006346
411	2.02244164820761	4.02741494365037
412	0.962341550122947	3.98921961734071
413	4.00559583218768	3.98806278122589
414	2.00078537032008	3.99378049740568
415	3.99068726046011	4.00248391367495
416	3.99294550385326	4.02126694852486
417	3.99632028175518	4.00110694404691
418	1.97571896402165	3.97368164377287
419	0.992569905426353	4.00719290055335
420	0.960615437477827	4.03446685833856
421	0.963589481879026	4.0248593624495
422	3.96134718092158	4.02526634750888
423	4.02867346290499	3.98422801751643
424	3.98305440112948	3.99900265710428
425	1.02094008149579	3.97616091767326
426	2.02822307998315	4.03288749499246
427	0.969736893698573	3.97913905112073
428	3.96722900535911	4.0052435356006
429	1.99973539302126	4.03980263097212
430	2.01938225546852	4.00218298828229
431	1.96736655309796	4.02312988819554
432	3.98173230441287	3.99454549113289
433	3.01345463328063	3.99927149435505
434	0.963334266971797	4.03310494525358
435	1.99906551204622	4.00762291209772
436	3.99238086484373	3.98431030683219
437	2.96174594247714	4.01541185839102
438	1.02942334778607	3.99058742508292
439	0.982223795056343	4.01855434762314
440	0.99748467374593	3.97831402454525
441	1.99248048126698	4.01932670015842
442	0.98671111382544	4.03647461818531
443	2.02301426367834	4.02721771508455
444	2.99966107793152	3.97755959557369
445	3.01108333803713	4.0016305395402
446	4.02651590101421	4.0339399947226
447	4.03380615999922	4.00413968155161
448	3.99198485815898	4.00754270069301
449	2.01627146199346	4.0289176139608
450	1.99287721201777	0.996051785834134
451	2.02467162037268	4.03123967627063
452	2.01892477083951	3.98804835729301
453	1.00784071369097	3.98122858338058
454	1.00837416034192	3.97389024259523
455	3.96503736834973	3.96938156014308
456	1.03421211631969	3.96345061879605
457	1.00154994804412	4.03810738570988
458	1.01014987703413	4.01342000294477
459	4.00301582215354	4.0375035293214
460	3.96620363574475	3.99019640607759
461	3.01099129391834	3.96432604616508
462	1.96911312935874	4.00672785660252
463	2.02088560288772	4.01364599127322
464	1.01051773780957	1.00649591127411
465	1.037880925145	3.99537974415347
466	3.03327700199559	4.02318403316662
467	3.03094100471586	3.96232680803165
468	2.01215424437076	3.98620499290526
469	1.01821241281927	4.0023244504258
470	2.00408880393952	3.97212024126202
471	4.02196208417416	3.97590278416872
472	2.00925317963585	4.01936607323587
473	2.03564263395965	3.96560217859223
474	4.00397669536993	4.00358259914443
475	2.00777525376528	4.00919205330312
476	0.986677390001714	3.96256086301059
477	1.01157933197916	3.98485652973875
478	4.02747479904443	4.02262832269072
479	2.97532211530954	4.02065149661154
480	3.99337679738179	3.96243097597733
481	1.97350657423958	3.99870261322707
482	1.96992986643687	3.97640952758491
483	2.00861611180007	4.01602521026507
484	2.0361553083919	4.03255946975201
485	1.00556498641148	3.96827560730278
486	1.01404181225225	3.96002927629277
487	2.01900700705126	4.00480727182701
488	2.0229982538335	4.01444207103923
489	1.01599956177175	4.03553635518998
490	1.97121555699036	4.01733790248632
491	3.99862750306725	4.01997778246179
492	1.98958883464336	3.96405989123508
493	1.02627440953627	3.99676212038845
494	1.00337256148458	4.00550857786089
495	1.98078929066658	4.00828147409484
496	4.03624596815556	3.99411039702594
497	3.01151766089722	4.00234508231282
498	1.97652160018682	4.03405938105658
499	2.00750990971923	3.98701311022043
500	0.985630780365318	4.00817282332107
501	2.99573117112741	4.00897636745125
502	4.01737440519035	3.98194024197757
503	1.98525904269889	4.01861180877313
504	2.03275549219921	4.00741316787899
505	1.02995774004608	3.96824539639056
506	0.999816189613193	4.01005032788962
507	3.0238811507076	4.02445663321763
508	3.01040444364771	3.99115106213838
509	3.00686460271478	4.01698639445007
510	0.982535946499556	3.99979596311226
511	0.998315113261342	4.00226988535374
512	2.97405653834343	3.98924108695239
513	0.962842710334808	4.00770507201552
514	1.00836719000712	4.01956140985712
515	2.02543560501188	4.03489930486307
516	3.99393728859723	3.99156276874244
517	3.98677475912496	3.98740482918918
518	1.01507303282619	4.0253221584484
519	4.02530324840918	3.97989713275805
520	3.99251526014879	3.99749044550583
521	1.97889270974323	3.96421687027439
522	1.97990925973281	4.00600953204557
523	1.98654736574739	4.01495638716966
524	3.0212141117081	4.03577465504408
525	3.01326616192237	3.96689783120528
526	1.03101188551635	3.99685769593343
527	0.982767096925527	3.98835440445691
528	1.01539192724973	2.01911917703226
529	1.01560252929106	3.98012961557135
530	0.9641788039729	3.96306401720271
531	1.03442465890199	3.99905463799834
532	1.98312244942412	4.01024523811415
533	2.99067900251597	4.00874883783981
534	2.96149963159114	4.03495352026075
535	4.00531129075214	4.03635894784704
536	2.9626384122856	4.02276850456372
537	2.02132251719013	3.97899825533852
538	2.97278646545485	3.9674710990116
539	3.99273674070835	3.98470341777429
540	2.03572290753946	3.97957363743335
541	1.96785442808643	4.0174192965962
542	3.96398005487397	3.96690395865589
543	1.97802189493552	4.00512094931677
544	1.98619577838108	4.03409530706704
545	1.97537090832368	3.9930049434863
546	3.98459896847606	4.02769053583965
547	2.99936582230032	4.03660283183679
548	3.02829877210781	3.99370164785534
549	2.01998847791925	3.97376780889928
550	3.00478187739849	4.01861094597727
551	4.00682551993057	3.96417030129582
552	0.992282205801457	3.96739681983367
553	2.98920972008258	3.98431399660185
554	1.01265524117276	4.00570719148964
555	2.9842902305536	3.97293731857091
556	3.01023732230067	3.96747483957559
557	1.00276525931433	4.00992986951023
558	2.00491642585024	3.98108159534633
559	2.01206351330504	3.99841287225485
560	2.03518328858539	3.96436158943921
561	0.976982616782188	3.99400260755792
562	0.965951169840991	3.96356901537627
563	0.973427223935723	2.99323984453455
564	1.99417466700077	3.97846035962924
565	1.01248071039096	3.99406216859817
566	4.00598768539727	4.01693290820345
567	2.96612053833902	4.02439558874816
568	2.98559193221852	4.03827365396544
569	2.98761842887849	3.9784876775369
570	4.03116729214787	3.98458605939522
571	3.03471154471859	4.01642229687423
572	3.01743460655212	4.00440670955926
573	4.01181123498827	3.99569292593747
574	1.02803175382316	3.96360843891278
575	0.997654855567962	4.0318009996973
576	3.01854663645849	3.97786933846772
577	1.00787500297651	4.00021003700793
578	3.99611545747146	3.98182182626799
579	4.01796985995024	3.97347087223083
580	2.03412596832961	4.01165450694039
581	2.99313776711002	4.03060616107658
582	2.96500145001337	3.96400502614677
583	3.97949005175382	4.00078247979283
584	2.99238234426826	4.01153353193775
585	0.993047017902136	3.98404356580228
586	0.964709142744541	3.99838000547141
587	2.01269776169211	3.96732338648289
588	3.98410560056567	4.03163326529786
589	0.993193753287196	3.97632636554539
590	0.960258542187512	3.99784822802991
591	2.01210510618985	3.99420377898961
592	1.99673711111769	4.01200688792393
593	4.00462810991332	3.9981505086273
594	0.99615890327841	3.99228677924722
595	0.99153001844883	4.02807792643085
596	3.96308819992468	4.00328731853515
597	1.0002819872275	3.98053457280621
598	3.9670233839564	3.99541425479576
599	4.00632477264851	3.99511045623571
600	4.01723204886541	3.99087213147432
601	2.98290685890242	3.96868827611208
602	3.03061512928456	4.01027716500685
603	0.998873344361782	3.96334602111951
604	1.99116391101852	4.01460809767246
605	1.03800541110337	3.0180775035359
606	0.984748430661857	3.96751898977906
607	1.0355510645546	4.01654476525262
608	2.02037389619276	3.98784683736041
609	0.991850085631013	1.96346310941502
610	4.03012410750613	4.01986058091745
611	2.02824386220425	3.9632119111903
612	1.97050127986819	4.03038955293596
613	2.97685994759202	3.99492252524942
614	3.97042154349387	4.01927734293044
615	2.01752969877794	3.97903622720391
616	4.01242968730628	4.03562652135268
617	2.96386764086783	4.00508444365114
618	1.0384667381458	3.97300406211987
619	0.962499955873936	4.00938446694985
620	1.96818158268929	3.96493005499244
621	0.971684105414897	4.01501867260784
622	2.01670578381047	3.99341743849218
623	2.01806021088734	1.99889973990619
624	2.02758230799809	3.9870590098761
625	2.97439820341766	3.96108506258577
626	1.98046615861356	3.96832949887961
627	1.03043665017933	3.01494736779481
628	2.02204804824665	3.98057382667437
629	3.00618083022535	4.01699409838766
630	1.97659793408588	3.98499891215935
631	0.967490618769079	4.02624052397907
632	3.99193886237219	3.96796368842945
633	3.01829772200435	4.02320049466565
634	4.00345654021949	4.02340184945613
635	2.03272962616757	4.01400057749823
636	2.01660839239135	3.98734261404723
637	1.98414838444442	3.99996611891314
638	3.99225093573332	4.00982038686052
639	1.00859498353675	3.98786076391116
640	3.99630659984425	3.96322834275663
641	1.00795704253018	4.01393404545262
642	0.971483017280698	0.984663048740476
643	1.96690490862355	3.00157465549186
644	3.97334100713953	4.02386902781203
645	1.01219229130074	4.03180774161592
646	1.02904780426994	3.96842173576355
647	3.96165995122865	3.96143188659102
648	3.97545266985893	3.97381054596975
649	0.984944422580302	4.02810523131862
650	0.976811137180775	4.00018839916214
651	1.98663064595312	3.96300743252039
652	2.97768388355151	4.02705472605303
653	3.96030336476862	3.97489441536367
654	1.96439652705565	3.99772886551917
655	2.96844207145274	3.99010612832382
656	4.02474390979856	3.96228408847004
657	4.02697397438809	3.00799107525498
658	2.97259368913248	3.9957923530601
659	2.98367173423991	4.03057038284838
660	3.98357012612745	3.96386467920616
661	0.981940619274974	1.02729212887585
662	1.00457592282444	4.00784425638616
663	2.0301321490109	3.01065356977284
664	1.0284873117879	4.01070755410939
665	3.9835341896303	3.98433587113395
666	1.98110242372379	3.9828046913445
667	2.98359265064821	4.0398335615918
668	1.96954135369509	3.96527340753004
669	2.01070952948183	4.00871429229155
670	3.00930336365476	3.99948992069811
671	2.02388899704441	4.02178245270625
672	4.01773530937731	4.00498847993091
673	4.00795596640557	3.96609219357371
674	4.01750083103776	3.99011441746727
675	2.98242705695331	3.96012723775581
676	2.0193243688345	3.96997629655525
677	2.01605655141175	2.97502927167341
678	1.96043398287147	3.96183505881578
679	0.976677835080773	2.98659363918006
680	0.983360044043511	3.96468634728342
681	0.996004525665194	3.01615105299279
682	2.01235558738932	4.01918941043317
683	2.98842445615679	3.96588978063315
684	2.98688844185323	4.00469633558765
685	4.03649500146508	4.00292141629383
686	0.982747188173234	3.99109281297773
687	4.03017462994903	4.01406148834154
688	1.98964315300807	3.99182319993153
689	1.99497153922915	3.98983817240223
690	2.02346055261791	3.96318881131709
691	3.9800565642491	4.01334700666368
692	3.01422199822962	4.01057913893834
693	3.96653550351039	4.01159599512815
694	1.02018316548318	3.98945793062448
695	1.97943063408136	3.03384526513517
696	1.02580974562094	4.00493797916919
697	1.97945089479908	4.014378952384
698	0.994589466527104	4.01590870313346
699	4.01871670056134	4.01371383860707
700	3.02126832250506	4.03848675528541
701	2.02617784624919	4.00363248255104
702	3.98996244644746	4.01190139466897
703	2.96842367982492	3.9684663481079
704	0.962012836504728	4.00214316496626
705	4.0023465711996	3.96964239945635
706	2.9747911882028	3.97682344274595
707	2.00626054108143	4.01052740357816
708	3.02127681424841	3.97307300481945
709	0.963327655848116	4.02371503394097
710	3.97309623165056	4.00897628141567
711	2.01784251483157	3.99059426404536
712	0.961659221835434	3.96369773948565
713	4.01097753485665	4.03841549376026
714	2.01451826062053	3.99379697151482
715	4.01750845501199	4.02214359451085
716	4.00273720068857	1.97711682299152
717	3.98156508695334	4.02791374223307
718	2.01066142890602	3.99029993765056
719	1.00369515445083	4.03594129398465
720	1.0214869034104	4.03152426505461
721	0.98203596284613	3.99651200605556
722	3.9875716413185	4.0049498225376
723	4.00331902708858	4.00385439693928
724	4.00492230599746	4.0270749867335
725	0.964931711442769	4.03918649917468
726	2.03461116299033	2.97666871471331
727	1.03795955866575	1.03681951427832
728	3.97155452646315	4.03456800701097
729	2.02055973105133	4.03754018951207
730	2.01959205413237	4.03881645549089
731	2.01143580708653	3.96206187101081
732	4.03227210426703	3.99588603975251
733	2.976942621544	3.99097422743216
734	1.01109075389802	1.97588491594419
735	1.99295269705355	4.00615129247308
736	4.02401401098818	4.0243384376727
737	2.96019451148808	4.03144444223493
738	1.02708392268047	3.98627776965499
739	0.979806485343724	4.00935267854482
740	1.00272807536647	1.98182354837656
741	1.99749803058803	3.9802046010457
742	1.02283527042717	4.01542656553909
743	2.01644097279757	4.02791892437264
744	3.02322620648891	3.99460978627205
745	3.03467450873926	4.00539746500552
746	3.98459081631154	4.00885229740292
747	4.01585544340313	4.02230755880475
748	3.98069137990475	3.96325449960306
749	1.97855665042996	3.97889842769131
750	2.00899845849723	1.03396738972515
751	1.96941185135394	4.00325425446033
752	2.0243185512349	4.03897327816114
753	0.996184975132346	4.01967844722792
754	1.02196416344494	3.97816209604964
755	4.0232840815559	3.97291323859245
756	0.963559315372258	3.98754112562165
757	1.01441633103415	4.0146195416525
758	0.967467990852892	4.03313157293946
759	4.01476468937472	3.98151200398803
760	3.96096918938681	3.99281071098521
761	3.01727498788387	3.98986363539472
762	1.97472629334778	4.03908914698288
763	1.97533980987966	4.02192042706534
764	0.980662465523928	0.985604447685182
765	1.02115022797137	3.96470389476046
766	3.03252977093682	4.03519045580178
767	3.00838305333629	4.03560466041789
768	2.02393583439291	4.01024681802839
769	1.0114871234633	0.998828765135258
770	2.00495472831652	3.97313829908147
771	4.03550628382713	3.98128136530519
772	1.96594034207985	3.98343516349792
773	1.98309145787731	3.98308491067961
774	3.97422392157838	3.97682619441301
775	1.96977624800056	4.01362608782947
776	1.00304410140961	3.9873740683496
777	1.01536009101197	3.99893699316308
