group	x	y
202	1.0113807571668	3.99515929080546
203	0.514081821176191	4.02101837385446
204	0.534985933592837	4.03584662016481
205	1.00635200484493	1.98272436162457
206	0.999116452448671	3.96491602288559
207	0.662888637125186	3.98050596704707
208	0.659855735650929	4.03689706524834
209	0.709734395784278	3.97372798675671
210	0.610331021515798	4.00614706156775
211	0.574566672643025	4.02541002089158
212	0.493591749029578	4.02207255119458
213	0.421845786270626	4.00126120492816
214	0.654899635652167	2.02516809182242
215	0.973777084327363	4.00279225835577
216	0.797425938469519	2.02762215556577
217	0.739569127897547	3.97371108973399
218	0.627041562141421	2.01934272110462
219	0.347796540673585	3.98918897788972
220	0.400870647482547	4.02313969044015
221	0.452702063741066	4.03815660238266
222	0.595584015785067	3.96793498057872
223	0.597549537532309	1.99588727016002
224	0.747010078278132	3.97591103894636
225	0.780839759817184	3.99205274602398
226	0.440178903161654	3.01141540197656
227	0.369785236870437	3.01350839357823
228	0.35850552863321	1.97233233420178
229	0.3623135786616	3.9682164862752
230	0.468530248922661	4.03205217987299
231	0.477600594630672	3.98928647950292
232	0.638806344030267	3.99977291755378
233	0.250425180086335	4.00219528235495
234	0.224405048148216	3.97864502413198
235	0.192148765971789	3.9719327335991
236	0.16936904569681	4.0058059572801
237	0.156696951591314	3.00937590138987
238	0.418419815010314	4.03761896232143
239	0.418892782674248	3.97915326109156
240	0.449619630967647	1.99796404471621
241	0.259515000833491	2.99528519261628
242	0.438974748809975	3.9602149444446
243	0.503536324541678	3.98693794475868
244	0.964168903916907	4.0230285769701
245	0.958964273070887	3.9905442523025
246	0.506248488737588	4.01368277115747
247	0.518320699937482	3.96861875580624
248	0.516716460294481	4.02105326749384
249	0.579642621496222	2.00600293496624
250	0.581821460037246	4.00387038519606
251	0.512224303795659	4.00275010561571
252	0.526932393725435	3.9951380132325
253	0.694630980850351	2.03745705079287
254	0.55002527783954	2.9702069567889
255	0.33212124763227	3.99711179710925
256	0.278732786344368	3.99133002933115
257	0.961504511567648	3.98979046212509
258	0.125480081052177	3.97246340962127
259	0.881177369412994	4.03557960582897
260	0.927366341471103	4.00405467841774
261	0.653370419611585	4.00209766862914
262	0.67307630941171	4.01513536417857
263	0.519415175517238	4.01100814627484
264	0.445098764826093	4.0085131063126
265	0.447848651480859	3.97500733494759
266	0.528095355626135	3.99921083901078
267	0.966593816559092	3.99001602631062
268	0.987945194221775	3.97073754284531
269	0.943906732442998	4.01959032686427
270	0.762350204925617	4.00070656547323
271	1.02406884918578	3.99250834191218
272	0.801072382137512	3.97316167622805
273	0.681027579177997	4.03974486084655
274	0.670244664411641	3.98895746404305
275	0.695260615941114	3.98978087930009
276	0.542486630050845	4.02766565414146
277	0.561758542824653	4.00791618129238
278	0.407633050417572	3.96990915166214
279	0.472106292034916	4.01965467015281
280	0.499368181132425	3.99018374290317
281	0.794920805507389	4.03467585396022
282	0.777247364218976	3.96718724112958
283	0.618503906293805	3.97143695343286
284	0.576665028825544	4.03171031335369
285	0.379051536115791	3.01586706580594
286	0.969831557444312	3.9669991157949
287	1.0009456923605	4.01320160679519
288	0.962982607531349	4.00583883531392
289	0.968800643757523	2.96291702741757
290	1.00535150356183	4.01838073037565
291	0.650201451418796	4.02305113641545
292	0.659601010505722	3.96819240661338
293	0.490766067449006	4.00521721875295
294	0.493712674580958	4.03395137827843
295	0.452037174689273	3.98210729822516
296	0.577773037259802	3.96869992027059
297	0.95408598190036	4.0290387038514
298	0.972832271464063	3.97557426193729
299	0.983899952472876	4.00993876811117
300	0.995424299593059	4.0286438674666
301	0.647015141209189	4.00328936090693
302	0.313717017275654	3.97904803631827
303	0.339514376941325	4.03244771964848
304	0.425339331643458	3.97420946314931
305	0.44393230351521	4.0276291192323
306	0.296523404210356	3.96453793030232
307	0.339760685190972	4.01754649505019
308	0.551814924647237	4.00928333163261
309	0.927584958610437	4.02317233256996
310	0.575596974012933	3.99122450141236
311	0.603262858964339	4.00257252782583
312	0.611353218678333	4.01895227063447
313	0.594067444618539	4.00905895737931
314	1.01088400098826	4.03196758031845
315	1.02386677322779	3.9726228742674
316	0.60495491223205	3.99851924141869
317	0.647569311534752	3.97394934305921
318	0.281272204719869	3.97082439690828
319	0.323603423028459	3.97529061585665
320	0.4404308720906	4.02339079465717
321	0.485040554631697	4.01935932900757
322	0.693690174343959	4.01937452854589
323	0.632569001803983	4.0228203366138
324	0.91191538006679	4.01692178569734
325	0.872486105685654	3.98607837712392
326	0.875922868155871	3.98363675249741
327	0.468118648215769	4.03889662142843
328	0.544671606305318	4.03828524012119
329	0.419893751824517	4.03595835441724
330	0.498596764023508	3.98898773467168
331	0.563843648812407	3.96916243031621
332	0.229095330885567	4.03009423015639
333	0.303900597268202	4.02304473292083
334	0.548036625558957	4.00972190611064
335	0.956452652170147	4.02422005964443
336	1.01510689548499	4.01565801203251
337	0.988866939632434	3.96034507410601
338	0.333245339202729	3.97398538449779
339	0.511966172615347	3.98826013848186
340	0.441078483175654	3.98355341596529
341	0.447041800654131	3.97031218990684
342	0.69621883119931	3.98624178977683
343	0.664745049324804	3.98855857107788
344	0.29454676816713	4.02668561687693
345	0.28508079876219	3.96290221726522
346	0.457567627984753	4.02512114521116
347	0.367537689059876	3.99844964982942
348	0.537996386270657	4.03601460745558
349	0.503327477521356	4.03858520535752
350	0.528454079633557	4.03126898676157
351	0.569320343981778	4.02412703027949
352	0.538494155502393	4.03534156840295
353	0.426244482893393	4.00590958256274
354	0.391357190673267	3.9610852635093
355	0.492605695891898	4.00142481448129
356	0.0671941484560439	3.98536618726328
357	0.192593449382257	4.03347507636994
358	0.185099632454283	3.96682376306504
359	0.549460520129425	3.96538282509893
360	0.537254819663032	4.02809226332232
361	0.307293115556263	3.98318875376135
362	0.523335612046244	3.97862609723583
363	0.480007961610782	3.99448317792267
364	0.610730109117843	4.02572649849579
365	0.457768556701746	3.96472594851628
366	0.586172753946731	3.98676828304306
367	0.62963745619304	4.02427227353677
368	0.640243009286185	4.00515279628336
369	0.687749442829586	4.03863018581644
370	0.958049221589854	4.00002428088337
371	0.973024121809972	3.97306634074077
372	0.709877931899467	4.03945256590843
373	0.67481198393209	3.99669977115467
374	0.588086450246296	3.97414782261476
375	0.468164054809871	4.01636889550835
376	0.613607446756045	3.99507209206
377	0.952895025342792	3.97031662499532
378	0.993929377504838	3.97320261254907
379	1.01035965617125	4.02367594316602
380	0.989615504945302	3.96174503881484
381	0.731819926982919	4.01509195888415
382	0.424476299686776	3.98236949782819
383	0.514767454791611	3.99584064621478
384	0.477874844904857	4.03453919187188
385	0.317593475611077	3.97477097809315
386	0.245106348135974	3.96233836857602
387	0.527639219216293	4.01558334514499
388	0.514933463973254	3.96439260272309
389	0.509423273895891	4.00404319634661
390	0.25232800080583	4.02040826678276
391	0.510971892591542	3.99634389946237
392	0.565083976421142	4.0152496464178
393	0.476639664890671	3.97600446403027
394	0.504832687456056	3.97584427248687
395	0.43637797130955	3.98443768089637
396	0.591199708133313	3.98472563263029
397	0.577223638511111	4.02491931561381
398	0.55738423560751	3.98856185743585
399	0.540540451361175	3.97555802555755
400	0.422978766837271	3.98130787814036
401	0.452095609357111	3.97933371545747
402	0.835866865444456	4.01831165743992
403	0.84443036429584	3.96690906669945
404	0.777541094607859	4.00332309115678
405	0.252709294685497	4.02567660994828
406	0.300038819243623	3.99469224072993
407	0.215693081882024	4.00576269360259
408	0.743021972784767	3.99223325874656
409	0.848001537918325	3.98557184569538
410	0.94516498091326	4.01602689150721
411	0.956965186051139	3.98028018811718
412	0.944832810785381	3.99106940023601
413	0.480862188352218	4.02790766775608
414	0.391215470090033	4.03471285618842
415	0.507360070693707	3.97306775962934
416	0.478663402865979	3.96882727280259
417	0.6260860932619	4.0309245159477
418	0.627734181909034	4.01401696095243
419	0.647549312976696	3.98327291168272
420	0.991728862024101	4.01089928533882
421	0.607296670880128	4.00488623939455
422	0.405854106493696	3.97239986767992
423	1.01635188103561	4.00971401866525
424	0.963499155302719	4.02522457767278
425	0.9549752983265	4.01043203398585
426	0.763707950684207	3.99758757514879
427	0.806218187878573	4.03172071572393
428	0.933570829594131	3.99095265815034
429	0.607015563249543	4.03192924190313
430	0.679627544365724	3.96342365605757
431	0.37923141250142	4.01025478294119
432	0.468406931281529	3.96140353806317
433	0.405351535557889	4.01968318618834
434	0.1606208479381	4.02295075641945
435	0.25651205691971	4.00523422628641
436	0.468208921338444	4.02262971708551
437	0.445359618022771	3.97555265687406
438	0.44227153378485	3.99820369876921
439	0.42565257250864	4.00612652583048
440	0.35950125174997	4.00760763255879
441	0.400171999119168	3.97520469671115
442	0.38095907150897	4.01864228757098
443	0.487558680524766	4.03003552671522
444	0.700368899623436	4.02199371755123
445	0.64232565480611	4.00868964182213
446	0.431840275948887	4.02897395823151
447	0.440281038169905	3.98358191145584
448	0.490489709587328	3.9950658480823
449	0.519610817052484	4.02616543402895
450	0.476101921027342	1.03050227181986
451	0.515007268139672	4.00098616888747
452	0.50426009085257	3.96647477099672
453	0.673364283010576	4.02159898068756
454	0.33343840597881	3.99885203113779
455	0.480451624864983	3.965586789269
456	0.485571502788441	3.96771945063025
457	0.489789913871073	3.96385949160904
458	0.50555624502298	3.98943265747279
459	0.729782288683148	4.00817126069218
460	0.968052200535803	3.9621765925549
461	0.974089282250083	3.96915974561125
462	0.618980080246052	3.96340256668627
463	0.379039565050639	4.0150212668255
464	0.800574856720707	0.995228951759636
465	0.319117793347412	4.03978477774188
466	0.625819066209291	4.01619794907048
467	0.620385409966527	4.00507568767294
468	0.631585488041638	4.00468576196581
469	0.978008753942244	4.03764407943934
470	0.436576594544405	4.01507646167651
471	0.485729861872549	4.0367069176957
472	0.553894478268921	3.99177241668105
473	0.57040760412521	4.00226539511234
474	0.650030027096581	4.01769087301567
475	0.634010014655007	4.03765166772529
476	0.728381405889296	3.98394136115909
477	0.654249191728996	3.99551099987701
478	1.0102618794976	3.99799129648134
479	0.953029231419808	4.00868585171178
480	0.475514832420817	4.0323103710264
481	0.533290753601353	3.96094398325309
482	0.615649435738878	3.99932084944099
483	0.446280229529756	4.00719027336687
484	0.601447699496825	3.96075227530673
485	0.515619290302989	3.99520345497876
486	0.456692678654759	4.02979367453605
487	0.432735609671312	3.98578305045143
488	0.378173138112727	4.03627705756575
489	0.753479096313806	4.00211355369538
490	0.779653919428354	3.96238795202225
491	0.562218761098897	3.96316529102623
492	0.467892807051875	3.97544020809233
493	0.488211591966213	3.98376943340525
494	0.941763176517658	4.00093368826434
495	0.932237591959408	4.03233982568607
496	1.01448131629269	4.00265749843791
497	1.00959976963805	4.01928622776642
498	0.573201807049785	4.02119338573888
499	0.673663017561748	3.97433544022962
500	0.667417700255888	3.97554546859115
501	1.01049113487853	3.99120961904526
502	0.959943778867627	4.03806240776554
503	0.501815635110219	3.99035954756662
504	0.47267753276072	4.03177195189521
505	0.952190334264423	3.96087749274448
506	0.990756399520343	3.98034399500117
507	0.636998905479602	4.02939168853685
508	0.67856378966448	3.97541640756652
509	0.688798256278921	3.99814957205206
510	0.589605799155455	4.00187280504033
511	0.585382122856875	4.0278418115899
512	0.439296279339463	3.97345495352522
513	0.422000758160777	4.02902365617454
514	0.599323833009315	3.97690044453368
515	0.995845439187311	4.03803945584223
516	0.775994864420195	3.97156044974923
517	0.739399148600922	4.00802025415003
518	0.607883977291676	4.02069584459066
519	0.348227568775178	3.99523352785036
520	0.396792318630937	4.00814761674032
521	0.44307780821798	3.98449405774474
522	0.555420745550005	4.02540011996403
523	0.540950812809447	3.99513669107109
524	0.782159833681532	4.00851191645488
525	0.732871732150973	3.98809130497277
526	0.422157134606609	3.98697262100875
527	0.39850130450496	4.03656099271029
528	0.391084239863517	1.99043905701488
529	0.392443433675984	4.00869043879211
530	0.460037243363812	3.97905164638534
531	0.480273427685929	3.9880123163946
532	0.659468247445142	3.97953059136868
533	0.226005890519758	4.00442708445713
534	0.256042404802025	4.00971029566601
535	0.19321693729041	4.03468390826136
536	0.141049555647776	3.97140334902331
537	0.168860432763489	3.96922711513937
538	0.401138138609861	3.99267864909023
539	0.418825631094242	4.03888539394364
540	0.406886956767559	3.99011285213754
541	0.282026919937054	4.02236956153065
542	0.448388163724136	4.00138025932014
543	0.501382352359255	4.03551855606958
544	0.984826842263173	4.02062381871045
545	0.973302121253654	3.99989772424102
546	0.486092698922698	4.03694925939664
547	0.569907307240952	4.00424569327384
548	0.518582765019889	4.03620912451297
549	0.575204770968756	4.01905562469736
550	0.616045125241145	4.0032680320181
551	0.505023489123844	3.98820839038119
552	0.563026327307741	3.98539842830971
553	0.703805279345405	4.0144028150104
554	0.546159897161214	4.02244624659419
555	0.275208729935651	4.03647986385971
556	0.292277120480317	4.03741250190884
557	1.0064815562357	3.96355089213699
558	0.149499542270445	3.96140497189015
559	0.871598666367149	4.00881837442517
560	0.950348622247008	4.02807456819341
561	0.610614820291651	3.98962440695614
562	0.655193065664655	3.99440475702286
563	0.502958213475682	3.03042864626274
564	0.507462479290102	3.9773341470398
565	0.493699730091726	4.03546321565285
566	0.55735314137855	3.96847488500178
567	0.970381520073191	4.03934131303802
568	0.981748425081114	4.03507881172001
569	1.01655243767353	3.98693854484707
570	0.805854472167423	3.98683939008042
571	1.02954099145376	3.98148470912129
572	0.822312111530786	3.9759867433086
573	0.717027923186204	3.98873152472079
574	0.668400670207686	3.97941645925865
575	0.692685088437028	3.97359214207157
576	0.544172587437935	4.02718009294942
577	0.545237877760198	4.03386707063764
578	0.42471716720429	4.02858314543963
579	0.502489504843436	3.99465655921027
580	0.503148020782222	4.03932461831719
581	0.784301495702055	4.01509521285072
582	0.751775618005242	3.98590227669105
583	0.66684216463476	4.00620819313452
584	0.589832455001913	4.02349350227043
585	0.396581751367982	3.96891125757247
586	0.956379769708045	4.02994141666219
587	0.982895984854648	4.02480411894619
588	0.99063866813759	3.98646837791428
589	0.954355042670459	4.00131565269083
590	0.982121759052963	3.9849602502957
591	0.61857230165402	3.98399793371558
592	0.67212036670433	4.01495533738285
593	0.532748834602537	3.96519725976512
594	0.500660569962557	4.00140849668533
595	0.473152684035401	4.01673094350845
596	0.589207460624501	3.98064007669687
597	0.980275351962562	3.98658694066107
598	0.999551482897146	3.96305018309504
599	0.97347642539231	3.98854723619297
600	0.968551125767616	3.97492630055174
601	0.587743906115714	2.00273832278326
602	0.351766728637181	3.01866840042174
603	0.336815132080765	3.96091595828533
604	0.421050785125966	2.01118680343032
605	0.444507070974394	1.02172686709091
606	0.28836779094815	4.00308577205986
607	0.330361548047927	4.01201024865732
608	0.595663412642802	4.00147653291002
609	0.935639362478009	1.98974854961038
610	0.59413821911954	1.97259396187961
611	0.588837348311976	3.03945953426883
612	0.626368293531187	2.01937926717103
613	0.582051053534941	1.96927965885028
614	1.02657928406592	0.972290631011128
615	1.00134312255177	3.96438655801117
616	0.654867300370523	1.99413910448551
617	0.621313039375235	4.00365167772397
618	0.314068564229099	3.96029019059613
619	0.315244765072336	2.02515887960792
620	0.403888920810513	1.98877545524389
621	0.489863742668377	1.0041459742561
622	0.634858289240822	3.96868286918849
623	0.620010619166184	1.97437821470201
624	0.851655271003552	4.03627476073802
625	0.859380564590516	4.02402456386015
626	0.89437330355588	3.03266844226047
627	0.4715515022386	4.02485949030146
628	0.553862078446226	3.00442940279841
629	0.448008513385672	3.003574950248
630	0.495781771729793	3.99957833809778
631	0.5445405954557	1.99628401815891
632	0.256872938177504	3.99343921678141
633	0.304773719390341	3.96998363945633
634	0.574794382030591	1.9914120518975
635	0.962479129983867	3.97262430423871
636	0.975804363519914	3.96471647504717
637	0.956970242871183	4.00462963622063
638	0.3369260474807	3.98975252131
639	0.486871132171062	4.01478518014774
640	0.397648688603361	3.96139271864668
641	0.398152683171081	3.99585949700326
642	0.671489405292175	0.993921990208328
643	0.674620050598853	3.03360459530726
644	0.319239878677837	3.99672053130344
645	0.302519860593872	1.99423410583287
646	0.502638673461696	2.00239575468004
647	0.415249922405832	4.00097434237599
648	0.520343701317593	4.01796735323966
649	0.516927273797895	2.99169517902657
650	0.570707056248539	3.03010499378666
651	0.55584442096511	4.00868137806654
652	0.544955051655396	3.9944110163115
653	0.371068547621265	4.03143601499498
654	0.415620247357552	3.96547762840986
655	0.503898298982303	3.97860738804564
656	0.135497295321263	4.00078014465049
657	0.174543929817301	3.99731087101623
658	0.204670241207994	1.96028016520664
659	0.592226227186395	4.02305533418432
660	0.479458917544945	4.03953579017892
661	0.33255636557939	0.970744295734912
662	0.471872157997163	1.96240190539509
663	0.497047107158679	2.03244281303138
664	0.602439839426346	2.9834148372896
665	0.460629692340996	1.96026311278343
666	0.595761116577188	4.01799708280712
667	0.584200190968285	2.02644295388833
668	0.611278823198934	2.00583215074614
669	0.693782003371812	2.00674171347171
670	1.02802220652967	3.00761995583773
671	0.991140445515735	1.96791836863384
672	0.681678518201301	4.00696884527802
673	0.674247120213044	4.02674509651959
674	0.57759673654767	3.99944804349914
675	0.462189722417655	3.96051167057827
676	0.628964204378257	1.03080174377188
677	0.971274170216262	3.00141462761909
678	0.972160907452208	2.98742064300925
679	0.981689530064662	3.00854080719873
680	0.988064222278678	1.98012057648972
681	0.687432190457533	2.00165004108101
682	0.431952151237474	2.96792983725667
683	0.495865089263564	2.99583950513974
684	0.536115459065752	4.03458747809753
685	0.254893696320372	4.01890840150416
686	0.245776350499596	1.99798681484535
687	0.473233203827625	3.99160837210715
688	0.505994804487825	4.02782531535253
689	0.488568912335696	1.98462543442845
690	0.262600350651448	4.02244830209762
691	0.479895220626122	4.03051304720342
692	0.541938869613791	3.98200067119673
693	0.490134168239737	3.96087334349751
694	0.516746753103927	3.96026598962024
695	0.489320823296286	3.03225314116105
696	0.55399660017279	2.96393726347014
697	0.577433415028115	3.9858154658787
698	0.534039349099671	1.01244869068265
699	0.509385676747496	3.01931936979294
700	0.409873371736261	3.96820957256481
701	0.447622458537571	2.03819870674983
702	0.82914461564598	2.97621676828712
703	0.801725905761123	2.9969972031191
704	0.820217187068611	1.98338421907276
705	0.224728452355935	4.00914744192734
706	0.263321278975768	3.99177068967372
707	0.154139728699053	3.97922922261059
708	0.784922262830655	3.98104176161811
709	0.810162301584359	1.03570482330397
710	1.00818681294725	3.96357943672687
711	0.976594207542994	4.00693138025701
712	0.974125995568691	1.96241232577711
713	0.530083373984269	4.02432573676109
714	0.370550506684454	3.00009897779673
715	0.515683892324036	3.98224665008485
716	0.456238348349335	4.01584368184209
717	0.64125444494194	1.96025616941974
718	0.676321254791835	4.03404492069036
719	0.704330315501936	1.03472648724914
720	0.951560995060208	2.00621020948514
721	0.651689281575341	2.9753729516454
722	0.445338090885833	2.01150719380006
723	1.02600748105814	4.02824308965355
724	1.02267435606308	3.02091520229355
725	0.999233248028942	2.97498942928389
726	0.784806100587326	1.98756425054744
727	0.80578336819514	0.983445325847715
728	0.948952799142893	4.01958222348243
729	0.62141004223372	2.00742849927396
730	0.682966064371069	2.96223888933659
731	0.400948361323561	3.00517545454204
732	0.480410627376727	2.00498447356746
733	0.370275490853124	4.02578360851854
734	0.207728959189246	1.01532801292837
735	0.270499025951104	1.03722387928516
736	0.447217769726192	4.00601875249296
737	0.428019097849459	4.03880769617856
738	0.439381289267375	4.0211518214643
739	0.361732434384263	1.97959424689412
740	0.304284421172269	1.00172944679856
741	0.362145019683933	3.98293515095487
742	0.415192999626871	2.02913460941985
743	0.565291937825918	0.966326318792999
744	0.62475951203568	3.99275407673791
745	0.696066656404647	3.98256137484685
746	0.452975766858106	4.02915723739192
747	0.445029406544909	3.99204188399017
748	0.441761038792811	3.99334293456748
749	0.508012724027098	3.97933711485937
750	0.492137610291878	1.00029960403219
751	0.495154679180634	4.03939829887822
752	0.469389939384948	4.01000322133303
753	0.680689894870136	1.99057806516066
754	0.362515812243651	1.97153402229771
755	0.46146745302369	4.00310338813812
756	0.482853325164394	1.97634847367182
757	0.497046492264354	2.01260074969381
758	0.507880585385082	3.98429333845153
759	0.770678579838517	3.98840778663754
760	0.921391200321286	3.97351145535707
761	0.977333353424496	4.03348491476849
762	0.600907041843107	3.96810757247731
763	0.397739329697229	2.01675497239456
764	0.801313872527174	0.973549801260233
765	0.334378083701902	1.01905711382627
766	0.568429283393119	4.03098322775215
767	0.588426543865769	3.98463878501207
768	0.570983548873811	4.03847286859527
769	0.990807201681576	1.01308860776946
770	0.426677819864655	3.96048515984789
771	0.457551010100449	4.00667149566114
772	0.559344726987183	2.99101019574329
773	0.608105772022971	0.998534505497664
774	0.655355477919292	4.03815391207114
775	0.5821006462443	3.98392614345998
776	0.73733825188806	1.99135560277849
777	0.666550073528306	3.01367275025696
