group	x	y
81	277.279713819665	3.98175063673407
82	336.243064385766	3.97230788124725
83	342.139958960238	4.02326774403453
84	342.349986348481	4.02718836111948
85	606.249661171883	4.03510316969827
86	654.589269767348	3.02831601424143
87	315.003369025253	3.98446531251073
88	303.027517321985	4.02610673906282
89	311.982537088487	3.97908880334347
90	58.9956496215984	3.97145744295791
91	515.230453638956	4.03630067702383
92	534.984895573929	4.02260933889076
93	450.229554252811	4.01349566940218
94	462.98891316561	3.97430187098682
95	139.98876956949	1.9988279931061
96	368.021653964557	4.00665008675307
97	396.31902257453	3.99397080022842
98	398.696877991359	1.96355833999813
99	166.802942632753	4.01180177194998
100	171.794430158995	4.02949281837791
101	179.987231425289	3.97231169814244
102	38.0032209624536	3.03408005800098
103	42.9788168121874	3.98508838767186
104	40.4824633629434	3.96944746565074
105	52.9606164044514	3.98251589113846
106	44.0166619077139	3.98252836566418
107	42.9940462555736	1.98662711290643
108	37.6676441502447	4.02536108734086
109	41.0204438806698	4.02485762374476
110	107.02238952186	3.96445239257067
111	100.980383636151	3.98006124798208
112	93.0031717819534	3.97206209583208
113	304.536269618347	4.01469196168706
114	96.0107807106711	4.0241743311286
115	217.324435575356	3.98363978967071
116	205.000937397219	3.97445395277813
117	419.989479259904	0.981116973161697
118	439.325629266941	4.03576855991036
119	202.010518373549	1.96821409231052
120	170.979335379358	3.9990591025725
121	175.005813575927	3.96097066827118
122	456.272276819025	4.02438695922494
123	445.576839268791	4.03225580707192
124	503.933230912619	3.97064868208021
125	441.356394035205	4.02076141104102
126	472.862447048825	3.02206511577591
127	481.298575775412	4.01733278827742
128	459.96657857921	4.03973347233608
129	466.430355325323	3.98128682747483
130	515.16042263953	4.02912791524082
131	621.608200949635	3.00898388557136
132	245.030498623103	2.99149424888194
133	764.78795632625	4.03778657864779
134	209.628977652509	2.00759499179199
135	222.200297532305	4.0363093543984
136	394.295005117853	4.0262705331482
137	400.638364245097	4.03112312462181
138	395.994662819486	4.01817743865773
139	434.493116828278	3.02340120403096
140	498.760461350922	2.02535953076556
141	212.001788969263	3.98973351210356
142	237.317510611762	4.03012560022995
143	243.359232294274	4.03472193643451
144	359.778614773992	3.96335460515693
145	379.634364482313	4.03450189903378
146	448.975340373572	3.99940936163068
147	438.464645573273	4.01307689448819
148	437.976477779225	4.02201951537281
149	389.498128209151	3.00903218595311
150	379.237108248956	2.00712448822334
151	101.018189605661	3.99685613531619
152	104.983298469521	4.02750717334449
153	63.0241349093057	4.02243356874213
154	111.980096425675	3.96279966380447
155	229.728644809034	3.9721865789406
156	240.521217653453	4.00992829641327
157	299.968420457132	3.99222726451233
158	310.176566602296	4.01343266295269
159	379.388100129962	3.9639149893634
160	60.4632413520291	4.03577770583332
161	66.0074212902412	4.0297644469142
162	480.23643924024	4.01190720988438
163	148.989784535673	3.97705941203982
164	234.309291546785	0.969929281193763
165	375.028927637544	4.01883548796177
166	385.142631259198	3.98377299370244
167	402.336111100272	3.96245630610734
168	401.592390322961	4.03313173761591
169	276.974337430187	4.01351937966421
170	44.0069162331708	3.97713115105405
171	47.0173080026731	4.0206257808581
172	50.0268703924306	3.98939187733456
173	94.0060867094435	4.01005126029253
174	94.4640779144317	4.01473230093718
175	105.036360254232	4.03582354115322
176	94.0137736646831	3.98579430228099
177	102.986505618859	4.01263939129189
178	226.805335584872	3.97130257261917
179	229.6674187816	3.98517724791542
180	227.986616783515	4.03237953910604
181	234.962415916957	4.02748625006527
182	465.59049011169	3.96673936281353
183	113.482665674463	3.96510063767433
184	127.006180995442	3.97413241062313
185	126.995172774158	4.00042085332796
186	107.96510401722	4.00354467052966
187	114.515355893672	4.00427013507113
188	332.759650930595	4.03488346088678
189	116.00601350544	3.96549595866352
190	122.509105335679	4.01873070890084
191	80.4658519776724	4.03904424276203
192	308.489385098219	4.02142252480611
193	294.509202394523	4.00766793675721
194	69.5384946178272	4.03685035740957
195	63.4796223536506	4.00622338576242
196	298.488714042064	3.99264014078304
197	333.511335330307	4.02834760066122
198	126.987169646826	4.02659222396091
199	79.4699258354865	4.02427597366273
200	96.983931476064	4.00969635391608
201	349.310219978311	4.022840765398
202	360.633681437752	3.97643263811246
203	431.51413577212	4.01772797482088
204	552.766316024438	3.98672813685611
205	142.998549200259	2.03126500712708
206	154.999766717553	3.99112159285694
207	550.331796337341	3.96849061334506
208	571.208789305949	3.98403587866575
209	561.871245394022	4.01672719316557
210	620.660119462132	3.96381384875625
211	149.993923375979	3.96070726532489
212	352.496949676424	3.99282806733623
213	144.69907479054	3.9862468595989
214	239.701090363848	1.99891659852117
215	107.313470566676	4.03442867731675
216	250.501564920302	2.02416037915274
217	261.50619737694	3.99406337410212
218	313.97933474876	2.02539635488763
219	592.808834880292	4.01962666641921
220	615.077572962772	4.02312670771033
221	662.980071303993	4.000158765167
222	277.636389135837	4.00808681126684
223	297.995930891186	2.02894124438986
224	249.022320677824	4.00106698388234
225	287.477573838551	3.99689385514706
226	245.371976733797	3.01199309850112
227	180.974554079156	2.96348375221714
228	190.480072743502	2.03656575199217
229	199.531257521268	4.02335725681856
230	92.0283553737402	4.0346782271564
231	67.9748069317825	3.99157211812213
232	225.024018336702	4.03399970857427
233	657.981901012265	3.99502503057942
234	668.512342568793	4.02378491094336
235	883.749347459083	3.98799696590751
236	933.464955051141	3.98649109715596
237	907.233610338639	3.02422251291573
238	399.356187962082	3.97019689798355
239	419.897974782481	4.01298437127843
240	431.806067304982	1.9656922179088
241	426.381097872574	3.02152382118627
242	163.997856770102	3.97498238850385
243	163.023812284265	3.96825988497585
244	254.486686258614	3.98391708886251
245	246.020445255302	3.99969919199124
246	498.287681935616	4.03204119838774
247	509.026136592794	4.01695679627359
248	502.480807082262	3.97055254107341
249	471.152857400036	2.03858120813966
250	491.651199103377	4.00225128052756
251	515.020747234598	3.98850265638903
252	543.02449282147	4.0031444933638
253	521.275173362002	2.01449056651443
254	571.673822447236	3.01174543764442
255	397.740209399927	4.01711809061468
256	383.465639442969	3.9714995075576
257	457.460772544835	4.01028653498739
258	468.100741482005	4.03715334871784
259	33.9725187639333	4.01376098021865
260	35.516765258871	4.03564830867574
261	353.684836239356	4.00268194040284
262	330.59674958881	3.98983527775854
263	259.508935633041	3.96338021252304
264	284.023016365599	3.96334160275757
265	301.035625685621	3.96846830658615
266	262.678487525365	3.98850435344502
267	147.494617764354	3.98544026868418
268	134.538059757613	4.03518272044137
269	141.973087033406	4.00413034541532
270	417.248367420416	3.99441856531426
271	429.739644543976	3.97842958956957
272	431.904918950479	4.02062619563192
273	324.521274961252	3.97723772162572
274	336.9871427669	3.98254287486896
275	36.4609066068381	4.03534553663805
276	269.994145074449	3.98069307645783
277	270.031024720129	3.99166226634756
278	271.473046217766	4.01708657836542
279	277.025944531634	4.01639159170911
280	273.977612148356	3.99419376574457
281	151.974281475395	4.023221894335
282	147.979284871984	4.03700142024085
283	90.5004821215942	3.9888543076627
284	95.5157517664693	4.03219185272232
285	337.396472424641	3.00116904517636
286	216.026996749397	3.98065631318837
287	496.978166997954	4.02298699960113
288	508.289705739841	3.96470972761512
289	524.500001425184	2.98677726428956
290	145.986514910162	3.99861713459715
291	116.35933861499	4.01659259967506
292	121.324168812365	3.96727404650301
293	138.007025001068	3.96565451547503
294	146.503285890184	4.00215344384313
295	150.009244637862	4.02713978528976
296	308.795388845988	3.96920288490132
297	256.024249777719	4.01710650263354
298	475.323882478767	3.97099096275866
299	114.992840666361	4.00901877570897
300	117.037639715932	3.97805035043508
301	112.535545885395	3.98124736987054
302	331.144534895497	4.02627364572138
303	337.163335352058	3.98675335846841
304	172.529777120315	3.97829996787012
305	171.464985244423	3.99968802735209
306	174.527093700096	3.98116641564295
307	173.012726017628	3.97407024977729
308	157.500158148203	3.96860041603446
309	414.315252773867	4.01108959663659
310	251.698739478874	4.0367254598625
311	272.354555127596	3.99644846923649
312	464.030845783371	3.99632551072165
313	475.768783660103	4.01323880223557
314	302.220392493084	3.96182512810454
315	320.269891856536	3.98319978153333
316	270.993216738626	4.00705912847072
317	293.006008543689	3.964287581034
318	352.731211101096	3.98806603230536
319	363.978075159807	3.98728129137307
320	161.48894469874	3.96895119199529
321	157.485314255208	4.01573763296008
322	211.368124684499	4.03561574386433
323	212.633623686831	3.97355852646753
324	513.721934056692	4.01962747944519
325	524.408641283493	4.00339650945738
326	523.773323380984	3.96613123079762
327	266.75016946828	3.97377689093351
328	261.367609816653	4.01654146073386
329	349.531829852704	3.98321409342811
330	445.377204839308	3.96394457064569
331	470.989164715279	4.03801279822364
332	187.226066505034	3.96994819773361
333	193.211280588266	3.98583806356415
334	469.995008895621	3.97251862552017
335	167.467212140858	4.01154610188678
336	163.531214876138	4.02961752438918
337	487.134846254206	3.97575528891757
338	176.583648458887	3.98184901282191
339	209.213086523507	3.97810018252581
340	75.5241205370054	3.98668381202966
341	88.4886826523207	3.97488148529083
342	207.633378629393	4.02169991338626
343	248.97629048638	3.96495814396068
344	571.819981791543	4.03826878014952
345	587.273314504281	4.00191331591457
346	268.300394295727	3.96756593827158
347	572.859202697948	4.00558670828119
348	559.284939192198	4.00959334531799
349	126.484631140083	3.96861660318449
350	135.025299446322	4.00211079156026
351	185.734877873417	3.97701089259237
352	180.47797157757	3.99227849707007
353	229.029906530306	4.03470022525638
354	252.960338484254	4.0232889742963
355	223.565467745513	3.99265866395086
356	528.570627658796	4.03351995609701
357	534.996024069246	3.98544879006222
358	548.235783741083	4.02319156663492
359	336.595392197128	4.01907931301743
360	421.03114297308	3.99019150326028
361	205.960794550031	4.03307916358113
362	74.0008416705951	4.00717872161418
363	73.5267826057412	3.9770862182416
364	319.969346734174	3.99139880077913
365	429.983359783851	3.99061128612608
366	325.687682568773	3.98731226056814
367	336.298465827269	4.01800538407639
368	192.477911362648	4.03891540985554
369	206.011802521944	4.02480537565425
370	366.225330645554	4.03731402499601
371	351.007194752097	3.97387651722878
372	182.9730285527	4.02988786721602
373	185.995263633002	3.99185972737148
374	209.984418306276	3.97632141698152
375	200.967031459883	3.98549821536988
376	457.012089947071	4.0356294092536
377	484.0248634094	3.99111316146329
378	478.526885443013	4.03184699485078
379	121.97368707655	4.01391340717673
380	283.551201119676	4.01900395303965
381	277.274993244284	4.02607724921778
382	336.236587693693	3.97365233611316
383	342.134180429569	4.01398488795385
384	342.327841824212	4.00688092237338
385	606.289871111494	3.97831705594435
386	654.594043670818	3.97714995872229
387	315.00904989928	4.01398305667564
388	303.00632140588	3.96419710349292
389	312.019837797135	4.01689013922587
390	59.0167044618539	4.03643896315247
391	515.289028541483	3.98662115033716
392	535.021662550718	4.00607540665194
393	450.21946709577	3.98733525453135
394	462.992839836571	4.00221672430635
395	139.975955769103	3.99223663220182
396	368.021303133592	4.01721815813333
397	396.36855036869	4.00391233252361
398	398.700414386864	3.98905116505921
399	166.836302700862	4.02479475382715
400	171.769075397067	3.99974259395152
401	180.036898008939	3.98216509398073
402	37.9713353066519	3.98619493907318
403	42.9792408340424	3.97110954681411
404	40.5059950371273	3.96040619730949
405	52.9675314954296	4.02925042875111
406	43.9633805976808	3.98915779192001
407	42.9950497724302	3.98477798586711
408	37.6402373162347	3.97758473504335
409	41.002261867784	3.9755415514484
410	106.995969350468	3.97684748269618
411	101.034193235505	4.03242433704436
412	92.9816477282904	4.03758923169225
413	304.510616594385	4.02961342396215
414	96.0263625452667	3.96762892207131
415	217.331053648212	4.03108648225665
416	204.97887184076	4.02591702040285
417	419.988669178635	4.03537989180535
418	439.347775394221	4.01385369092226
419	201.965530754682	4.03861636225134
420	170.984975395519	3.96004367545247
421	174.973679927364	4.02569440586492
422	456.252377176371	3.97002960946411
423	445.539970850242	3.96989436713979
424	503.94576127964	3.97043554196134
425	441.347323556285	3.98735933398828
426	472.909576294375	3.96984724845737
427	481.332753223603	4.01371362037957
428	459.960709144846	4.00429683294147
429	466.392279339824	4.02571194153279
430	515.228983044755	4.0240615908429
431	621.617310777772	3.98203326089308
432	244.992166816499	3.99280774552375
433	764.71502678832	3.97024258557707
434	209.585966728684	3.96304292809218
435	222.239881074149	3.97198074884713
436	394.348294389986	3.97376921707764
437	400.641147780239	3.97675725063309
438	396.006489595044	3.99063821904361
439	434.519810352866	4.0076294834353
440	498.779873350598	4.00843164291233
441	212.006638613045	4.01953993175179
442	237.30759449526	3.98439589926973
443	243.340310006098	4.02836232032627
444	359.790489472877	3.98317263506353
445	379.591312781107	3.98031191535294
446	448.966639003754	4.01186400830746
447	438.490446518399	3.97894076252356
448	437.960394262057	3.97308969926089
449	389.483870085422	4.03291048152372
450	379.28601823939	1.0102731773816
451	101.011229023691	4.00502932339907
452	104.996050168406	4.0302337593399
453	62.9795968354307	3.97429376251996
454	111.965266361665	4.01642965672538
455	229.740344467796	4.02820894524455
456	240.466667134929	4.00181687746197
457	299.983683819491	3.99443292099983
458	310.170228533379	3.97605554722249
459	379.428718027994	3.96479831025004
460	60.4665421377867	3.9629646650888
461	66.002837203294	4.03192998263985
462	480.250212541837	3.96364533044398
463	149.032235381305	3.99393352907151
464	234.362550168906	0.971064463648945
465	375.004021493718	4.02844365892932
466	385.096909259493	3.99592008383945
467	402.306495168221	3.99333337409422
468	401.532790907636	3.99803145742044
469	276.984683549572	4.00489248357713
470	43.9941888555698	3.99235056390986
471	47.017238673158	3.99189769053832
472	50.0227716743201	4.01509207731113
473	93.9935045122541	4.0162629265897
474	94.4941363144293	4.03985819445923
475	104.960960512031	3.97143678896129
476	94.015788333416	4.03526542965323
477	102.991320548914	4.03898059757426
478	226.841388468587	4.03212209453806
479	229.683718121412	3.98808214405552
480	228.00012567874	4.03932420492172
481	234.963443669025	3.98665036441758
482	465.578491846938	4.01132753798738
483	113.513362554274	4.01371002307162
484	126.981354560573	3.97595431523398
485	126.975351634603	3.98654900835827
486	108.012074235529	3.97338148143142
487	114.465763106309	4.00783228818327
488	332.711119469143	3.96241347977892
489	116.007092524935	4.02275094335899
490	122.478872196898	4.0371622383222
491	80.5248137466423	3.99950624424964
492	308.528465150818	4.01944782407954
493	294.484462945145	3.9877886816673
494	69.5037950230576	3.9890206518583
495	63.5188366694003	3.98185377977788
496	298.507579519544	3.97259978815913
497	333.482989189029	4.00143995029852
498	127.020503728725	3.96348053744063
499	79.5116753632203	3.97173969414085
500	96.9723916643485	4.03488088518381
501	349.326496903797	3.99778423519805
502	360.635034155238	4.01759772285819
503	431.46165644316	3.96190268209204
504	552.783051395007	3.96727536028251
505	143.004690551497	4.02684625215828
506	155.036839309614	3.96070012271404
507	550.36160155251	3.9909528054297
508	571.204795404805	3.96336965087801
509	561.905668816202	4.02714535376057
510	620.638579135115	4.02922575710341
511	150.017199159972	4.03188365383074
512	352.465150203947	3.96657273096964
513	144.635241380657	3.97987829308957
514	239.634168510704	3.97626260668039
515	107.307468286951	3.96457235626876
516	250.486416887827	4.03069478394464
517	261.485956261381	4.01650718344376
518	313.998036919404	4.02879268731922
519	592.816118517574	3.99629175622016
520	615.130962255411	3.98934182168916
521	662.998571130391	4.01852399239317
522	277.659154586761	4.00765068849549
523	298.03996048253	4.00004610221833
524	249.000816837884	3.98373181983829
525	287.537403103709	4.00595779029652
526	245.365283037622	3.96563753383234
527	181.024992327858	4.02386698786169
528	190.473533133976	2.01650470752269
529	199.479716783892	3.97027795143425
530	92.0000856203772	3.96382326284423
531	68.0013980265707	3.9777207332477
532	225.028272049725	3.96034948615357
533	657.989173928384	4.01228104557842
534	668.516063365777	4.01855290206149
535	883.717080008616	4.03949651321396
536	933.452039127564	4.03644144907594
537	907.233085968285	3.96467215651646
538	399.317040070251	4.03117518242449
539	419.890294723163	3.98841964943334
540	431.811853148358	4.0125166288577
541	426.398359389268	3.98161034060642
542	164.000994269904	3.96719999806955
543	162.972857933529	3.99851597115397
544	254.538247065488	4.0321339234896
545	245.991466813441	3.97272713674232
546	498.246585454196	3.9746308305487
547	508.986543831844	3.99328595217317
548	502.486897655912	4.03383671347052
549	471.166150105863	4.02904774799943
550	491.682079952664	4.00708538161591
551	515.004469809942	3.98378706719726
552	542.990064036623	4.02210273411125
553	521.270408026699	3.98870076436549
554	571.684134998738	3.98696265432984
555	397.756442532372	4.01493316911161
556	383.515453171618	4.02905896609649
557	457.478247692008	3.99922036703676
558	468.08993481528	3.98771742600948
559	34.0375597446784	4.02922560909763
560	35.5302039385028	4.02451703857631
561	353.651893992393	4.01175044680014
562	330.653480574414	4.03672533018515
563	259.520714470111	3.02087681036443
564	283.979131205454	3.99312681639567
565	300.96723330915	4.01650628244504
566	262.704193380705	3.9784342803061
567	147.464839201793	3.98653249807656
568	134.466114315335	4.01364452991635
569	141.987207827028	3.98699498951435
570	417.247320202347	4.01737710937858
571	429.747784428597	4.0236862190254
572	431.87386930421	4.01892702432349
573	324.523688606191	3.98028666004539
574	337.005164122656	4.02790658852085
575	36.4683986203559	3.99232695933431
576	269.998580747228	3.96334862802178
577	270.029217221793	4.02506548138335
578	271.507321519237	3.99637185936794
579	277.002929667886	4.0188944847323
580	274.024310369175	3.97334559498355
581	152.027348752692	4.00599967090413
582	148.037268060036	4.01850024458021
583	90.5352327426523	3.99538764696568
584	95.5107438780181	3.97057066349313
585	337.402375183813	3.98605375023559
586	215.969686931893	4.00629193829373
587	497.024497697744	3.99254028238356
588	508.257565969657	3.98483652558178
589	524.486125280187	4.03257930271328
590	146.021898083948	3.98858093725517
591	116.299169801616	3.96877678327262
592	121.338767294039	4.00221099233255
593	138.004571364727	4.02273382857442
594	146.5187722826	4.01751308755949
595	150.036280018985	4.00789526499808
596	308.816883006189	3.99327603982761
597	255.962752886321	4.03404561825097
598	475.335928913162	3.9997677363269
599	114.994714278411	3.97935887496918
600	116.972142469138	3.98718337856233
601	112.523985572886	2.01836948882788
602	331.166083431712	3.03376536941156
603	337.119092310129	3.99548508709297
604	172.50667548459	2.02708135055378
605	171.499893412609	0.983081390950829
606	174.532440338228	3.99906484387815
607	172.99177431576	3.98396619968116
608	157.47329609029	3.96304855905473
609	414.358673315042	2.0357047819905
610	251.688488133389	1.9934428493306
611	272.328203977358	2.99056900400668
612	463.967240916397	2.00594217244536
613	475.789792352356	1.98833066724241
614	302.21666421093	0.9691226859577
615	320.264051375668	4.03863426804543
616	271.000419814009	1.97739745631814
617	293.034632781465	3.97826382374391
618	352.725942987539	3.96457252893597
619	363.994824663438	2.01802456259727
620	161.484482446555	1.96231463665143
621	157.47053215662	0.982940993048251
622	211.316098422532	3.99992058480158
623	212.682744306686	1.9687185106799
624	513.704791683592	4.02117051180452
625	524.362631155569	4.02662738509476
626	523.793912824634	2.9939927550219
627	266.720755193606	3.00942062275484
628	261.299584593021	3.98539893848822
629	349.516247339528	2.96943934572861
630	445.429170679338	3.96783215234056
631	471.017086755801	1.98092992320657
632	187.266616183016	4.00990845404565
633	193.240302525926	3.99670607538894
634	470.031223478392	2.00452537434176
635	167.468454889972	4.01465414570645
636	163.503613761943	3.9810763541609
637	487.082345950241	3.99846280679107
638	176.622361695692	4.01250174477696
639	209.260717715528	4.01363559635356
640	75.483586141821	3.97136987224221
641	88.4946813734993	3.99307453794405
642	207.682560789256	1.03589318364859
643	249.033084430285	3.01479783263057
644	571.826281900516	4.0276332696341
645	587.262069195893	1.99597120502964
646	268.338644173549	1.96312095396221
647	572.842486786898	3.98674156295136
648	559.272522785496	4.00251522703096
649	126.53251236761	2.99321162329987
650	135.013101229239	3.03632733536884
651	185.777300899643	4.03972306435928
652	180.505180334952	3.97457890603691
653	229.02113933051	3.97596894782037
654	252.961253414489	4.02204139444977
655	223.566838881969	4.00790082091466
656	528.6329035143	3.97936407780275
657	535.039113576692	4.02425100175664
658	548.272368486673	1.96654957076535
659	336.653874422945	3.99763379506767
660	421.004818320405	4.01340755997226
661	205.992893007658	1.0114187737368
662	74.0297223673761	2.0033579460904
663	73.5243256537616	2.0012801416032
664	319.964344324805	2.99057352731004
665	429.985446793456	1.98992411132902
666	325.704894039451	4.02748937511817
667	336.36171185178	2.00929051600397
668	192.463163061012	1.96377002477646
669	206.012194169853	2.03797356050462
670	366.249143155385	2.96334989454597
671	350.982626726814	1.99086424101144
672	183.006086380631	4.01106448912993
673	186.010231408048	4.00410715958104
674	209.968640120458	4.0089075140655
675	201.039235644806	4.02692724153399
676	456.98732716525	1.0143778418377
677	484.020702678524	2.97999530985951
678	478.52765844496	2.98445125225931
679	122.034708007462	3.00507400071248
680	283.566302362077	1.984897318203
681	277.297094985159	2.01387863179669
682	336.257872397063	2.97298392357305
683	342.116095541391	3.0304570421204
684	342.315119535916	3.96806717092171
685	606.2320882052	4.01816838338971
686	654.60371460896	1.96972533840686
687	315.02189193204	4.00155140217394
688	303.001896586586	4.02559935295954
689	311.976011973787	1.96736230861396
690	59.035324606318	4.03401733305305
691	515.215309647769	4.00730003716424
692	535.005877630897	4.01035727689043
693	450.230218157228	4.02828513681889
694	462.962065440901	4.02330816535279
695	140.00657296611	2.97791881464422
696	367.991819109973	3.02419944124296
697	396.358885403865	3.97458934083581
698	398.654116101607	1.01657889261842
699	166.818754012529	3.02891155702993
700	171.773739484344	4.0158419528231
701	179.960566429682	1.98102429877967
702	38.0357992246933	2.99522852217779
703	42.9810897665843	2.98885620735586
704	40.4754032245837	1.96018542099744
705	53.0139314869419	4.02656579274684
706	43.9899979829974	4.01999107632786
707	42.9753532783501	3.97667349278927
708	37.6802855742785	4.01981759196147
709	40.9997706983425	0.990748153273016
710	106.9734996696	4.00275244891644
711	100.969794822037	4.01694384699687
712	92.9898886431195	1.970971561037
713	304.487127456795	4.01583455065265
714	95.9633622039668	3.00113442925736
715	217.339134607029	4.0117884259671
716	205.026246180404	3.97817553382367
717	420.020672845431	1.99896474588662
718	439.351452886791	3.99254822213203
719	202.009376072772	0.968440650291741
720	170.961944609396	2.03872838623822
721	175.010139546338	3.00869674617425
722	456.312624246322	1.9937017295137
723	445.545142474608	4.02012643583119
724	503.880760345952	2.97740784034133
725	441.346390656776	3.02002234425396
726	472.849028148958	1.99761838294566
727	481.307772275352	0.976826134063303
728	460.033507022783	3.96050054902211
729	466.409557586145	2.03348156584427
730	515.180345459078	2.97261171866208
731	621.580840227623	3.01987215124071
732	244.993841086868	1.98849576612934
733	764.789949183874	3.99952672569081
734	209.574019971006	0.996322942301631
735	222.180106164645	0.98050390182063
736	394.323558490773	4.00085158759728
737	400.703668246164	4.03182311080396
738	395.964589199964	4.0203405549936
739	434.487929668371	1.99980509305373
740	498.789927447867	1.01903844268993
741	211.978513366934	3.96175064349547
742	237.334018862669	2.03735774723813
743	243.308404855405	1.02070923952386
744	359.837237805836	3.9667069058679
745	379.631853988264	4.01163175012916
746	449.01198886469	4.03498195165768
747	438.518393510897	4.01864088419825
748	437.977116718236	4.03168615173548
749	389.510118548609	4.02914628587663
750	379.220404211152	0.996010434180498
751	100.979441532623	3.96850398987532
752	105.016092143599	4.00292618179694
753	62.9983291273564	1.9838345656544
754	111.990186900273	1.97319473559037
755	229.776450866088	3.96209214553237
756	240.504310090449	1.98994676355273
757	300.017645974718	2.03622488511726
758	310.168347804646	4.00528800653294
759	379.372896882668	4.02197855463251
760	60.5179416228458	3.96261957973242
761	65.997961444445	3.98411583662033
762	480.239517723843	4.00153211163357
763	148.974123715926	2.02313530756161
764	234.350193951645	1.0074652874656
765	375.01799665682	0.990343808997422
766	385.105605871557	4.02569376386702
767	402.323064452906	3.98290749713779
768	401.546783866283	4.03094809085131
769	277.018534422889	1.02138349575922
770	44.0247581264749	3.97822967762128
771	47.0399061138555	4.03667524639517
772	49.9761248901486	2.98404920419678
773	94.0222395649366	0.978872964102775
774	94.4676810920052	4.01264226801693
775	104.965308233164	3.98953809820116
776	93.976615615245	1.96542029581964
777	102.998596122209	2.99126932242885
778	226.826163679392	3.96503361130133
779	229.635403276539	3.96433683676645
780	227.992620925438	4.01831252569333
781	235.027394944187	4.02180881841108
782	465.583314943202	4.00345650512725
783	113.505441733468	3.99794229792431
784	127.034665152617	3.03679059207439
785	127.037147862259	3.03422271888703
786	107.997605717462	3.96694942174479
787	114.536716194712	1.96868154039606
788	332.750050043184	3.97595053661615
789	116.030791006479	3.98266455983743
790	122.510568139963	1.96738734846935
791	80.4986677387357	4.00899083711207
792	308.463392356578	1.00041376167908
793	294.528317370582	3.0003470236063
794	69.5154073621891	3.9734868455492
795	63.4928649317287	2.00739865703508
796	298.510244829636	4.01315739339218
797	333.491776817571	3.01675574993715
798	127.000984783098	2.98016830656678
799	79.4720162382536	1.9879736601375
800	96.9851580554806	1.98531208667904
801	349.370046107111	3.98611078314483
802	360.660100959863	4.01459835162386
803	431.492994356491	3.96598732138053
804	552.720962655041	3.96415299938992
805	143.012481737956	1.96186840733513
806	154.963127691541	3.02656166067347
807	550.342316930492	3.99586749020964
808	571.186001647657	4.03608735354617
809	561.92699415733	4.00153545249254
810	620.69267930214	1.96524234581739
811	149.99956419291	0.984180006049573
812	352.534288670402	4.00579694546759
813	144.661933410975	1.02048652991652
814	239.67725785556	1.00439801894128
815	107.320811673117	4.03892818963155
816	250.514043385796	1.96367476800457
817	261.493285287917	3.99525915835053
