group	x
10006	620.666666666667
10007	620.666666666667
10008	620.666666666667
10009	620.666666666667
10010	150
10011	150
10012	150
10013	150
10014	352.5
10015	352.5
10016	352.5
10017	352.5
10018	144.666666666667
10019	144.666666666667
10020	144.666666666667
10021	144.666666666667
10022	239.666666666667
10023	239.666666666667
10024	239.666666666667
10025	239.666666666667
10026	107.333333333333
10027	250.5
10028	261.5
10029	314
10030	314
10031	314
10032	314
10033	592.8
10034	615.1
10035	663
10036	663
10037	663
10038	663
10039	277.666666666667
10040	298
10041	249
10042	287.5
10043	245.333333333333
10044	245.333333333333
10045	245.333333333333
10046	245.333333333333
10047	181
10048	190.5
10049	190.5
10050	190.5
10051	190.5
10052	199.5
10053	199.5
10054	199.5
10055	199.5
10056	199.5
10057	199.5
10058	199.5
10059	199.5
10060	199.5
10061	92
10062	92
10063	92
10064	92
10065	68
10066	225
10067	657.962962962963
10068	668.481481481482
10069	668.481481481482
10070	668.481481481482
10071	668.481481481482
10072	883.736842105263
10073	933.473684210526
10074	907.210526315789
10075	907.210526315789
10076	907.210526315789
10077	907.210526315789
10078	399.333333333333
10079	419.916666666667
10080	431.818181818182
10081	431.818181818182
10082	431.818181818182
10083	431.818181818182
10084	426.4
10085	164
10086	163
10087	163
10088	163
10089	163
10090	254.5
10091	246
10092	246
10093	246
10094	246
10095	498.25
10096	498.25
10097	498.25
10098	498.25
10099	509
10100	502.5
10101	502.5
10102	502.5
10103	502.5
10104	471.166666666667
10105	491.666666666667
10106	491.666666666667
10107	491.666666666667
10108	491.666666666667
10109	491.666666666667
10110	491.666666666667
10111	491.666666666667
10112	491.666666666667
10113	491.666666666667
10114	515
10115	543
10116	521.272727272727
10117	571.666666666667
10118	571.666666666667
10119	571.666666666667
10120	571.666666666667
10121	397.75
10122	397.75
10123	397.75
10124	397.75
10125	383.5
10126	383.5
10127	383.5
10128	383.5
10129	383.5
10130	383.5
10131	383.5
10132	383.5
10133	383.5
10134	457.5
10135	457.5
10136	457.5
10137	457.5
10138	468.1
10139	34
10140	35.5
10141	35.5
10142	35.5
10143	35.5
10144	353.666666666667
10145	330.625
10146	330.625
10147	330.625
10148	330.625
10149	259.5
10150	284
10151	301
10152	301
10153	301
10154	301
10155	262.666666666667
10156	262.666666666667
10157	262.666666666667
10158	262.666666666667
10159	147.5
10160	147.5
10161	147.5
10162	147.5
10163	134.5
10164	134.5
10165	134.5
10166	134.5
10167	142
10168	142
10169	142
10170	142
10171	142
10172	142
10173	142
10174	142
10175	142
10176	417.25
10177	417.25
10178	417.25
10179	417.25
10180	429.75
10181	429.75
10182	429.75
10183	429.75
10184	431.875
10185	431.875
10186	431.875
10187	431.875
10188	431.875
10189	431.875
10190	431.875
10191	431.875
10192	431.875
10193	324.5
10194	324.5
10195	324.5
10196	324.5
10197	337
10198	337
10199	337
10200	337
10201	337
10202	337
10203	337
10204	337
10205	337
10206	36.5
10207	36.5
10208	36.5
10209	36.5
10210	270
10211	270
10212	270
10213	270
10214	270
10215	271.5
10216	277
10217	277
10218	277
10219	277
10220	274
10221	274
10222	274
10223	274
10224	274
10225	274
10226	274
10227	274
10228	274
10229	152
10230	148
10231	148
10232	148
10233	148
10234	148
10235	148
10236	148
10237	148
10238	148
10239	90.5
10240	90.5
10241	90.5
10242	90.5
10243	95.5
10244	95.5
10245	95.5
10246	95.5
10247	95.5
10248	95.5
10249	95.5
10250	95.5
10251	95.5
10252	337.4
10253	216
10254	216
10255	216
10256	216
10257	497
10258	497
10259	497
10260	497
10261	508.25
10262	508.25
10263	508.25
10264	508.25
10265	524.5
10266	524.5
10267	524.5
10268	524.5
10269	524.5
10270	524.5
10271	524.5
10272	524.5
10273	524.5
10274	146
10275	146
10276	146
10277	146
10278	116.333333333333
10279	116.333333333333
10280	116.333333333333
10281	116.333333333333
10282	121.333333333333
10283	121.333333333333
10284	121.333333333333
10285	121.333333333333
10286	138
10287	146.5
10288	150
10289	150
10290	150
10291	150
10292	308.8
10293	308.8
10294	308.8
10295	308.8
10296	256
10297	256
10298	256
10299	256
10300	475.333333333333
10301	475.333333333333
10302	475.333333333333
10303	475.333333333333
10304	115
10305	115
10306	115
10307	115
10308	117
10309	112.5
10310	112.5
10311	112.5
10312	112.5
10313	331.142857142857
10314	337.142857142857
10315	172.5
10316	171.5
10317	171.5
10318	171.5
10319	171.5
10320	174.5
10321	173
10322	157.5
10323	157.5
10324	157.5
10325	157.5
10326	414.333333333333
10327	251.666666666667
10328	272.333333333333
10329	272.333333333333
10330	272.333333333333
10331	272.333333333333
10332	464
10333	475.75
10334	475.75
10335	475.75
10336	475.75
10337	302.25
10338	320.25
10339	320.25
10340	320.25
10341	320.25
10342	271
10343	293
10344	293
10345	293
10346	293
10347	352.75
10348	364
10349	364
10350	364
10351	364
10352	161.5
10353	157.5
10354	157.5
10355	157.5
10356	157.5
10357	211.333333333333
10358	212.666666666667
10359	513.7
10360	513.7
10361	513.7
10362	513.7
10363	524.4
10364	524.4
10365	524.4
10366	524.4
10367	523.8
10368	523.8
10369	523.8
10370	523.8
10371	523.8
10372	523.8
10373	523.8
10374	523.8
10375	523.8
10376	261.333333333333
10377	261.333333333333
10378	261.333333333333
10379	261.333333333333
10380	266.75
10381	266.75
10382	266.75
10383	266.75
10384	349.5
10385	349.5
10386	349.5
10387	349.5
10388	445.4
10389	471
10390	187.25
10391	193.25
10392	193.25
10393	193.25
10394	193.25
10395	470
10396	470
10397	470
10398	470
10399	167.5
10400	163.5
10401	163.5
10402	163.5
10403	163.5
10404	487.111111111111
10405	209.25
10406	176.6
10407	176.6
10408	176.6
10409	176.6
10410	75.5
10411	88.5
10412	207.666666666667
10413	207.666666666667
10414	207.666666666667
10415	207.666666666667
10416	249
10417	571.818181818182
10418	587.272727272727
10419	268.333333333333
10420	572.875
10421	572.875
10422	572.875
10423	572.875
10424	523.555555555556
10425	523.555555555556
10426	523.555555555556
10427	523.555555555556
10428	126.5
10429	135
10430	185.75
10431	180.5
10432	180.5
10433	180.5
10434	180.5
10435	229
10436	253
10437	253
10438	253
10439	253
10440	223.6
10441	528.6
10442	528.6
10443	528.6
10444	528.6
10445	535
10446	548.25
10447	548.25
10448	548.25
10449	548.25
10450	336.625
10451	421
10452	206
10453	74
10454	73.5
10455	320
10456	430
10457	325.666666666667
10458	336.333333333333
10459	192.5
10460	206
10461	206
10462	206
10463	206
10464	366.25
10465	351
10466	351
10467	351
10468	351
10469	183
10470	183
10471	183
10472	183
10473	186
10474	186
10475	186
10476	186
10477	186
10478	186
10479	186
10480	186
10481	186
10482	210
10483	201
10484	457
10485	484
10486	478.5
10487	478.5
10488	478.5
10489	478.5
10490	122
10491	283.571428571429
10492	277.285714285714
10493	277.285714285714
10494	277.285714285714
10495	277.285714285714
10496	336.222222222222
10497	336.222222222222
10498	336.222222222222
10499	336.222222222222
10500	342.111111111111
10501	312.6
10502	312.6
10503	312.6
10504	312.6
10505	606.25
10506	606.25
10507	606.25
10508	606.25
10509	654.6
10510	315
10511	303
10512	312
10513	312
10514	312
10515	312
10516	59
10517	59
10518	59
10519	59
10520	515.25
10521	535
10522	450.25
10523	463
10524	463
10525	463
10526	463
10527	140
10528	368
10529	396.333333333333
10530	398.666666666667
10531	398.666666666667
10532	398.666666666667
10533	398.666666666667
10534	166.8
10535	171.8
10536	180
10537	180
10538	180
10539	180
10540	38
10541	43
10542	40.5
10543	40.5
10544	40.5
10545	40.5
10546	53
10547	44
10548	44
10549	44
10550	44
10551	43
10552	43
10553	43
10554	43
10555	43
10556	43
10557	43
10558	43
10559	43
10560	37.6666666666667
10561	41
10562	41
10563	41
10564	41
10565	107
10566	107
10567	107
10568	107
10569	101
10570	101
10571	101
10572	101
10573	93
10574	93
10575	93
10576	93
10577	93
10578	93
10579	93
10580	93
10581	93
10582	304.5
10583	304.5
10584	304.5
10585	304.5
10586	96
10587	96
10588	96
10589	96
10590	217.333333333333
10591	205
10592	205
10593	205
10594	205
10595	420
10596	439.333333333333
10597	439.333333333333
10598	439.333333333333
10599	439.333333333333
10600	202
10601	171
10602	171
10603	171
10604	171
10605	175
10606	456.272727272727
10607	456.272727272727
10608	456.272727272727
10609	456.272727272727
10610	445.545454545455
10611	503.909090909091
10612	416.428571428571
10613	416.428571428571
10614	416.428571428571
10615	416.428571428571
10616	472.888888888889
10617	481.333333333333
10618	460
10619	466.4
10620	515.2
10621	515.2
10622	515.2
10623	515.2
10624	621.6
10625	245
10626	245
10627	245
10628	245
10629	764.75
10630	764.75
10631	764.75
10632	764.75
10633	764.75
10634	764.75
10635	764.75
10636	764.75
10637	764.75
10638	209.6
10639	222.2
10640	222.2
10641	222.2
10642	222.2
10643	394.333333333333
10644	394.333333333333
10645	394.333333333333
10646	394.333333333333
10647	400.666666666667
10648	400.666666666667
10649	400.666666666667
10650	400.666666666667
10651	396
10652	396
10653	396
10654	396
10655	396
10656	396
10657	396
10658	396
10659	396
10660	434.5
10661	434.5
10662	434.5
10663	434.5
10664	498.75
10665	212
10666	237.333333333333
10667	243.333333333333
10668	243.333333333333
10669	243.333333333333
10670	243.333333333333
10671	359.8
10672	379.6
10673	379.6
10674	379.6
10675	379.6
10676	379.6
10677	379.6
10678	379.6
10679	379.6
10680	379.6
10681	449
10682	438.5
10683	438
10684	389.5
10685	379.25
10686	379.25
10687	379.25
10688	379.25
10689	101
10690	101
10691	101
10692	101
10693	105
10694	105
10695	105
10696	105
10697	63
10698	63
10699	63
10700	63
10701	112
10702	112
10703	112
10704	112
10705	229.75
10706	240.5
10707	240.5
10708	240.5
10709	240.5
10710	300
10711	300
10712	300
10713	300
10714	310.166666666667
10715	310.166666666667
10716	310.166666666667
10717	310.166666666667
10718	379.4
10719	379.4
10720	379.4
10721	379.4
10722	60.5
10723	66
10724	66
10725	66
10726	66
10727	480.25
10728	480.25
10729	480.25
10730	480.25
10731	149
10732	234.333333333333
10733	375
10734	375
10735	375
10736	375
10737	385.111111111111
10738	402.333333333333
10739	401.555555555556
10740	401.555555555556
10741	401.555555555556
10742	401.555555555556
10743	277
10744	44
10745	47
10746	50
10747	50
10748	50
10749	50
10750	94
10751	94.5
10752	105
10753	105
10754	105
10755	105
10756	94
10757	103
10758	103
10759	103
10760	103
10761	226.833333333333
10762	229.666666666667
10763	229.666666666667
10764	229.666666666667
10765	229.666666666667
10766	228
10767	228
10768	228
10769	228
10770	235
10771	235
10772	235
10773	235
10774	465.6
10775	113.5
10776	127
10777	127
10778	127
10779	127
10780	127
10781	127
10782	127
10783	127
10784	127
10785	127
10786	127
10787	127
10788	127
10789	108
10790	108
10791	108
10792	108
10793	114.5
10794	332.75
10795	332.75
10796	332.75
10797	332.75
10798	332.75
10799	332.75
10800	332.75
10801	332.75
10802	332.75
10803	116
10804	122.5
10805	122.5
10806	122.5
10807	122.5
10808	80.5
10809	308.5
10810	294.5
10811	294.5
10812	294.5
10813	294.5
10814	69.5
10815	69.5
10816	69.5
10817	69.5
10818	63.5
10819	298.5
10820	298.5
10821	298.5
10822	298.5
10823	333.5
10824	333.5
10825	333.5
10826	333.5
10827	127
10828	79.5
10829	97
10830	97
10831	97
10832	97
10833	349.333333333333
10834	360.666666666667
10835	360.666666666667
10836	360.666666666667
10837	360.666666666667
10838	431.5
10839	431.5
10840	431.5
10841	431.5
10842	449.4
10843	449.4
10844	449.4
10845	449.4
10846	449.4
10847	449.4
10848	449.4
10849	449.4
10850	449.4
10851	143
10852	143
10853	143
10854	143
10855	155
10856	550.333333333333
10857	550.333333333333
10858	550.333333333333
10859	550.333333333333
10860	571.222222222222
10861	561.888888888889
10862	561.888888888889
10863	561.888888888889
10864	561.888888888889
10865	620.666666666667
10866	620.666666666667
10867	620.666666666667
10868	620.666666666667
10869	150
10870	150
10871	150
10872	150
10873	352.5
10874	352.5
10875	352.5
10876	352.5
10877	144.666666666667
10878	144.666666666667
10879	144.666666666667
10880	144.666666666667
10881	239.666666666667
10882	239.666666666667
10883	239.666666666667
10884	239.666666666667
10885	107.333333333333
10886	250.5
10887	261.5
10888	314
10889	314
10890	314
10891	314
10892	592.8
10893	615.1
10894	663
10895	663
10896	663
10897	663
10898	277.666666666667
10899	298
10900	249
10901	287.5
10902	245.333333333333
10903	245.333333333333
10904	245.333333333333
10905	245.333333333333
10906	181
10907	190.5
10908	190.5
10909	190.5
10910	190.5
10911	199.5
10912	199.5
10913	199.5
10914	199.5
10915	199.5
10916	199.5
10917	199.5
10918	199.5
10919	199.5
10920	92
10921	92
10922	92
10923	92
10924	68
10925	225
10926	657.962962962963
10927	668.481481481482
10928	668.481481481482
10929	668.481481481482
10930	668.481481481482
10931	883.736842105263
10932	933.473684210526
10933	907.210526315789
10934	907.210526315789
10935	907.210526315789
10936	907.210526315789
10937	399.333333333333
10938	419.916666666667
10939	431.818181818182
10940	431.818181818182
10941	431.818181818182
10942	431.818181818182
10943	426.4
10944	164
10945	163
10946	163
10947	163
10948	163
10949	254.5
10950	246
10951	246
10952	246
10953	246
10954	498.25
10955	498.25
10956	498.25
10957	498.25
10958	509
10959	502.5
10960	502.5
10961	502.5
10962	502.5
10963	471.166666666667
10964	491.666666666667
10965	491.666666666667
10966	491.666666666667
10967	491.666666666667
10968	491.666666666667
10969	491.666666666667
10970	491.666666666667
10971	491.666666666667
10972	491.666666666667
10973	515
10974	543
10975	521.272727272727
10976	571.666666666667
10977	571.666666666667
10978	571.666666666667
10979	571.666666666667
10980	397.75
10981	397.75
10982	397.75
10983	397.75
10984	383.5
10985	383.5
10986	383.5
10987	383.5
10988	383.5
10989	383.5
10990	383.5
10991	383.5
10992	383.5
10993	457.5
10994	457.5
10995	457.5
10996	457.5
10997	468.1
10998	34
10999	35.5
11000	35.5
11001	35.5
11002	35.5
11003	353.666666666667
11004	330.625
11005	330.625
11006	330.625
11007	330.625
11008	259.5
11009	284
11010	301
11011	301
11012	301
11013	301
11014	262.666666666667
11015	262.666666666667
11016	262.666666666667
11017	262.666666666667
11018	147.5
11019	147.5
11020	147.5
11021	147.5
11022	134.5
11023	134.5
11024	134.5
11025	134.5
11026	142
11027	142
11028	142
11029	142
11030	142
11031	142
11032	142
11033	142
11034	142
11035	417.25
11036	417.25
11037	417.25
11038	417.25
11039	429.75
11040	429.75
11041	429.75
11042	429.75
11043	431.875
11044	431.875
11045	431.875
11046	431.875
11047	431.875
11048	431.875
11049	431.875
11050	431.875
11051	431.875
11052	324.5
11053	324.5
11054	324.5
11055	324.5
11056	337
11057	337
11058	337
11059	337
11060	337
11061	337
11062	337
11063	337
11064	337
11065	36.5
11066	36.5
11067	36.5
11068	36.5
11069	270
11070	270
11071	270
11072	270
11073	270
11074	271.5
11075	277
11076	277
11077	277
11078	277
11079	274
11080	274
11081	274
11082	274
11083	274
11084	274
11085	274
11086	274
11087	274
11088	152
11089	148
11090	148
11091	148
11092	148
11093	148
11094	148
11095	148
11096	148
11097	148
11098	90.5
11099	90.5
11100	90.5
11101	90.5
11102	95.5
11103	95.5
11104	95.5
11105	95.5
11106	95.5
11107	95.5
11108	95.5
11109	95.5
11110	95.5
11111	337.4
11112	216
11113	216
11114	216
11115	216
11116	497
11117	497
11118	497
11119	497
11120	508.25
11121	508.25
11122	508.25
11123	508.25
11124	524.5
11125	524.5
11126	524.5
11127	524.5
11128	524.5
11129	524.5
11130	524.5
11131	524.5
11132	524.5
11133	146
11134	146
11135	146
11136	146
11137	116.333333333333
11138	116.333333333333
11139	116.333333333333
11140	116.333333333333
11141	121.333333333333
11142	121.333333333333
11143	121.333333333333
11144	121.333333333333
11145	138
11146	146.5
11147	150
11148	150
11149	150
11150	150
11151	308.8
11152	308.8
11153	308.8
11154	308.8
11155	256
11156	256
11157	256
11158	256
11159	475.333333333333
11160	475.333333333333
11161	475.333333333333
11162	475.333333333333
11163	115
11164	115
11165	115
11166	115
11167	117
11168	112.5
11169	112.5
11170	112.5
11171	112.5
11172	331.142857142857
11173	337.142857142857
11174	172.5
11175	171.5
11176	171.5
11177	171.5
11178	171.5
11179	174.5
11180	173
11181	157.5
11182	157.5
11183	157.5
11184	157.5
11185	414.333333333333
11186	251.666666666667
11187	272.333333333333
11188	272.333333333333
11189	272.333333333333
11190	272.333333333333
11191	464
11192	475.75
11193	475.75
11194	475.75
11195	475.75
11196	302.25
11197	320.25
11198	320.25
11199	320.25
11200	320.25
11201	271
11202	293
11203	293
11204	293
11205	293
11206	352.75
11207	364
11208	364
11209	364
11210	364
11211	161.5
11212	157.5
11213	157.5
11214	157.5
11215	157.5
11216	211.333333333333
11217	212.666666666667
11218	513.7
11219	513.7
11220	513.7
11221	513.7
11222	524.4
11223	524.4
11224	524.4
11225	524.4
11226	523.8
11227	523.8
11228	523.8
11229	523.8
11230	523.8
11231	523.8
11232	523.8
11233	523.8
11234	523.8
11235	261.333333333333
11236	261.333333333333
11237	261.333333333333
11238	261.333333333333
11239	266.75
11240	266.75
11241	266.75
11242	266.75
11243	349.5
11244	349.5
11245	349.5
11246	349.5
11247	445.4
11248	471
11249	187.25
11250	193.25
11251	193.25
11252	193.25
11253	193.25
11254	470
11255	470
11256	470
11257	470
11258	167.5
11259	163.5
11260	163.5
11261	163.5
11262	163.5
11263	487.111111111111
11264	209.25
11265	176.6
11266	176.6
11267	176.6
11268	176.6
11269	75.5
11270	88.5
11271	207.666666666667
11272	207.666666666667
11273	207.666666666667
11274	207.666666666667
11275	249
11276	571.818181818182
11277	587.272727272727
11278	268.333333333333
11279	572.875
11280	572.875
11281	572.875
11282	572.875
11283	523.555555555556
11284	523.555555555556
11285	523.555555555556
11286	523.555555555556
11287	126.5
11288	135
11289	185.75
11290	180.5
11291	180.5
11292	180.5
11293	180.5
11294	229
11295	253
11296	253
11297	253
11298	253
11299	223.6
11300	528.6
11301	528.6
11302	528.6
11303	528.6
11304	535
11305	548.25
11306	548.25
11307	548.25
11308	548.25
11309	336.625
11310	421
11311	206
11312	74
11313	73.5
11314	320
11315	430
11316	325.666666666667
11317	336.333333333333
11318	192.5
11319	206
11320	206
11321	206
11322	206
11323	366.25
11324	351
11325	351
11326	351
11327	351
11328	183
11329	183
11330	183
11331	183
11332	186
11333	186
11334	186
11335	186
11336	186
11337	186
11338	186
11339	186
11340	186
11341	210
11342	201
11343	457
11344	484
11345	478.5
11346	478.5
11347	478.5
11348	478.5
11349	122
11350	283.571428571429
11351	277.285714285714
11352	277.285714285714
11353	277.285714285714
11354	277.285714285714
11355	336.222222222222
11356	336.222222222222
11357	336.222222222222
11358	336.222222222222
11359	342.111111111111
11360	312.6
11361	312.6
11362	312.6
11363	312.6
11364	606.25
11365	606.25
11366	606.25
11367	606.25
11368	654.6
11369	315
11370	303
11371	312
11372	312
11373	312
11374	312
11375	59
11376	59
11377	59
11378	59
11379	515.25
11380	535
11381	450.25
11382	463
11383	463
11384	463
11385	463
11386	140
11387	368
11388	396.333333333333
11389	398.666666666667
11390	398.666666666667
11391	398.666666666667
11392	398.666666666667
11393	166.8
11394	171.8
11395	180
11396	180
11397	180
11398	180
11399	38
11400	43
11401	40.5
11402	40.5
11403	40.5
11404	40.5
11405	53
11406	44
11407	44
11408	44
11409	44
11410	43
11411	43
11412	43
11413	43
11414	43
11415	43
11416	43
11417	43
11418	43
11419	37.6666666666667
11420	41
11421	41
11422	41
11423	41
11424	107
11425	107
11426	107
11427	107
11428	101
11429	101
11430	101
11431	101
11432	93
11433	93
11434	93
11435	93
11436	93
11437	93
11438	93
11439	93
11440	93
11441	304.5
11442	304.5
11443	304.5
11444	304.5
11445	96
11446	96
11447	96
11448	96
11449	217.333333333333
11450	205
11451	205
11452	205
11453	205
11454	420
11455	439.333333333333
11456	439.333333333333
11457	439.333333333333
11458	439.333333333333
11459	202
11460	171
11461	171
11462	171
11463	171
11464	175
11465	456.272727272727
11466	456.272727272727
11467	456.272727272727
11468	456.272727272727
11469	445.545454545455
11470	503.909090909091
11471	416.428571428571
11472	416.428571428571
11473	416.428571428571
11474	416.428571428571
11475	472.888888888889
11476	481.333333333333
11477	460
11478	466.4
11479	515.2
11480	515.2
11481	515.2
11482	515.2
11483	621.6
11484	245
11485	245
11486	245
11487	245
11488	764.75
11489	764.75
11490	764.75
11491	764.75
11492	764.75
11493	764.75
11494	764.75
11495	764.75
11496	764.75
11497	209.6
11498	222.2
11499	222.2
11500	222.2
11501	222.2
11502	394.333333333333
11503	394.333333333333
11504	394.333333333333
11505	394.333333333333
11506	400.666666666667
11507	400.666666666667
11508	400.666666666667
11509	400.666666666667
11510	396
11511	396
11512	396
11513	396
11514	396
11515	396
11516	396
11517	396
11518	396
11519	434.5
11520	434.5
11521	434.5
11522	434.5
11523	498.75
11524	212
11525	237.333333333333
11526	243.333333333333
11527	243.333333333333
11528	243.333333333333
11529	243.333333333333
11530	359.8
11531	379.6
11532	379.6
11533	379.6
11534	379.6
11535	379.6
11536	379.6
11537	379.6
11538	379.6
11539	379.6
11540	449
11541	438.5
11542	438
11543	389.5
11544	379.25
11545	379.25
11546	379.25
11547	379.25
11548	101
11549	101
11550	101
11551	101
11552	105
11553	105
11554	105
11555	105
11556	63
11557	63
11558	63
11559	63
11560	112
11561	112
11562	112
11563	112
11564	229.75
11565	240.5
11566	240.5
11567	240.5
11568	240.5
11569	300
11570	300
11571	300
11572	300
11573	310.166666666667
11574	310.166666666667
11575	310.166666666667
11576	310.166666666667
11577	379.4
11578	379.4
11579	379.4
11580	379.4
11581	60.5
11582	66
11583	66
11584	66
11585	66
11586	480.25
11587	480.25
11588	480.25
11589	480.25
11590	149
11591	234.333333333333
11592	375
11593	375
11594	375
11595	375
11596	385.111111111111
11597	402.333333333333
11598	401.555555555556
11599	401.555555555556
11600	401.555555555556
11601	401.555555555556
11602	277
11603	44
11604	47
11605	50
11606	50
11607	50
11608	50
11609	94
11610	94.5
11611	105
11612	105
11613	105
11614	105
11615	94
11616	103
11617	103
11618	103
11619	103
11620	226.833333333333
11621	229.666666666667
11622	229.666666666667
11623	229.666666666667
11624	229.666666666667
11625	228
11626	228
11627	228
11628	228
11629	235
11630	235
11631	235
11632	235
11633	465.6
11634	113.5
11635	127
11636	127
11637	127
11638	127
11639	127
11640	127
11641	127
11642	127
11643	127
11644	127
11645	127
11646	127
11647	127
11648	108
11649	108
11650	108
11651	108
11652	114.5
11653	332.75
11654	332.75
11655	332.75
11656	332.75
11657	332.75
11658	332.75
11659	332.75
11660	332.75
11661	332.75
11662	116
11663	122.5
11664	122.5
11665	122.5
11666	122.5
11667	80.5
11668	308.5
11669	294.5
11670	294.5
11671	294.5
11672	294.5
11673	69.5
11674	69.5
11675	69.5
11676	69.5
11677	63.5
11678	298.5
11679	298.5
11680	298.5
11681	298.5
11682	333.5
11683	333.5
11684	333.5
11685	333.5
11686	127
11687	79.5
11688	97
11689	97
11690	97
11691	97
11692	349.333333333333
11693	360.666666666667
11694	360.666666666667
11695	360.666666666667
11696	360.666666666667
11697	431.5
11698	431.5
11699	431.5
11700	431.5
11701	449.4
11702	449.4
11703	449.4
11704	449.4
11705	449.4
11706	449.4
11707	449.4
11708	449.4
11709	449.4
11710	143
11711	143
11712	143
11713	143
11714	155
11715	550.333333333333
11716	550.333333333333
11717	550.333333333333
11718	550.333333333333
11719	571.222222222222
11720	561.888888888889
11721	561.888888888889
11722	561.888888888889
11723	561.888888888889
11724	620.666666666667
11725	620.666666666667
11726	620.666666666667
11727	620.666666666667
11728	150
11729	150
11730	150
11731	150
11732	352.5
11733	352.5
11734	352.5
11735	352.5
11736	144.666666666667
11737	144.666666666667
11738	144.666666666667
11739	144.666666666667
11740	239.666666666667
11741	239.666666666667
11742	239.666666666667
11743	239.666666666667
11744	107.333333333333
11745	250.5
11746	261.5
11747	314
11748	314
11749	314
11750	314
11751	592.8
11752	615.1
11753	663
11754	663
11755	663
11756	663
11757	277.666666666667
11758	298
11759	249
11760	287.5
11761	245.333333333333
11762	245.333333333333
11763	245.333333333333
11764	245.333333333333
11765	181
11766	190.5
11767	190.5
11768	190.5
11769	190.5
11770	199.5
11771	199.5
11772	199.5
11773	199.5
11774	199.5
11775	199.5
11776	199.5
11777	199.5
11778	199.5
11779	92
11780	92
11781	92
11782	92
11783	68
11784	225
11785	657.962962962963
11786	668.481481481482
11787	668.481481481482
11788	668.481481481482
11789	668.481481481482
11790	883.736842105263
11791	933.473684210526
11792	907.210526315789
11793	907.210526315789
11794	907.210526315789
11795	907.210526315789
11796	399.333333333333
11797	419.916666666667
11798	431.818181818182
11799	431.818181818182
11800	431.818181818182
11801	431.818181818182
11802	426.4
11803	164
11804	163
11805	163
11806	163
11807	163
11808	254.5
11809	246
11810	246
11811	246
11812	246
11813	498.25
11814	498.25
11815	498.25
11816	498.25
11817	509
11818	502.5
11819	502.5
11820	502.5
11821	502.5
11822	471.166666666667
11823	491.666666666667
11824	491.666666666667
11825	491.666666666667
11826	491.666666666667
11827	491.666666666667
11828	491.666666666667
11829	491.666666666667
11830	491.666666666667
11831	491.666666666667
11832	515
11833	543
11834	521.272727272727
11835	571.666666666667
11836	571.666666666667
11837	571.666666666667
11838	571.666666666667
11839	397.75
11840	397.75
11841	397.75
11842	397.75
11843	383.5
11844	383.5
11845	383.5
11846	383.5
11847	383.5
11848	383.5
11849	383.5
11850	383.5
11851	383.5
11852	457.5
11853	457.5
11854	457.5
11855	457.5
11856	468.1
11857	34
11858	35.5
11859	35.5
11860	35.5
11861	35.5
11862	353.666666666667
11863	330.625
11864	330.625
11865	330.625
11866	330.625
11867	259.5
11868	284
11869	301
11870	301
11871	301
11872	301
11873	262.666666666667
11874	262.666666666667
11875	262.666666666667
11876	262.666666666667
11877	147.5
11878	147.5
11879	147.5
11880	147.5
11881	134.5
11882	134.5
11883	134.5
11884	134.5
11885	142
11886	142
11887	142
11888	142
11889	142
11890	142
11891	142
11892	142
11893	142
11894	417.25
11895	417.25
11896	417.25
11897	417.25
11898	429.75
11899	429.75
11900	429.75
11901	429.75
11902	431.875
11903	431.875
11904	431.875
11905	431.875
11906	431.875
11907	431.875
11908	431.875
11909	431.875
11910	431.875
11911	324.5
11912	324.5
11913	324.5
11914	324.5
11915	337
11916	337
11917	337
11918	337
11919	337
11920	337
11921	337
11922	337
11923	337
11924	36.5
11925	36.5
11926	36.5
11927	36.5
11928	270
11929	270
11930	270
11931	270
11932	270
11933	271.5
11934	277
11935	277
11936	277
11937	277
11938	274
11939	274
11940	274
11941	274
11942	274
11943	274
11944	274
11945	274
11946	274
11947	152
11948	148
11949	148
11950	148
11951	148
11952	148
11953	148
11954	148
11955	148
11956	148
11957	90.5
11958	90.5
11959	90.5
11960	90.5
11961	95.5
11962	95.5
11963	95.5
11964	95.5
11965	95.5
11966	95.5
11967	95.5
11968	95.5
11969	95.5
11970	337.4
11971	216
11972	216
11973	216
11974	216
11975	497
11976	497
11977	497
11978	497
11979	508.25
11980	508.25
11981	508.25
11982	508.25
11983	524.5
11984	524.5
11985	524.5
11986	524.5
11987	524.5
11988	524.5
11989	524.5
11990	524.5
11991	524.5
11992	146
11993	146
11994	146
11995	146
11996	116.333333333333
11997	116.333333333333
11998	116.333333333333
11999	116.333333333333
12000	121.333333333333
12001	121.333333333333
12002	121.333333333333
12003	121.333333333333
12004	138
12005	146.5
12006	150
12007	150
12008	150
12009	150
12010	308.8
12011	308.8
12012	308.8
12013	308.8
12014	256
12015	256
12016	256
12017	256
12018	475.333333333333
12019	475.333333333333
12020	475.333333333333
12021	475.333333333333
12022	115
12023	115
12024	115
12025	115
12026	117
12027	112.5
12028	112.5
12029	112.5
12030	112.5
12031	331.142857142857
12032	337.142857142857
12033	172.5
12034	171.5
12035	171.5
12036	171.5
12037	171.5
12038	174.5
12039	173
12040	157.5
12041	157.5
12042	157.5
12043	157.5
12044	414.333333333333
12045	251.666666666667
12046	272.333333333333
12047	272.333333333333
12048	272.333333333333
12049	272.333333333333
12050	464
