group	x
427	3.95569620253165
428	3.59465020576132
429	3.91432926829268
430	3.80604982206406
431	4.00728616352201
432	3.89959016393443
433	4.00728616352201
434	3.89959016393443
435	3.4
436	3.51666666666667
437	3.22916666666667
438	3.5
439	4.10714285714286
440	3.5
441	4.10714285714286
442	3.81818181818182
443	3.78
444	3.83333333333333
445	3.75
446	3.83333333333333
447	3.75
448	3.95
449	4.2
450	3.63636363636364
451	4.2
452	3.63636363636364
453	4.64975845410628
454	4.59722222222222
455	4.46822033898305
456	4.59722222222222
457	4.46822033898305
458	3.24871794871795
459	3.38850574712644
460	3.24871794871795
461	3.38850574712644
462	3.22526041666667
463	3.46857142857143
464	3.22526041666667
465	3.46857142857143
466	4.35867768595041
467	4.05714285714286
468	3.69444444444444
469	3.67391304347826
470	3.69444444444444
471	3.67391304347826
472	3.52777777777778
473	3.7
474	3.69444444444444
475	3.52777777777778
476	3.7
477	3.69444444444444
478	3.52777777777778
479	3.7
480	3.69444444444444
481	3.29375
482	3.26153846153846
483	3.29375
484	3.26153846153846
485	3.07333333333333
486	4.08240291262136
487	3.85015290519878
488	3.73198198198198
489	4.08240291262136
490	3.85015290519878
491	3.73198198198198
492	4.08240291262136
493	3.85015290519878
494	3.73198198198198
495	3.1
496	2.94642857142857
497	2.69047619047619
498	2.94642857142857
499	2.69047619047619
500	2.43939393939394
501	3.644
502	3.83018867924528
503	3.76515151515152
504	3.83018867924528
505	3.76515151515152
506	2.40909090909091
507	2.77142857142857
508	2.40909090909091
509	2.77142857142857
510	3.27777777777778
511	3.46666666666667
512	3.695
513	3.46666666666667
514	3.695
515	4.22727272727273
516	3.83888888888889
517	4.22727272727273
518	3.83888888888889
519	3.56666666666667
520	3.13125
521	3.65
522	3.47916666666667
523	3.65
524	3.47916666666667
525	3.92194092827004
526	4.44649082568807
527	4.16831683168317
528	4.44649082568807
529	4.16831683168317
530	4.03247549019608
531	3.87876712328767
532	4.03247549019608
533	3.87876712328767
534	4.15923884514436
535	4.121875
536	4.03247549019608
537	4.15923884514436
538	4.121875
539	4.03247549019608
540	4.15923884514436
541	4.121875
542	4.03247549019608
543	3.84791666666667
544	4.01818181818182
545	3.84791666666667
546	4.01818181818182
547	3.44444444444444
548	4.17625899280576
549	4.16653225806452
550	4.17625899280576
551	4.16653225806452
552	4.14552845528455
553	4.26965585054081
554	4.05824372759857
555	4.26965585054081
556	4.05824372759857
557	4.03933333333333
558	3.98036175710594
559	4.03933333333333
560	3.98036175710594
561	3.67058823529412
562	4.28571428571429
563	3.67058823529412
564	4.28571428571429
565	3.48015873015873
566	3.32142857142857
567	3.48015873015873
568	3.32142857142857
569	3.18333333333333
570	3.72916666666667
571	3.18333333333333
572	3.72916666666667
573	2.85125
574	3.8
575	2.85125
576	3.8
577	3.46190476190476
578	3.5625
579	3.25490196078431
580	3.18877551020408
581	3.2625
582	3.18877551020408
583	3.2625
584	4.67866666666667
585	4.52239316239316
586	4.3796099695586
587	4.33217993079585
588	4.3796099695586
589	4.33217993079585
590	3.48604651162791
591	3.53070175438596
592	3.64833333333333
593	3.80065359477124
594	3.91803278688525
595	3.66269841269841
596	3.91803278688525
597	3.66269841269841
598	3.78823529411765
599	3.90151515151515
600	3.98461538461538
601	3.90151515151515
602	3.98461538461538
603	3.91441666666667
604	3.49305555555556
605	3.90151515151515
606	3.91441666666667
607	3.49305555555556
608	3.90151515151515
609	3.91441666666667
610	3.49305555555556
611	3.90151515151515
612	3.94705882352941
613	3.48
614	3.94705882352941
615	3.48
616	2.68
617	3.83235294117647
618	4.75
619	4.3010752688172
620	4.13616268788683
621	4.3010752688172
622	4.13616268788683
623	4.07253928866832
624	3.99514949109415
625	3.73716814159292
626	4.00302061122957
627	3.73716814159292
628	4.00302061122957
629	4.21727642276423
630	4.23600344530577
631	3.58793969849246
632	4.29093567251462
633	3.58793969849246
634	4.29093567251462
635	4.16226053639847
636	3.655
637	4.28125
638	3.57575757575758
639	4.28125
640	3.57575757575758
641	4.6
642	4.55851063829787
643	4.32575757575758
644	4.55851063829787
645	4.32575757575758
646	3.7519801980198
647	3.98549222797927
648	3.7519801980198
649	3.98549222797927
650	4.13970588235294
651	3.01672862453532
652	4.10677083333333
653	3.01672862453532
654	4.10677083333333
655	4.33969465648855
656	4.5529420970266
657	4.39285714285714
658	4.43413391557496
659	4.5529420970266
660	4.39285714285714
661	4.43413391557496
662	4.5529420970266
663	4.39285714285714
664	4.43413391557496
665	3.73647058823529
666	3.82194244604317
667	3.63921568627451
668	4.40265486725664
669	4.23557692307692
670	4.40265486725664
671	4.23557692307692
672	3.99715909090909
673	3.96920289855072
674	3.99715909090909
675	3.96920289855072
676	4.35869565217391
677	3.92567567567568
678	3.99715909090909
679	4.35869565217391
680	3.92567567567568
681	3.99715909090909
682	4.35869565217391
683	3.92567567567568
684	3.99715909090909
685	3.73064770932069
686	3.80813008130081
687	3.73064770932069
688	3.80813008130081
689	3.97059523809524
690	4
691	3.425
692	3.37368421052632
693	3.425
694	3.37368421052632
695	3.794
696	3.68811274509804
697	3.6012987012987
698	3.68811274509804
699	3.6012987012987
700	4.64375
701	4.58905472636816
702	4.48076923076923
703	4.55681818181818
704	4.48076923076923
705	4.55681818181818
706	3.65119047619048
707	3.5063829787234
708	3.65119047619048
709	3.5063829787234
710	4.11052631578947
711	3.87142857142857
712	4.11052631578947
713	3.87142857142857
714	4.33333333333333
715	4.10344827586207
716	4.33333333333333
717	4.10344827586207
718	3.99031007751938
719	4.00694444444444
720	4.33333333333333
721	3.99031007751938
722	4.00694444444444
723	4.33333333333333
724	3.99031007751938
725	4.00694444444444
726	4.33333333333333
727	4.33032407407407
728	4.54212328767123
729	4.33032407407407
730	4.54212328767123
731	4.08467741935484
732	4.2996632996633
733	4.08467741935484
734	4.2996632996633
735	4.1150234741784
736	4.15303738317757
737	4.13194444444444
738	4.1150234741784
739	4.15303738317757
740	4.13194444444444
741	4.1150234741784
742	4.15303738317757
743	4.13194444444444
744	4.60227272727273
745	4.33333333333333
746	4.60227272727273
747	4.33333333333333
748	4.33887254901961
749	4.13333333333333
750	4.7125
751	4.33887254901961
752	4.13333333333333
753	4.7125
754	4.33887254901961
755	4.13333333333333
756	4.7125
757	4.40625
758	3.08333333333333
759	4.40625
760	3.08333333333333
761	3.5630303030303
762	3.55514705882353
763	3.88405797101449
764	3.55514705882353
765	3.88405797101449
766	4.01428571428571
767	3.89
768	4.20634920634921
769	3.89
770	4.20634920634921
771	3.05038759689922
772	3.59444444444444
773	3.89
774	3.05038759689922
775	3.59444444444444
776	3.89
777	3.05038759689922
778	3.59444444444444
779	3.89
780	4
781	3.125
782	3.81818181818182
783	4
784	3.125
785	3.81818181818182
786	4
787	3.125
788	3.81818181818182
789	4
790	4.22727272727273
791	3.37777777777778
792	4.22727272727273
793	3.37777777777778
794	4.0625
795	3.73863636363636
796	4.22727272727273
797	4.0625
798	3.73863636363636
799	4.22727272727273
800	4.0625
801	3.73863636363636
802	4.22727272727273
803	3.908
804	3.21698113207547
805	3.26081081081081
806	3.21698113207547
807	3.26081081081081
808	4.51925465838509
809	4.61944444444444
810	4.51925465838509
811	4.61944444444444
812	4.43806306306306
813	4.40552584670232
814	4.43806306306306
815	4.40552584670232
816	4.555671875
817	4.51836917562724
818	4.43806306306306
819	4.555671875
820	4.51836917562724
821	4.43806306306306
822	4.555671875
823	4.51836917562724
824	4.43806306306306
825	2.92
826	3.625
827	2.92
828	3.625
829	2.81818181818182
830	2.566
831	2.81818181818182
832	2.566
833	2.86290322580645
834	2.46491228070175
835	2.86290322580645
836	2.46491228070175
837	4.5175
838	4.68928571428571
839	3.73076923076923
840	3.625
841	3.73076923076923
842	3.625
843	3.72242647058824
844	3.62598039215686
845	3.72242647058824
846	3.62598039215686
847	3.85142857142857
848	3.98333333333333
849	3.85142857142857
850	3.98333333333333
851	3.53452380952381
852	3.69479553903346
853	3.53452380952381
854	3.69479553903346
855	3.71
856	3.43333333333333
857	3.71
858	3.43333333333333
859	3.96428571428571
860	1.5
861	3.31884057971015
862	1.5
863	3.31884057971015
864	3.73447837150127
865	3.02301075268817
866	3.43809523809524
867	3.27083333333333
868	3.26046511627907
869	3.27083333333333
870	3.26046511627907
871	3.2547619047619
872	2.85714285714286
873	3.43421052631579
874	3.21969696969697
875	3.43421052631579
876	3.21969696969697
877	3.89204301075269
878	4.27826086956522
879	4.45283018867925
880	4.40277777777778
881	4.45283018867925
882	4.40277777777778
883	3.79423076923077
884	3.97672672672673
885	3.58974358974359
886	3.97672672672673
887	3.58974358974359
888	3.07692307692308
889	3.4020618556701
890	3.25387205387205
891	3.4020618556701
892	3.25387205387205
893	4.44117647058824
894	3.83108108108108
895	4.09722222222222
896	3.83108108108108
897	4.09722222222222
898	3.57826086956522
899	3.90760869565217
900	3.76190476190476
901	3.90760869565217
902	3.76190476190476
903	3.49206349206349
904	3.79166666666667
905	3.38636363636364
906	3.79166666666667
907	3.38636363636364
908	4.08333333333333
909	4.34108527131783
910	4.44016736401674
911	4.5372197309417
912	4.44016736401674
913	4.5372197309417
914	4.34390735146022
915	4.71031746031746
916	4.34390735146022
917	4.71031746031746
918	4.36026936026936
919	4.33421052631579
920	4.34390735146022
921	4.36026936026936
922	4.33421052631579
923	4.34390735146022
924	4.36026936026936
925	4.33421052631579
926	4.34390735146022
927	3.5337552742616
928	3.87959183673469
929	3.5337552742616
930	3.87959183673469
931	4.02934272300469
932	3.76131687242798
933	4.02934272300469
934	3.76131687242798
935	4.09375
936	4.01509433962264
937	4.09375
938	4.01509433962264
939	4.28661971830986
940	4.25
941	3.96184210526316
942	4.15822784810127
943	4.05536723163842
944	4.15822784810127
945	4.05536723163842
946	4.1280487804878
947	3.98221393034826
948	4.1280487804878
949	3.98221393034826
950	3.434
951	4.52941176470588
952	4.05196078431373
953	4.52941176470588
954	4.05196078431373
955	4.36333333333333
956	4.14558823529412
957	4.30208333333333
958	4.0462962962963
959	4.30208333333333
960	4.0462962962963
961	4.16666666666667
962	3.52083333333333
963	3.0537037037037
964	4.33333333333333
965	3.0537037037037
966	4.33333333333333
967	4.32291666666667
968	3.74884332281809
969	4.175
970	3.99242424242424
971	3.9694696969697
972	3.87222222222222
973	3.9694696969697
974	3.87222222222222
975	4.42486734693878
976	4.087
977	4.42486734693878
978	4.087
979	4.4
980	3.38024691358025
981	3.85925925925926
982	3.51190476190476
983	3.96136363636364
984	3.51190476190476
985	3.96136363636364
986	3.84444444444444
987	3.71428571428571
988	3.35135135135135
989	3.71428571428571
990	3.35135135135135
991	3.64840182648402
992	4.05037037037037
993	4.27446043165468
994	4.05037037037037
995	4.27446043165468
996	4.27850877192982
997	4.11895161290323
998	3.92956989247312
999	4.11895161290323
1000	3.92956989247312
1001	3.79418604651163
1002	4.3482905982906
1003	3.97714285714286
1004	3.85
1005	3.3
1006	3.93661202185792
1007	4.38829787234043
1008	3.9140350877193
1009	4.01547619047619
1010	3.44
1011	2.87755102040816
1012	3.67307692307692
1013	2.87755102040816
1014	3.67307692307692
1015	4.50340136054422
1016	3.76987003058104
1017	4.43526785714286
1018	3.76987003058104
1019	4.43526785714286
1020	4.85
1021	4.95555555555556
1022	4.85
1023	4.95555555555556
1024	5
1025	5
1026	4.85
1027	5
1028	5
1029	4.85
1030	5
1031	5
1032	4.85
1033	3.56923076923077
1034	3.73148148148148
1035	3.9625
1036	4.08730158730159
1037	4.53286885245902
1038	4.27941176470588
1039	4.53286885245902
1040	4.27941176470588
1041	3.61805555555556
1042	4.15444444444444
1043	3.99416666666667
1044	3.96981981981982
1045	3.99416666666667
1046	3.96981981981982
1047	4.31071428571429
1048	4.31826086956522
1049	4.31071428571429
1050	4.31826086956522
1051	4.12721088435374
1052	4.27348066298343
1053	4.11131386861314
1054	4.27348066298343
1055	4.11131386861314
1056	3.30894039735099
1057	3.70684210526316
1058	3.30894039735099
1059	3.70684210526316
1060	3.61694677871148
1061	4.80769230769231
1062	3.93333333333333
1063	4.10166666666667
1064	4.203125
1065	4.10166666666667
1066	4.203125
1067	4.65
1068	4.90909090909091
1069	4.65
1070	4.90909090909091
1071	4.41590909090909
1072	4.00215053763441
1073	3.73478260869565
1074	3.927734375
1075	3.62640692640693
1076	3.927734375
1077	3.62640692640693
1078	2.73333333333333
1079	3.81545454545455
1080	3.73333333333333
1081	3.84284090909091
1082	3.73192771084337
1083	3.84284090909091
1084	3.73192771084337
1085	3.69272727272727
1086	3.81128205128205
1087	3.58904109589041
1088	3.82159624413146
1089	3.58904109589041
1090	3.82159624413146
1091	2.98888888888889
1092	3.20512820512821
1093	3.76923076923077
1094	3.34615384615385
1095	3.76923076923077
1096	3.34615384615385
1097	4.5
1098	4.41666666666667
1099	4.7
1100	4.41666666666667
1101	4.7
1102	4.63888888888889
1103	4.75
1104	4.41666666666667
1105	4.63888888888889
1106	4.75
1107	4.41666666666667
1108	4.63888888888889
1109	4.75
1110	4.41666666666667
1111	4.6875
1112	3.078125
1113	2.21794871794872
1114	3.078125
1115	2.21794871794872
1116	4.18636363636364
1117	3.84
1118	4.18636363636364
1119	3.84
1120	3.90625
1121	3.76388888888889
1122	3.90625
1123	3.76388888888889
1124	3.88636363636364
1125	3.88888888888889
1126	3.90625
1127	3.88636363636364
1128	3.88888888888889
1129	3.90625
1130	3.88636363636364
1131	3.88888888888889
1132	3.90625
1133	3.27554347826087
1134	3.55172413793103
1135	3.27554347826087
1136	3.55172413793103
1137	4.08
1138	4
1139	4.08
1140	4
1141	3.96923076923077
1142	2.80434782608696
1143	3.8
1144	2.80434782608696
1145	3.8
1146	4.10540540540541
1147	4.27302631578947
1148	4.29457364341085
1149	4.27302631578947
1150	4.29457364341085
1151	3.3875
1152	3.99333333333333
1153	3.68235294117647
1154	3.99333333333333
1155	3.68235294117647
1156	3.93103448275862
1157	4.03673469387755
1158	3.85310734463277
1159	4.03673469387755
1160	3.85310734463277
1161	4.03286604361371
1162	3.9839590443686
1163	4.13241758241758
1164	4.15681003584229
1165	4.13241758241758
1166	4.15681003584229
1167	4.00274725274725
1168	4.41481481481481
1169	4.46754385964912
1170	3.8672131147541
1171	3.90023474178404
1172	3.80525587828492
1173	3.90023474178404
1174	3.80525587828492
1175	3.95764966740576
1176	4.5
1177	3.62790697674419
1178	4.5
1179	3.62790697674419
1180	4.36614173228346
1181	4.44444444444444
1182	4.41666666666667
1183	4.36614173228346
1184	4.44444444444444
1185	4.41666666666667
1186	4.36614173228346
1187	4.44444444444444
1188	4.41666666666667
1189	3.41063829787234
1190	3.65575396825397
1191	3.6678431372549
1192	3.65575396825397
1193	3.6678431372549
1194	4.12439024390244
1195	4.06875
1196	4.12439024390244
1197	4.06875
1198	4.12437810945274
1199	4.2
1200	4.12437810945274
1201	4.2
1202	4.39497716894977
1203	4.24096385542169
1204	4.12437810945274
1205	4.39497716894977
1206	4.24096385542169
1207	4.12437810945274
1208	4.39497716894977
1209	4.24096385542169
1210	4.12437810945274
1211	4.64555010893246
1212	4.46656976744186
1213	4.64555010893246
1214	4.46656976744186
1215	3.39155844155844
1216	3.65972222222222
1217	2.90769230769231
1218	3.1865671641791
1219	2.57575757575758
1220	3.1865671641791
1221	2.57575757575758
1222	4.26111111111111
1223	4.044
1224	4.07394366197183
1225	4.26111111111111
1226	4.044
1227	4.07394366197183
1228	4.26111111111111
1229	4.044
1230	4.07394366197183
1231	4.26111111111111
1232	3.716
1233	3.90858585858586
1234	4.36940298507463
1235	4.24404761904762
1236	3.87777777777778
1237	3.98934837092732
1238	3.87777777777778
1239	3.98934837092732
1240	4.27083333333333
1241	4.38560606060606
1242	4.27083333333333
1243	4.38560606060606
1244	4.83653846153846
1245	4.27083333333333
1246	4.83653846153846
1247	4.27083333333333
1248	4.02272727272727
1249	3.61904761904762
1250	4.02272727272727
1251	3.61904761904762
1252	3.725
1253	2.94565217391304
1254	3.725
1255	2.94565217391304
1256	3.95925925925926
1257	3.69079896907216
1258	4.12254901960784
1259	3.69079896907216
1260	4.12254901960784
1261	3.62727272727273
1262	3.90432098765432
1263	3.62727272727273
1264	3.90432098765432
1265	3.50652173913043
1266	3.81944444444444
1267	3.50652173913043
1268	3.81944444444444
1269	4.40995815899582
1270	4.35622710622711
1271	4.40995815899582
1272	4.35622710622711
1273	3.15
1274	2.9625
1275	3.94814814814815
1276	2.9625
1277	3.94814814814815
1278	4.24794238683128
1279	3.96636636636637
1280	4.24794238683128
1281	3.96636636636637
1282	3.42682926829268
1283	3.47234848484848
1284	3.95569620253165
1285	3.59465020576132
1286	3.95569620253165
1287	3.59465020576132
1288	3.91432926829268
1289	3.80604982206406
1290	4.00728616352201
1291	3.89959016393443
1292	4.00728616352201
1293	3.89959016393443
1294	3.4
1295	3.51666666666667
1296	3.22916666666667
1297	3.5
1298	4.10714285714286
1299	3.5
1300	4.10714285714286
1301	3.81818181818182
1302	3.78
1303	3.83333333333333
1304	3.75
1305	3.83333333333333
1306	3.75
1307	3.95
1308	4.2
1309	3.63636363636364
1310	4.2
1311	3.63636363636364
1312	4.64975845410628
1313	4.59722222222222
1314	4.46822033898305
1315	4.59722222222222
1316	4.46822033898305
1317	3.24871794871795
1318	3.38850574712644
1319	3.24871794871795
1320	3.38850574712644
1321	3.22526041666667
1322	3.46857142857143
1323	3.22526041666667
1324	3.46857142857143
1325	4.35867768595041
1326	4.05714285714286
1327	3.69444444444444
1328	3.67391304347826
1329	3.69444444444444
1330	3.67391304347826
1331	3.52777777777778
1332	3.7
1333	3.69444444444444
1334	3.52777777777778
1335	3.7
1336	3.69444444444444
1337	3.52777777777778
1338	3.7
1339	3.69444444444444
1340	3.29375
1341	3.26153846153846
1342	3.29375
1343	3.26153846153846
1344	3.07333333333333
1345	4.08240291262136
1346	3.85015290519878
1347	3.73198198198198
1348	4.08240291262136
1349	3.85015290519878
1350	3.73198198198198
1351	4.08240291262136
1352	3.85015290519878
1353	3.73198198198198
1354	3.1
1355	2.94642857142857
1356	2.69047619047619
1357	2.94642857142857
1358	2.69047619047619
1359	2.43939393939394
1360	3.644
1361	3.83018867924528
1362	3.76515151515152
1363	3.83018867924528
1364	3.76515151515152
1365	2.40909090909091
1366	2.77142857142857
1367	2.40909090909091
1368	2.77142857142857
1369	3.27777777777778
1370	3.46666666666667
1371	3.695
1372	3.46666666666667
1373	3.695
1374	4.22727272727273
1375	3.83888888888889
1376	4.22727272727273
1377	3.83888888888889
1378	3.56666666666667
1379	3.13125
1380	3.65
1381	3.47916666666667
1382	3.65
1383	3.47916666666667
1384	3.92194092827004
1385	4.44649082568807
1386	4.16831683168317
1387	4.44649082568807
1388	4.16831683168317
1389	4.03247549019608
1390	3.87876712328767
1391	4.03247549019608
1392	3.87876712328767
1393	4.15923884514436
1394	4.121875
1395	4.03247549019608
1396	4.15923884514436
1397	4.121875
1398	4.03247549019608
1399	4.15923884514436
1400	4.121875
1401	4.03247549019608
1402	3.84791666666667
1403	4.01818181818182
1404	3.84791666666667
1405	4.01818181818182
1406	3.44444444444444
1407	4.17625899280576
1408	4.16653225806452
1409	4.17625899280576
1410	4.16653225806452
1411	4.14552845528455
1412	4.26965585054081
1413	4.05824372759857
1414	4.26965585054081
1415	4.05824372759857
1416	4.03933333333333
1417	3.98036175710594
1418	4.03933333333333
1419	3.98036175710594
1420	3.67058823529412
1421	4.28571428571429
1422	3.67058823529412
1423	4.28571428571429
1424	3.48015873015873
1425	3.32142857142857
1426	3.48015873015873
1427	3.32142857142857
1428	3.18333333333333
1429	3.72916666666667
1430	3.18333333333333
1431	3.72916666666667
1432	2.85125
1433	3.8
1434	2.85125
1435	3.8
1436	3.46190476190476
1437	3.5625
1438	3.25490196078431
1439	3.18877551020408
1440	3.2625
1441	3.18877551020408
1442	3.2625
1443	4.67866666666667
1444	4.52239316239316
1445	4.3796099695586
1446	4.33217993079585
1447	4.3796099695586
1448	4.33217993079585
1449	3.48604651162791
