group	x	y
1	0.55415787749279	4.00889603562653
2	0.174010150350522	4.00842275621369
3	0.240823159944266	3.97285780912265
4	0.335425808225903	3.97210705351084
5	0.38088337613708	3.97829336348921
6	0.290947990920868	3.9926580161415
7	0.374009150176456	3.97088950783014
8	0.561854370608472	1.97263825532049
9	0.00856315318495035	2.02397436566651
10	0.557467621233062	3.97379630813375
11	0.555513219420609	3.97704350762069
12	0.519334229845258	4.02146868409589
13	0.530708422133415	3.99883100407198
14	0.962681272238666	4.01779731092975
15	0.994583130935278	3.96986446958035
16	0.566760668273857	4.02944924935699
17	0.522079826527346	3.98908231558278
18	0.263133069961275	2.03240674186498
19	0.266503891294786	3.03789499934763
20	0.39135353041705	4.01322057517245
21	0.476548201106489	2.97670292433351
22	0.568478812405633	3.99626021539792
23	0.600134893300032	3.97052738081664
24	-0.0262753657624126	3.97349600896239
25	0.0153511818312109	3.9696484337002
26	0.0147110687382519	4.03356256591156
27	0.412227446403483	3.02552582284436
28	0.464405541797782	4.03637392479926
29	0.374000453532278	3.01616981389001
30	0.4488057427578	3.99442347567528
31	0.444482877828477	4.03640739288181
32	0.280744049212736	4.02184139911085
33	0.304091012888858	4.00682394551113
34	0.0348727918229997	4.03222353015095
35	0.976537715531886	3.96592555930838
36	0.986931559052944	3.9801792624034
37	-0.0307359002716839	4.006290294379
38	-0.0329535234905779	3.96811819652095
39	0.0129677883163095	4.01127548238263
40	0.41936844203229	3.97062020139769
41	0.383713924834313	4.03210323605686
42	0.567214767046254	1.9648754777573
43	0.632004726480932	4.0289960280247
44	0.147331525789256	3.97874648116529
45	0.114378776610768	4.03180055307224
46	0.387801858466119	2.00949945801869
47	0.338825501419279	4.00804967626929
48	0.412990544657732	3.96633400028571
49	0.502283725415667	3.98522278975695
50	0.504749439425723	4.0087686640583
51	0.478309694765968	3.00654662299901
52	0.414035081051823	3.99332393849269
53	0.367910585859242	4.03334645695984
54	0.30575401748772	3.96849414596334
55	0.42951852891062	3.97019736263901
56	0.0332104032765073	3.99286923004314
57	0.159731861731515	3.99616896200925
58	0.0140917417407036	3.98713501254097
59	0.0328442828729749	4.01536456787959
60	-0.0258182379230857	4.00764376312494
61	0.305977170517176	3.98286656579003
62	0.463860880551561	3.97257006974891
63	0.454557601591018	2.97852973107249
64	0.573718282213129	3.97383423959836
65	0.382343498313831	4.00357664663345
66	0.594639951898471	3.99413686422631
67	0.568854038977035	4.01358572177589
68	0.55444885338507	3.97576051620767
69	0.658517805282027	2.98075140815228
70	1.0121506347062	4.02624160684645
71	1.00229789123329	4.00813125316054
72	0.707838979601005	3.99874155517668
73	0.67779927168442	3.9660750262998
74	0.541519559060356	4.0155928548798
75	0.447593645456048	3.98303012451157
76	0.553921931915518	2.0182449653931
77	0.988848093039475	4.02691984791309
78	1.00029328151446	3.96615197345614
79	1.00039903605357	4.00184818632901
80	0.0385552474483848	4.03133443955332
81	-0.0055793552286923	3.96566371781751
82	0.274799294263972	3.98247758386657
83	0.430849576827074	3.96887818193063
84	0.466943369556423	3.98760988021269
85	0.199143688164688	3.98978890664876
86	0.15269927989523	2.96133740147576
87	0.498744671172684	3.97474737606943
88	0.51381995020926	3.99699386613444
89	0.524250543565514	4.03650445122272
90	0.239185145359044	4.02880964646116
91	0.374904812009849	3.99552704289556
92	0.381824692547735	3.96395079936832
93	0.411878451819924	3.96004162762314
94	0.390318362918486	3.96099340341985
95	0.416911547317788	1.97885287284851
96	0.547860008398799	4.03301654892042
97	0.532550500464364	3.99818751657382
98	0.443780177349289	2.01654980715364
99	-0.00794254494830966	4.00546485055238
100	0.0263538611494005	4.00483140934259
101	0.0279862903617323	3.96766070988029
102	0.78465158234422	2.99153863396496
103	0.760507787298411	4.01113007562235
104	0.759072279593743	4.03352677604184
105	0.259069160406812	4.03830820487812
106	0.281893333183093	4.03073307901621
107	0.212547952741558	1.99003806045279
108	0.378150950372219	3.98693327223882
109	0.57902585875243	3.98526782983914
110	0.957662296208301	3.9817529348284
111	0.956337005770811	3.99560722561553
112	0.992553234889863	3.96195882482454
113	-0.0247516603209078	4.00043686948717
114	0.298168680014258	3.97492586830631
115	0.425179650598075	4.01591500189155
116	0.49364561441552	3.99879263838753
117	0.5076805976773	0.977803038675338
118	0.60518107595939	4.03534052342176
119	0.642469974891789	1.99126233579591
120	0.988637311152202	4.02974618144333
121	0.550247780732883	4.02356786757708
122	0.00619881507009268	3.9798845735006
123	-0.0035906726680696	4.00491409990937
124	-0.0230493533983827	4.02092006150633
125	-0.0118289990723133	4.01933979814872
126	-0.00864061325788498	3.00445240557194
127	0.621855829340914	4.01415493441746
128	0.910574803379791	3.99503921221942
129	-0.0278109306097031	4.00291225172579
130	-0.0353899624012411	3.97729009041563
131	0.240700671414757	3.00720353573561
132	0.493342857473084	2.96770714500919
133	0.297236506592364	3.99092367468402
134	0.134689575870606	1.99743907645345
135	0.205572263680931	3.98849150527269
136	0.408810619315678	3.96048871712759
137	0.423477851067566	3.97599510788918
138	0.34296077189967	3.97537253078073
139	-0.0210757933743298	3.03579639578238
140	0.26108509575687	2.00677875602618
141	0.355170455983507	4.02077118979767
142	0.26517525652212	3.97452295407653
143	0.380202639075186	3.99679052967578
144	0.589979340991512	4.03033656574786
145	0.562089402944243	3.96096632771194
146	0.449058762763572	4.01000007255003
147	0.438721885828059	4.02557920126244
148	0.450625780455308	4.01499491421506
149	0.437432667913013	2.97460490550846
150	0.426563813541954	2.00549633074552
151	0.466655427719417	4.02808738818392
152	0.426824476513855	4.03450151810422
153	0.682943430423518	4.00587630504742
154	0.341808710745237	4.02820405954495
155	-0.00945253450423479	4.0184338161163
156	-0.0287901522777975	3.979491622895
157	0.0384684926271439	4.00878423733637
158	-0.0281841931119561	3.97333193968982
159	0.590929925106466	4.03746012462303
160	0.981234152299401	4.03748824123293
161	0.951765494653191	4.0394591992721
162	0.644967368605036	3.97024360641837
163	0.319327558547581	3.9672684244439
164	0.470153891954522	1.01266438329592
165	0.278002936903118	3.97781601207331
166	0.00919012220576405	3.99427949240431
167	0.00790831297636032	4.01097327357158
168	0.0309442406520248	4.01822868783027
169	1.00631437124064	4.01895555073395
170	0.402207080667669	3.97362231926993
171	0.517439057210738	3.96632717804983
172	0.570304695703089	4.02701714111492
173	0.562722229237358	4.01977429967374
174	0.554947532052735	3.99659368373454
175	0.59324871203882	4.0229505882971
176	0.660410594677346	3.97690177023411
177	0.62951072503977	4.02203325638548
178	-0.0346763295866549	4.00045900462195
179	0.0142489241994917	4.02149638524279
180	0.410847759549404	4.00302457714453
181	0.555752410457905	3.99566429313272
182	0.00383493227884173	4.03881019052118
183	0.44995665128701	4.01930732939392
184	0.596802167707454	4.02263530658558
185	0.485823039944682	3.97173002198338
186	0.324950395517437	4.03665998352692
187	0.298769996447594	4.01745740385726
188	0.00336347673088312	3.9674900127016
189	0.699231678075774	4.02911730768159
190	0.715854828489775	4.01673728510737
191	0.47784362498816	3.984419888556
192	0.418265152373785	3.98492120113224
193	0.371396261006652	4.0264790285565
194	0.919933141214917	4.01682909185067
195	0.982895756502803	4.01476106606424
196	0.949085395843967	4.00871551072225
197	1.00433666058028	3.9710943653062
198	0.515348798298959	3.97945711916313
199	0.678599076662213	4.01699549838901
200	0.63867957012161	3.98010703476146
201	0.949456743395231	3.971912020538
202	1.01634496985168	3.96461045380682
203	-0.0289833194948733	3.96347721433267
204	0.000726608913391831	4.01378326324746
205	0.98266207595193	2.00798077499494
206	0.955906030759817	4.03742137052119
207	0.499128483013084	4.02321290427819
208	0.499771788101643	4.00887053687125
209	0.498472319039687	4.03892522849143
210	0.552365163728688	3.97255901586264
211	0.609597724316021	3.98463341623545
212	0.396406520167342	4.02262510519475
213	-0.0149906493537128	3.97369805054739
214	0.52767295163268	2.03461787989363
215	0.983841359125716	3.96410616770387
216	0.537143134521725	1.99896196477115
217	0.451782174512257	4.01268950298429
218	0.634569046488353	2.0265117584914
219	-0.0117126783914864	4.00857452390715
220	-0.0350731089711189	4.03816564846784
