group	x	y
1	-0.00180244486778974	4.00811193887144
2	-0.0385266026854515	3.98050196126103
3	-0.0140016415156424	3.99215699007735
4	0.023326225373894	3.97184802308679
5	0.00241783728823066	3.99649190638214
6	-0.0114944071695209	4.0109382321313
7	0.00743020009249449	3.96637277143076
8	-0.0288265707157552	2.03870614992455
9	-0.0332962653599679	1.96586596816778
10	-0.0388926296122372	4.00093690104783
11	0.0181308060139418	3.98534125747159
12	-0.0125176840461791	3.98127950582653
13	-0.0343554892577231	4.02761151405051
14	0.0293937106616795	4.00171436252072
15	0.0174519006535411	4.01449982570484
16	0.0089877674356103	4.03635891547427
17	0.0324365341663361	4.01234643604606
18	-0.0125930010899901	2.01249310484156
19	0.0399180424027145	2.96266161249951
20	0.0191591637022793	3.98390382222831
21	-0.00385427137836814	3.02801584294066
22	-0.000531691759824753	4.00185587273911
23	0.0371682985499501	3.97269222633913
24	0.0389935178123415	3.96606397029012
25	0.0146938008442521	3.97099571520463
26	0.0172357592172921	3.98247136682272
27	-0.020149266179651	2.98462921872735
28	-0.0255577584169805	3.99460203474388
29	0.01881343415007	3.02217914121225
30	0.0359078317880631	4.00167058501393
31	-0.0324557429738343	3.9604360963963
32	0.0207838865742087	4.0378781599924
33	-0.0149368691816926	3.98692596111447
34	-0.0174928571470082	4.00734562240541
35	0.0310657672770321	4.01412252226844
36	0.0195139088109136	4.02641830839217
37	0.0258865824528039	4.00230558505282
38	0.0152973634749651	3.98012730685994
39	-0.0155582765117288	3.98457439342514
40	0.000166568774729967	3.99407687613741
41	0.0388171697221696	3.9875435854122
42	0.00906714722514153	2.03597862260416
43	-0.0263857857137919	4.03146760547534
44	-0.00347463393583894	3.99083859801292
45	0.0301232832483947	3.9755885963887
46	0.0148863085918128	2.00734204856679
47	-0.0354102647863328	4.00442667985335
48	0.0131171198002994	3.98346378860995
49	0.0250897259265184	4.00384890927002
50	-0.0142374410107732	4.03086098156869
51	0.0147141121514142	3.00604200918227
52	-0.0323587356321514	4.03499751739204
53	-0.0162087152339518	3.9641769679077
54	0.0184429951943457	4.03968547089025
55	-0.0320310760848224	4.01161137135699
56	0.00303388696163893	3.99037289958447
57	-0.0396301099099219	3.96988423665985
58	0.00616822609677911	3.99147258315235
59	1.97869756357744	4.01035264797509
60	2.03311778491363	4.02322200290859
61	-0.0216861172392964	3.96952084252611
62	-0.0288529374450445	3.99706789243966
63	0.020605557821691	3.02962725266814
64	-0.0255244853906334	3.97613704565912
65	-0.0202532001025975	3.97283859850839
66	0.000625119768083097	4.026736051552
67	0.026515178475529	3.98914758609608
68	-0.0212514331191778	3.98510513080284
69	0.0299168307892978	3.02513679904863
70	-0.0320971442386508	3.96104184100404
71	-0.00132620526477695	3.99898446988314
72	0.0276874511875212	4.02770854225382
73	-0.0152670297399163	4.03277932064608
74	-0.026365020442754	3.99107364013791
75	-0.00714565886184573	4.00086451452225
76	-0.0140557817555964	1.97964014912024
77	0.00230785615742207	4.01142649840564
78	0.0281510171853006	4.02181789133698
79	-0.016570201497525	4.01006303884089
80	-0.0117401443980634	4.03350114805624
81	-0.0110567753762007	3.97093093700707
82	0.0258316669426858	3.96216308360919
83	-0.0397722389921546	3.98283372707665
84	0.0190118667110801	4.01894387522712
85	0.0266381927579641	3.97874458247796
86	0.0110545098781586	3.02158208334818
87	0.0337946321442723	4.02613339623436
88	-0.0311456051282585	3.98128902366385
89	0.00509478602558375	3.99554397763684
90	0.0140073354355991	4.03639303343371
91	-0.0377382101118565	4.03916686285287
92	0.0287435720488429	3.98609676133841
93	0.0303673284314573	4.03855765359476
94	-0.0114595909416676	4.01245351748541
95	-0.0296310892701149	1.98425318920985
96	-0.0089323116093874	4.01201059158891
97	-0.00321468787267804	3.99683946270496
98	0.00281738424673676	2.03436453416944
99	-0.00140674673020839	4.01369255995378
100	0.0377937427535653	3.98185861611739
101	0.0177734758332372	3.9610612905398
102	0.0375898903235793	3.03441127866507
103	0.0214717694371939	3.99245275417343
104	0.00740225803107023	3.97497294487432
105	0.00216270878911019	4.02095520844683
106	0.0199961373023689	4.0143823152408
107	-0.0299008001387119	2.00953672751784
108	-0.0279842038825154	4.00164449462667
109	-0.0343842473439872	3.99347781108692
110	-0.0119545510970056	3.99477830575779
111	0.0118723212368786	4.00987032597885
112	-0.0193824505247176	3.99403028147295
113	0.0329675982892513	3.97298706149682
114	0.0196840023994446	3.99873939372599
115	0.0331165521778166	3.9814851918444
116	0.0259221764281392	3.98679218800738
117	-0.0246403003484011	1.01245927561074
118	-0.0395074172317982	4.00705170542002
119	0.0286582992784679	1.99089131060988
120	0.028107898235321	4.01460828460753
121	-0.0355251930840313	4.00084085661918
122	-0.036200151052326	4.01803578492254
123	1.99988139344379	4.01253575913608
124	2.01071157285944	4.03064460322261
125	1.98926054157317	4.01261169750243
126	0.020417296346277	3.01902505390346
127	-0.0379160047322512	4.00719383820891
128	-0.0167594591714442	4.02066488301381
129	-0.0178517256304622	4.03086987514049
130	-0.00514892855659127	3.97046240987256
131	0.019196470733732	2.98770595369861
132	-0.0211202622577548	2.98158425504342
133	0.00228613937273622	4.0150953226909
134	-0.0165547262318432	1.96435467479751
135	0.0225976891629398	3.96561335058883
136	-0.0233073615096509	4.03613579755649
137	0.00688871905207634	4.01956579396501
138	0.0104752338677645	3.98990045849234
139	-0.000149292089045044	2.96692715972662
140	0.010707258824259	2.02338635012507
141	-0.0240271463990212	4.02591833705083
142	0.0022734553925693	3.96117314789444
143	-0.0225382566638291	4.02968369251117
144	-0.0277144350670278	4.00400638444349
145	-0.0208992390520871	4.03773153498769
146	0.036211803779006	4.03132095804438
147	-0.00825336338952184	4.01299289563671
148	-0.0133826798759401	3.99675940373912
149	-0.024539740588516	2.98929987475276
150	-0.00469599379226565	1.98135889215395
151	-0.0276072186790407	3.97969897333533
152	-0.0350419369898737	3.99839036354795
153	0.0299676314555109	3.96101832602173
154	0.0225411994941533	4.01281924946234
155	0.0195410472154617	3.99725926280022
156	0.0283350000157952	4.02857448672876
157	-0.0390929300710559	4.00036169113591
158	-0.00188501704484224	3.96820571053773
159	0.00729412473738194	4.02978584228083
160	-0.0337104503251612	4.01332137208432
161	0.00592368761077523	3.97873800093308
162	0.0363100028038025	4.03219674736261
163	0.00775060335174203	4.02624719783664
164	-0.0294927886873484	0.975277395173907
165	-0.0383722819387913	3.97045858833939
166	0.00170290682464838	4.02838305011392
167	-0.0242858303338289	4.02477935506031
168	0.0229782042093575	3.99660293165594
169	-0.0172869559004903	3.96614903714508
170	-0.0165223837643862	4.024276697319
171	0.00454696776345372	4.03792340615764
172	-0.02644366228953	4.02359541807324
173	0.00960035501047969	4.01581894960254
174	0.0199418098293245	3.96418581917882
175	-0.000625712014734742	4.00571801470593
176	0.0169979100674391	4.01792161557823
177	-0.00848079990595579	3.96330362809822
178	-0.0244600109383464	4.0278766628541
179	-0.0330681030079722	4.02602366812527
180	0.0363476767390967	4.03169096415862
181	0.0382817946560681	3.97996505154297
182	-0.00677693737670779	4.03765663130209
183	-0.0153783421218395	3.97158994685858
184	-0.0055053617991507	4.0189193527773
185	0.0381881462037563	3.96824566137046
186	0.0345514649711549	4.00081663362682
187	0.0258339306898415	3.99106880370528
188	0.00106225484982133	4.00174010775983
189	0.0316446622274816	3.9854160445556
190	0.0232677376829088	3.99889069195837
191	-0.0194451736845076	3.97613938624039
192	-0.0308887399919331	3.9954383841902
193	-0.00572572264820338	4.0223773618415
194	0.00104488223791122	4.02220205307007
195	0.0176115196011961	3.98443862510845
196	0.00307851981371642	3.96589272001758
197	-0.0211123084276915	4.00080964826047
