group	x
6669	248
6670	248
6671	248
6672	248
6673	248
6674	248
6675	248
6676	248
6677	248
6678	224
6679	251
6680	266
6681	223
6682	223
6683	223
6684	223
6685	90.5
6686	90.5
6687	90.5
6688	90.5
6689	96
6690	96
6691	96
6692	96
6693	96
6694	96
6695	96
6696	96
6697	96
6698	377.5
6699	377.5
6700	377.5
6701	377.5
6702	35.5
6703	31
6704	32.5
6705	32.5
6706	32.5
6707	32.5
6708	135
6709	156
6710	156
6711	156
6712	156
6713	106
6714	103
6715	111
6716	111
6717	111
6718	111
6719	135
6720	135
6721	135
6722	135
6723	144.5
6724	144.5
6725	144.5
6726	144.5
6727	131.5
6728	131.5
6729	131.5
6730	131.5
6731	139
6732	139
6733	139
6734	139
6735	139
6736	139
6737	139
6738	139
6739	139
6740	306
6741	306
6742	306
6743	306
6744	372
6745	372
6746	372
6747	372
6748	323
6749	323
6750	323
6751	323
6752	323
6753	323
6754	323
6755	323
6756	323
6757	182
6758	182
6759	182
6760	182
6761	199
6762	199
6763	199
6764	199
6765	199
6766	199
6767	199
6768	199
6769	199
6770	20.5
6771	20.5
6772	20.5
6773	20.5
6774	131
6775	128.5
6776	128.5
6777	128.5
6778	128.5
6779	81
6780	101.5
6781	101.5
6782	101.5
6783	101.5
6784	97.5
6785	97.5
6786	97.5
6787	97.5
6788	97.5
6789	97.5
6790	97.5
6791	97.5
6792	97.5
6793	115
6794	91
6795	91
6796	91
6797	91
6798	91
6799	91
6800	91
6801	91
6802	91
6803	53
6804	53
6805	53
6806	53
6807	47
6808	47
6809	47
6810	47
6811	47
6812	47
6813	47
6814	47
6815	47
6816	130
6817	210
6818	210
6819	210
6820	210
6821	484
6822	484
6823	484
6824	484
6825	522.5
6826	522.5
6827	522.5
6828	522.5
6829	546.5
6830	546.5
6831	546.5
6832	546.5
6833	546.5
6834	546.5
6835	546.5
6836	546.5
6837	546.5
6838	143
6839	143
6840	143
6841	143
6842	37
6843	37
6844	37
6845	37
6846	45
6847	45
6848	45
6849	45
6850	57.5
6851	52
6852	53
6853	53
6854	53
6855	53
6856	244
6857	244
6858	244
6859	244
6860	231
6861	231
6862	231
6863	231
6864	433
6865	433
6866	433
6867	433
6868	112
6869	112
6870	112
6871	112
6872	114
6873	60.5
6874	60.5
6875	60.5
6876	60.5
6877	57
6878	72
6879	50
6880	54
6881	54
6882	54
6883	54
6884	46
6885	47.5
6886	75
6887	75
6888	75
6889	75
6890	413
6891	125
6892	136
6893	136
6894	136
6895	136
6896	222
6897	223
6898	223
6899	223
6900	223
6901	314.5
6902	317.5
6903	317.5
6904	317.5
6905	317.5
6906	168
6907	173
6908	173
6909	173
6910	173
6911	82
6912	79.5
6913	79.5
6914	79.5
6915	79.5
6916	41
6917	48
6918	48
6919	48
6920	48
6921	111
6922	108
6923	332
6924	332
6925	332
6926	332
6927	327
6928	327
6929	327
6930	327
6931	336
6932	336
6933	336
6934	336
6935	336
6936	336
6937	336
6938	336
6939	336
6940	122
6941	122
6942	122
6943	122
6944	107.5
6945	107.5
6946	107.5
6947	107.5
6948	127
6949	127
6950	127
6951	127
6952	225
6953	246
6954	43
6955	52.5
6956	52.5
6957	52.5
6958	52.5
6959	308
6960	308
6961	308
6962	308
6963	164.5
6964	160.5
6965	160.5
6966	160.5
6967	160.5
6968	428.5
6969	75
6970	79.5
6971	79.5
6972	79.5
6973	79.5
6974	24
6975	29
6976	100
6977	100
6978	100
6979	100
6980	136.5
6981	64
6982	94
6983	72
6984	151.5
6985	151.5
6986	151.5
6987	151.5
6988	164
6989	164
6990	164
6991	164
6992	50
6993	55
6994	94.5
6995	92
6996	92
6997	92
6998	92
6999	64
7000	66
7001	66
7002	66
7003	66
7004	82
7005	36
7006	36
7007	36
7008	36
7009	62
7010	80
7011	80
7012	80
7013	80
7014	179
7015	235
7016	50
7017	23
7018	23
7019	169
7020	179
7021	164
7022	201
7023	101
7024	106
7025	106
7026	106
7027	106
7028	321.5
7029	295.5
7030	295.5
7031	295.5
7032	295.5
7033	113
7034	113
7035	113
7036	113
7037	98
7038	98
7039	98
7040	98
7041	98
7042	98
7043	98
7044	98
7045	98
7046	108
7047	82
7048	214
7049	469.5
7050	475.5
7051	475.5
7052	475.5
7053	475.5
7054	119
7055	459
7056	302
7057	302
7058	302
7059	302
7060	90
7061	90
7062	90
7063	90
7064	98
7065	125.5
7066	125.5
7067	125.5
7068	125.5
7069	168.5
7070	168.5
7071	168.5
7072	168.5
7073	180
7074	138
7075	134
7076	146
7077	146
7078	146
7079	146
7080	10
7081	10
7082	10
7083	10
7084	207.5
7085	221
7086	167
7087	184.5
7088	184.5
7089	184.5
7090	184.5
7091	45
7092	152
7093	170
7094	172
7095	172
7096	172
7097	172
7098	112
7099	94.5
7100	107.5
7101	107.5
7102	107.5
7103	107.5
7104	30.5
7105	32.5
7106	25
7107	25
7108	25
7109	25
7110	11
7111	9
7112	9
7113	9
7114	9
7115	8
7116	8
7117	8
7118	8
7119	8
7120	8
7121	8
7122	8
7123	8
7124	36
7125	42
7126	42
7127	42
7128	42
7129	104
7130	104
7131	104
7132	104
7133	98
7134	98
7135	98
7136	98
7137	90
7138	90
7139	90
7140	90
7141	90
7142	90
7143	90
7144	90
7145	90
7146	154
7147	154
7148	154
7149	154
7150	23
7151	23
7152	23
7153	23
7154	61
7155	63
7156	63
7157	63
7158	63
7159	201
7160	224
7161	224
7162	224
7163	224
7164	107
7165	168
7166	168
7167	168
7168	168
7169	87.5
7170	150
7171	150
7172	150
7173	150
7174	316
7175	375.5
7176	358
7177	358
7178	358
7179	358
7180	297
7181	284
7182	312
7183	242
7184	368
7185	368
7186	368
7187	368
7188	153.5
7189	110
7190	110
7191	110
7192	110
7193	242.5
7194	242.5
7195	242.5
7196	242.5
7197	242.5
7198	242.5
7199	242.5
7200	242.5
7201	242.5
7202	40
7203	57
7204	57
7205	57
7206	57
7207	127
7208	127
7209	127
7210	127
7211	118
7212	118
7213	118
7214	118
7215	105
7216	105
7217	105
7218	105
7219	105
7220	105
7221	105
7222	105
7223	105
7224	160.5
7225	160.5
7226	160.5
7227	160.5
7228	141
7229	64.5
7230	60
7231	93
7232	93
7233	93
7234	93
7235	166
7236	177
7237	177
7238	177
7239	177
7240	177
7241	177
7242	177
7243	177
7244	177
7245	151.5
7246	143
7247	155
7248	150.5
7249	148
7250	148
7251	148
7252	148
7253	39.5
7254	39.5
7255	39.5
7256	39.5
7257	39.5
7258	39.5
7259	39.5
7260	39.5
7261	30.5
7262	30.5
7263	30.5
7264	30.5
7265	30.5
7266	30.5
7267	30.5
7268	30.5
7269	122
7270	143
7271	143
7272	143
7273	143
7274	135
7275	135
7276	135
7277	135
7278	148
7279	148
7280	148
7281	148
7282	214.5
7283	214.5
7284	214.5
7285	214.5
7286	57.5
7287	63
7288	63
7289	63
7290	63
7291	232
7292	232
7293	232
7294	232
7295	34
7296	234
7297	89
7298	89
7299	89
7300	89
7301	137
7302	172.5
7303	182.5
7304	182.5
7305	182.5
7306	182.5
7307	257
7308	17
7309	21
7310	21
7311	21
7312	21
7313	21
7314	39.5
7315	49
7316	51
7317	51
7318	51
7319	51
7320	63
7321	60.5
7322	60.5
7323	60.5
7324	60.5
7325	271
7326	276
7327	276
7328	276
7329	276
7330	81
7331	81
7332	81
7333	81
7334	108
7335	108
7336	108
7337	108
7338	195
7339	39.5
7340	55.5
7341	55.5
7342	55.5
7343	55.5
7344	59
7345	59
7346	59
7347	59
7348	59
7349	59
7350	59
7351	59
7352	59
7353	34.5
7354	34.5
7355	34.5
7356	34.5
7357	38.5
7358	135
7359	135
7360	135
7361	135
7362	135
7363	135
7364	135
7365	135
7366	135
7367	73
7368	84
7369	84
7370	84
7371	84
7372	32.5
7373	115
7374	107
7375	107
7376	107
7377	107
7378	66.5
7379	66.5
7380	66.5
7381	66.5
7382	60.5
7383	295.5
7384	295.5
7385	295.5
7386	295.5
7387	330.5
7388	330.5
7389	330.5
7390	330.5
7391	64
7392	53.5
7393	61
7394	61
7395	61
7396	61
7397	246
7398	324
7399	324
7400	324
7401	324
7402	227
7403	227
7404	227
7405	227
7406	261
7407	261
7408	261
7409	261
7410	261
7411	261
7412	261
7413	261
7414	261
7415	140
7416	140
7417	140
7418	140
7419	152
7420	212
7421	212
7422	212
7423	212
7424	227
7425	210
7426	210
7427	210
7428	210
7429	300
7430	300
7431	300
7432	300
7433	69
7434	69
7435	69
7436	69
7437	117
7438	117
7439	117
7440	117
7441	79.5
7442	79.5
7443	79.5
7444	79.5
7445	94
7446	94
7447	94
7448	94
7449	85
7450	186.5
7451	185
7452	159
7453	159
7454	159
7455	159
7456	119
7457	132
7458	199.5
7459	199.5
7460	199.5
7461	199.5
7462	100
7463	107
7464	188
7465	206
7466	66
7467	66
7468	66
7469	66
7470	45.5
7471	50.5
7472	50.5
7473	50.5
7474	50.5
7475	52
7476	52
7477	52
7478	52
7479	52
7480	52
7481	52
7482	52
7483	52
7484	34
7485	34
7486	34
7487	34
7488	26
7489	117.5
7490	115
7491	123
7492	123
7493	123
7494	123
7495	124
7496	98
7497	144
7498	144
7499	144
7500	144
7501	136
7502	137
7503	157
7504	157
7505	157
7506	157
7507	134
7508	58
7509	68.5
7510	68.5
7511	68.5
7512	68.5
7513	251.5
7514	242.5
7515	242.5
7516	242.5
7517	242.5
7518	258
7519	258
7520	258
7521	258
7522	203
7523	210
7524	210
7525	210
7526	210
7527	237
7528	248
7529	248
7530	248
7531	248
7532	248
7533	248
7534	248
7535	248
7536	248
7537	224
7538	251
7539	266
7540	223
7541	223
7542	223
7543	223
7544	90.5
7545	90.5
7546	90.5
7547	90.5
7548	96
7549	96
7550	96
7551	96
7552	96
7553	96
7554	96
7555	96
7556	96
7557	377.5
7558	377.5
7559	377.5
7560	377.5
7561	35.5
7562	31
7563	32.5
7564	32.5
7565	32.5
7566	32.5
7567	135
7568	156
7569	156
7570	156
7571	156
7572	106
7573	103
7574	111
7575	111
7576	111
7577	111
7578	135
7579	135
7580	135
7581	135
7582	144.5
7583	144.5
7584	144.5
7585	144.5
7586	131.5
7587	131.5
7588	131.5
7589	131.5
7590	139
7591	139
7592	139
7593	139
7594	139
7595	139
7596	139
7597	139
7598	139
7599	306
7600	306
7601	306
7602	306
7603	372
7604	372
7605	372
7606	372
7607	323
7608	323
7609	323
7610	323
7611	323
7612	323
7613	323
7614	323
7615	323
7616	182
7617	182
7618	182
7619	182
7620	199
7621	199
7622	199
7623	199
7624	199
7625	199
7626	199
7627	199
7628	199
7629	20.5
7630	20.5
7631	20.5
7632	20.5
7633	131
7634	128.5
7635	128.5
7636	128.5
7637	128.5
7638	81
7639	101.5
7640	101.5
7641	101.5
7642	101.5
7643	97.5
7644	97.5
7645	97.5
7646	97.5
7647	97.5
7648	97.5
7649	97.5
7650	97.5
7651	97.5
7652	115
7653	91
7654	91
7655	91
7656	91
7657	91
7658	91
7659	91
7660	91
7661	91
7662	53
7663	53
7664	53
7665	53
7666	47
7667	47
7668	47
7669	47
7670	47
7671	47
7672	47
7673	47
7674	47
7675	130
7676	210
7677	210
7678	210
7679	210
7680	484
7681	484
7682	484
7683	484
7684	522.5
7685	522.5
7686	522.5
7687	522.5
7688	546.5
7689	546.5
7690	546.5
7691	546.5
7692	546.5
7693	546.5
7694	546.5
7695	546.5
7696	546.5
7697	143
7698	143
7699	143
7700	143
7701	37
7702	37
7703	37
7704	37
7705	45
7706	45
7707	45
7708	45
7709	57.5
7710	52
7711	53
7712	53
7713	53
7714	53
7715	244
7716	244
7717	244
7718	244
7719	231
7720	231
7721	231
7722	231
7723	433
7724	433
7725	433
7726	433
7727	112
7728	112
7729	112
7730	112
7731	114
7732	60.5
7733	60.5
7734	60.5
7735	60.5
7736	57
7737	72
7738	50
7739	54
7740	54
7741	54
7742	54
7743	46
7744	47.5
7745	75
7746	75
7747	75
7748	75
7749	413
7750	125
7751	136
7752	136
7753	136
7754	136
7755	222
7756	223
7757	223
7758	223
7759	223
7760	314.5
7761	317.5
7762	317.5
7763	317.5
7764	317.5
7765	168
7766	173
7767	173
7768	173
7769	173
7770	82
7771	79.5
7772	79.5
7773	79.5
7774	79.5
7775	41
7776	48
7777	48
7778	48
7779	48
7780	111
7781	108
7782	332
7783	332
7784	332
7785	332
7786	327
7787	327
7788	327
7789	327
7790	336
7791	336
7792	336
7793	336
7794	336
7795	336
7796	336
7797	336
7798	336
7799	122
7800	122
7801	122
7802	122
7803	107.5
7804	107.5
7805	107.5
7806	107.5
7807	127
7808	127
7809	127
7810	127
7811	225
7812	246
7813	43
7814	52.5
7815	52.5
7816	52.5
7817	52.5
7818	308
7819	308
7820	308
7821	308
7822	164.5
7823	160.5
7824	160.5
7825	160.5
7826	160.5
7827	428.5
7828	75
7829	79.5
7830	79.5
7831	79.5
7832	79.5
7833	24
7834	29
7835	100
7836	100
7837	100
7838	100
7839	136.5
7840	64
7841	94
7842	72
7843	151.5
7844	151.5
7845	151.5
7846	151.5
7847	164
7848	164
7849	164
7850	164
7851	50
7852	55
7853	94.5
7854	92
7855	92
7856	92
7857	92
7858	64
7859	66
7860	66
7861	66
7862	66
7863	82
7864	36
7865	36
7866	36
7867	36
7868	62
7869	80
7870	80
7871	80
7872	80
7873	179
7874	235
7875	50
7876	23
7877	23
7878	169
7879	179
7880	164
7881	201
7882	101
7883	106
7884	106
7885	106
7886	106
7887	321.5
7888	295.5
7889	295.5
7890	295.5
7891	295.5
7892	113
7893	113
7894	113
7895	113
7896	98
7897	98
7898	98
7899	98
7900	98
7901	98
7902	98
7903	98
7904	98
7905	108
7906	82
7907	214
7908	469.5
7909	475.5
7910	475.5
7911	475.5
7912	475.5
7913	119
7914	459
7915	302
7916	302
7917	302
7918	302
7919	90
7920	90
7921	90
7922	90
7923	98
7924	125.5
7925	125.5
7926	125.5
7927	125.5
7928	168.5
7929	168.5
7930	168.5
7931	168.5
7932	180
7933	138
7934	134
7935	146
7936	146
7937	146
7938	146
7939	10
7940	10
7941	10
7942	10
7943	207.5
7944	221
7945	167
7946	184.5
7947	184.5
7948	184.5
7949	184.5
7950	45
7951	152
7952	170
7953	172
7954	172
7955	172
7956	172
7957	112
7958	94.5
7959	107.5
7960	107.5
7961	107.5
7962	107.5
7963	30.5
7964	32.5
7965	25
7966	25
7967	25
7968	25
7969	11
7970	9
7971	9
7972	9
7973	9
7974	8
7975	8
7976	8
7977	8
7978	8
7979	8
7980	8
7981	8
7982	8
7983	36
7984	42
7985	42
7986	42
7987	42
7988	104
7989	104
7990	104
7991	104
7992	98
7993	98
7994	98
7995	98
7996	90
7997	90
7998	90
7999	90
8000	90
8001	90
8002	90
8003	90
8004	90
8005	154
8006	154
8007	154
8008	154
8009	23
8010	23
8011	23
8012	23
8013	61
8014	63
8015	63
8016	63
8017	63
8018	201
8019	224
8020	224
8021	224
8022	224
8023	107
8024	168
8025	168
8026	168
8027	168
8028	87.5
8029	150
8030	150
8031	150
8032	150
8033	316
8034	375.5
8035	358
8036	358
8037	358
8038	358
8039	297
8040	284
8041	312
8042	242
8043	368
8044	368
8045	368
8046	368
8047	153.5
8048	110
8049	110
8050	110
8051	110
8052	242.5
8053	242.5
8054	242.5
8055	242.5
8056	242.5
8057	242.5
8058	242.5
8059	242.5
8060	242.5
8061	40
8062	57
8063	57
8064	57
8065	57
8066	127
8067	127
8068	127
8069	127
8070	118
8071	118
8072	118
8073	118
8074	105
8075	105
8076	105
8077	105
8078	105
8079	105
8080	105
8081	105
8082	105
8083	160.5
8084	160.5
8085	160.5
8086	160.5
8087	141
8088	64.5
8089	60
8090	93
8091	93
8092	93
8093	93
8094	166
8095	177
8096	177
8097	177
8098	177
8099	177
8100	177
8101	177
8102	177
8103	177
8104	151.5
8105	143
8106	155
8107	150.5
8108	148
8109	148
8110	148
8111	148
8112	39.5
8113	39.5
8114	39.5
8115	39.5
8116	39.5
8117	39.5
8118	39.5
8119	39.5
8120	30.5
8121	30.5
8122	30.5
8123	30.5
8124	30.5
8125	30.5
8126	30.5
8127	30.5
8128	122
8129	143
8130	143
8131	143
8132	143
8133	135
8134	135
8135	135
8136	135
8137	148
8138	148
8139	148
8140	148
8141	214.5
8142	214.5
8143	214.5
8144	214.5
8145	57.5
8146	63
8147	63
8148	63
8149	63
8150	232
8151	232
8152	232
8153	232
8154	34
8155	234
8156	89
8157	89
8158	89
8159	89
8160	137
8161	172.5
8162	182.5
8163	182.5
8164	182.5
8165	182.5
8166	257
8167	17
8168	21
8169	21
8170	21
8171	21
8172	21
8173	39.5
8174	49
8175	51
8176	51
8177	51
8178	51
8179	63
8180	60.5
8181	60.5
8182	60.5
8183	60.5
8184	271
8185	276
8186	276
8187	276
8188	276
8189	81
8190	81
8191	81
8192	81
8193	108
8194	108
8195	108
8196	108
8197	195
8198	39.5
8199	55.5
8200	55.5
8201	55.5
8202	55.5
8203	59
8204	59
8205	59
8206	59
8207	59
8208	59
8209	59
8210	59
8211	59
8212	34.5
8213	34.5
8214	34.5
8215	34.5
8216	38.5
8217	135
8218	135
8219	135
8220	135
8221	135
8222	135
8223	135
8224	135
8225	135
8226	73
8227	84
8228	84
8229	84
8230	84
8231	32.5
8232	115
8233	107
8234	107
8235	107
8236	107
8237	66.5
8238	66.5
8239	66.5
8240	66.5
8241	60.5
8242	295.5
8243	295.5
8244	295.5
8245	295.5
8246	330.5
8247	330.5
8248	330.5
8249	330.5
8250	64
8251	53.5
8252	61
8253	61
8254	61
8255	61
8256	246
8257	324
8258	324
8259	324
8260	324
8261	227
8262	227
8263	227
8264	227
8265	261
8266	261
8267	261
8268	261
8269	261
8270	261
8271	261
8272	261
8273	261
8274	140
8275	140
8276	140
8277	140
8278	152
8279	212
8280	212
8281	212
8282	212
8283	227
8284	210
8285	210
8286	210
8287	210
8288	300
8289	300
8290	300
8291	300
8292	69
8293	69
8294	69
8295	69
8296	117
8297	117
8298	117
8299	117
8300	79.5
8301	79.5
8302	79.5
8303	79.5
8304	94
8305	94
8306	94
8307	94
8308	85
8309	186.5
8310	185
8311	159
8312	159
8313	159
8314	159
8315	119
8316	132
8317	199.5
8318	199.5
8319	199.5
8320	199.5
8321	100
8322	107
8323	188
8324	206
8325	66
8326	66
8327	66
8328	66
8329	45.5
8330	50.5
8331	50.5
8332	50.5
8333	50.5
8334	52
8335	52
8336	52
8337	52
8338	52
8339	52
8340	52
8341	52
8342	52
8343	34
8344	34
8345	34
8346	34
8347	26
8348	117.5
8349	115
8350	123
8351	123
8352	123
8353	123
8354	124
8355	98
8356	144
8357	144
8358	144
8359	144
8360	136
8361	137
8362	157
8363	157
8364	157
8365	157
8366	134
8367	58
8368	68.5
8369	68.5
8370	68.5
8371	68.5
8372	251.5
8373	242.5
8374	242.5
8375	242.5
8376	242.5
8377	258
8378	258
8379	258
8380	258
8381	203
8382	210
8383	210
8384	210
8385	210
8386	237
8387	248
8388	248
8389	248
8390	248
8391	248
8392	248
8393	248
8394	248
8395	248
8396	224
8397	251
8398	266
8399	223
8400	223
8401	223
8402	223
8403	90.5
8404	90.5
8405	90.5
8406	90.5
8407	96
8408	96
8409	96
8410	96
8411	96
8412	96
8413	96
8414	96
8415	96
8416	377.5
8417	377.5
8418	377.5
8419	377.5
8420	35.5
8421	31
8422	32.5
8423	32.5
8424	32.5
8425	32.5
8426	135
8427	156
8428	156
8429	156
8430	156
8431	106
8432	103
8433	111
8434	111
8435	111
8436	111
8437	135
8438	135
8439	135
8440	135
8441	144.5
8442	144.5
8443	144.5
8444	144.5
8445	131.5
8446	131.5
8447	131.5
8448	131.5
8449	139
8450	139
8451	139
8452	139
8453	139
8454	139
8455	139
8456	139
8457	139
8458	306
8459	306
8460	306
8461	306
8462	372
8463	372
8464	372
8465	372
8466	323
8467	323
8468	323
8469	323
8470	323
8471	323
8472	323
8473	323
8474	323
8475	182
8476	182
8477	182
8478	182
8479	199
8480	199
8481	199
8482	199
8483	199
8484	199
8485	199
8486	199
8487	199
8488	20.5
8489	20.5
8490	20.5
8491	20.5
8492	131
8493	128.5
8494	128.5
8495	128.5
8496	128.5
8497	81
8498	101.5
8499	101.5
8500	101.5
8501	101.5
8502	97.5
8503	97.5
8504	97.5
8505	97.5
8506	97.5
8507	97.5
8508	97.5
8509	97.5
8510	97.5
8511	115
8512	91
8513	91
8514	91
8515	91
8516	91
8517	91
8518	91
8519	91
8520	91
8521	53
8522	53
8523	53
8524	53
8525	47
8526	47
8527	47
8528	47
8529	47
8530	47
8531	47
8532	47
8533	47
8534	130
8535	210
8536	210
8537	210
8538	210
8539	484
8540	484
8541	484
8542	484
8543	522.5
8544	522.5
8545	522.5
8546	522.5
8547	546.5
8548	546.5
8549	546.5
8550	546.5
8551	546.5
8552	546.5
8553	546.5
8554	546.5
8555	546.5
8556	143
8557	143
8558	143
8559	143
8560	37
8561	37
8562	37
8563	37
8564	45
8565	45
8566	45
8567	45
8568	57.5
8569	52
8570	53
8571	53
8572	53
8573	53
8574	244
8575	244
8576	244
8577	244
8578	231
8579	231
8580	231
8581	231
8582	433
8583	433
8584	433
8585	433
8586	112
8587	112
8588	112
8589	112
8590	114
8591	60.5
8592	60.5
8593	60.5
8594	60.5
8595	57
8596	72
8597	50
8598	54
8599	54
8600	54
8601	54
8602	46
8603	47.5
8604	75
8605	75
8606	75
8607	75
8608	413
8609	125
8610	136
8611	136
8612	136
8613	136
8614	222
8615	223
8616	223
8617	223
8618	223
8619	314.5
8620	317.5
8621	317.5
8622	317.5
8623	317.5
8624	168
8625	173
8626	173
8627	173
8628	173
8629	82
8630	79.5
8631	79.5
8632	79.5
8633	79.5
8634	41
8635	48
8636	48
8637	48
8638	48
8639	111
8640	108
8641	332
8642	332
8643	332
8644	332
8645	327
8646	327
8647	327
8648	327
8649	336
8650	336
8651	336
8652	336
8653	336
8654	336
8655	336
8656	336
8657	336
8658	122
8659	122
8660	122
8661	122
8662	107.5
8663	107.5
8664	107.5
8665	107.5
8666	127
8667	127
8668	127
8669	127
8670	225
8671	246
8672	43
8673	52.5
8674	52.5
8675	52.5
8676	52.5
8677	308
8678	308
8679	308
8680	308
8681	164.5
8682	160.5
8683	160.5
8684	160.5
8685	160.5
8686	428.5
8687	75
8688	79.5
8689	79.5
8690	79.5
8691	79.5
8692	24
8693	29
8694	100
8695	100
8696	100
8697	100
8698	136.5
8699	64
8700	94
8701	72
8702	151.5
8703	151.5
8704	151.5
8705	151.5
8706	164
8707	164
8708	164
8709	164
8710	50
8711	55
8712	94.5
8713	92
8714	92
8715	92
8716	92
8717	64
8718	66
8719	66
8720	66
8721	66
8722	82
8723	36
8724	36
8725	36
8726	36
8727	62
8728	80
8729	80
8730	80
8731	80
8732	179
8733	235
8734	50
8735	23
8736	23
8737	169
8738	179
8739	164
8740	201
8741	101
8742	106
8743	106
8744	106
8745	106
8746	321.5
8747	295.5
8748	295.5
8749	295.5
8750	295.5
8751	113
8752	113
8753	113
8754	113
8755	98
8756	98
8757	98
8758	98
8759	98
8760	98
8761	98
8762	98
8763	98
8764	108
8765	82
8766	214
8767	469.5
8768	475.5
8769	475.5
8770	475.5
8771	475.5
8772	119
8773	459
8774	302
8775	302
8776	302
8777	302
8778	90
8779	90
8780	90
8781	90
8782	98
8783	125.5
8784	125.5
8785	125.5
8786	125.5
8787	168.5
8788	168.5
8789	168.5
8790	168.5
8791	180
8792	138
8793	134
8794	146
8795	146
8796	146
8797	146
8798	10
8799	10
8800	10
8801	10
8802	207.5
8803	221
8804	167
8805	184.5
8806	184.5
8807	184.5
8808	184.5
8809	45
8810	152
8811	170
8812	172
8813	172
8814	172
8815	172
8816	112
8817	94.5
8818	107.5
8819	107.5
8820	107.5
8821	107.5
8822	30.5
8823	32.5
8824	25
8825	25
8826	25
8827	25
8828	11
8829	9
8830	9
8831	9
8832	9
8833	8
8834	8
8835	8
8836	8
8837	8
8838	8
8839	8
8840	8
8841	8
8842	36
8843	42
8844	42
8845	42
8846	42
8847	104
8848	104
8849	104
8850	104
8851	98
8852	98
8853	98
8854	98
8855	90
8856	90
8857	90
8858	90
8859	90
8860	90
8861	90
8862	90
8863	90
8864	154
8865	154
8866	154
8867	154
8868	23
8869	23
8870	23
8871	23
8872	61
8873	63
8874	63
8875	63
8876	63
8877	201
8878	224
8879	224
8880	224
8881	224
8882	107
8883	168
8884	168
8885	168
8886	168
8887	87.5
8888	150
8889	150
8890	150
8891	150
8892	316
8893	375.5
8894	358
8895	358
8896	358
8897	358
8898	297
8899	284
8900	312
8901	242
8902	368
8903	368
8904	368
8905	368
8906	153.5
8907	110
8908	110
8909	110
8910	110
8911	242.5
8912	242.5
8913	242.5
8914	242.5
8915	242.5
8916	242.5
8917	242.5
8918	242.5
8919	242.5
8920	40
8921	57
8922	57
8923	57
8924	57
8925	127
8926	127
8927	127
8928	127
8929	118
8930	118
8931	118
8932	118
8933	105
8934	105
8935	105
8936	105
8937	105
8938	105
8939	105
8940	105
8941	105
8942	160.5
8943	160.5
8944	160.5
8945	160.5
8946	141
8947	64.5
8948	60
8949	93
8950	93
8951	93
8952	93
8953	166
8954	177
8955	177
8956	177
8957	177
8958	177
8959	177
8960	177
8961	177
8962	177
8963	151.5
8964	143
8965	155
8966	150.5
8967	148
8968	148
8969	148
8970	148
8971	39.5
8972	39.5
8973	39.5
8974	39.5
8975	39.5
8976	39.5
8977	39.5
8978	39.5
8979	30.5
8980	30.5
8981	30.5
8982	30.5
8983	30.5
8984	30.5
8985	30.5
8986	30.5
8987	122
8988	143
8989	143
8990	143
8991	143
8992	135
8993	135
8994	135
8995	135
8996	148
8997	148
8998	148
8999	148
9000	214.5
9001	214.5
9002	214.5
9003	214.5
9004	57.5
9005	63
9006	63
9007	63
9008	63
9009	232
9010	232
9011	232
9012	232
9013	34
9014	234
9015	89
9016	89
9017	89
9018	89
9019	137
9020	172.5
9021	182.5
9022	182.5
9023	182.5
9024	182.5
9025	257
9026	17
9027	21
9028	21
9029	21
9030	21
9031	21
9032	39.5
9033	49
9034	51
9035	51
9036	51
9037	51
9038	63
9039	60.5
9040	60.5
9041	60.5
9042	60.5
9043	271
9044	276
9045	276
9046	276
9047	276
9048	81
9049	81
9050	81
9051	81
9052	108
9053	108
9054	108
9055	108
9056	195
9057	39.5
9058	55.5
9059	55.5
9060	55.5
9061	55.5
9062	59
9063	59
9064	59
9065	59
9066	59
9067	59
9068	59
9069	59
9070	59
9071	34.5
9072	34.5
9073	34.5
9074	34.5
9075	38.5
9076	135
9077	135
9078	135
9079	135
9080	135
9081	135
9082	135
9083	135
9084	135
9085	73
9086	84
9087	84
9088	84
9089	84
9090	32.5
9091	115
9092	107
9093	107
9094	107
9095	107
9096	66.5
9097	66.5
9098	66.5
9099	66.5
9100	60.5
9101	295.5
9102	295.5
9103	295.5
9104	295.5
9105	330.5
9106	330.5
9107	330.5
9108	330.5
9109	64
9110	53.5
9111	61
9112	61
9113	61
9114	61
9115	246
9116	324
9117	324
9118	324
9119	324
9120	227
9121	227
9122	227
9123	227
9124	261
9125	261
9126	261
9127	261
9128	261
9129	261
9130	261
9131	261
9132	261
9133	140
9134	140
9135	140
9136	140
9137	152
9138	212
9139	212
9140	212
9141	212
9142	227
9143	210
9144	210
9145	210
9146	210
9147	300
9148	300
9149	300
9150	300
9151	69
9152	69
9153	69
9154	69
9155	117
9156	117
9157	117
9158	117
9159	79.5
9160	79.5
9161	79.5
9162	79.5
9163	94
9164	94
9165	94
9166	94
9167	85
9168	186.5
9169	185
9170	159
9171	159
9172	159
9173	159
9174	119
9175	132
9176	199.5
9177	199.5
9178	199.5
9179	199.5
9180	100
9181	107
9182	188
9183	206
9184	66
9185	66
9186	66
9187	66
9188	45.5
9189	50.5
9190	50.5
9191	50.5
9192	50.5
9193	52
9194	52
9195	52
9196	52
9197	52
9198	52
9199	52
9200	52
9201	52
9202	34
9203	34
