group	x
7194	47.175
7195	47.175
7196	47.175
7197	47.175
7198	47.175
7199	47.175
7200	47.175
7201	47.175
7202	15.926
7203	16.326
7204	16.326
7205	16.326
7206	16.326
7207	27.4833333333333
7208	27.4833333333333
7209	27.4833333333333
7210	27.4833333333333
7211	28.3666666666667
7212	28.3666666666667
7213	28.3666666666667
7214	28.3666666666667
7215	28.5333333333333
7216	28.5333333333333
7217	28.5333333333333
7218	28.5333333333333
7219	28.5333333333333
7220	28.5333333333333
7221	28.5333333333333
7222	28.5333333333333
7223	28.5333333333333
7224	34.81
7225	34.81
7226	34.81
7227	34.81
7228	35.75
7229	17.125
7230	17.5
7231	17.8733333333333
7232	17.8733333333333
7233	17.8733333333333
7234	17.8733333333333
7235	26.83
7236	27.168
7237	27.168
7238	27.168
7239	27.168
7240	27.168
7241	27.168
7242	27.168
7243	27.168
7244	27.168
7245	34.875
7246	35.75
7247	35.125
7248	27.9175
7249	28.0525
7250	28.0525
7251	28.0525
7252	28.0525
7253	10.85
7254	10.85
7255	10.85
7256	10.85
7257	11.3
7258	11.3
7259	11.3
7260	11.3
7261	10.64
7262	10.64
7263	10.64
7264	10.64
7265	8.4
7266	8.4
7267	8.4
7268	8.4
7269	21.25
7270	21.25
7271	21.25
7272	21.25
7273	21.25
7274	24.16
7275	24.16
7276	24.16
7277	24.16
7278	24.0266666666667
7279	24.0266666666667
7280	24.0266666666667
7281	24.0266666666667
7282	28.92
7283	28.92
7284	28.92
7285	28.92
7286	9.575
7287	10.15
7288	10.15
7289	10.15
7290	10.15
7291	34.27
7292	34.27
7293	34.27
7294	34.27
7295	13.4266666666667
7296	19.5
7297	29.48
7298	29.48
7299	29.48
7300	29.48
7301	29.5
7302	29.9333333333333
7303	30.4911111111111
7304	30.4911111111111
7305	30.4911111111111
7306	30.4911111111111
7307	23.79
7308	8.1
7309	8.1
7310	8.1
7311	8.1
7312	8.1
7313	8.1
7314	10.5
7315	10.5
7316	10.1
7317	10.1
7318	10.1
7319	10.1
7320	9.875
7321	10.05
7322	10.05
7323	10.05
7324	10.05
7325	19.1666666666667
7326	18.5166666666667
7327	18.5166666666667
7328	18.5166666666667
7329	18.5166666666667
7330	19.1533333333333
7331	19.1533333333333
7332	19.1533333333333
7333	19.1533333333333
7334	20.6666666666667
7335	20.6666666666667
7336	20.6666666666667
7337	20.6666666666667
7338	30.85
7339	13.56
7340	14.215
7341	14.215
7342	14.215
7343	14.215
7344	13.315
7345	13.315
7346	13.315
7347	13.315
7348	13.315
7349	13.315
7350	13.315
7351	13.315
7352	13.315
7353	12.5
7354	12.5
7355	12.5
7356	12.5
7357	12.75
7358	28.2275
7359	28.2275
7360	28.2275
7361	28.2275
7362	28.2275
7363	28.2275
7364	28.2275
7365	28.2275
7366	28.2275
7367	11.38
7368	11.95
7369	11.95
7370	11.95
7371	11.95
7372	10.785
7373	25
7374	24.52
7375	24.52
7376	24.52
7377	24.52
7378	10.15
7379	10.15
7380	10.15
7381	10.15
7382	10.075
7383	23.145
7384	23.145
7385	23.145
7386	23.145
7387	23.43
7388	23.43
7389	23.43
7390	23.43
7391	12.33
7392	10.195
7393	10.195
7394	10.195
7395	10.195
7396	10.195
7397	23.5733333333333
7398	24.8366666666667
7399	24.8366666666667
7400	24.8366666666667
7401	24.8366666666667
7402	32.5975
7403	32.5975
7404	32.5975
7405	32.5975
7406	35.098
7407	35.098
7408	35.098
7409	35.098
7410	35.098
7411	35.098
7412	35.098
7413	35.098
7414	35.098
7415	16.1
7416	16.1
7417	16.1
7418	16.1
7419	16.6
7420	40.6333333333333
7421	40.6333333333333
7422	40.6333333333333
7423	40.6333333333333
7424	41.2822222222222
7425	41.1188888888889
7426	41.1188888888889
7427	41.1188888888889
7428	41.1188888888889
7429	44.33
7430	44.33
7431	44.33
7432	44.33
7433	15.11
7434	15.11
7435	15.11
7436	15.11
7437	25.05
7438	25.05
7439	25.05
7440	25.05
7441	13.62
7442	13.62
7443	13.62
7444	13.62
7445	19.7266666666667
7446	19.7266666666667
7447	19.7266666666667
7448	19.7266666666667
7449	11.4033333333333
7450	22.325
7451	22.925
7452	27.005
7453	27.005
7454	27.005
7455	27.005
7456	43.0555555555556
7457	41.45
7458	44.9444444444444
7459	44.9444444444444
7460	44.9444444444444
7461	44.9444444444444
7462	21.8333333333333
7463	22.54
7464	20.05
7465	21.375
7466	19.3933333333333
7467	19.3933333333333
7468	19.3933333333333
7469	19.3933333333333
7470	16.91
7471	16.84
7472	16.84
7473	16.84
7474	16.84
7475	16.71
7476	16.71
7477	16.71
7478	16.71
7479	16.71
7480	16.71
7481	16.71
7482	16.71
7483	16.71
7484	14.5
7485	14.5
7486	14.5
7487	14.5
7488	7.33666666666667
7489	19
7490	51.4140740740741
7491	51.1462962962963
7492	51.1462962962963
7493	51.1462962962963
7494	51.1462962962963
7495	61.0957894736842
7496	61.0642105263158
7497	58.7515789473684
7498	58.7515789473684
7499	58.7515789473684
7500	58.7515789473684
7501	37.725
7502	39.2825
7503	39.6472727272727
7504	39.6472727272727
7505	39.6472727272727
7506	39.6472727272727
7507	29.128
7508	16.095
7509	16.93
7510	16.93
7511	16.93
7512	16.93
7513	17.72
7514	19.31
7515	19.31
7516	19.31
7517	19.31
7518	32.6225
7519	32.6225
7520	32.6225
7521	32.6225
7522	32.90125
7523	32.4875
7524	32.4875
7525	32.4875
7526	32.4875
7527	34
7528	31.2
7529	31.2
7530	31.2
7531	31.2
7532	31.2
7533	31.2
7534	31.2
7535	31.2
7536	31.2
7537	34.275
7538	34.6325
7539	36.69
7540	38
7541	38
7542	38
7543	38
7544	29.58
7545	29.58
7546	29.58
7547	29.58
7548	27.9625
7549	27.9625
7550	27.9625
7551	27.9625
7552	27.9625
7553	27.9625
7554	27.9625
7555	27.9625
7556	27.9625
7557	31.6766666666667
7558	31.6766666666667
7559	31.6766666666667
7560	31.6766666666667
7561	32.699
7562	5.69
7563	7.015
7564	7.015
7565	7.015
7566	7.015
7567	26.04
7568	23.835
7569	23.835
7570	23.835
7571	23.835
7572	27.75
7573	27.75
7574	26.875
7575	26.875
7576	26.875
7577	26.875
7578	23.1966666666667
7579	23.1966666666667
7580	23.1966666666667
7581	23.1966666666667
7582	14.75
7583	14.75
7584	14.75
7585	14.75
7586	14.75
7587	14.75
7588	14.75
7589	14.75
7590	14.9
7591	14.9
7592	14.9
7593	14.9
7594	14.9
7595	14.9
7596	14.9
7597	14.9
7598	14.9
7599	31.555
7600	31.555
7601	31.555
7602	31.555
7603	30.8725
7604	30.8725
7605	30.8725
7606	30.8725
7607	30.39
7608	30.39
7609	30.39
7610	30.39
7611	30.39
7612	30.39
7613	30.39
7614	30.39
7615	30.39
7616	27.51
7617	27.51
7618	27.51
7619	27.51
7620	28.42
7621	28.42
7622	28.42
7623	28.42
7624	28.42
7625	28.42
7626	28.42
7627	28.42
7628	28.42
7629	7.75
7630	7.75
7631	7.75
7632	7.75
7633	21.4525
7634	21.3275
7635	21.3275
7636	21.3275
7637	21.3275
7638	18.93
7639	18.5
7640	18.5
7641	18.5
7642	18.5
7643	19.5
7644	19.5
7645	19.5
7646	19.5
7647	19.5
7648	19.5
7649	19.5
7650	19.5
7651	19.5
7652	14.15
7653	14.15
7654	14.15
7655	14.15
7656	14.15
7657	14.15
7658	14.15
7659	14.15
7660	14.15
7661	14.15
7662	11.495
7663	11.495
7664	11.495
7665	11.495
7666	10.215
7667	10.215
7668	10.215
7669	10.215
7670	10.215
7671	10.215
7672	10.215
7673	10.215
7674	10.215
7675	24.512
7676	16.5625
7677	16.5625
7678	16.5625
7679	16.5625
7680	39.2775
7681	39.2775
7682	39.2775
7683	39.2775
7684	40.445
7685	40.445
7686	40.445
7687	40.445
7688	40.9425
7689	40.9425
7690	40.9425
7691	40.9425
7692	40.9425
7693	40.9425
7694	40.9425
7695	40.9425
7696	40.9425
7697	15
7698	15
7699	15
7700	15
7701	9.98666666666667
7702	9.98666666666667
7703	9.98666666666667
7704	9.98666666666667
7705	10.46
7706	10.46
7707	10.46
7708	10.46
7709	13.37
7710	13.455
7711	14.155
7712	14.155
7713	14.155
7714	14.155
7715	22.854
7716	22.854
7717	22.854
7718	22.854
7719	20.9333333333333
7720	20.9333333333333
7721	20.9333333333333
7722	20.9333333333333
7723	37.4166666666667
7724	37.4166666666667
7725	37.4166666666667
7726	37.4166666666667
7727	11
7728	11
7729	11
7730	11
7731	8
7732	9.37
7733	9.37
7734	9.37
7735	9.37
7736	22.8271428571429
7737	23.4557142857143
7738	19.875
7739	21
7740	21
7741	21
7742	21
7743	17.11
7744	18.25
7745	16.815
7746	16.815
7747	16.815
7748	16.815
7749	30.5466666666667
7750	17.7866666666667
7751	18.7866666666667
7752	18.7866666666667
7753	18.7866666666667
7754	18.7866666666667
7755	32.6175
7756	32.0275
7757	32.0275
7758	32.0275
7759	32.0275
7760	22.59
7761	23.4075
7762	23.4075
7763	23.4075
7764	23.4075
7765	21.2866666666667
7766	21.62
7767	21.62
7768	21.62
7769	21.62
7770	24.23
7771	25.8025
7772	25.8025
7773	25.8025
7774	25.8025
7775	15.7
7776	15.4
7777	15.4
7778	15.4
7779	15.4
7780	17.0833333333333
7781	17.7466666666667
7782	33.396
7783	33.396
7784	33.396
7785	33.396
7786	33.299
7787	33.299
7788	33.299
7789	33.299
7790	32.71
7791	32.71
7792	32.71
7793	32.71
7794	32.71
7795	32.71
7796	32.71
7797	32.71
7798	32.71
7799	22.7166666666667
7800	22.7166666666667
7801	22.7166666666667
7802	22.7166666666667
7803	24.625
7804	24.625
7805	24.625
7806	24.625
7807	23
7808	23
7809	23
7810	23
7811	34.05
7812	34.512
7813	16.4275
7814	17.175
7815	17.175
7816	17.175
7817	17.175
7818	35.5433333333333
7819	35.5433333333333
7820	35.5433333333333
7821	35.5433333333333
7822	14.78
7823	16.33
7824	16.33
7825	16.33
7826	16.33
7827	40.1122222222222
7828	14.3375
7829	11.842
7830	11.842
7831	11.842
7832	11.842
7833	10.6
7834	11
7835	17.11
7836	17.11
7837	17.11
7838	17.11
7839	22.25
7840	39.6409090909091
7841	38.9354545454545
7842	21.21
7843	35.1425
7844	35.1425
7845	35.1425
7846	35.1425
7847	33.2611111111111
7848	33.2611111111111
7849	33.2611111111111
7850	33.2611111111111
7851	12.52
7852	12.52
7853	13.1075
7854	13.82
7855	13.82
7856	13.82
7857	13.82
7858	18.8333333333333
7859	18.1666666666667
7860	18.1666666666667
7861	18.1666666666667
7862	18.1666666666667
7863	16.83
7864	34.808
7865	34.808
7866	34.808
7867	34.808
7868	34.21
7869	36.42
7870	36.42
7871	36.42
7872	36.42
7873	27.9225
7874	29.9942857142857
7875	15.8466666666667
7876	9.085
7877	9.1
7878	23.1633333333333
7879	32.5633333333333
7880	22.67
7881	23.76
7882	19.1
7883	18.1
7884	18.1
7885	18.1
7886	18.1
7887	27.26
7888	26.015
7889	26.015
7890	26.015
7891	26.015
7892	14.4
7893	14.4
7894	14.4
7895	14.4
7896	13.4
7897	13.4
7898	13.4
7899	13.4
7900	13.4
7901	13.4
7902	13.4
7903	13.4
7904	13.4
7905	14.15
7906	15.5
7907	30.2833333333333
7908	35.21
7909	38.7
7910	38.7
7911	38.7
7912	38.7
7913	12.07
7914	23.645
7915	24.4616666666667
7916	24.4616666666667
7917	24.4616666666667
7918	24.4616666666667
7919	25.5122222222222
7920	25.5122222222222
7921	25.5122222222222
7922	25.5122222222222
7923	24.9955555555556
7924	24.2488888888889
7925	24.2488888888889
7926	24.2488888888889
7927	24.2488888888889
7928	44.4375
7929	44.4375
7930	44.4375
7931	44.4375
7932	43.728
7933	26.31
7934	27.31
7935	26.79
7936	26.79
7937	26.79
7938	26.79
7939	8.4
7940	8.4
7941	8.4
7942	8.4
7943	40.205
7944	40.565
7945	32.065
7946	32.8975
7947	32.8975
7948	32.8975
7949	32.8975
7950	12.05
7951	31.94
7952	31.7266666666667
7953	31.8166666666667
7954	31.8166666666667
7955	31.8166666666667
7956	31.8166666666667
7957	15.95
7958	16.46
7959	16.058
7960	16.058
7961	16.058
7962	16.058
7963	6.85
7964	7.45
7965	6.855
7966	6.855
7967	6.855
7968	6.855
7969	6.05
7970	6.35
7971	6.35
7972	6.35
7973	6.35
7974	6.35
7975	6.35
7976	6.35
7977	6.35
7978	6.35
7979	6.35
7980	6.35
7981	6.35
7982	6.35
7983	6
7984	5.13333333333333
7985	5.13333333333333
7986	5.13333333333333
7987	5.13333333333333
7988	12
7989	12
7990	12
7991	12
7992	11.4
7993	11.4
7994	11.4
7995	11.4
7996	10.67
7997	10.67
7998	10.67
7999	10.67
8000	10.67
8001	10.67
8002	10.67
8003	10.67
8004	10.67
8005	21.45
8006	21.45
8007	21.45
8008	21.45
8009	7.79
8010	7.79
8011	7.79
8012	7.79
8013	18.0233333333333
8014	16.9666666666667
8015	16.9666666666667
8016	16.9666666666667
8017	16.9666666666667
8018	37.1833333333333
8019	38.57
8020	38.57
8021	38.57
8022	38.57
8023	19.93
8024	13.945
8025	13.945
8026	13.945
8027	13.945
8028	14.015
8029	30.5818181818182
8030	30.5818181818182
8031	30.5818181818182
8032	30.5818181818182
8033	36.0290909090909
8034	36.5745454545455
8035	33.6353846153846
8036	33.6353846153846
8037	33.6353846153846
8038	33.6353846153846
8039	31.0633333333333
8040	38.6666666666667
8041	36.8333333333333
8042	34.382
8043	35.841
8044	35.841
8045	35.841
8046	35.841
8047	41.971
8048	15.9233333333333
8049	15.9233333333333
8050	15.9233333333333
8051	15.9233333333333
8052	47.175
8053	47.175
8054	47.175
8055	47.175
8056	47.175
8057	47.175
8058	47.175
8059	47.175
8060	47.175
8061	15.926
8062	16.326
8063	16.326
8064	16.326
8065	16.326
8066	27.4833333333333
8067	27.4833333333333
8068	27.4833333333333
8069	27.4833333333333
8070	28.3666666666667
8071	28.3666666666667
8072	28.3666666666667
8073	28.3666666666667
8074	28.5333333333333
8075	28.5333333333333
8076	28.5333333333333
8077	28.5333333333333
8078	28.5333333333333
8079	28.5333333333333
8080	28.5333333333333
8081	28.5333333333333
8082	28.5333333333333
8083	34.81
8084	34.81
8085	34.81
8086	34.81
8087	35.75
8088	17.125
8089	17.5
8090	17.8733333333333
8091	17.8733333333333
8092	17.8733333333333
8093	17.8733333333333
8094	26.83
8095	27.168
8096	27.168
8097	27.168
8098	27.168
8099	27.168
8100	27.168
8101	27.168
8102	27.168
8103	27.168
8104	34.875
8105	35.75
8106	35.125
8107	27.9175
8108	28.0525
8109	28.0525
8110	28.0525
8111	28.0525
8112	10.85
8113	10.85
8114	10.85
8115	10.85
8116	11.3
8117	11.3
8118	11.3
8119	11.3
8120	10.64
8121	10.64
8122	10.64
8123	10.64
8124	8.4
8125	8.4
8126	8.4
8127	8.4
8128	21.25
8129	21.25
8130	21.25
8131	21.25
8132	21.25
8133	24.16
8134	24.16
8135	24.16
8136	24.16
8137	24.0266666666667
8138	24.0266666666667
8139	24.0266666666667
8140	24.0266666666667
8141	28.92
8142	28.92
8143	28.92
8144	28.92
8145	9.575
8146	10.15
8147	10.15
8148	10.15
8149	10.15
8150	34.27
8151	34.27
8152	34.27
8153	34.27
8154	13.4266666666667
8155	19.5
8156	29.48
8157	29.48
8158	29.48
8159	29.48
8160	29.5
8161	29.9333333333333
8162	30.4911111111111
8163	30.4911111111111
8164	30.4911111111111
8165	30.4911111111111
8166	23.79
8167	8.1
8168	8.1
8169	8.1
8170	8.1
8171	8.1
8172	8.1
8173	10.5
8174	10.5
8175	10.1
8176	10.1
8177	10.1
8178	10.1
8179	9.875
8180	10.05
8181	10.05
8182	10.05
8183	10.05
8184	19.1666666666667
8185	18.5166666666667
8186	18.5166666666667
8187	18.5166666666667
8188	18.5166666666667
8189	19.1533333333333
8190	19.1533333333333
8191	19.1533333333333
8192	19.1533333333333
8193	20.6666666666667
8194	20.6666666666667
8195	20.6666666666667
8196	20.6666666666667
8197	30.85
8198	13.56
8199	14.215
8200	14.215
8201	14.215
8202	14.215
8203	13.315
8204	13.315
8205	13.315
8206	13.315
8207	13.315
8208	13.315
8209	13.315
8210	13.315
8211	13.315
8212	12.5
8213	12.5
8214	12.5
8215	12.5
8216	12.75
8217	28.2275
8218	28.2275
8219	28.2275
8220	28.2275
8221	28.2275
8222	28.2275
8223	28.2275
8224	28.2275
8225	28.2275
8226	11.38
8227	11.95
8228	11.95
8229	11.95
8230	11.95
8231	10.785
8232	25
8233	24.52
8234	24.52
8235	24.52
8236	24.52
8237	10.15
8238	10.15
8239	10.15
8240	10.15
8241	10.075
8242	23.145
8243	23.145
8244	23.145
8245	23.145
8246	23.43
8247	23.43
8248	23.43
8249	23.43
8250	12.33
8251	10.195
8252	10.195
8253	10.195
8254	10.195
8255	10.195
8256	23.5733333333333
8257	24.8366666666667
8258	24.8366666666667
8259	24.8366666666667
8260	24.8366666666667
8261	32.5975
8262	32.5975
8263	32.5975
8264	32.5975
8265	35.098
8266	35.098
8267	35.098
8268	35.098
8269	35.098
8270	35.098
8271	35.098
8272	35.098
8273	35.098
8274	16.1
8275	16.1
8276	16.1
8277	16.1
8278	16.6
8279	40.6333333333333
8280	40.6333333333333
8281	40.6333333333333
8282	40.6333333333333
8283	41.2822222222222
8284	41.1188888888889
8285	41.1188888888889
8286	41.1188888888889
8287	41.1188888888889
8288	44.33
8289	44.33
8290	44.33
8291	44.33
8292	15.11
8293	15.11
8294	15.11
8295	15.11
8296	25.05
8297	25.05
8298	25.05
8299	25.05
8300	13.62
8301	13.62
8302	13.62
8303	13.62
8304	19.7266666666667
8305	19.7266666666667
8306	19.7266666666667
8307	19.7266666666667
8308	11.4033333333333
8309	22.325
8310	22.925
8311	27.005
8312	27.005
8313	27.005
8314	27.005
8315	43.0555555555556
8316	41.45
8317	44.9444444444444
8318	44.9444444444444
8319	44.9444444444444
8320	44.9444444444444
8321	21.8333333333333
8322	22.54
8323	20.05
8324	21.375
8325	19.3933333333333
8326	19.3933333333333
8327	19.3933333333333
8328	19.3933333333333
8329	16.91
8330	16.84
8331	16.84
8332	16.84
8333	16.84
8334	16.71
8335	16.71
8336	16.71
8337	16.71
8338	16.71
8339	16.71
8340	16.71
8341	16.71
8342	16.71
8343	14.5
8344	14.5
8345	14.5
8346	14.5
8347	7.33666666666667
8348	19
8349	51.4140740740741
8350	51.1462962962963
8351	51.1462962962963
8352	51.1462962962963
8353	51.1462962962963
8354	61.0957894736842
8355	61.0642105263158
8356	58.7515789473684
8357	58.7515789473684
8358	58.7515789473684
8359	58.7515789473684
8360	37.725
8361	39.2825
8362	39.6472727272727
8363	39.6472727272727
8364	39.6472727272727
8365	39.6472727272727
8366	29.128
8367	16.095
8368	16.93
8369	16.93
8370	16.93
8371	16.93
8372	17.72
8373	19.31
8374	19.31
8375	19.31
8376	19.31
8377	32.6225
8378	32.6225
8379	32.6225
8380	32.6225
8381	32.90125
8382	32.4875
8383	32.4875
8384	32.4875
8385	32.4875
8386	34
8387	31.2
8388	31.2
8389	31.2
8390	31.2
8391	31.2
8392	31.2
8393	31.2
8394	31.2
8395	31.2
8396	34.275
8397	34.6325
8398	36.69
8399	38
8400	38
8401	38
8402	38
8403	29.58
8404	29.58
8405	29.58
8406	29.58
8407	27.9625
8408	27.9625
8409	27.9625
8410	27.9625
8411	27.9625
8412	27.9625
8413	27.9625
8414	27.9625
8415	27.9625
8416	31.6766666666667
8417	31.6766666666667
8418	31.6766666666667
8419	31.6766666666667
8420	32.699
8421	5.69
8422	7.015
8423	7.015
8424	7.015
8425	7.015
8426	26.04
8427	23.835
8428	23.835
8429	23.835
8430	23.835
8431	27.75
8432	27.75
8433	26.875
8434	26.875
8435	26.875
8436	26.875
8437	23.1966666666667
8438	23.1966666666667
8439	23.1966666666667
8440	23.1966666666667
8441	14.75
8442	14.75
8443	14.75
8444	14.75
8445	14.75
8446	14.75
8447	14.75
8448	14.75
8449	14.9
8450	14.9
8451	14.9
8452	14.9
8453	14.9
8454	14.9
8455	14.9
8456	14.9
8457	14.9
8458	31.555
8459	31.555
8460	31.555
8461	31.555
8462	30.8725
8463	30.8725
8464	30.8725
8465	30.8725
8466	30.39
8467	30.39
8468	30.39
8469	30.39
8470	30.39
8471	30.39
8472	30.39
8473	30.39
8474	30.39
8475	27.51
8476	27.51
8477	27.51
8478	27.51
8479	28.42
8480	28.42
8481	28.42
8482	28.42
8483	28.42
8484	28.42
8485	28.42
8486	28.42
8487	28.42
8488	7.75
8489	7.75
8490	7.75
8491	7.75
8492	21.4525
8493	21.3275
8494	21.3275
8495	21.3275
8496	21.3275
8497	18.93
8498	18.5
8499	18.5
8500	18.5
8501	18.5
8502	19.5
8503	19.5
8504	19.5
8505	19.5
8506	19.5
8507	19.5
8508	19.5
8509	19.5
8510	19.5
8511	14.15
8512	14.15
8513	14.15
8514	14.15
8515	14.15
8516	14.15
8517	14.15
8518	14.15
8519	14.15
8520	14.15
8521	11.495
8522	11.495
8523	11.495
8524	11.495
8525	10.215
8526	10.215
8527	10.215
8528	10.215
8529	10.215
8530	10.215
8531	10.215
8532	10.215
8533	10.215
8534	24.512
8535	16.5625
8536	16.5625
8537	16.5625
8538	16.5625
8539	39.2775
8540	39.2775
8541	39.2775
8542	39.2775
8543	40.445
8544	40.445
8545	40.445
8546	40.445
8547	40.9425
8548	40.9425
8549	40.9425
8550	40.9425
8551	40.9425
8552	40.9425
8553	40.9425
8554	40.9425
8555	40.9425
8556	15
8557	15
8558	15
8559	15
8560	9.98666666666667
8561	9.98666666666667
8562	9.98666666666667
8563	9.98666666666667
8564	10.46
8565	10.46
8566	10.46
8567	10.46
8568	13.37
8569	13.455
8570	14.155
8571	14.155
8572	14.155
8573	14.155
8574	22.854
8575	22.854
8576	22.854
8577	22.854
8578	20.9333333333333
8579	20.9333333333333
8580	20.9333333333333
8581	20.9333333333333
8582	37.4166666666667
8583	37.4166666666667
8584	37.4166666666667
8585	37.4166666666667
8586	11
8587	11
8588	11
8589	11
8590	8
8591	9.37
8592	9.37
8593	9.37
8594	9.37
8595	22.8271428571429
8596	23.4557142857143
8597	19.875
8598	21
8599	21
8600	21
8601	21
8602	17.11
8603	18.25
8604	16.815
8605	16.815
8606	16.815
8607	16.815
8608	30.5466666666667
8609	17.7866666666667
8610	18.7866666666667
8611	18.7866666666667
8612	18.7866666666667
8613	18.7866666666667
8614	32.6175
8615	32.0275
8616	32.0275
8617	32.0275
8618	32.0275
8619	22.59
8620	23.4075
8621	23.4075
8622	23.4075
8623	23.4075
8624	21.2866666666667
8625	21.62
8626	21.62
8627	21.62
8628	21.62
8629	24.23
8630	25.8025
8631	25.8025
8632	25.8025
8633	25.8025
8634	15.7
8635	15.4
8636	15.4
8637	15.4
8638	15.4
8639	17.0833333333333
8640	17.7466666666667
8641	33.396
8642	33.396
8643	33.396
8644	33.396
8645	33.299
8646	33.299
8647	33.299
8648	33.299
8649	32.71
8650	32.71
8651	32.71
8652	32.71
8653	32.71
8654	32.71
8655	32.71
8656	32.71
8657	32.71
8658	22.7166666666667
8659	22.7166666666667
8660	22.7166666666667
8661	22.7166666666667
8662	24.625
8663	24.625
8664	24.625
8665	24.625
8666	23
8667	23
8668	23
8669	23
8670	34.05
8671	34.512
8672	16.4275
8673	17.175
8674	17.175
8675	17.175
8676	17.175
8677	35.5433333333333
8678	35.5433333333333
8679	35.5433333333333
8680	35.5433333333333
8681	14.78
8682	16.33
8683	16.33
8684	16.33
8685	16.33
8686	40.1122222222222
8687	14.3375
8688	11.842
8689	11.842
8690	11.842
8691	11.842
8692	10.6
8693	11
8694	17.11
8695	17.11
8696	17.11
8697	17.11
8698	22.25
8699	39.6409090909091
8700	38.9354545454545
8701	21.21
8702	35.1425
8703	35.1425
8704	35.1425
8705	35.1425
8706	33.2611111111111
8707	33.2611111111111
8708	33.2611111111111
8709	33.2611111111111
8710	12.52
8711	12.52
8712	13.1075
8713	13.82
8714	13.82
8715	13.82
8716	13.82
8717	18.8333333333333
8718	18.1666666666667
8719	18.1666666666667
8720	18.1666666666667
8721	18.1666666666667
8722	16.83
8723	34.808
8724	34.808
8725	34.808
8726	34.808
8727	34.21
8728	36.42
8729	36.42
8730	36.42
8731	36.42
8732	27.9225
8733	29.9942857142857
8734	15.8466666666667
8735	9.085
8736	9.1
8737	23.1633333333333
8738	32.5633333333333
8739	22.67
8740	23.76
8741	19.1
8742	18.1
8743	18.1
8744	18.1
8745	18.1
8746	27.26
8747	26.015
8748	26.015
8749	26.015
8750	26.015
8751	14.4
8752	14.4
8753	14.4
8754	14.4
8755	13.4
8756	13.4
8757	13.4
8758	13.4
8759	13.4
8760	13.4
8761	13.4
8762	13.4
8763	13.4
8764	14.15
8765	15.5
8766	30.2833333333333
8767	35.21
8768	38.7
8769	38.7
8770	38.7
8771	38.7
8772	12.07
8773	23.645
8774	24.4616666666667
8775	24.4616666666667
8776	24.4616666666667
8777	24.4616666666667
8778	25.5122222222222
8779	25.5122222222222
8780	25.5122222222222
8781	25.5122222222222
8782	24.9955555555556
8783	24.2488888888889
8784	24.2488888888889
8785	24.2488888888889
8786	24.2488888888889
8787	44.4375
8788	44.4375
8789	44.4375
8790	44.4375
8791	43.728
8792	26.31
8793	27.31
8794	26.79
8795	26.79
8796	26.79
8797	26.79
8798	8.4
8799	8.4
8800	8.4
8801	8.4
8802	40.205
8803	40.565
8804	32.065
8805	32.8975
8806	32.8975
8807	32.8975
8808	32.8975
8809	12.05
8810	31.94
8811	31.7266666666667
8812	31.8166666666667
8813	31.8166666666667
8814	31.8166666666667
8815	31.8166666666667
8816	15.95
8817	16.46
8818	16.058
8819	16.058
8820	16.058
8821	16.058
8822	6.85
8823	7.45
8824	6.855
8825	6.855
8826	6.855
8827	6.855
8828	6.05
8829	6.35
8830	6.35
8831	6.35
8832	6.35
8833	6.35
8834	6.35
8835	6.35
8836	6.35
8837	6.35
8838	6.35
8839	6.35
8840	6.35
8841	6.35
8842	6
8843	5.13333333333333
8844	5.13333333333333
8845	5.13333333333333
8846	5.13333333333333
8847	12
8848	12
8849	12
8850	12
8851	11.4
8852	11.4
8853	11.4
8854	11.4
8855	10.67
8856	10.67
8857	10.67
8858	10.67
8859	10.67
8860	10.67
8861	10.67
8862	10.67
8863	10.67
8864	21.45
8865	21.45
8866	21.45
8867	21.45
8868	7.79
8869	7.79
8870	7.79
8871	7.79
8872	18.0233333333333
8873	16.9666666666667
8874	16.9666666666667
8875	16.9666666666667
8876	16.9666666666667
8877	37.1833333333333
8878	38.57
8879	38.57
8880	38.57
8881	38.57
8882	19.93
8883	13.945
8884	13.945
8885	13.945
8886	13.945
8887	14.015
8888	30.5818181818182
8889	30.5818181818182
8890	30.5818181818182
8891	30.5818181818182
8892	36.0290909090909
8893	36.5745454545455
8894	33.6353846153846
8895	33.6353846153846
8896	33.6353846153846
8897	33.6353846153846
8898	31.0633333333333
8899	38.6666666666667
8900	36.8333333333333
8901	34.382
8902	35.841
8903	35.841
8904	35.841
8905	35.841
8906	41.971
8907	15.9233333333333
8908	15.9233333333333
8909	15.9233333333333
8910	15.9233333333333
8911	47.175
8912	47.175
8913	47.175
8914	47.175
8915	47.175
8916	47.175
8917	47.175
8918	47.175
8919	47.175
8920	15.926
8921	16.326
8922	16.326
8923	16.326
8924	16.326
8925	27.4833333333333
8926	27.4833333333333
8927	27.4833333333333
8928	27.4833333333333
8929	28.3666666666667
8930	28.3666666666667
8931	28.3666666666667
8932	28.3666666666667
8933	28.5333333333333
8934	28.5333333333333
8935	28.5333333333333
8936	28.5333333333333
8937	28.5333333333333
8938	28.5333333333333
8939	28.5333333333333
8940	28.5333333333333
8941	28.5333333333333
8942	34.81
8943	34.81
8944	34.81
8945	34.81
8946	35.75
8947	17.125
8948	17.5
8949	17.8733333333333
8950	17.8733333333333
8951	17.8733333333333
8952	17.8733333333333
8953	26.83
