group	x	y
1	12.5129256612808	4.03166850695387
2	14.8341895461828	4.02404951574281
3	15.1607813987322	3.99290398037061
4	8.71977072855458	4.00041392367333
5	8.16290007652715	4.00117785932496
6	10.1659992489032	4.03142579410225
7	9.49183682860806	3.97986474316567
8	9.69794495085254	2.02145318809897
9	13.9812461799383	1.97534079229459
10	14.0870688437484	3.98155543388799
11	13.6427835243568	3.97558360673487
12	14.3313586503267	4.00029621157795
13	14.4221603848971	4.02487433854491
14	13.7469928348996	3.97753840941936
15	13.9218952234089	4.02966779330745
16	12.9764589219168	3.97751486547291
17	13.156519311294	4.0244748984091
18	14.8015403264575	2.0296036897786
19	14.1225943777896	2.99841700857505
20	10.3208772969246	3.99923568019643
21	10.3363697216474	3.03983015988022
22	11.9545032783784	3.9920067762211
23	12.0669206882827	3.96420702336356
24	13.7620988021977	3.9901795197092
25	13.9481295925379	3.96985684579238
26	13.9252592196688	4.03562507499009
27	11.0027954540961	2.99413494452834
28	12.3318366490863	3.96835232682526
29	15.3754383901134	3.02619796702638
30	12.7609679743089	3.99499162245542
31	13.0999110406637	4.02954954847693
32	11.2552525781281	4.00618231829256
33	11.2571419666521	3.99699441112578
34	13.4613638851233	4.00945603393018
35	11.5427387229539	3.98189286565408
36	10.0440271613374	3.96329718993977
37	12.324426017832	4.01344080345705
38	13.4340588763542	4.02984340591356
39	12.8473777146265	4.01978344392031
40	7.00240546621382	4.03720467956737
41	7.93911246873438	4.00790321933106
42	12.5785380170494	1.99832118630409
43	11.2207229388505	4.00878963047639
44	12.2669139762968	3.98358356544748
45	13.9000739441812	4.03348506787792
46	12.3592539832741	1.99954320514575
47	16.2528721006215	3.98515611046925
48	16.297073990535	3.96741586336866
49	10.2026901629008	4.03793185802177
50	10.8336071879044	3.98213285110891
51	14.6144959628955	2.98759978249669
52	13.840518335551	4.02061523281038
53	12.4279115803167	3.96970882371068
54	13.9395453747362	4.00111923992634
55	13.9777784142084	4.00681497704238
56	15.0597064081579	4.03168372886255
57	15.0188352135569	3.96644577775151
58	14.8095877357014	3.98041589204222
59	11.6930159928277	3.97895871685818
60	12.7341610840335	3.99175783321261
61	12.4879319124855	4.01515590583906
62	8.23488539457321	4.01528984898701
63	8.16959101241082	2.98425970584154
64	13.6519369908236	4.0054718500562
65	13.9433206712827	3.97953410215676
66	14.4573172309622	4.01960329417139
67	13.5284398762137	3.96253450144082
68	10.1691923559271	3.98706222418696
69	11.4449031955004	2.9901068953611
70	13.5263374489918	3.99841610023752
71	13.8761686402746	3.98831658544019
72	12.6759998940118	4.00743508737534
73	13.9048247004673	4.01210787845775
74	14.8561045534164	3.9809350037016
75	12.987292968519	3.97444616341963
76	15.0268220452033	2.03923328293487
77	13.7424056333862	4.00008776372299
78	12.2815760942362	4.01804871814325
79	10.2092413659953	4.01844699734822
80	14.7302492485754	4.03895846996456
81	13.8187817592546	3.9994027800858
82	12.1683950752765	3.97048959236592
83	13.7949538971111	3.97194641740993
84	13.2330591985211	4.03513443702832
85	13.6176816897467	4.0098051224649
86	14.1007103669271	2.98826310547069
87	11.9526540332474	4.00978538218886
88	11.0950475919247	4.01630024526268
89	11.6482978747226	3.97268256930634
90	6.98717519465834	4.01056397389621
91	12.2163496636227	3.97252991905436
92	12.7916895817593	3.96880690200254
93	13.9447794195823	4.02224805722013
94	14.1394363932498	3.99926678720862
95	11.7218294199742	2.02707922885194
96	11.3263305355981	3.97808814527467
97	12.525476290565	3.98941264355555
98	12.5838670149259	2.0176651532203
99	10.7371165755205	4.00467641621828
100	10.2208548843861	4.0228037076816
101	13.4174862869643	4.03577791832387
102	5.63536541959271	3.03686921166256
103	5.78309558238834	3.99081579903141
104	5.95799232786521	3.98184674520046
105	8.76064798837528	4.01652286458761
106	6.90616897428408	4.01586005078629
107	6.74061363982037	2.01410924674943
108	6.4411175053753	4.0250886621885
109	6.92648679539561	4.02566993655637
110	8.91287445573136	3.99710320884362
111	8.89659960776567	4.01042883398011
112	8.70216730633751	4.03975039742887
113	15.6481438165158	3.96927056981251
114	11.99375401536	4.01814753649756
115	12.5946841935255	3.97865348642692
116	13.0331813528575	3.99743761915714
117	11.1421451199427	0.99343439258635
118	11.4621064730547	4.03894277932122
119	10.1268935815245	2.03980267005041
120	12.27074347293	3.99875991914421
121	12.63294021938	3.99935689764097
122	14.5038525647484	3.99221390474588
123	12.2971430791914	3.96266531921923
124	13.6563712302037	3.9993553108722
125	13.4157872816361	4.02139394845813
126	14.6619689227268	3.02666448416188
127	12.8904386873916	4.03098961869255
128	12.2523466840014	3.98803976569325
129	12.8734871444665	4.01962357928976
130	14.4353037771583	3.97905918944627
131	14.3815742690116	3.03701484622434
132	15.5521781343967	2.97598806625232
133	15.9982068872638	3.99917946651578
134	13.1649342757277	1.96351571807638
135	13.9075200373121	3.96242273239419
136	14.0533297808282	3.98578370567411
137	13.9921722052991	4.01717831844464
138	14.3247363793664	3.98446464074776
139	14.2786491633952	2.97196857783943
140	13.8887412006035	1.96834286427125
141	12.3912413036823	4.00020361494273
142	13.671514829006	4.00792325722054
143	13.0460366549715	4.01230048932135
144	12.8621793806367	3.9615831835568
145	14.3575598628446	4.03093987002969
146	12.9893553780578	3.96869472315535
147	12.3257580150105	3.99518832685426
148	12.5005969786458	3.96051152154803
149	13.7908049100824	2.97257541317493
150	13.8423530271463	2.00040962263942
151	9.32167234808207	4.02317880667746
152	9.32862202802673	4.03408104130998
153	5.99523130755872	3.98476261336356
154	13.6838594742306	3.99271940192208
155	11.872799369581	3.99764875562862
156	12.4814906773344	3.98041550125927
157	13.5636752712354	3.97242441404611
158	14.3035363403521	4.00393289554864
159	12.5371869783849	4.02290640203282
160	6.34485325286165	4.01604624025524
161	6.5354166607745	4.03187954930589
162	14.8900321581401	3.99463584598154
163	10.9037016194128	4.01504933353513
164	12.1487554452009	1.03520813265815
165	12.8326127838157	4.02658321298659
166	13.2246335991845	3.97058373821899
167	12.9783427588083	4.03243495725095
168	12.4034418411925	4.03519330395386
169	11.5076571748219	4.0098572486639
170	5.43556303286925	4.02064622722566
171	5.82690834147856	4.02966367697343
172	6.1895097178407	3.99046668989584
173	8.82501694668084	4.01124279128388
174	8.95016136392951	3.98758925752714
175	10.3871306557022	3.99912465045229
176	9.62237974897027	4.00475478813052
177	10.1827094740793	3.99085610218346
178	12.6915189389698	4.02045109534636
179	13.7665341768786	3.96279387749732
180	12.2192211648636	3.97613834438846
181	11.507708778847	3.97254099134356
182	13.2519552945346	4.02315547084436
183	8.61985473232344	4.00460572313517
184	9.02682141818106	4.00877066304907
185	9.60303827624768	4.02750437462702
186	8.62042515292764	4.00634098656476
187	9.02142893372103	4.0090554177016
188	12.4859604792483	3.99644925218076
189	10.0659400778078	4.03156955327839
190	10.0496975537576	3.96284964224324
191	7.43719224086031	3.97720088671893
192	12.3809558874741	4.03144063357264
193	11.9865064125881	4.02705044126138
194	6.85618561575189	3.98775645887479
195	6.39726135529578	4.01359350977465
196	12.9657580076717	4.03094274124131
197	14.2831309005804	3.9689399847202
198	10.3067703163251	4.00047442564741
199	7.76284230854362	4.00712424494326
200	9.53337659308687	4.01887354856357
201	14.3773673406616	3.9889971986413
202	14.7248401900008	4.03923415614292
203	14.1199019564502	3.98849433671683
204	12.9839452583529	3.98593924351037
205	8.87777494717389	2.01470856456086
206	9.34724115528166	4.00946913916618
207	12.3552901385725	4.01792938916013
208	13.3236801552586	4.00328938947991
209	13.3386627279967	3.99182067781687
210	15.4421808274463	4.0167915892601
211	9.96398224849254	4.02597931006923
212	14.0748174820654	3.9615102356486
213	13.7088919467852	3.98143416395411
214	12.4113392961584	2.00882258066908
215	9.93546944607049	4.03797220436856
216	11.2210346111655	2.02733139399439
217	11.3736505250074	4.00674885554239
218	11.6302545665018	1.98459169562906
219	15.840226541888	4.02605090783909
220	15.2784685329162	3.9875135211274
221	15.2935118968226	4.00506109938025
222	12.5167458294146	3.96723809493706
223	13.2703812297061	1.99965354407206
224	12.4906435379945	3.97151657290757
225	13.5745728072524	3.99142706695944
226	12.0867705486715	2.98186270654202
227	10.7113424944878	2.99741984643042
228	11.2813511838391	1.98972874153405
229	11.8183781578578	4.0165260742791
230	6.37911035930738	3.96674758275971
231	9.98065020568669	3.97452533982694
232	11.802174893897	3.9726746076718
233	12.5748322417587	4.02830579632893
234	12.7851936241053	3.98127820566297
235	13.6375716116279	4.00468100527301
236	14.8204983088374	4.02073749816045
237	15.1143784267455	2.9675507286191
238	10.5147319076024	3.9779824211821
239	10.6900632624887	3.96397764079273
240	10.510785231851	1.97239363458008
241	14.6527890253626	2.99617460828274
242	10.2955765028298	3.96582795822993
243	9.72624636014923	3.97332283023745
244	14.3086207960732	3.97312809955329
245	12.7950501025282	4.00099935786799
246	15.3702690854482	3.96432390898466
247	15.08962555103	3.96461817512289
248	14.5856004528888	4.01339589877054
249	14.5936490949988	1.96746295874938
250	16.6861632934958	4.01036398129538
251	14.7320346379653	4.00899259123951
252	15.161620296035	4.0203442521207
253	14.3676245930605	1.99646261816844
254	16.2943793697283	3.01684084149078
255	13.3488664897904	4.00515038251877
256	13.8021453428455	4.03729547400027
257	14.0437246810459	4.01333206670359
258	13.8499176982418	4.00508983228356
259	6.17460056640208	3.96330298176035
260	5.03599895853549	4.02510695181787
261	14.1748120103404	4.00399702671915
262	14.277921098955	4.02420340895653
263	9.47577862814069	3.99010716589168
264	10.2473546371609	4.03141091959551
265	11.211439613346	4.00869058828801
266	11.1342915175483	3.97918419623747
267	10.0643449312076	3.9791261626035
268	9.11697680786252	4.03557258348912
269	9.55604240309447	4.03046168863773
270	12.9024924733676	4.03912505265325
271	13.9790087586269	3.97091368624941
272	14.2719930422865	4.03541322669014
273	11.8093843937106	3.99677800716832
274	11.8081217163429	3.98531589899212
275	4.69256563356146	4.0259195741266
276	12.940601210054	3.96896631818265
277	13.1566725838557	3.99164579555392
278	14.3665112101473	4.03894066169858
279	15.1645367563888	4.01569335822016
280	14.2237769086473	3.98670182177797
281	10.7740756713226	3.98347534766421
282	10.4862636738643	4.00488089874387
283	7.89600364845246	3.98077624764293
284	9.52453191459179	3.98683332206681
285	13.2484975263104	3.03365581171587
286	12.3542553621903	4.01692949546501
287	12.4441203821823	4.00704775517806
288	12.5592877118848	4.00915300518274
289	12.6002651709877	2.96829898566008
290	9.76365243406966	4.02373305728659
291	11.7554877012037	4.01100386096165
292	13.2312704185396	3.99964096123353
293	10.4153538872115	3.96669613674283
294	11.1333484179713	4.02837900096551
295	10.7669099047966	3.97462959177792
296	15.2458095444925	4.00745302002877
297	13.3922441882826	4.03972762608901
298	12.4184078866802	3.96979826213792
299	10.4873215812631	3.97787527151406
300	14.6210044532456	3.96670006211847
301	12.4952647931315	3.97955845147371
302	14.884444888588	3.99702687712386
303	15.2018239360861	4.00501778796315
304	8.64150672821328	4.00998739764094
305	8.1406481757015	3.96996027102694
306	10.1958659490384	3.97008559232578
307	9.44728435173631	3.97520636783913
308	9.66264634300023	3.97590188637376
309	13.9767044539005	4.02906138855964
310	14.0813281838782	4.00509533327073
