group	x	y
69	206.023017213102	2.97359470896423
70	324.490188166164	4.02780349977315
71	298.486750769354	4.03714377805591
72	183.036771391779	4.01489407036453
73	185.972927703727	4.03639055034146
74	209.97971969679	3.96157548522577
75	201.036683883015	4.0119569658488
76	448.016587434094	1.96940705176443
77	484.024265342578	4.01932866275311
78	478.525332984142	4.01760447651148
79	121.996862743478	4.02609261829406
80	441.99034951983	3.96686671249568
81	414.030448959488	3.97152408128604
82	216.967985050641	3.97294500732794
83	211.972780153751	4.03016837500036
84	301.976999496631	3.97604123853147
85	626.463531459402	3.9955470793508
86	546.971716696676	2.97055957173929
87	315.028898948599	3.99501576090232
88	302.994541424476	3.97472039800137
89	311.976151958518	3.96012055277824
90	58.9712295624986	3.99854610254988
91	461.535627810154	3.96492643292993
92	489.461676079072	3.98983474964276
93	463.492978625838	4.03944339346141
94	498.006573633011	3.97781706362963
95	140.033227674868	1.96793487049639
96	338.983948993515	4.00796513620764
97	341.034314437155	4.01800085199997
98	348.01814383097	2.01577904101461
99	259.015057066977	4.00392367705703
100	230.013710254803	3.97501420320943
101	237.979276404884	3.9989188362658
102	37.9853125760518	3.01390883997083
103	42.965211383272	4.03463170381263
104	40.5297869079001	3.99634713351727
105	52.9876736683212	3.97829985430464
106	44.0251062324457	4.03489897325635
107	42.9713406684622	1.96892889697105
108	38.9651305124722	3.96719600139186
109	45.0007703526877	4.00219521986321
110	107.006828858927	3.98552027713507
111	100.967326209378	4.01244525114074
112	92.9825900878944	3.9618675837107
113	361.028909469601	4.02992034453899
114	87.9998704594001	3.97443848397583
115	186.020992799588	3.98080107651651
116	178.964887774475	3.98662009196356
117	389.036118575037	1.02551001274958
118	403.986755594425	3.96363265817985
119	202.037652205452	2.00047892376781
120	170.960478643365	4.02731683308259
121	174.977068733964	4.02570958083496
122	366.98430729745	4.03930165518075
123	313.967921276484	4.00860976750031
124	374.968165879175	3.99090311275795
125	366.966325678527	4.00862889366224
126	383.963633224666	3.0383753298223
127	414.027569575049	3.97334137355909
128	380.00347720312	3.99646982114762
129	388.019722896796	3.99304827965796
130	493.474333739579	4.03330551790074
131	496.529766685683	2.9943734787032
132	269.022210174836	2.97542062718421
133	818.479386746045	3.96647408705205
134	216.034588949028	2.01381256250665
135	240.966252275109	3.98911902325228
136	361.99407254355	4.03313285775483
137	359.990110293813	3.98974053315818
138	352.020091878362	3.99645412314683
139	432.505708064698	2.97819407196715
140	479.486725856606	1.98544174456969
141	211.970185120907	3.96026015546173
142	229.002542527858	4.03256019910797
143	245.015086857919	3.97110882127658
144	294.026486994624	3.98381344826892
145	290.980624929536	4.01523373810574
146	449.033626300488	4.02165786681697
147	438.491908909883	4.00871559888124
148	438.027637403365	4.00839680120349
149	363.993768843077	2.99017935914919
150	358.990753819887	1.99605221137404
151	100.965692285541	3.976773508396
152	104.98573794039	4.01174117956311
153	62.9813550116867	4.01429601095617
154	112.009164883234	3.99414935918525
155	285.528483700417	4.00266350222751
156	294.99430689618	3.96712995951995
157	287.01734695293	4.03089697148651
158	304.513920304384	3.99542913403362
159	307.526163613982	4.03419435387477
160	60.531530015748	4.01674360193312
161	66.0321180839837	4.00235270431265
162	473.007674100082	3.97927250800654
163	126.995063334815	3.98758422056213
164	237.00478907669	1.01057516911998
165	369.988779828101	4.01152388429269
166	254.001662094966	3.96476752797142
167	294.006825625934	3.99208557674661
168	304.972523008268	4.01292800197378
169	260.032205962613	3.99019293701276
170	43.9861109418608	4.01029469231144
171	47.0246330493316	3.98737371955067
172	49.961559814848	3.99126810850576
173	93.9732719049044	3.99069071855396
174	94.4674834694527	4.02684284232557
175	105.011609215867	3.98657309344038
176	93.9760322423093	3.96725997632369
177	103.013714254573	3.99237847300246
178	260.021809970569	3.97958758924156
179	274.028906836919	4.00190819267184
180	229.024859378338	4.02316558770835
181	237.001891575865	4.02167794264853
182	355.989920156412	3.96597423382103
183	113.513273587171	3.97244420951232
184	126.972330018692	3.97371272306889
185	127.025942806918	4.01279485244304
186	107.998145939391	4.03222692694515
187	114.515618036147	3.97738323900849
188	433.493868215941	4.030868041832
189	115.980954245646	4.0131886087358
190	122.484868059959	3.98413951296359
191	80.4852100704424	3.9854551192373
192	308.500756303091	4.03572326637804
193	294.483472340591	4.00787790419534
194	69.5058613265492	4.01822496898472
195	63.4883379818127	3.99729865733534
196	298.530715519655	4.01667577227578
197	333.503976126555	3.98357454186305
198	127.00370910164	3.98696955762804
199	79.52644218022	3.97152964800596
200	96.9846921687573	3.96533259209245
201	248.966380868033	3.98993732187897
202	327.006741652042	4.02816391602159
203	495.969294073507	3.97143713980913
204	723.007357981876	3.97106389930472
205	143.026304485928	2.01696054825559
206	154.964316026028	3.97672988297418
207	418.003077110592	3.97310253854841
208	450.014167957287	4.01011809406802
209	440.980403114185	4.01363106640056
210	608.013574409261	4.02433937044814
211	150.016227858104	4.00941229857504
212	356.00408047298	4.03707338167354
213	206.999647885263	3.96366931952536
214	221.029068128075	2.01475695585832
215	87.9654165656678	3.99937257926911
216	250.492769492883	1.97889350699261
217	261.483851806354	3.96586787072942
218	313.998909185976	2.00639592414722
219	439.495991442278	4.01730933666229
220	454.483643305451	3.97130576601252
221	465.016237510741	3.99070126868784
222	254.018140948191	4.00678858077154
223	252.005880576819	2.01089760325849
224	248.96005890049	3.98342240076512
225	287.485916410983	3.99592668373138
226	210.039395887349	2.99046482747421
227	180.989106750041	2.98808368792757
228	190.505219968595	2.00841706134379
229	199.503310128618	4.03331309800968
230	91.9730674407817	4.02579133570194
231	54.0213279706985	3.98081936137751
232	225.022393157594	3.96687395313755
233	474.999163712058	3.98731760680676
234	486.996423685048	4.01718500645831
235	750.987764765006	3.98325808811933
236	834.983685753234	3.99830855499953
237	791.034346187972	3.03393091632053
238	313.462522039209	3.99959449684247
239	349.970598641653	4.0250142384693
240	389.98532014966	1.97361128939316
241	462.017935803384	2.9624842881225
242	164.019033503458	4.03568276261911
243	162.962702100687	4.02058819953352
244	254.534436675645	3.97988549496979
245	246.020904603843	4.03537626141682
246	460.022862396799	3.98168728640303
247	431.477850856651	3.99676063036546
248	434.022428667042	4.02439443767071
249	446.487109655961	2.0367734307237
250	461.025149511695	3.97438404008746
251	510.965850819908	3.98445909561589
252	546.024744030777	4.0106848311238
253	406.027526805755	2.02837806269526
254	486.965575472191	2.98728068972006
255	429.496668649483	3.98341643435881
256	409.536323855016	3.96583020143211
257	380.502270184495	4.00133842926472
258	380.492742400169	4.00405151071027
259	33.9964610277489	3.99759877748787
260	35.5044561125897	3.98721127195284
261	212.503343778234	4.01155289132148
262	241.036774431318	4.02180224169046
263	259.482320359703	3.96577684732154
264	283.987682042271	4.01153023591265
265	300.996232292224	3.9803774872981
266	260.964162952043	3.97144140159711
267	147.475808080602	4.02221048347652
268	134.503933977094	3.98029198739678
269	141.996147739366	4.02102794278413
270	343.471209778711	3.99741833677515
271	367.532393230665	4.02227285314351
272	403.998963324316	4.0230228279531
273	324.471377846207	4.03231674036011
274	337.009160253648	4.01601059604436
275	36.5173150593042	4.01543358435854
276	292.501718243919	3.96381326185539
277	278.539361003302	4.03715320333838
278	271.482221612874	3.97033155286685
279	277.027825267725	4.0100868297182
280	273.999008834381	4.00894252371043
281	151.968388331812	4.02303516019136
282	148.036537246425	3.98739382725209
283	90.5177881894447	3.97100174209103
284	95.463061398007	4.00901712112129
285	401.029129900243	3.02821675466374
286	212.982397005223	3.99401661651209
287	488.528379236888	4.00658612543717
288	525.499429459218	3.96626930918545
289	549.502842872255	2.9889886267297
290	145.991641100254	3.97977231202647
291	92.9902446736768	3.99743832094595
292	88.9954656018131	3.98255745630711
293	137.972182805035	4.00053726812825
294	146.462640066464	3.99625796170905
295	149.971229253039	4.03719243185595
296	414.026195056438	4.0140280838497
297	233.968479032423	4.01219834014773
298	435.965838179607	3.97206510508433
299	115.000174434539	4.00851325804368
300	116.971707846746	3.97893423855305
301	112.528780189082	3.97489248871803
302	233.973569192849	4.00167929142714
303	270.006734859888	4.03224179500714
304	172.510257875733	4.01422812161967
305	171.509758466445	3.97159383865073
306	174.531171369813	3.98981579279527
307	172.973577206936	4.01127280108631
308	157.470785048641	3.98637430664152
309	430.010603841506	4.01825887998566
310	247.003535427824	4.02640553414822
311	269.03578336766	3.98934196133167
312	451.015314325318	4.01366486337036
313	461.02420590369	3.99431905016303
314	317.526786705293	3.99996365681291
315	320.480999053177	3.96893569964916
316	270.001974850278	3.97467329161242
317	291.988355518933	3.98468955457211
318	338.966238366142	4.00961078016087
319	372.039356768578	3.96694525709376
320	161.477087591942	3.99479686686769
321	157.472342168726	3.9673321506381
322	196.035382510945	3.98950538074598
323	189.012282316796	4.02547438910231
324	330.016574359573	3.9731527149491
325	320.028503133394	4.03551129171625
326	319.520031681769	4.01571467027068
327	289.479759909306	3.99238023605198
328	263.032258077208	4.02837484965101
329	349.465707728416	3.99340256713331
330	436.99613605367	3.99877346726134
331	461.990017778259	4.03103008691221
332	174.999744389448	4.02329238506034
333	180.487885610331	4.01353112593293
334	422.961432953607	3.98345957065001
335	167.510410084948	4.01872613746673
336	163.504397483468	4.03024348068982
337	386.962616810929	3.99318268975243
338	211.010672065783	4.0285520395264
339	242.967030895855	3.97061702484265
340	75.5285171021707	3.97292471636087
341	88.4775666219369	3.96137236807495
342	192.988066432886	3.96453964162618
343	249.003526716549	3.96717325367033
344	322.018957836945	3.98902842152864
345	403.001515490022	4.03140534393489
346	240.027117804252	3.99970689075068
347	474.524633148052	3.96216336138546
348	439.022761878073	3.97184958204627
349	126.488338798638	4.02586223015562
350	135.011759712342	3.98714340556413
351	223.996426993012	3.97300496930256
352	217.029123792052	4.01811922801658
353	204.015475347303	3.96141914051026
354	216.001015967	4.00462828146294
355	250.981056510378	4.00549110922962
356	432.960902730785	4.02112276712433
357	447.017592487726	3.97294454336166
358	452.511721539553	3.96921540508047
359	300.516011990663	3.96828378733248
360	466.535166696087	3.99361702444032
361	192.970769469943	3.99031830474734
362	73.981007889118	3.96177343614399
363	73.4969057546184	3.99472507413477
364	297.963329734877	4.03769580032676
365	435.033942417353	3.98593213608488
366	302.011213194914	3.98711927881464
367	336.001077364497	4.02826127288863
368	192.466015866175	3.98193440880626
369	205.97221998265	3.96539178457111
370	324.526927130446	3.99681796306744
371	298.499853028823	3.97851615943015
372	182.981382983662	4.01566415447742
373	185.98967261808	3.98308526836336
374	210.024204203896	4.0179356100224
375	200.976294321753	3.98856144605204
376	448.01976492336	3.97422050055116
377	484.017861884441	4.02259726444259
378	478.530503534451	3.96690208824351
379	122.024266034495	3.97709463125095
380	441.964075968154	4.02941744878888
381	413.963565202542	3.97132181912661
382	217.021384983789	4.00190788919106
383	211.9804333359	3.96691336270422
384	302.015090552848	3.9743555435352
385	626.490226714276	3.99563837967813
386	547.029423830826	4.02383989445865
387	315.002928781677	3.97132788226008
388	302.970440151915	3.96394986527041
389	312.020913048908	3.99633495787159
390	59.0130192154646	4.00086785973981
391	461.515971665662	3.99858340404928
392	489.50887861589	4.03279950901866
393	463.519788644798	3.98111796442419
394	498.016513236742	4.00081430673599
395	140.020296693388	4.00668278809637
396	338.994821598791	4.00986620562151
397	340.971772856098	3.98332789586857
398	347.975491443705	3.97495326332748
399	258.989118857719	3.99668621972203
400	229.977249418404	4.00921822255477
401	238.021632614657	3.9993497120589
402	37.9957732516341	3.97659464167431
403	42.9614512096718	4.03754110081121
404	40.5248883361556	4.01270734695718
405	53.0199513988383	3.97390054870397
406	44.0253299610876	3.97627861825749
407	43.036916490104	4.00818327423185
408	39.0041100728884	4.02760649466887
409	45.0061985624954	4.0378089787066
410	107.039903972596	4.03369792560115
411	100.975452681854	4.03876439291984
412	93.011782629285	3.96962532183155
413	361.021062325966	4.01337234579027
414	87.9617109081894	3.96451987300068
415	186.014115336593	4.03400094911456
416	179.027121556886	3.96996544836089
417	389.013774071671	4.0257457675226
418	404.037219526079	4.03460608230904
419	202.001077814773	3.96701023753732
420	171.005875613913	3.97107784314081
421	174.966216751132	3.98549962438643
422	367.015067535993	3.97396963864565
423	313.995217564255	3.99521576514468
424	375.036493796147	3.9714940334484
425	366.968911789693	4.03031094230711
426	383.991465910114	3.9796972925961
427	413.989655037075	3.9995494267717
428	380.019120780826	4.03142906662077
429	387.979340154082	3.97693484881893
430	493.513262592051	4.00932966440916
431	496.49207846066	4.00167415665463
432	269.012426068615	3.96613941339776
433	818.48220698053	4.01115208495408
434	216.017209255025	3.98438968192786
435	240.998553533666	4.01263512047008
436	361.985748288874	4.03563040217385
437	360.018208993264	3.99782796379179
438	351.983939793073	3.99926390035078
439	432.491708153691	3.99962568726391
440	479.508990637865	4.01735369848087
441	211.992630032673	4.02088246354833
442	229.038570744731	3.96720926351845
443	244.968312850613	3.99641590977088
444	293.989770658817	3.99146302064881
445	291.004317240343	4.03062571305782
446	449.020167644713	4.01220608698204
447	438.515164053813	4.03375571325421
448	437.982396757677	3.98157870115712
449	364.006124339569	4.02042818322778
450	358.963544958625	1.0334763077274
451	100.983125841338	3.97346055230126
452	105.011103897169	4.01881214838475
453	62.9977018300071	3.97741547465324
454	112.00613089757	4.02767582664266
455	285.47199414935	4.01752932013944
456	294.979964944366	3.98907544437796
457	287.002870908752	3.97398717559874
458	304.528002174385	4.02177522052079
459	307.495763582885	4.01197508050129
460	60.4736848044582	4.0005452657491
461	66.0076066587865	4.02745749095455
462	473.026402073801	4.02264376655221
463	126.982390126642	3.9669184394367
464	236.989281652402	1.02420677788556
465	370.033151697032	4.0266124746576
466	254.036332991421	3.99680276406929
467	294.021855442692	3.99273062115535
468	305.009884288833	3.9923935203813
469	260.037540538982	3.97840501181781
470	43.9768053888343	4.01782947292551
471	47.0242382379435	4.02700529472902
472	50.028270162046	4.00153465328738
473	94.0197448396496	3.96100050050765
474	94.5129268528149	3.96243742741644
475	105.005502087101	3.99324516572058
476	94.0279000212997	4.02209920674562
477	103.018437323812	3.99049358285964
478	259.998793850206	4.03395054537803
479	274.028024761416	4.01916703792289
480	229.025776878856	4.00514394126832
481	237.023256775662	3.9949092759192
482	356.033152440339	3.98438091594726
483	113.498434056751	3.97638397431001
484	127.01283679191	4.01941587770358
485	127.00041414354	4.03926448317245
486	107.962015613634	3.99246935896575
487	114.47828137435	3.96281491350383
488	433.539473765697	3.97612843677402
489	116.034943860527	3.98265542181209
490	122.468330640793	3.97169666150585
491	80.481748486422	4.03380012663081
492	308.518251281548	4.0236305014044
493	294.496870538928	4.03354632791132
494	69.4874927010015	4.00804383488372
495	63.5230407750607	3.97597326138988
496	298.502310596332	4.02728569252417
497	333.493897789903	4.03083755917847
498	127.017141691204	3.970940478798
499	79.4856364854239	4.00247276198119
500	96.9841239271499	4.00670045044273
501	248.976493892726	4.00254498027265
502	326.963059794307	4.02684473831207
503	496.038467795737	4.02871923662722
504	722.981565484274	3.96643961941823
505	143.020545625798	3.96542933734134
506	154.982003855687	3.96043276708573
507	418.010904670022	3.98811816927046
508	449.997042300049	3.9818247621879
509	441.0084936882	3.97764575621113
510	608.035686791074	4.03935608273372
511	150.00839896204	4.03568014288321
512	356.034788134396	3.98474678851664
513	206.969154271819	4.00579491313547
514	221.033576428927	4.00115509716794
515	87.9708397046849	4.02210503276438
516	250.475623810049	4.03260721458122
517	261.526984344479	3.97746717223898
518	314.033420898858	3.96313103571534
519	439.478496955484	3.97227852841839
520	454.522088630218	4.03059354119003
521	465.01297470117	4.01602556627244
522	254.008593739532	3.99556246297434
523	252.010530328844	3.97318293610588
524	249.003761983868	4.00018076868728
525	287.51992486449	4.01175082892179
526	210.001755762193	4.01856296475977
527	180.978103564754	4.02899661136791
528	190.511417591367	2.03105609508231
529	199.499387560152	4.01094547944143
530	91.974143147748	3.99130704771727
531	54.0212995420024	3.96088648578152
532	225.019437648039	3.99835504822433
533	474.977353187874	4.00058406645432
534	486.965232486222	4.01805736182258
535	750.966129776482	3.99806741874665
536	835.025784399472	4.02203758513555
537	791.007225476224	4.01131583884358
538	313.482556231618	3.97725336445495
539	349.975997566227	4.02662871351466
540	389.989976707417	3.9827043306455
541	461.9806699856	3.99219528401271
542	164.014415282886	4.03361900659278
543	162.969481632039	3.97835402430966
544	254.485105187539	3.9989991494827
545	245.977974267285	4.00625498427078
546	459.961922536585	4.02067827679217
547	431.52521376349	3.96691115448251
548	434.031852321383	3.98054970357567
549	446.492549903169	3.96361958567053
550	461.003479134254	4.00574045887217
551	510.97960641915	3.98734571523964
552	545.983728904705	4.01163497088477
553	405.970993633512	4.0174864778854
554	487.020274553187	3.98364344112575
555	429.49879118843	4.02625250307843
556	409.53936783703	4.00106977954507
557	380.461578840781	3.99128770638257
558	380.495141175594	4.01417688243091
559	34.0263293615729	3.99156702231616
560	35.5168389005959	4.00440024573356
561	212.47684846038	3.98831203160807
562	241.03300626535	3.97739376982674
563	259.521626791116	2.99706726722419
564	284.03152389627	3.96410579932854
565	301.003827736266	3.96101460194215
566	261.020494218674	3.97253493079916
567	147.479336788692	3.96051036914811
568	134.498485347964	4.03242085646838
569	141.981950878687	4.00042860394344
570	343.483054276109	3.96062677778304
571	367.483725093156	4.02270670251921
572	403.965053348877	3.96045626742765
573	324.479270486832	4.03614399600774
574	336.966658159681	4.03308830650523
575	36.4835137661919	4.01769946223125
576	292.473264597934	4.03531141865998
577	278.533373309188	3.98589215070009
578	271.464415838663	3.97062307437882
579	277.029785800129	3.97872723573819
580	273.98076408051	3.984481804315
581	151.961450433284	4.00494576871395
582	148.029082229845	4.03307095455006
583	90.4672157808207	3.99553526468575
584	95.5014351922274	4.01035851120949
585	400.984354597926	4.03049879401922
586	213.03150551796	3.98137788543478
587	488.527480163295	4.03398870527744
588	525.516579370517	3.98943265870213
589	549.538068703394	4.01516889497638
590	146.024387836643	3.98435326058418
591	93.0069271365367	4.02785689935088
592	89.0310353437439	3.99847276268527
593	138.001038828529	4.02918645858765
594	146.4938207913	4.01183310534805
595	149.984567419589	4.03525965519249
596	414.024598419461	4.03875516677275
597	234.034762356654	4.03258067891002
598	436.024525995012	3.96275812411681
599	114.973750326205	3.97845459302887
600	117.036698326971	3.965930594448
601	112.531993120871	2.03968829758465
602	233.990253037959	2.98090139493346
603	269.982068327777	3.99852353321388
604	172.520480556749	2.01210462266579
605	171.47499828672	1.00204812014475
606	174.538749459628	4.01689210580662
607	172.991156898178	3.99861151050776
608	157.478179646973	3.99784851744771
609	429.980599211194	1.96828361375257
610	247.021923813056	1.9836351695098
611	269.017311742827	2.98419501900673
612	451.001028388329	1.97159382004291
613	460.982824266888	1.99996045658365
614	317.503183752745	1.00683589205146
615	320.467007262018	4.0248356860131
616	270.008582358584	1.98755403377116
617	292.009176362231	4.02417493421584
618	338.981804539859	3.96336243214086
619	372.025036151297	2.01641460387036
620	161.4732637522	2.01010082978755
621	157.493814036567	1.03781812675297
622	195.993308981303	4.02987332319841
623	189.008319812175	1.97170945871621
624	330.00197737081	3.98567539831623
625	319.962960702348	3.98507408848032
626	319.475114146974	2.98949705490842
627	289.466100448817	3.02986192684621
628	263.00272875173	3.96498354399577
629	349.475606971085	2.97848489547148
630	436.984979202431	3.97329135090113
631	461.996041597351	1.97929178250954
632	174.968226243164	4.03551959240809
633	180.512246039454	3.99157686952502
634	423.037330191284	2.03190011704341
635	167.517736373208	3.96813846867532
636	163.483221202418	4.01810361800715
637	387.02143042678	3.97057387515903
638	210.991882615816	3.97420133408159
639	243.024969608262	4.03074184162542
640	75.5315708611533	3.96221618669108
641	88.4757737332955	4.03401387592778
642	192.983189832084	0.96164138648659
643	248.974316690937	3.02454366538674
644	321.96736501243	4.0278313729167
645	403.039671466164	1.98417201019824
646	240.038658484947	2.0348603965342
647	474.494303570818	3.96051683573052
648	439.009274189677	4.01266893824562
649	126.510048587862	2.99918614558876
650	135.009149634615	2.9740306023322
651	223.978838343862	3.99223571816459
652	217.035565543119	4.03609796883538
653	203.975512284692	4.03761453904212
654	216.001853361893	4.00168822389096
655	250.999304653052	3.99541227629408
656	432.984027253874	4.00462041381747
657	447.01205486536	4.01583797680214
658	452.466321814749	2.01187868056819
659	300.472495278995	4.03787045054138
660	466.467528026979	4.00193045496941
661	192.961409205347	1.00389462096617
662	73.9895178890042	2.03899869708344
663	73.4941256883554	2.02929786900058
664	298.039800694268	3.01585028896108
665	435.039145009089	2.03407132405788
666	302.013482143562	4.00255181025714
667	336.036828096248	2.02209862517193
668	192.535723073799	2.02671417512
669	206.032795832455	2.02136506009847
670	324.497539562155	3.0222534577176
671	298.466226219889	1.98303343025967
672	183.014214508347	3.99846013326198
673	186.014020463843	4.02329804366454
674	209.973554165438	3.96763461463153
675	201.005795839243	4.02252495046705
676	447.979867999647	1.00963119339198
677	483.997682167422	2.97540258860216
678	478.470434272755	2.99324084043503
679	121.970975673795	3.0028209461458
680	441.964828729108	1.96201404580846
681	414.015301027	1.97946622436866
682	217.022461092696	2.98593655463308
683	211.960407479238	3.00078303143382
684	301.99428106064	3.99031350355595
685	626.500583734233	4.03388553023338
686	547.029609272704	1.99231537016109
687	314.988779841624	4.00175854789093
688	303.026954591833	3.99606791218743
689	311.995797385089	2.01356807013974
690	59.0399324912764	4.01581642519683
691	461.498557246756	4.00756219515577
692	489.464923384283	3.97088092589751
693	463.486651006509	4.00752605095506
694	497.97627867043	3.97829178279266
695	139.96987427054	3.03224442390725
696	339.038709439561	2.96076723465696
697	341.000492360499	3.99529056118801
698	347.973091721386	0.993910678699613
699	258.991454118453	2.9956297432445
700	229.979652994797	4.02640177534893
701	238.009138184581	1.99558244386688
702	37.9744068421237	2.99729214634746
703	42.9722010766529	3.03079611212015
704	40.4957321901992	2.0093291580677
705	52.9912642555684	4.02559603147209
706	43.9650326536037	4.03131898308173
707	43.0301153448783	4.0085642628558
708	38.9804881651886	3.99352139927447
709	44.9635681290366	1.00053923614323
710	106.997849434875	4.03081287661567
711	101.02306129558	3.97841366380453
712	92.9612265484594	2.03606040695682
713	361.037353543565	3.99374460428953
714	88.0161987654492	2.99397731428966
715	186.008648144752	3.98059572035447
716	179.005974169336	3.99960133373737
717	389.027353546862	2.02031277827919
718	403.992804969326	3.9996290814504
719	201.973206373267	1.01913457816467
720	171.002650378738	2.02868472762406
721	174.970137004554	2.98204732028767
722	367.015854298845	1.96016481246799
723	313.974353781864	3.97479934019968
724	375.023272291999	3.0344131134823
725	366.993499478623	2.9756755104661
726	384.012030410338	1.97099430069327
727	414.035280192196	0.99289328975603
728	380.010070038252	3.98506457848474
729	387.964796965215	1.98533515749499
730	493.508973103277	2.9639120333083
731	496.516701841094	2.96715043539181
732	269.002762887292	2.0068329153955
733	818.468397907745	4.009550763648
734	216.012798535619	1.02551219230518
735	240.963992703408	0.969121369794011
736	362.003589493372	3.97994842682034
737	360.033439851366	4.03632070573047
738	351.979656215832	4.00630995793268
739	432.508963409867	2.02989963296801
740	479.507859899085	1.02899252738804
741	212.0387950157	4.03008937677369
742	228.979539962802	1.98096021650359
743	244.978675905671	0.980720113310963
744	294.037043144163	4.0272491578944
745	291.032672757246	3.97650247460231
746	449.032699110508	4.01744711024687
747	438.493328470252	4.01600317373872
748	437.963615137227	4.03470029570162
749	363.970606805906	3.96726308522746
750	359.029446503725	0.973795298431069
751	100.975518169478	3.9698520511575
752	104.988753305413	3.99646576916799
753	62.986263692081	1.97892941793427
754	111.990652537048	1.99800573989749
755	285.498838525862	3.99441942578182
756	295.033401905727	1.97612390138209
757	286.978685798179	2.02906886415556
758	304.523193625156	3.99849335933104
759	307.505072381534	4.00013024328277
760	60.5322787876055	4.03634265413508
761	66.0030582993291	3.9955231320858
762	472.966593948621	3.98220979738981
763	127.027695402559	2.00883559679613
764	236.989149965197	1.0399050674215
765	370.003924915101	1.01851013377309
766	253.968433278296	3.99578691558912
767	294.033861689903	4.03781663121656
768	305.034862174783	3.98592356730253
769	259.985567169823	0.960509795360267
770	44.0142690172791	4.03273910073563
771	46.9844127106853	4.03597596375272
772	50.0038881686889	2.97138830624521
773	94.0360946870595	0.980999973025173
774	94.5314101467654	4.01896106453612
775	104.977700078208	3.96099129907787
776	93.9674776579253	1.96826810091734
777	103.022289734762	3.02604385014623
778	259.989988712631	4.0002423142083
779	274.003498156331	4.032011344973
780	228.996059853099	3.97591971319169
781	236.986229158454	4.010833486747
782	356.005997168422	4.03377124495804
783	113.495780748669	3.96450753949583
784	127.034494940173	3.02262045610696
785	127.01442141749	3.03281953888014
786	108.00059690319	3.97625848321244
787	114.476688656788	1.98987185869366
788	433.474765314758	4.0022523878701
789	116.025231794752	3.99645573234186
790	122.530795662813	1.98934611177072
791	80.4983819383942	3.96415934214368
792	308.467190356515	0.990279811006039
793	294.522828174885	3.00395685352385
794	69.5026193987951	4.01268258688971
795	63.4900181008503	2.02434766400605
796	298.462018370777	4.00742682343349
797	333.465783397499	3.02837997399271
798	126.966441192832	3.00550802709535
799	79.5169834411703	1.99872101543471
800	97.0294697701558	2.02779933055863
801	249.016809431948	3.99216637549922
802	326.965409659632	3.99031354315579
803	496.016151593234	4.03219068894163
804	722.994456701204	4.00580923365429
805	142.962394097243	2.00899066846818
806	154.976289831363	3.00771326687187
807	417.984805540349	4.03825080908835
808	450.020867024101	4.01379934145138
809	441.023800152	3.99176867786795
810	608.003969856761	1.96356886286288
811	149.987237134408	1.01488875189796
812	355.960268607792	3.9986563532427
813	206.987735406831	1.00651005759835
814	220.970034120716	0.961625531110913
815	87.9658621430583	3.99048726750538
816	250.504202599321	2.0171025252156
817	261.488729093354	4.0347154705599
