group	x
113	0.386866948312731
114	0.386866948312731
115	0.386866948312731
116	0.504
117	0.504
118	0.504
119	0.504
120	0.490014596602972
121	0.542744252873563
122	0.546398090554029
123	0.551760383712624
124	0.551760383712624
125	0.551760383712624
126	0.551760383712624
127	0.398230088495575
128	0.47953216374269
129	0.47953216374269
130	0.47953216374269
131	0.47953216374269
132	0.544444444444444
133	0.0836909871244635
134	0.0836909871244635
135	0.0836909871244635
136	0.0836909871244635
137	0.154989384288747
138	0.150062238289186
139	0.150062238289186
140	0.150062238289186
141	0.150062238289186
142	0.491830065359477
143	0.507604562737643
144	0.329710144927536
145	0.489589091579141
146	0.496945575712699
147	0.620805369127517
148	0.480459770114943
149	0.599337748344371
150	0.598958333333333
151	0.641717940414508
152	0.672794117647059
153	0.672794117647059
154	0.672794117647059
155	0.672794117647059
156	0.990733866362079
157	0.989699792960663
158	0.989699792960663
159	0.989699792960663
160	0.989699792960663
161	0.704918032786885
162	0.704918032786885
163	0.704918032786885
164	0.704918032786885
165	0.704301075268817
166	0.704301075268817
167	0.704301075268817
168	0.704301075268817
169	0.704301075268817
170	0.704301075268817
171	0.704301075268817
172	0.704301075268817
173	0.704301075268817
174	0.557142857142857
175	0.45771144278607
176	0.672680412371134
177	0.973514922570526
178	0.993447060649497
179	0.993447060649497
180	0.993447060649497
181	0.993447060649497
182	0.974583333333333
183	0.993506493506494
184	0.764069264069264
185	0.764069264069264
186	0.764069264069264
187	0.764069264069264
188	0.398373983739837
189	0.398373983739837
190	0.398373983739837
191	0.398373983739837
192	0.5390625
193	0.51971916971917
194	0.51971916971917
195	0.51971916971917
196	0.51971916971917
197	0.290821875242756
198	0.290821875242756
199	0.290821875242756
200	0.290821875242756
201	0.268796992481203
202	0.495238095238095
203	0.498349834983498
204	0.525641025641026
205	0.525641025641026
206	0.525641025641026
207	0.525641025641026
208	0.254237288135593
209	0.254237288135593
210	0.254237288135593
211	0.254237288135593
212	0.524251962730382
213	0.574437954363995
214	0.464423131330278
215	0.505640408654336
216	0.505640408654336
217	0.505640408654336
218	0.505640408654336
219	0.460090168553717
220	0.551622418879056
221	0.54863813229572
222	0.556862745098039
223	0.556862745098039
224	0.556862745098039
225	0.556862745098039
226	0.535849056603774
227	0.47664892043774
228	0.501900077437118
229	0.501900077437118
230	0.501900077437118
231	0.501900077437118
232	0.803534303534304
233	0.815
234	0.803817271589487
235	0.803817271589487
236	0.803817271589487
237	0.803817271589487
238	0.226415094339623
239	0.295454545454545
240	0.295454545454545
241	0.295454545454545
242	0.295454545454545
243	0.186046511627907
244	0.186046511627907
245	0.186046511627907
246	0.186046511627907
247	0.186046511627907
248	0.186046511627907
249	0.186046511627907
250	0.186046511627907
251	0.186046511627907
252	0.923076923076923
253	0.933333333333333
254	0.933333333333333
255	0.933333333333333
256	0.933333333333333
257	0.97196261682243
258	0.97196261682243
259	0.97196261682243
260	0.97196261682243
261	0.97029702970297
262	0.97029702970297
263	0.97029702970297
264	0.97029702970297
265	0.967741935483871
266	0.967741935483871
267	0.967741935483871
268	0.967741935483871
269	0.967741935483871
270	0.967741935483871
271	0.967741935483871
272	0.967741935483871
273	0.967741935483871
274	0.522911051212938
275	0.522911051212938
276	0.522911051212938
277	0.522911051212938
278	0.383720930232558
279	0.383720930232558
280	0.383720930232558
281	0.383720930232558
282	0.462686567164179
283	0.5
284	0.5
285	0.5
286	0.5
287	0.649867374005305
288	0.655940594059406
289	0.655940594059406
290	0.655940594059406
291	0.655940594059406
292	0.673267326732673
293	0.982103610675039
294	0.982103610675039
295	0.982103610675039
296	0.982103610675039
297	0.619896588772495
298	0.401812688821752
299	0.401812688821752
300	0.401812688821752
301	0.401812688821752
302	0.990740740740741
303	0.992073298429319
304	0.991689750692521
305	0.991689750692521
306	0.991689750692521
307	0.991689750692521
308	0.788808359486629
309	0.725462304409673
310	0.907894736842105
311	0.578651685393258
312	0.631768953068592
313	0.631768953068592
314	0.631768953068592
315	0.631768953068592
316	0.366471594798083
317	0.506666666666667
318	0.506666666666667
319	0.506666666666667
320	0.506666666666667
321	0.41022717640078
322	0.41022717640078
323	0.41022717640078
324	0.41022717640078
325	0.41022717640078
326	0.41022717640078
327	0.41022717640078
328	0.41022717640078
329	0.41022717640078
330	0.190283400809717
331	0.280373831775701
332	0.280373831775701
333	0.280373831775701
334	0.280373831775701
335	0.445229681978799
336	0.445229681978799
337	0.445229681978799
338	0.445229681978799
339	0.452380952380952
340	0.452380952380952
341	0.452380952380952
342	0.452380952380952
343	0.448275862068966
344	0.448275862068966
345	0.448275862068966
346	0.448275862068966
347	0.448275862068966
348	0.448275862068966
349	0.448275862068966
350	0.448275862068966
351	0.448275862068966
352	0.40262299771167
353	0.40262299771167
354	0.40262299771167
355	0.40262299771167
356	0.33387080556194
357	0.363863317210173
358	0.443037974683544
359	0.586330935251799
360	0.586330935251799
361	0.586330935251799
362	0.586330935251799
363	0.687258687258687
364	0.664047151277014
365	0.664047151277014
366	0.664047151277014
367	0.664047151277014
368	0.664047151277014
369	0.664047151277014
370	0.664047151277014
371	0.664047151277014
372	0.664047151277014
373	0.454861944777911
374	0.450663913429871
375	0.470459553120218
376	0.505043776170537
377	0.539272919719915
378	0.539272919719915
379	0.539272919719915
380	0.539272919719915
381	0.4926709296606
382	0.4926709296606
383	0.4926709296606
384	0.4926709296606
385	0.472850678733032
386	0.472850678733032
387	0.472850678733032
388	0.472850678733032
389	0.651115618661258
390	0.651115618661258
391	0.651115618661258
392	0.651115618661258
393	0.369724770642202
394	0.369724770642202
395	0.369724770642202
396	0.369724770642202
397	0.511494252873563
398	0.508064516129032
399	0.508064516129032
400	0.508064516129032
401	0.508064516129032
402	0.507936507936508
403	0.507936507936508
404	0.507936507936508
405	0.507936507936508
406	0.528735632183908
407	0.528735632183908
408	0.528735632183908
409	0.528735632183908
410	0.683814870063594
411	0.683814870063594
412	0.683814870063594
413	0.683814870063594
414	0.950246710526316
415	0.954283075502193
416	0.954283075502193
417	0.954283075502193
418	0.954283075502193
419	0.618709517626485
420	0.618709517626485
421	0.618709517626485
422	0.618709517626485
423	0.4
424	0.987341772151899
425	0.335135135135135
426	0.335135135135135
427	0.335135135135135
428	0.335135135135135
429	0.596302126106397
430	0.591782948099488
431	0.581167486236571
432	0.581167486236571
433	0.581167486236571
434	0.581167486236571
435	0.988461538461539
436	0.431818181818182
437	0.48936170212766
438	0.56
439	0.56
440	0.56
441	0.56
442	0.574218289085546
443	0.641623096158218
444	0.618121790168745
445	0.618121790168745
446	0.618121790168745
447	0.618121790168745
448	0.721541950113379
449	0.678901312591152
450	0.678901312591152
451	0.678901312591152
452	0.678901312591152
453	0.989051094890511
454	0.989247311827957
455	0.989247311827957
456	0.989247311827957
457	0.989247311827957
458	0.507142857142857
459	0.507142857142857
460	0.507142857142857
461	0.507142857142857
462	0.561181434599156
463	0.561181434599156
464	0.561181434599156
465	0.561181434599156
466	0.606224627875507
467	0.475414321450907
468	0.56274925224327
469	0.56274925224327
470	0.56274925224327
471	0.56274925224327
472	0.536154426559356
473	0.536154426559356
474	0.536154426559356
475	0.536154426559356
476	0.536154426559356
477	0.536154426559356
478	0.536154426559356
479	0.536154426559356
480	0.536154426559356
481	0.426551724137931
482	0.426551724137931
483	0.426551724137931
484	0.426551724137931
485	0.42057830955668
486	0.385809312638581
487	0.385809312638581
488	0.385809312638581
489	0.385809312638581
490	0.385809312638581
491	0.385809312638581
492	0.385809312638581
493	0.385809312638581
494	0.385809312638581
495	0.740640414005013
496	0.75810654313839
497	0.75810654313839
498	0.75810654313839
499	0.75810654313839
500	0.524350649350649
501	0.473049794715233
502	0.490048651039363
503	0.490048651039363
504	0.490048651039363
505	0.490048651039363
506	0.956652806652807
507	0.956652806652807
508	0.956652806652807
509	0.956652806652807
510	0.952682563338301
511	0.989356011981172
512	0.989356011981172
513	0.989356011981172
514	0.989356011981172
515	0.990545265545266
516	0.990545265545266
517	0.990545265545266
518	0.990545265545266
519	0.535433070866142
520	0.683095238095238
521	0.683397271952259
522	0.683397271952259
523	0.683397271952259
524	0.683397271952259
525	0.987951807228916
526	0.98932384341637
527	0.98932384341637
528	0.98932384341637
529	0.98932384341637
530	0.552182163187856
531	0.552182163187856
532	0.552182163187856
533	0.552182163187856
534	0.498956326268465
535	0.498956326268465
536	0.498956326268465
537	0.498956326268465
538	0.498956326268465
539	0.498956326268465
540	0.498956326268465
541	0.498956326268465
542	0.498956326268465
543	0.979020979020979
544	0.979020979020979
545	0.979020979020979
546	0.979020979020979
547	0.980645161290323
548	0.637961335676626
549	0.637961335676626
550	0.637961335676626
551	0.637961335676626
552	0.661087866108787
553	0.677083333333333
554	0.677083333333333
555	0.677083333333333
556	0.677083333333333
557	0.613486842105263
558	0.613486842105263
559	0.613486842105263
560	0.613486842105263
561	0.573333333333333
562	0.573333333333333
563	0.573333333333333
564	0.573333333333333
565	0.482942878085081
566	0.482942878085081
567	0.482942878085081
568	0.482942878085081
569	0.440283896231033
570	0.440283896231033
571	0.440283896231033
572	0.440283896231033
573	0.634615384615385
574	0.634615384615385
575	0.634615384615385
576	0.634615384615385
577	0.965909090909091
578	0.766204075084229
579	0.739480983151869
580	0.642195470312181
581	0.642195470312181
582	0.642195470312181
583	0.642195470312181
584	0.365805168986084
585	0.421354764638347
586	0.463937330040167
587	0.463937330040167
588	0.463937330040167
589	0.463937330040167
590	0.552631578947368
591	0.581395348837209
592	0.775436046511628
593	0.757507835848094
594	0.395238095238095
595	0.395238095238095
596	0.395238095238095
597	0.395238095238095
598	0.392987421383648
599	0.396268910419854
600	0.396268910419854
601	0.396268910419854
602	0.396268910419854
603	0.388228438228438
604	0.388228438228438
605	0.388228438228438
606	0.388228438228438
607	0.388228438228438
608	0.388228438228438
609	0.388228438228438
610	0.388228438228438
611	0.388228438228438
612	0.489130434782609
613	0.489130434782609
614	0.489130434782609
615	0.489130434782609
616	0.510416666666667
617	0.647084516269928
618	0.193485342019544
619	0.201179554390564
620	0.201179554390564
621	0.201179554390564
622	0.201179554390564
623	0.186234817813765
624	0.145522388059701
625	0.165924276169265
626	0.165924276169265
627	0.165924276169265
628	0.165924276169265
629	0.412256267409471
630	0.425249169435216
631	0.4355647193339
632	0.4355647193339
633	0.4355647193339
634	0.4355647193339
635	0.2975
636	0.452286992144924
637	0.529886363636364
638	0.529886363636364
639	0.529886363636364
640	0.529886363636364
641	0.988127449150961
642	0.985394385026738
643	0.985394385026738
644	0.985394385026738
645	0.985394385026738
646	0.52851711026616
647	0.52851711026616
648	0.52851711026616
649	0.52851711026616
650	0.541547277936963
651	0.514204545454545
652	0.514204545454545
653	0.514204545454545
654	0.514204545454545
655	0.567809239940387
656	0.603286384976526
657	0.603286384976526
658	0.603286384976526
659	0.603286384976526
660	0.603286384976526
661	0.603286384976526
662	0.603286384976526
663	0.603286384976526
664	0.603286384976526
665	0.527772401334587
666	0.545776282200046
667	0.668627563294765
668	0.562628336755647
669	0.562628336755647
670	0.562628336755647
671	0.562628336755647
672	0.316741543654472
673	0.316741543654472
674	0.316741543654472
675	0.316741543654472
676	0.302339901477833
677	0.302339901477833
678	0.302339901477833
679	0.302339901477833
680	0.302339901477833
681	0.302339901477833
682	0.302339901477833
683	0.302339901477833
684	0.302339901477833
685	0.992113335820586
686	0.992113335820586
687	0.992113335820586
688	0.992113335820586
689	0.132842605156038
690	0.907859078590786
691	0.91256157635468
692	0.91256157635468
693	0.91256157635468
694	0.91256157635468
695	0.654855643044619
696	0.701986754966887
697	0.701986754966887
698	0.701986754966887
699	0.701986754966887
700	0.515411417850442
701	0.483266129032258
702	0.473169962965881
703	0.473169962965881
704	0.473169962965881
705	0.473169962965881
706	0.578544061302682
707	0.578544061302682
708	0.578544061302682
709	0.578544061302682
710	0.979299214071856
711	0.979299214071856
712	0.979299214071856
713	0.979299214071856
714	0.977053002729754
715	0.977053002729754
716	0.977053002729754
717	0.977053002729754
718	0.978821774794929
719	0.978821774794929
720	0.978821774794929
721	0.978821774794929
722	0.978821774794929
723	0.978821774794929
724	0.978821774794929
725	0.978821774794929
726	0.978821774794929
727	0.719402985074627
728	0.719402985074627
729	0.719402985074627
730	0.719402985074627
731	0.992
732	0.992
733	0.992
734	0.992
735	0.990625
736	0.990625
737	0.990625
738	0.990625
739	0.990625
740	0.990625
741	0.990625
742	0.990625
743	0.990625
744	0.686880928297422
745	0.686880928297422
746	0.686880928297422
747	0.686880928297422
748	0.684336394324548
749	0.684336394324548
750	0.684336394324548
751	0.684336394324548
752	0.684336394324548
753	0.684336394324548
754	0.684336394324548
755	0.684336394324548
756	0.684336394324548
757	0.712462462462462
758	0.712462462462462
759	0.712462462462462
760	0.712462462462462
761	0.594384057971014
762	0.612303348124244
763	0.612303348124244
764	0.612303348124244
765	0.612303348124244
766	0.418553236646622
767	0.501571199457578
768	0.501571199457578
769	0.501571199457578
770	0.501571199457578
771	0.483562446717818
772	0.483562446717818
773	0.483562446717818
774	0.483562446717818
775	0.483562446717818
776	0.483562446717818
777	0.483562446717818
778	0.483562446717818
779	0.483562446717818
780	0.822368421052632
781	0.743243243243243
782	0.743243243243243
783	0.743243243243243
784	0.743243243243243
785	0.743243243243243
786	0.743243243243243
787	0.743243243243243
788	0.743243243243243
789	0.743243243243243
790	0.64470091834202
791	0.64470091834202
792	0.64470091834202
793	0.64470091834202
794	0.587422634836428
795	0.587422634836428
796	0.587422634836428
797	0.587422634836428
798	0.587422634836428
799	0.587422634836428
800	0.587422634836428
801	0.587422634836428
802	0.587422634836428
803	0.346633416458853
804	0.98585438204237
805	0.98585438204237
806	0.98585438204237
807	0.98585438204237
808	0.99322707429914
809	0.99322707429914
810	0.99322707429914
811	0.99322707429914
812	0.994219515414626
813	0.994219515414626
814	0.994219515414626
815	0.994219515414626
816	0.994509173028498
817	0.994509173028498
818	0.994509173028498
819	0.994509173028498
820	0.994509173028498
821	0.994509173028498
822	0.994509173028498
823	0.994509173028498
824	0.994509173028498
825	0.979452054794521
826	0.979452054794521
827	0.979452054794521
828	0.979452054794521
829	0.688172043010753
830	0.688172043010753
831	0.688172043010753
832	0.688172043010753
833	0.704081632653061
834	0.704081632653061
835	0.704081632653061
836	0.704081632653061
837	0.492959974687549
838	0.471397909667786
839	0.466666666666667
840	0.466666666666667
841	0.466666666666667
842	0.466666666666667
843	0.582125603864734
844	0.582125603864734
845	0.582125603864734
846	0.582125603864734
847	0.987179487179487
848	0.987179487179487
849	0.987179487179487
850	0.987179487179487
851	0.993100064884711
852	0.993100064884711
853	0.993100064884711
854	0.993100064884711
855	0.973913043478261
856	0.973913043478261
857	0.973913043478261
858	0.973913043478261
859	0.974358974358974
860	0.619040050858233
861	0.619040050858233
862	0.619040050858233
863	0.619040050858233
864	0.333333333333333
865	0.338888888888889
866	0.388493077026482
867	0.422186331179871
868	0.422186331179871
869	0.422186331179871
870	0.422186331179871
871	0.326626369222549
872	0.364351600651112
873	0.556634630915846
874	0.556634630915846
875	0.556634630915846
876	0.556634630915846
877	0.992788461538462
878	0.615384615384615
879	0.617100371747212
880	0.617100371747212
881	0.617100371747212
882	0.617100371747212
883	0.594757955223072
884	0.612733976176971
885	0.612733976176971
886	0.612733976176971
887	0.612733976176971
888	0.99047976011994
889	0.990579994121681
890	0.990579994121681
891	0.990579994121681
892	0.990579994121681
893	0.668831168831169
894	0.707736389684814
895	0.707736389684814
896	0.707736389684814
897	0.707736389684814
898	0.321929291254445
899	0.32098385331144
900	0.32098385331144
901	0.32098385331144
902	0.32098385331144
903	0.435173062760822
904	0.459473684210526
905	0.459473684210526
906	0.459473684210526
907	0.459473684210526
908	0.683673469387755
909	0.677248677248677
910	0.989399293286219
911	0.989399293286219
912	0.989399293286219
913	0.989399293286219
914	0.99
915	0.99
916	0.99
917	0.99
918	0.98961937716263
919	0.98961937716263
920	0.98961937716263
921	0.98961937716263
922	0.98961937716263
923	0.98961937716263
924	0.98961937716263
925	0.98961937716263
926	0.98961937716263
927	0.501901140684411
928	0.501901140684411
929	0.501901140684411
930	0.501901140684411
931	0.52925672113864
932	0.52925672113864
933	0.52925672113864
934	0.52925672113864
935	0.437839389713723
936	0.437839389713723
937	0.437839389713723
938	0.437839389713723
939	0.527377521613833
940	0.552962298025135
941	0.267897727272727
942	0.31163708086785
943	0.31163708086785
944	0.31163708086785
945	0.31163708086785
946	0.558309037900875
947	0.558309037900875
948	0.558309037900875
949	0.558309037900875
950	0.981891891891892
951	0.981505919613905
952	0.981505919613905
953	0.981505919613905
954	0.981505919613905
955	0.99297277050355
956	0.329411764705882
957	0.490163996088167
958	0.490163996088167
959	0.490163996088167
960	0.490163996088167
961	0.419548872180451
962	0.431975967957276
963	0.704861111111111
964	0.704861111111111
965	0.704861111111111
966	0.704861111111111
967	0.644577326343381
968	0.273838630806846
969	0.256179775280899
970	0.508021390374332
971	0.386866948312731
972	0.386866948312731
973	0.386866948312731
974	0.386866948312731
975	0.504
976	0.504
977	0.504
978	0.504
979	0.490014596602972
980	0.542744252873563
981	0.546398090554029
982	0.551760383712624
983	0.551760383712624
984	0.551760383712624
985	0.551760383712624
986	0.398230088495575
987	0.47953216374269
988	0.47953216374269
989	0.47953216374269
990	0.47953216374269
991	0.544444444444444
992	0.0836909871244635
993	0.0836909871244635
994	0.0836909871244635
995	0.0836909871244635
996	0.154989384288747
997	0.150062238289186
998	0.150062238289186
999	0.150062238289186
1000	0.150062238289186
1001	0.491830065359477
1002	0.507604562737643
1003	0.329710144927536
1004	0.489589091579141
1005	0.496945575712699
1006	0.620805369127517
1007	0.480459770114943
1008	0.599337748344371
1009	0.598958333333333
1010	0.641717940414508
1011	0.672794117647059
1012	0.672794117647059
1013	0.672794117647059
1014	0.672794117647059
1015	0.990733866362079
1016	0.989699792960663
1017	0.989699792960663
1018	0.989699792960663
1019	0.989699792960663
1020	0.704918032786885
1021	0.704918032786885
1022	0.704918032786885
1023	0.704918032786885
1024	0.704301075268817
1025	0.704301075268817
1026	0.704301075268817
1027	0.704301075268817
1028	0.704301075268817
1029	0.704301075268817
1030	0.704301075268817
1031	0.704301075268817
1032	0.704301075268817
1033	0.557142857142857
1034	0.45771144278607
1035	0.672680412371134
1036	0.973514922570526
1037	0.993447060649497
1038	0.993447060649497
1039	0.993447060649497
1040	0.993447060649497
1041	0.974583333333333
1042	0.993506493506494
1043	0.764069264069264
1044	0.764069264069264
1045	0.764069264069264
1046	0.764069264069264
1047	0.398373983739837
1048	0.398373983739837
1049	0.398373983739837
1050	0.398373983739837
1051	0.5390625
1052	0.51971916971917
1053	0.51971916971917
1054	0.51971916971917
1055	0.51971916971917
1056	0.290821875242756
1057	0.290821875242756
1058	0.290821875242756
1059	0.290821875242756
1060	0.268796992481203
1061	0.495238095238095
1062	0.498349834983498
1063	0.525641025641026
1064	0.525641025641026
1065	0.525641025641026
1066	0.525641025641026
1067	0.254237288135593
1068	0.254237288135593
1069	0.254237288135593
1070	0.254237288135593
1071	0.524251962730382
1072	0.574437954363995
1073	0.464423131330278
1074	0.505640408654336
1075	0.505640408654336
1076	0.505640408654336
1077	0.505640408654336
1078	0.460090168553717
1079	0.551622418879056
1080	0.54863813229572
1081	0.556862745098039
1082	0.556862745098039
1083	0.556862745098039
1084	0.556862745098039
1085	0.535849056603774
1086	0.47664892043774
1087	0.501900077437118
1088	0.501900077437118
1089	0.501900077437118
1090	0.501900077437118
1091	0.803534303534304
1092	0.815
1093	0.803817271589487
1094	0.803817271589487
1095	0.803817271589487
1096	0.803817271589487
1097	0.226415094339623
1098	0.295454545454545
1099	0.295454545454545
1100	0.295454545454545
1101	0.295454545454545
1102	0.186046511627907
1103	0.186046511627907
1104	0.186046511627907
1105	0.186046511627907
1106	0.186046511627907
1107	0.186046511627907
1108	0.186046511627907
1109	0.186046511627907
1110	0.186046511627907
1111	0.923076923076923
1112	0.933333333333333
1113	0.933333333333333
1114	0.933333333333333
1115	0.933333333333333
1116	0.97196261682243
1117	0.97196261682243
1118	0.97196261682243
1119	0.97196261682243
1120	0.97029702970297
1121	0.97029702970297
1122	0.97029702970297
1123	0.97029702970297
1124	0.967741935483871
1125	0.967741935483871
1126	0.967741935483871
1127	0.967741935483871
1128	0.967741935483871
1129	0.967741935483871
1130	0.967741935483871
1131	0.967741935483871
1132	0.967741935483871
1133	0.522911051212938
1134	0.522911051212938
1135	0.522911051212938
1136	0.522911051212938
1137	0.383720930232558
1138	0.383720930232558
1139	0.383720930232558
1140	0.383720930232558
1141	0.462686567164179
1142	0.5
1143	0.5
1144	0.5
1145	0.5
1146	0.649867374005305
1147	0.655940594059406
1148	0.655940594059406
1149	0.655940594059406
1150	0.655940594059406
1151	0.673267326732673
1152	0.982103610675039
1153	0.982103610675039
1154	0.982103610675039
1155	0.982103610675039
1156	0.619896588772495
1157	0.401812688821752
1158	0.401812688821752
1159	0.401812688821752
1160	0.401812688821752
1161	0.990740740740741
1162	0.992073298429319
1163	0.991689750692521
1164	0.991689750692521
1165	0.991689750692521
1166	0.991689750692521
1167	0.788808359486629
1168	0.725462304409673
1169	0.907894736842105
1170	0.578651685393258
1171	0.631768953068592
1172	0.631768953068592
1173	0.631768953068592
1174	0.631768953068592
1175	0.366471594798083
1176	0.506666666666667
1177	0.506666666666667
1178	0.506666666666667
1179	0.506666666666667
1180	0.41022717640078
1181	0.41022717640078
1182	0.41022717640078
1183	0.41022717640078
1184	0.41022717640078
1185	0.41022717640078
1186	0.41022717640078
1187	0.41022717640078
1188	0.41022717640078
1189	0.190283400809717
1190	0.280373831775701
1191	0.280373831775701
1192	0.280373831775701
1193	0.280373831775701
1194	0.445229681978799
1195	0.445229681978799
1196	0.445229681978799
1197	0.445229681978799
1198	0.452380952380952
1199	0.452380952380952
1200	0.452380952380952
1201	0.452380952380952
1202	0.448275862068966
1203	0.448275862068966
1204	0.448275862068966
1205	0.448275862068966
1206	0.448275862068966
1207	0.448275862068966
1208	0.448275862068966
1209	0.448275862068966
1210	0.448275862068966
1211	0.40262299771167
1212	0.40262299771167
1213	0.40262299771167
1214	0.40262299771167
1215	0.33387080556194
1216	0.363863317210173
1217	0.443037974683544
1218	0.586330935251799
1219	0.586330935251799
1220	0.586330935251799
1221	0.586330935251799
1222	0.687258687258687
1223	0.664047151277014
1224	0.664047151277014
1225	0.664047151277014
1226	0.664047151277014
1227	0.664047151277014
1228	0.664047151277014
1229	0.664047151277014
1230	0.664047151277014
1231	0.664047151277014
1232	0.454861944777911
1233	0.450663913429871
1234	0.470459553120218
1235	0.505043776170537
1236	0.539272919719915
1237	0.539272919719915
1238	0.539272919719915
1239	0.539272919719915
1240	0.4926709296606
1241	0.4926709296606
1242	0.4926709296606
1243	0.4926709296606
1244	0.472850678733032
1245	0.472850678733032
1246	0.472850678733032
1247	0.472850678733032
1248	0.651115618661258
1249	0.651115618661258
1250	0.651115618661258
1251	0.651115618661258
1252	0.369724770642202
1253	0.369724770642202
1254	0.369724770642202
1255	0.369724770642202
1256	0.511494252873563
1257	0.508064516129032
1258	0.508064516129032
1259	0.508064516129032
1260	0.508064516129032
1261	0.507936507936508
1262	0.507936507936508
1263	0.507936507936508
1264	0.507936507936508
1265	0.528735632183908
1266	0.528735632183908
1267	0.528735632183908
1268	0.528735632183908
1269	0.683814870063594
1270	0.683814870063594
1271	0.683814870063594
1272	0.683814870063594
1273	0.950246710526316
1274	0.954283075502193
1275	0.954283075502193
1276	0.954283075502193
1277	0.954283075502193
1278	0.618709517626485
1279	0.618709517626485
1280	0.618709517626485
1281	0.618709517626485
1282	0.4
1283	0.987341772151899
1284	0.335135135135135
1285	0.335135135135135
1286	0.335135135135135
1287	0.335135135135135
1288	0.596302126106397
1289	0.591782948099488
1290	0.581167486236571
1291	0.581167486236571
1292	0.581167486236571
1293	0.581167486236571
1294	0.988461538461539
1295	0.431818181818182
1296	0.48936170212766
1297	0.56
1298	0.56
1299	0.56
1300	0.56
1301	0.574218289085546
1302	0.641623096158218
1303	0.618121790168745
1304	0.618121790168745
1305	0.618121790168745
1306	0.618121790168745
1307	0.721541950113379
1308	0.678901312591152
1309	0.678901312591152
1310	0.678901312591152
1311	0.678901312591152
1312	0.989051094890511
1313	0.989247311827957
1314	0.989247311827957
1315	0.989247311827957
1316	0.989247311827957
1317	0.507142857142857
1318	0.507142857142857
1319	0.507142857142857
1320	0.507142857142857
1321	0.561181434599156
1322	0.561181434599156
1323	0.561181434599156
1324	0.561181434599156
1325	0.606224627875507
1326	0.475414321450907
1327	0.56274925224327
1328	0.56274925224327
1329	0.56274925224327
1330	0.56274925224327
1331	0.536154426559356
1332	0.536154426559356
1333	0.536154426559356
1334	0.536154426559356
1335	0.536154426559356
1336	0.536154426559356
1337	0.536154426559356
1338	0.536154426559356
1339	0.536154426559356
1340	0.426551724137931
1341	0.426551724137931
1342	0.426551724137931
1343	0.426551724137931
1344	0.42057830955668
1345	0.385809312638581
1346	0.385809312638581
1347	0.385809312638581
1348	0.385809312638581
1349	0.385809312638581
1350	0.385809312638581
1351	0.385809312638581
1352	0.385809312638581
1353	0.385809312638581
1354	0.740640414005013
1355	0.75810654313839
1356	0.75810654313839
1357	0.75810654313839
1358	0.75810654313839
1359	0.524350649350649
1360	0.473049794715233
1361	0.490048651039363
1362	0.490048651039363
1363	0.490048651039363
1364	0.490048651039363
1365	0.956652806652807
1366	0.956652806652807
1367	0.956652806652807
1368	0.956652806652807
1369	0.952682563338301
1370	0.989356011981172
1371	0.989356011981172
1372	0.989356011981172
1373	0.989356011981172
1374	0.990545265545266
1375	0.990545265545266
1376	0.990545265545266
1377	0.990545265545266
1378	0.535433070866142
1379	0.683095238095238
