group	x	y
1	-0.0146885586157441	3.97509895596653
2	-0.0324743559584022	3.99949931273237
3	0.0321554480306804	3.97251818608493
4	-0.00584730442613363	3.9938713337481
5	-0.0168529982492328	3.97157101912424
6	-0.0106706387922168	4.03521396301687
7	0.0266340159624815	4.00942385844886
8	-0.0394272633269429	1.97649495152757
9	-0.00693738648667932	1.96869098693132
10	0.0215046273171902	4.01763988312334
11	0.0222386783733964	4.02267766654491
12	0.0210180622898042	4.0011375576444
13	0.0194314214959741	4.03471659718081
14	0.0158727377839386	3.98736728079617
15	-0.035895127709955	3.98393216710538
16	0.0246467721648514	4.02249754825607
17	0.020172397326678	3.97482245523483
18	0.0210171610675752	2.0041106740199
19	0.022186986785382	2.96267102394253
20	0.0368254991061986	3.96187076950446
21	0.004073466360569	3.03009445363656
22	0.00545441277325154	4.00446563016623
23	0.0205378968082368	4.00803768849
24	0.00585461108013988	3.97945070516318
25	-0.0148592665977776	3.99889473073184
26	-0.0244196393340826	3.99149324845523
27	0.0199884527362883	3.02774744160473
28	-0.0391171321645379	4.0064042159915
29	0.0374308776855469	2.9856927306205
30	-0.00990896333009005	3.96386704418808
31	-0.00666769186034799	3.98957417052239
32	0.00824798826128244	4.03938077561557
33	-0.0345248083025217	3.97224314570427
34	-0.0256586402840912	4.02939352128655
35	0.0124372426792979	3.99266203764826
36	0.0291697400435805	4.03589693630114
37	0.0086320548132062	4.01717477034777
38	-0.00866466736420989	4.02693657906726
39	0.0232167250476778	4.01540011417121
40	-0.036977238599211	3.993661012128
41	-0.00535787640139461	3.98727376397699
42	0.000171621982008222	1.98410055151209
43	-0.0123607298731804	4.03474731013179
44	56.0330753860995	4.02005883181468
45	55.9949688329361	4.03993639679626
46	-0.0176814498193562	1.98635185074061
47	36.0083028430305	3.99419249817729
48	36.0387277610972	3.96163720017299
49	-0.0316359262168407	3.96319465992972
50	0.0190480457805097	3.99368955548853
51	0.0182108680717647	3.02586950544268
52	-0.00525736695155501	3.9692069346644
53	-0.0305251835286617	3.96879319518805
54	0.0264205487631261	3.96150334423408
55	-0.0222752778045833	4.01996296878904
56	23.9750031217933	4.03879044542089
57	24.0228336041048	4.01895372278988
58	24.0262236987986	3.98578122375533
59	0.00448518553748727	3.97035048473626
60	-0.0319950495101512	4.03174647785723
