group	x	y
1	12.0340493857285	4.00594683498144
2	275.869420993355	3.96708535693586
3	276.150858066604	4.01063154399395
4	0.715588860711095	4.03984573600814
5	2.09431757305007	4.01194146998227
6	31.8129502994293	4.02283062495291
7	29.7066753425529	3.99942165819928
8	9.18005960663982	1.96109768878669
9	235.290414906755	1.99527886863798
10	18.43184913305	4.00330511292443
11	43.0892735253297	4.03247675426304
12	77.0845119135727	3.99438254216686
13	72.5001952938768	3.9991192369163
14	65.3566567790242	4.02259165180847
15	51.7504488453316	3.983871120736
16	36.5374239218977	3.98823015827686
17	55.5044390509215	3.96693059777841
18	37.0097849718541	2.03791873222217
19	83.4978715377144	3.03537322942168
20	57.3001462633489	4.01511288354173
21	45.9362080024284	3.01618979016319
22	52.6790749591131	3.97544008202851
23	52.6270567667428	3.97977116202936
24	443.995757319173	3.99559002758935
25	449.186972579708	3.9959798226878
26	459.572512170309	4.0031824506633
27	90.1828926472297	2.97392402695492
28	96.550791014743	4.02270750172436
29	21.8959965623118	3.00385243276134
30	171.739627440399	3.96273068847135
31	172.694511191228	4.0181984125264
32	35.2383618920126	4.00280767470598
33	38.4631391946043	3.96980999374762
34	418.751698247202	3.96207192422822
35	24.7660324603789	4.03790224572644
36	20.5104583231233	3.99574754873291
37	342.648026657731	3.97132690118626
38	103.038399832361	3.98467121997848
39	148.78361826305	4.02380728533491
40	27.578651913336	4.03003364488483
41	26.1525276491591	3.99985662668943
42	74.0710349215848	1.97416036535054
43	43.8114248627505	3.99028157342225
44	553.730660304019	3.98120074644685
45	496.18596461536	3.96921707175672
46	98.6123181780371	2.01280234519392
47	380.09754974741	4.01775112319738
48	355.921295327244	3.97639216991141
49	43.1603425277534	4.01421087555587
50	55.1765415590191	4.00939381875098
51	93.1817699955182	2.98550586249679
52	88.7966425918172	4.00460405534133
53	99.8791436566583	3.98313265457749
54	105.512492273309	4.01634052632377
55	121.623718350837	4.00584274066612
56	226.159592514419	4.00138749569654
57	213.625777514467	4.01977698907256
58	223.712969233417	3.97189518900588
59	270.252771381845	3.98487293599173
60	297.002276712128	3.98471337366849
61	64.4970192504531	4.02633782571182
62	9.91339533371495	3.99010399829596
63	0.697675984663901	2.98995090069249
64	65.8186206263749	3.98123792441562
65	19.0125908644684	3.99686474224553
66	47.2231309036878	3.9679916523397
67	47.5349834358285	3.97569495169446
68	0.69095676985943	3.98813323043287
69	2.81816498366748	3.0197517074272
70	141.379167098	3.96732891712338
71	169.741746507623	4.03598750978708
72	0.00130400022491813	4.03681925274432
73	-0.0227929047867656	4.03689264560118
74	0.00546987676993013	4.0267355870083
75	0.00522885246202349	3.98144636295736
76	73.8896508790343	1.97270728779957
77	125.884858383326	3.98752567475662
78	140.683432537139	3.99393691385165
79	31.0829212363964	4.00674115320668
80	239.119649559468	4.01395147141069
81	230.504635050796	3.9716656659171
82	253.830035250059	3.96079704642296
83	254.404997444373	3.98784845199436
84	246.002967175373	3.98414877986535
85	205.781451601449	4.01255015207455
86	240.123073859824	3.02877740515396
87	-0.0121309818327427	4.01289101049304
88	-0.0103794550336897	3.99880572913215
89	0.0153954378888011	4.02288139393553
90	0.00829690566286445	4.00672439327464
91	129.493056391389	3.99982525724918
92	129.707093621745	4.01765760565177
93	115.479634421215	3.98094217946753
94	120.840676086576	3.98401625066996
95	12.7435420163276	2.02225530764088
96	81.4555808578866	3.98303647158667
97	101.95306516103	4.00939796082675
98	96.5741051597556	2.00580457923934
99	153.532262416323	3.96715452238917
100	152.094245056026	3.97099983470514
101	143.274142466284	3.96440967874601
102	1.43128725907582	2.97423192288727
103	9.90132959423231	4.03691596129909
104	9.15889427229964	4.03299436951056
105	0.00576574642211199	4.0355135797523
106	0.00606908835470676	4.02800626879558
107	0.00116004472598433	1.97924053639174
108	12.0398003495817	3.9704052936472
109	7.80386602713113	3.97804914049804
110	-0.0115330597758293	4.03182366238907
111	0.00631545767188072	4.00460862699896
112	0.0383236022852361	4.00757242238149
113	203.287855194188	4.03211162002757
114	15.6145360281196	4.03621856473386
115	102.64979164932	3.9739487493597
116	88.9131304579141	4.03923309905455
117	64.4030296375154	0.968681695833802
118	62.0830921158068	3.99417723041028
119	-0.024780047647655	2.03200094847009
120	33.9325912824763	3.96764870017767
121	41.0340735313788	3.98990091122687
122	428.186518615831	3.9911705115065
123	406.316056117707	3.96179564001039
124	389.429020246629	3.98467152150348
125	276.434961635849	4.00826722377911
126	361.762220639797	3.01769435584545
127	196.840949819815	4.02493206514046
128	195.652637856235	4.03182442776859
129	451.8034082729	4.01615240978077
130	440.080156026118	4.03058361208066
131	453.24361086468	3.01018236657605
132	85.58551261935	3.00476884622127
133	213.158096364726	3.96763779237866
134	96.5748102303174	1.99519376285374
135	85.829401650411	4.00028680084273
136	130.576787663914	4.03219064123929
137	131.81519902086	4.03981579279527
138	133.532163184224	4.0392355277203
139	337.045928580633	2.96857032898813
140	78.752605094135	1.98563553053886
141	12.7539438701349	4.00750205533579
142	83.8214620199591	3.98654873743653
143	35.5323799879954	3.97792355842888
144	122.868606583988	4.00856604222208
145	132.359542751559	4.03853958828375
146	57.9928106393377	3.97791287234053
147	44.5571021406565	4.00241024257615
148	57.9691168073463	3.96999368546531
149	57.3799632858564	3.03056825347245
150	50.3652658218941	2.0235924743861
151	8.50644597110166	3.96109662976116
152	19.7808136311474	3.97545830791816
153	7.10635141998541	3.98088758151978
154	4.21032468159131	3.99763609621674
155	156.007389364455	3.99938360452652
156	164.447123255316	4.02705229010433
157	200.055155057956	3.98791586374864
158	191.249818373559	3.97965353531763
159	281.832036599752	4.02463608639315
160	4.983117826989	4.03477425435558
161	7.09832097606745	3.97898443736136
162	55.3341716029064	3.96417245374992
163	53.4937080213944	4.02097102759406
164	4.61101558913708	1.03631260016933
165	45.7313105999729	4.03677960637957
166	350.49915369124	3.96983144802973
167	330.534010794268	4.03854923969135
168	328.354662936273	4.00879419727251
169	106.515382356251	3.99383515425026
170	0.0380834474600852	4.01789033465087
171	0.0196504046581686	3.98272171694785
172	-0.00269666729494929	4.00182317459956
173	26.8944491742295	4.02775856498629
174	16.2730967719688	3.99914302101359
175	15.5470625271352	3.98450744882226
176	5.62660207475731	4.03886377202347
177	25.4885764419142	3.99343945777044
178	133.706966261337	4.00073056617752
179	132.85222867115	3.96492084113881
180	52.4686520840858	3.96021608911455
181	5.30333203027562	4.03697082363069
182	402.127585413947	4.02003557365388
183	13.4096818429662	4.01877361232415
184	12.6900599237087	4.01823954412714
185	21.2390725045468	4.0223893857561
186	11.3071962871815	3.96759040270001
187	12.0586591190269	3.97123447880149
188	222.782688185633	4.02495310004801
189	46.6737710362159	4.03634305238724
190	48.8244552691531	3.96267325244844
191	4.95708505434737	3.99439545478672
192	19.1058478941567	4.00689528241754
193	40.2651633356686	4.02153603978455
194	6.40182894891697	3.97170546736568
195	3.53809058382182	4.03273745721206
196	99.6785952584778	4.03030867675319
197	103.966740648262	4.03723966263235
198	-0.0332609681226313	3.97574595326558
199	6.32734484250295	3.99057904098183
200	7.06728046689195	4.0359162113443
201	178.132545689731	3.9611234417744
202	100.830319616174	4.02727135591209
203	309.804508665092	3.96776755072176
204	369.875617650084	3.97548430301249
205	-0.0178717819228768	1.96437280174345
206	0.0369468004815281	3.98902583889663
207	431.41123861099	4.01934378204867
208	442.374213921697	4.02984497638419
209	434.224975650927	3.96899059763178
210	168.37124317329	3.96358137508854
211	-0.0272106447629631	3.96015512654558
212	184.652585960118	3.97346771627665
213	125.705296259404	3.96185992794111
214	94.3888616182511	1.98422056371346
215	37.0010153486414	4.02901530459523
216	28.9766693790392	2.00340183066204
217	34.6335914865197	4.02965994087979
218	33.9811226416869	1.97682014619932
219	458.204152493369	4.02141295371577
220	468.814236789368	4.01688887057826
221	490.609863750745	3.98392607582733
222	92.8057083059731	3.99827294962481
223	113.261638721418	2.01604241866618
224	12.696822645806	4.01418491875753
225	26.1493375565656	4.03281911056489
226	86.5865122434128	2.96255533676594
227	43.8353120094619	2.98164623601362
228	44.5643442617383	1.96351224657148
229	48.7564176794392	3.96161649072543
230	0.00993989111855626	4.0316638347134
231	24.2822831718023	3.98308294340968
232	22.6452792723182	3.9701370870322
233	463.024301919544	3.98915516242385
234	462.291157045085	4.02246746668592
235	430.456834598158	3.99781148973852
236	383.098073010834	3.96914997382089
237	348.360687680292	2.99664807330817
238	256.880909127881	4.03943237403408
239	257.178709776262	3.97848502106965
240	267.656793245601	2.03103428456932
241	144.698163908667	3.02960704121739
242	24.035973710433	3.9789257087186
243	18.3988291726301	4.03784358054399
244	30.4191918242746	4.01308866672218
245	36.7388636886037	4.00485264707357
246	364.6059530387	3.99263329427689
247	348.921990807828	4.00983954168856
248	341.031145992667	4.01640018055215
249	295.592741062023	1.97179773475975
250	307.097220061208	4.03280202306807
251	74.4922440263814	4.02318929325789
252	61.8891399693177	3.98175072945654
253	431.944191729727	2.00336798241362
254	213.040292827028	2.97741558868438
255	129.856479368074	4.03996192945167
256	133.852910730959	3.96653677007183
257	159.007329873971	3.96404152149335
258	367.325859787754	4.00426268015057
259	9.90835905791836	3.98574805401266
260	9.21801397102155	4.03723024938256
261	339.057690072184	3.96922539595515
262	288.823199113546	4.00688039198518
263	19.0580452547766	4.00398908728734
264	50.9350679394127	4.00201986690983
265	59.3987928195084	3.97369834851474
266	12.578324209032	4.00435256401077
267	27.5868711431758	3.99415872117504
268	31.7970246856571	4.01987721648067
269	9.86045765924843	4.03204659059644
270	282.545816207283	3.98751649416983
271	269.992658082446	4.00664225103334
272	266.574615242983	4.01250471858308
273	31.8564818058261	4.01351582288742
274	50.8986622176588	4.01232831727713
275	0.700516322584835	4.01129551697522
276	154.8942166833	3.97234925502911
277	171.149217101201	3.99662465456873
278	20.4970006905369	4.01171590086073
279	8.46070623243986	3.98445490172133
280	2.81511076191072	4.00764901366085
281	0.0178866031765938	3.98182460343465
282	0.0133784187026322	3.99620574610308
283	16.2915845279231	3.99759048305452
284	12.0495159185847	4.03347026832402
285	192.175107670515	2.97226633077487
286	35.555402082159	3.98217466840521
287	137.03257993608	3.96689896728843
288	125.468634407981	3.96122626597062
289	139.934124357765	2.99112711971626
290	-0.0386862167716026	4.03308921070769
291	61.4425551443907	4.03639898793772
292	64.8484999757075	3.97287801966071
293	12.7560311170409	4.01521405136213
294	7.79258940481966	4.03233508892357
295	-0.00311602294445038	3.9935855031386
296	295.734651509189	3.97748624991626
297	91.9649081110345	4.001469084993
298	193.427798103447	4.03705722624436
299	0.017431769259274	3.98660277025774
300	0.0331425538472831	4.03433454271406
301	12.0083358140273	3.99098886458203
302	275.880338249568	4.03670582449064
303	276.216216296144	3.97780185589567
304	0.730834118178126	3.9993955976516
305	2.10230804989304	4.00670161556453
306	31.8304813287691	4.00776578772813
307	29.7137329127905	3.96027879128233
308	9.18721128525414	4.02659185245633
309	235.316210109625	3.98225426204503
310	18.4284053382966	4.02914361700416
311	43.1336415572487	3.9707893688418
312	77.1265030961571	3.97073889335617
313	72.4783671281519	3.99833676928654
314	65.3098006764533	4.03582174493
315	51.7119731661911	3.9822788082622
316	36.5093875180182	3.96580822175369
317	55.5137316130598	4.00565850816667
318	37.016326242803	3.9893703950569
319	83.4844034750417	3.98844770690426
320	57.2900158961444	3.98673625027761
321	45.9720105073329	4.00384517436847
322	52.6912869337302	4.01533887272701
323	52.6327436177749	3.99035521728918
324	443.984675919293	3.96978418255225
325	449.171176754603	3.96237191243097
326	459.595598730752	3.97508093284443
327	90.1226374785906	4.01963052166626
328	96.5034336863765	4.01719758080319
329	21.9307445380598	3.96087054975331
330	171.738516858904	4.02745916653425
331	172.738339510893	3.96826663382351
332	35.2016866871171	3.96937159288675
333	38.4705589936118	4.0001418302767
334	418.776082273785	4.03784767298028
335	24.7653352169231	4.02981121171266
336	20.4752626763344	3.96787416996434
337	342.616238983658	4.01957828801125
338	103.021429232881	3.9615470992215
339	148.858647898722	3.99789035422727
340	27.5867142486447	4.01064190240577
341	26.1805761736431	3.98260496659204
342	74.0700214009827	3.96987175339833
343	43.8021629295207	4.03809631440788
344	553.702128309255	3.97292536389083
345	496.194632515252	3.99865553399548
346	98.6097959759588	3.97095205629244
347	380.117053923342	4.02978224715218
348	355.941634795644	4.02018832955509
349	43.1517595732722	3.98552118485793
350	55.1549627919429	4.03572379682213
351	93.1818621342034	4.01266743969172
352	88.8410646128411	3.97840406393632
353	99.8501820761881	3.9653479809314
354	105.452733405725	4.0343472632207
355	121.687548898934	3.96904415272176
356	226.200498694451	4.03527933789417
357	213.586257349031	4.02483690718189
358	223.71197278189	3.96957897568122
359	270.220461888665	4.02627507779747
360	297.027127543235	3.98236279655248
361	64.5201714688955	4.01558424310759
362	9.90009632410126	3.97232506914064
363	0.726840057367471	3.99495039479807
364	65.8529971055945	3.97455088453367
365	18.9650703207031	3.96299654467031
366	47.1631903405268	4.01472728088498
367	47.5339952569979	4.03397713257
368	0.729729698723194	3.96567264830694
369	2.86385713267704	4.00126590678468
370	141.32722135822	3.97547289833426
371	169.688823246398	3.99220380272716
372	-0.0343707001209259	4.03808277415112
373	0.0240840209461749	3.97016950182617
374	-0.0192587101273239	3.99367639729753
375	0.0383790347725153	3.98846964804456
376	73.8949934172607	4.02867624251172
377	125.892863875193	3.98547081278637
378	140.718806167476	4.03182320771739
379	31.1112946383623	3.99416907835752
380	239.08049530121	4.01810615638271
381	230.485391282771	4.03086558192968
382	253.860923060367	4.03417308997363
383	254.449339676142	3.98297679636627
384	245.974758626462	3.96123293317854
385	205.786491305276	4.01722198046744
386	240.06873725464	3.98806098539382
387	0.013558242879808	3.98768566191196
388	0.0359213801659644	3.96847684927285
389	-0.0218401044420898	4.0334335501492
390	-0.00207684922963381	3.99281226623803
391	129.503711437885	3.97550024028867
392	129.691986616432	4.0397035783343
393	115.504312286888	4.00924282893538
394	120.818963770208	3.99351578114554
395	12.7154910477179	4.01565815232694
396	81.4939469368259	3.9966068292968
397	101.94285831166	3.96748110517859
398	96.5690255907772	4.01239515077323
399	153.550844930531	4.02228664861992
400	152.167589297574	4.02929708752781
401	143.286021144393	3.96149656362832
402	1.44531397311765	3.98681612500921
403	9.87066891949268	3.99487554037943
404	9.16541807035186	3.96209786424413
405	0.0234521508030593	3.99186215935275
406	-0.0309297579713166	4.01011681603268
407	-0.0294247100315988	3.99935535635799
408	12.0782580153045	3.98783048130572
409	7.79439592650478	3.99875845475122
410	-0.000791958849877122	4.00338266065344
411	-0.0355904677323997	3.99084840711206
412	-0.0180092861317098	4.01627050541341
413	203.345117550711	4.0219431258738
414	15.6135511007037	3.98188697289675
415	102.613831638732	3.97698393432423
416	88.9207422190259	4.02568414604291
417	64.3692976491822	4.03679141249508
418	62.0929381096609	4.02874775620177
419	0.0233041335456073	3.97440289927647
420	33.9424998135237	4.00984635910019
421	40.9878833879836	3.97297483516857
422	428.225686176729	4.00597968200222
423	406.315095723712	3.99419950442389
424	389.471559971728	3.97611782932654
425	276.425016815091	4.00189982380718
426	361.753814649382	3.99582247974351
427	196.862544957288	3.96487242691219
428	195.675751769734	4.03928100259975
429	451.819461910334	3.97769693452865
430	440.076793099166	3.96301295250654
431	453.301381587766	4.00458303514868
432	85.5662493562102	3.98968854282051
433	213.189967432198	3.96522634062916
434	96.586996671236	3.99137593720108
435	85.8122095213653	3.9675297033973
436	130.507480124134	4.02092969622463
437	131.829767765106	4.02500564360991
438	133.534945874302	3.98806071598083
439	337.069786402622	3.97584188412875
440	78.7590394009912	4.02520225437358
441	12.7486358677151	3.98806911248714
442	83.7754443578586	4.03990658655763
443	35.5000946927176	3.97370915500447
444	122.86251408658	3.99584797352552
445	132.357292822511	4.02158368103206
446	57.9586624488691	4.00705733994022
447	44.5307285413544	3.99486742971465
448	58.0066260386529	4.03216880744323
449	57.3983962262128	3.99146514764056
450	50.3398613120479	0.979526125956327
451	8.45295252377926	3.96763731203973
452	19.8014352453987	4.01004718264565
453	7.06674898654235	4.03159476697445
454	4.23382787222422	3.96804511772469
455	155.988478492133	3.98537669625133
456	164.437076951355	3.98173630988225
457	200.09735149286	3.97727414777502
458	191.202027481714	3.96711165687069
459	281.870491214927	3.97203559190035
460	4.97236411161542	3.98744571402669
461	7.07291693944496	3.98695237284526
462	55.2857092152291	3.99392589621246
463	53.487460424989	3.99152001973242
464	4.60965710158691	0.969998262040317
465	45.726962768664	3.9736717171222
466	350.476903025833	3.99169790375978
467	330.566658319545	3.96949662059546
468	328.412180550247	3.96664241408929
469	106.539708199873	3.96408032398671
470	-0.00413088304921985	4.02662188177928
471	0.0259445007517934	4.02381854036823
472	-0.0339783330447972	4.02857361601666
473	26.908842893925	3.9780790579319
474	16.2939986417278	4.00451505333185
475	15.5228909720743	4.01014611719176
476	5.69292221958944	3.9971356482245
477	25.4895804200549	3.99967190418392
478	133.701249141223	3.98864754939452
479	132.906525795018	3.96713997209445
480	52.5334483787303	3.99945936564356
481	5.26228426606	4.00664786661044
482	402.094720809225	4.03287572775036
483	13.4127593509166	3.96081445915625
484	12.7593542812879	3.97348711786792
485	21.2276128237698	3.96809471355751
486	11.2751838153454	4.01085506202653
487	12.0334962019121	3.96198892408982
488	222.792911380776	4.03330501226708
489	46.7025854712397	3.99932050043717
490	48.7824498632242	3.97040913363919
491	4.94777236468912	4.03232328699902
492	19.1156796952322	4.00968255100772
493	40.2730134125414	3.96536624083295
494	6.32673575763229	3.97114431457594
495	3.56917622745974	4.00578566525131
496	99.6974345769694	4.00979417363182
497	103.918405815642	4.00340790335089
498	-0.0376199446618557	4.02160947233438
499	6.33689573646161	3.97343113191426
500	7.05799093289313	4.00475273447111
501	178.149673127323	3.99345675077289
502	100.798394522326	3.97804670937359
503	309.780424241088	4.01963231977075
504	369.919180969212	3.99152693675831
505	-0.0260097371041775	3.98017139840871
506	0.00903732463717461	3.96829169044271
507	431.371239934269	4.03523571783677
508	442.369218244151	3.96971737608314
509	434.284100644702	3.97374526273459
510	168.360609293446	4.00053355121985
511	-0.0321015516109765	4.00897213228047
512	184.65217267142	4.02086605617777
513	125.685858963349	3.97120791718364
514	94.4049277916034	3.98035192376003
515	36.965550294744	3.97735699160025
516	28.9681504308194	3.9922443748638
517	34.6391810208062	3.97332576423883
518	33.9640158107249	4.02587647393346
519	458.165881551564	4.00742229504511
520	468.847552641317	3.97861112533137
521	490.639571551789	3.96391987763345
522	92.7856718909438	4.01705366471782
523	113.207901500561	4.0388886365667
524	12.7396666605326	3.9781970628351
525	26.1556125605837	3.97041489135474
526	86.5702173815858	3.97006639963016
527	43.8770970458246	3.98705949410796
528	44.5586101400878	2.02058930441737
529	48.77007719482	4.0245612327382
530	0.0077979065477848	3.97704461816698
531	24.2505824853625	4.01036932267249
532	22.6640612669367	3.99725416723639
533	463.099379481671	3.98814997809008
534	462.291812598798	4.02807076288387
535	430.436542200197	4.00160796433687
536	383.106334348189	3.96077583156526
537	348.387347455575	4.01972194306552
538	256.933077327618	3.98555921921507
539	257.197432840364	3.97162672026083
540	267.655993035773	4.00573568122461
541	144.65851254959	4.00169143658131
542	24.0738618467901	3.98008127324283
543	18.3494854761327	4.03155888943002
544	30.395422584007	3.99065792672336
545	36.783607237254	3.97169439777732
546	364.653747750775	4.01145782563835
547	348.949522842549	3.98305091973394
548	341.084849464722	4.03443907409906
549	295.524624894481	4.01885261630639
550	307.081416536486	3.98667998149991
551	74.5451541306263	3.96589831966907
552	61.8811260200353	3.96473738821223
553	431.906629514846	3.96999019104987
554	213.022856689381	4.0183292834647
555	129.896089880926	4.02036127917469
556	133.891238371086	4.03656550539657
557	158.941445175267	4.03765269910917
558	367.280299459371	4.03262254567817
559	9.86248120633529	3.9605969058536
560	9.16022888470643	4.00085894590244
561	339.081841814549	4.01098867166787
562	288.792703454657	4.0319441722706
563	19.0539203638754	3.02899447087198
564	50.9266386155867	4.03134039752185
565	59.374526477919	3.99358214335516
566	12.6128887809341	4.01006858447567
567	27.5939129022942	4.01896534059197
568	31.8298658088134	4.00471426714212
569	9.89715219668688	3.96440149959177
570	282.520423524358	3.97671495212242
571	270.001812786529	4.01964032838121
572	266.524055815002	4.02565492602065
573	31.8076986308308	4.0254606362991
574	50.9467993370526	4.01303034624085
575	0.701878642341134	3.97159442314878
576	154.860335618944	4.01562711432576
577	171.130944521423	4.00501771306619
578	20.5151729694068	3.99257641233504
579	8.47829492599531	4.00112371528521
580	2.86330654577915	3.984269992318
581	-0.0352311253175139	3.97307095291093
582	0.000715755987912417	3.97790504673496
583	16.2438608616426	4.03114760516211
584	12.04796887921	4.02320954510942
585	192.170237399875	4.02134151538834
586	35.5106938208368	3.9747410415113
587	136.994091597564	3.97813741907477
588	125.493772542714	4.01468459177762
589	139.970897616399	4.00260381121188
590	-0.0276844494231045	4.03267199803144
591	61.4437854824388	3.97261268030852
592	64.87327189466	3.99643121285364
593	12.7011646976064	4.02727438226342
594	7.76780198463624	4.02191308183596
595	-0.0250708079524338	3.96044807389379
596	295.688116943967	4.03050360739231
597	91.9704156328315	4.01966216562316
598	193.46869390998	3.98998280962929
599	0.0200689713470638	3.9892849393189
600	-0.00101627675816417	4.03312578523532
601	11.9877000775544	1.99613332206383
602	275.811984514676	3.00538607537746
603	276.207143351249	4.0282709508203
604	0.689122527832177	2.03574256794527
605	2.11945239706154	0.993411739412695
606	31.8528143408434	4.00649019367993
607	29.6794404993286	3.96644587740302
608	9.21053719911926	3.96921485196799
609	235.34302901182	1.96022872099653
610	18.4638938857372	1.99626013817266
611	43.1171660251193	2.98778313366696
612	77.1001935300132	2.01465794662014
613	72.4599720076504	1.97685713153332
614	65.3338694626944	0.964779702872038
615	51.7562916701148	3.9943574170582
616	36.5337431978804	2.03050926886499
617	55.5318275682566	4.03621432244778
618	37.0438607816644	4.00001204669476
619	83.4865114378214	1.97896589264274
620	57.300182629223	1.96553138714284
621	45.9352268835444	0.964604914207011
622	52.7032105411131	3.96050648441538
623	52.6364375017341	1.99659212507308
624	443.986627080618	3.96181824246421
625	449.139296217089	4.03907751617953
626	459.57534400546	2.99445057716221
627	90.1683322045883	3.01283583804965
628	96.5095745907285	3.99027424877509
629	21.930024657505	3.00185081459582
630	171.771613197638	3.96377902859822
631	172.683874768259	1.99895523946732
632	35.2462867778928	4.0102908863686
633	38.4750180418979	3.97167710850015
634	418.746347754941	1.99163682166487
635	24.752097299593	3.98150328123942
636	20.4696699944384	3.96757052931935
637	342.678076440797	4.02292969761416
638	103.061435085591	4.01221000015736
639	148.813923957523	4.00957081736997
640	27.6024508481347	4.00679401053116
641	26.1404679557481	4.03727852310985
642	74.1204973557127	1.00263965152204
643	43.8233916007995	2.96198433598503
644	553.738503651807	3.99807619426399
645	496.158736737628	1.98803114295006
646	98.5749303844328	2.00532762132585
647	380.063282657038	4.03299845023081
648	355.899372604859	4.02467709226534
649	43.1412107302013	2.9637522566691
650	55.1383396736839	3.01959381433204
651	93.1650512379186	3.99373779999092
652	88.8531110200415	4.00047148792073
653	99.8429437595217	4.00766474310309
654	105.509577193548	4.02252658644691
655	121.638396105086	3.96846650369465
656	226.193388163344	4.01372918400913
657	213.590618271662	3.99372363043949
658	223.726393502788	1.986032341104
659	270.249765945447	3.97323298223317
660	297.026583820128	4.00408378366381
661	64.4855314619696	0.966474160552025
662	9.89464697401615	1.9904144586809
663	0.729767006332067	2.00602387426421
664	65.8343038466459	3.02098482364789
665	18.9965717373043	2.02520475011319
666	47.2067341917906	4.02538361238316
667	47.5332867700013	2.01266272468492
668	0.712003956673679	1.99010018454865
669	2.86715150165935	1.98257460696623
670	141.322270893387	3.00937799291685
671	169.718259574473	2.01090580228716
672	0.0215940172784031	4.03570718761534
673	-0.0299963809549809	4.01734539020807
674	-0.0198723984509707	4.03231009937823
675	0.0119776889123023	3.96756905259565
676	73.938747797606	0.974346685372293
677	125.880699396519	3.03252356851473
678	140.678427442674	2.96135149216279
679	31.1136086469857	2.97394996233284
680	239.136940252021	1.98455875420943
681	230.436489687856	1.99045729057863
682	253.861769571884	2.99951492389664
683	254.414611218531	2.9636353203468
684	246.018001124968	3.96880920054391
685	205.769162003703	4.03982442647219
686	240.099915663501	2.00312547942623
687	-0.0232432856410742	3.99785511920229
688	0.010287560429424	4.01195458374918
689	-0.0205672344192863	2.03984204050153
690	0.0135060172714293	3.99478587282822
691	129.549884255458	4.00710861189291
692	129.707612870886	4.03658832918853
693	115.515150045276	4.02508169617504
694	120.851963438888	3.99104331310838
695	12.7434631566445	3.02135250663385
696	81.4498077072265	2.97555542897433
697	101.928862601793	3.96804826367646
698	96.5461113482004	0.995100762415677
